SYMBOL,LABEL
APTUSDT,0.2551015063354421
APTUSDT,0.2019647203403692
APTUSDT,0.19556866290755665
APTUSDT,0.17255617907673604
APTUSDT,0.18542645772491553
APTUSDT,0.19282745840571305
APTUSDT,0.2040998818875979
APTUSDT,0.20523784441413617
APTUSDT,0.18881955619613022
APTUSDT,0.20217437026312685
APTUSDT,0.24134658931329803
APTUSDT,0.27845439429414653
APTUSDT,0.2854810041418556
APTUSDT,0.28710171990395367
APTUSDT,0.3025885704818952
APTUSDT,0.3265778894865671
APTUSDT,0.32031171807471953
APTUSDT,0.30819823581472916
APTUSDT,0.32835687201548636
APTUSDT,0.3572082645639137
APTUSDT,0.35415978894770095
APTUSDT,0.3469310765180924
APTUSDT,0.37336310722835825
APTUSDT,0.35272707190704133
APTUSDT,0.31847772466084673
APTUSDT,0.3386096641954924
APTUSDT,0.34210004351178314
APTUSDT,0.3507142499268463
APTUSDT,0.3731954231150985
APTUSDT,0.38602105490305755
APTUSDT,0.4052498257993428
APTUSDT,0.42316823146750915
APTUSDT,0.42562733820193227
APTUSDT,0.4324507625654909
APTUSDT,0.4135053440178171
APTUSDT,0.2433748295989659
APTUSDT,0.2735302027880341
APTUSDT,0.2559255676383144
APTUSDT,0.23930519250556778
APTUSDT,0.2401327794577816
APTUSDT,0.2614733662443702
APTUSDT,0.24374370768134176
APTUSDT,0.24803304201876214
APTUSDT,0.1940554095262908
APTUSDT,0.2106052968095958
APTUSDT,0.2010313116610501
APTUSDT,0.20001662614737
APTUSDT,0.19139337586308128
APTUSDT,0.21556607886167814
APTUSDT,0.2187836600051786
APTUSDT,0.2235401665229381
APTUSDT,0.21437636325261136
APTUSDT,0.23140346668496867
APTUSDT,0.22299461071245139
APTUSDT,0.2221373741875238
APTUSDT,0.2099211407570453
APTUSDT,0.24475837588765825
APTUSDT,0.23205628847975265
APTUSDT,0.2084768435726624
APTUSDT,0.19745665617183777
APTUSDT,0.17017512248475145
APTUSDT,0.139755886024467
APTUSDT,0.21299039960667585
APTUSDT,0.20399106955270202
APTUSDT,0.20835772952119128
APTUSDT,0.20645989150563726
APTUSDT,0.21657515804735802
APTUSDT,0.21189606947945153
APTUSDT,0.20299661166038502
APTUSDT,0.19253439864082192
APTUSDT,0.19301228653009628
APTUSDT,0.19669599952006317
APTUSDT,0.1977785230871748
APTUSDT,0.16992028281941607
APTUSDT,0.17671817009878238
APTUSDT,0.17725577714896656
APTUSDT,0.16578354946423488
APTUSDT,0.16801134288058364
APTUSDT,0.1550056534901399
APTUSDT,0.1382470819994181
APTUSDT,0.12975056531690896
APTUSDT,0.1197570311792643
APTUSDT,0.18454504179892173
APTUSDT,0.26017409661634094
APTUSDT,0.2497079064486009
APTUSDT,0.22791997769900893
APTUSDT,0.2351000948817741
APTUSDT,0.25796968423294286
APTUSDT,0.23404405131872286
APTUSDT,0.24605167511090686
APTUSDT,0.2520872314657156
APTUSDT,0.26886621252722726
APTUSDT,0.28531003570472574
APTUSDT,0.2759632921507777
APTUSDT,0.28923104083082907
APTUSDT,0.29010065046410244
APTUSDT,0.28216307570704563
APTUSDT,0.3059996030745793
APTUSDT,0.2797528205640573
APTUSDT,0.29509105545707226
APTUSDT,0.3124423939490083
APTUSDT,0.3078630012436408
APTUSDT,0.3034863054468289
APTUSDT,0.3148787322891816
APTUSDT,0.3250137103276962
APTUSDT,0.32484369097241234
APTUSDT,0.3189365583347683
APTUSDT,0.2890664200118878
APTUSDT,0.3056273678764818
APTUSDT,0.3036525622811723
APTUSDT,0.25211970075832046
APTUSDT,0.23663112114674617
APTUSDT,0.24879489798143634
APTUSDT,0.24553305443094015
APTUSDT,0.22482088994449145
APTUSDT,0.23564121512238936
APTUSDT,0.23707105841845316
APTUSDT,0.2388554976626805
APTUSDT,0.24001161551393863
APTUSDT,0.2544763042663049
APTUSDT,0.2470117392849337
APTUSDT,0.24312517849733062
APTUSDT,0.21930736653914926
APTUSDT,0.22312751660883479
APTUSDT,0.2199543836805893
APTUSDT,0.2229264205406257
APTUSDT,0.2162635483229496
APTUSDT,0.22390314686566307
APTUSDT,0.22886704730209254
APTUSDT,0.251880399724343
APTUSDT,0.18690919954644905
APTUSDT,0.1709058470620802
APTUSDT,0.18003804196882084
APTUSDT,0.2018967657968299
APTUSDT,0.18662455062853095
APTUSDT,0.20234307455030215
APTUSDT,0.21591573437844114
APTUSDT,0.2003278730228004
APTUSDT,0.21255954547030614
APTUSDT,0.22843593726154215
APTUSDT,0.2286882426527348
APTUSDT,0.22967027271937482
APTUSDT,0.24898057066837584
APTUSDT,0.25042154623326207
APTUSDT,0.2444139636771998
APTUSDT,0.2363146000284577
APTUSDT,0.23742079468663457
APTUSDT,0.2688295442934552
APTUSDT,0.2518467223364566
APTUSDT,0.2211266292466276
APTUSDT,0.20444494744807531
APTUSDT,0.18181643914006315
APTUSDT,0.17201299856535324
APTUSDT,0.18473886304747894
APTUSDT,0.20215240976239593
APTUSDT,0.2150343915557486
APTUSDT,0.2057360898403105
APTUSDT,0.20022940410709283
APTUSDT,0.2099792558833373
APTUSDT,0.22345644700723297
APTUSDT,0.2115938994076406
APTUSDT,0.22225981573055642
APTUSDT,0.20858185449630662
APTUSDT,0.20176702565048737
APTUSDT,0.2052184618053629
APTUSDT,0.18661283499112738
APTUSDT,0.17979984730088389
APTUSDT,0.21009243717066514
APTUSDT,0.1841037134657979
APTUSDT,0.22133324615820354
APTUSDT,0.22518579526898655
APTUSDT,0.22794922952830926
APTUSDT,0.24009301875038022
APTUSDT,0.24821275128515077
APTUSDT,0.26388182939117993
APTUSDT,0.2568852445134547
APTUSDT,0.2618939150038837
APTUSDT,0.26077752405950744
APTUSDT,0.24972432304583933
APTUSDT,0.2926979157585298
APTUSDT,0.31568149041674753
APTUSDT,0.32702750758742166
APTUSDT,0.3265261096590384
APTUSDT,0.33279141150828667
APTUSDT,0.3456043237863647
APTUSDT,0.34094485833373905
APTUSDT,0.3366527107996682
APTUSDT,0.33884833464099184
APTUSDT,0.3398034406627427
APTUSDT,0.3503233580438374
APTUSDT,0.3472862128234744
APTUSDT,0.37691711412456164
APTUSDT,0.3863827411221646
APTUSDT,0.354717253975735
APTUSDT,0.30914109943461704
APTUSDT,0.3194776874189548
APTUSDT,0.27057590026954004
APTUSDT,0.27678839547277834
APTUSDT,0.2597413918763963
APTUSDT,0.24512745897324653
APTUSDT,0.27232515927688017
APTUSDT,0.2942087832951707
APTUSDT,0.27803389593469896
APTUSDT,0.2279438957483694
APTUSDT,0.2471802632679785
APTUSDT,0.25756910867661476
APTUSDT,0.24882790253422873
APTUSDT,0.24807172507704459
APTUSDT,0.27570196141222325
APTUSDT,0.2834566637805772
APTUSDT,0.29839857336566505
APTUSDT,0.28863521842385215
APTUSDT,0.27942537332441003
APTUSDT,0.28843279004509015
APTUSDT,0.28227647197997247
APTUSDT,0.28089842503638
APTUSDT,0.2405703875558938
APTUSDT,0.21666921508508674
APTUSDT,0.2320251813854115
APTUSDT,0.22988438403400713
APTUSDT,0.23276159030729143
APTUSDT,0.24441533584595437
APTUSDT,0.22898180733140996
APTUSDT,0.23587540646861227
APTUSDT,0.2529325213757278
APTUSDT,0.26157379997240837
APTUSDT,0.24316060168937226
APTUSDT,0.2544636986060866
APTUSDT,0.24558370467489368
APTUSDT,0.24301784636557008
APTUSDT,0.21889802920289714
APTUSDT,0.2042511749446258
APTUSDT,0.1922997071783078
APTUSDT,0.2169024945996409
APTUSDT,0.23251542722748786
APTUSDT,0.24950361894977097
APTUSDT,0.24720478138403917
APTUSDT,0.2634576502070453
APTUSDT,0.2499091810222837
APTUSDT,0.2590922773529595
APTUSDT,0.2666604501358808
APTUSDT,0.29730010330724366
APTUSDT,0.3040900114982429
APTUSDT,0.3088894599604924
APTUSDT,0.2996411695826349
APTUSDT,0.29780654475960394
APTUSDT,0.3026410395003095
APTUSDT,0.30387518157921967
APTUSDT,0.29554423595851476
APTUSDT,0.2980620489394503
APTUSDT,0.31118158072806495
APTUSDT,0.3207211051153898
APTUSDT,0.18441100953618778
APTUSDT,0.19433773207488997
APTUSDT,0.19478629907738865
APTUSDT,0.18296574997193019
APTUSDT,0.19512878704705158
APTUSDT,0.1947127229624515
APTUSDT,0.20396908515730597
APTUSDT,0.21209922212106097
APTUSDT,0.20950769695523905
APTUSDT,0.19260472108141496
APTUSDT,0.1971369087071307
APTUSDT,0.19611708996081403
APTUSDT,0.21269985031370867
APTUSDT,0.22525857293272125
APTUSDT,0.21259250507393498
APTUSDT,0.19101020436834282
APTUSDT,0.19949122370332648
APTUSDT,0.25282520159028593
APTUSDT,0.22226089545973798
APTUSDT,0.2362756260332137
APTUSDT,0.22126122655560918
APTUSDT,0.21791743165682295
APTUSDT,0.19056203191743393
APTUSDT,0.19386408164153995
APTUSDT,0.19919054761703398
APTUSDT,0.18827712849576786
APTUSDT,0.19920922049744558
APTUSDT,0.21245005011056337
APTUSDT,0.20142254008962737
APTUSDT,0.1887176780632193
APTUSDT,0.16533094015791294
APTUSDT,0.1527793274265701
APTUSDT,0.16425161240155045
APTUSDT,0.1599446588863454
APTUSDT,0.16106099471995178
APTUSDT,0.16977905067441063
APTUSDT,0.17336873444253487
APTUSDT,0.16563919771060587
APTUSDT,0.16524558226675704
APTUSDT,0.1678043777709801
APTUSDT,0.21081462969350356
APTUSDT,0.1974139177969757
APTUSDT,0.18253152031436123
APTUSDT,0.18080522891669232
APTUSDT,0.1800633312676287
APTUSDT,0.15246162877274216
APTUSDT,0.16575915947474518
APTUSDT,0.16655157444790095
APTUSDT,0.17011220996386772
APTUSDT,0.1751366283245536
APTUSDT,0.1812638023132878
APTUSDT,0.1989816024181446
APTUSDT,0.22330033502803995
APTUSDT,0.25196283754798016
APTUSDT,0.23993590474270302
APTUSDT,0.227897387002314
APTUSDT,0.2082704872651988
APTUSDT,0.2209884548085
APTUSDT,0.21822495082600782
APTUSDT,0.21682136268040492
APTUSDT,0.22644915326304524
APTUSDT,0.23258341305703037
APTUSDT,0.22197946901446747
APTUSDT,0.2346216244315574
APTUSDT,0.2555811520542323
APTUSDT,0.25270992121997077
APTUSDT,0.25828469649864183
APTUSDT,0.24550000051927082
APTUSDT,0.24045148564539268
APTUSDT,0.23663610286124595
APTUSDT,0.24753004479766788
APTUSDT,0.24954279040783453
APTUSDT,0.2414691683621914
APTUSDT,0.2439811946740769
APTUSDT,0.2661309880945679
APTUSDT,0.2630699875558334
APTUSDT,0.2800300359619741
APTUSDT,0.2584103605291747
APTUSDT,0.2593632024435615
APTUSDT,0.23990382338148403
APTUSDT,0.26252997356871904
APTUSDT,0.26661222829204234
APTUSDT,0.281233772834921
APTUSDT,0.26583900232252566
APTUSDT,0.24784936217335068
APTUSDT,0.25136860434739816
APTUSDT,0.25208242083230664
APTUSDT,0.25010516595763566
APTUSDT,0.2110340597396571
APTUSDT,0.19991071023080376
APTUSDT,0.2092928406596374
APTUSDT,0.21240567295755206
APTUSDT,0.20577715079870512
APTUSDT,0.19881511141528382
APTUSDT,0.21286129890066446
APTUSDT,0.21006782533475749
APTUSDT,0.2109080733905121
APTUSDT,0.20807008977342134
APTUSDT,0.20811165234981416
APTUSDT,0.20898887712847736
APTUSDT,0.19068192193234448
APTUSDT,0.17783660764088988
APTUSDT,0.1852730945271787
APTUSDT,0.18025819799435092
APTUSDT,0.1911314725598208
APTUSDT,0.18152257040187028
APTUSDT,0.1865466622775818
APTUSDT,0.21303744608199787
APTUSDT,0.21918107082856858
APTUSDT,0.21944733093880234
APTUSDT,0.2159605732211373
APTUSDT,0.22256969264356807
APTUSDT,0.24045510244138968
APTUSDT,0.22761043160019523
APTUSDT,0.2443887103896519
APTUSDT,0.24325783214447716
APTUSDT,0.23220726394044533
APTUSDT,0.225025820261056
APTUSDT,0.23592042365052993
APTUSDT,0.23130788959577062
APTUSDT,0.23060585059845617
APTUSDT,0.2290279270720377
APTUSDT,0.23658869198361068
APTUSDT,0.2320856711745491
APTUSDT,0.223967350434626
APTUSDT,0.2188943510724468
APTUSDT,0.23403615201237737
APTUSDT,0.23611656206819895
APTUSDT,0.23197529900834593
APTUSDT,0.23334865917510578
APTUSDT,0.2350443388681584
APTUSDT,0.23594240723495213
APTUSDT,0.2267065315654819
APTUSDT,0.2180314628513568
APTUSDT,0.23518512603189148
APTUSDT,0.24682829538082307
APTUSDT,0.23515048718961404
APTUSDT,0.23747725216251583
APTUSDT,0.25021886140755467
APTUSDT,0.26174868706853915
APTUSDT,0.25171764778209993
APTUSDT,0.2477806663222107
APTUSDT,0.2422860144662816
APTUSDT,0.2424405147294489
APTUSDT,0.2265845269734661
APTUSDT,0.22427223020072845
APTUSDT,0.22073340063492256
APTUSDT,0.20654789311075836
APTUSDT,0.1987029535178073
APTUSDT,0.15357451139102807
APTUSDT,0.16746431784150054
APTUSDT,0.15828355497248692
APTUSDT,0.16259828145325542
APTUSDT,0.14626664566386618
APTUSDT,0.1350930912393196
APTUSDT,0.1347871485685467
APTUSDT,0.14480517642896265
APTUSDT,0.1363126099593867
APTUSDT,0.12903006160841954
APTUSDT,0.11153337094204692
APTUSDT,0.0964780267110506
APTUSDT,0.10938874502525
APTUSDT,0.13109688742848857
APTUSDT,0.1293902590940934
APTUSDT,0.16115371661049294
APTUSDT,0.1625084594152583
APTUSDT,0.1724145384326208
APTUSDT,0.15374870596761064
APTUSDT,0.209401413747747
APTUSDT,0.22282627123400514
APTUSDT,0.22661641639659802
APTUSDT,0.2264095693832249
APTUSDT,0.23166396830079988
APTUSDT,0.23386085496146272
APTUSDT,0.2351777206655308
APTUSDT,0.21958172331660464
APTUSDT,0.21535785153424034
APTUSDT,0.21251509795540932
APTUSDT,0.23495223346024627
APTUSDT,0.252689426200528
APTUSDT,0.24131766047031117
APTUSDT,0.2534600112368458
APTUSDT,0.25731956707023107
APTUSDT,0.25959874493737956
APTUSDT,0.2466465214613086
APTUSDT,0.2532601643107729
APTUSDT,0.25087269581340704
APTUSDT,0.23049876212260045
APTUSDT,0.24399851449595916
APTUSDT,0.23827850918265914
APTUSDT,0.2520639048859147
APTUSDT,0.2629363656403443
APTUSDT,0.2745408273037356
APTUSDT,0.29218782933217824
APTUSDT,0.2910780433427493
APTUSDT,0.29278893913917553
APTUSDT,0.3184279975941791
APTUSDT,0.3428308938633449
APTUSDT,0.34735896773947
APTUSDT,0.32802398425532653
APTUSDT,0.338807664600018
APTUSDT,0.3284095556071764
APTUSDT,0.3346658498928383
APTUSDT,0.2404459118376607
APTUSDT,0.24405025221058124
APTUSDT,0.2610155642290438
APTUSDT,0.2500316225003249
APTUSDT,0.25741988686963546
APTUSDT,0.24632933940252483
APTUSDT,0.23731356601851697
APTUSDT,0.23786446882790277
APTUSDT,0.23415331492594835
APTUSDT,0.23015584659067373
APTUSDT,0.239493359807897
APTUSDT,0.22566530795880063
APTUSDT,0.23179448026490754
APTUSDT,0.22058246865524606
APTUSDT,0.22309045517956877
APTUSDT,0.23474370365242117
APTUSDT,0.22950990882524938
APTUSDT,0.21858607836164887
APTUSDT,0.2152178841325196
APTUSDT,0.21870724121353735
APTUSDT,0.22780239147986892
APTUSDT,0.2261865561574685
APTUSDT,0.2319559901659419
APTUSDT,0.22885779826576985
APTUSDT,0.24830318824799524
APTUSDT,0.2322072922645065
APTUSDT,0.22545435286536425
APTUSDT,0.23065266816509175
APTUSDT,0.23270700875184605
APTUSDT,0.2176646213579332
APTUSDT,0.26359963843091
APTUSDT,0.26926171715770586
APTUSDT,0.26225319155931986
APTUSDT,0.22624683649524452
APTUSDT,0.21873465205542988
APTUSDT,0.2385133087211742
APTUSDT,0.27456350880061353
APTUSDT,0.24036489453776672
APTUSDT,0.23040058301125724
APTUSDT,0.23464261310250392
APTUSDT,0.240407128244848
APTUSDT,0.24252374995159406
APTUSDT,0.24456600891376265
APTUSDT,0.22242026986066568
APTUSDT,0.22580754925899055
APTUSDT,0.21747313480241073
APTUSDT,0.19792310322634427
APTUSDT,0.20883924100136161
APTUSDT,0.20293547707602005
APTUSDT,0.18781406920596802
APTUSDT,0.1924414510015074
APTUSDT,0.20259575596956234
APTUSDT,0.19632113123586997
APTUSDT,0.19326560257624886
APTUSDT,0.1934126146905735
APTUSDT,0.19782966806483457
APTUSDT,0.18099683195876773
APTUSDT,0.1855471139232515
APTUSDT,0.16885224877745347
APTUSDT,0.1513970634040984
APTUSDT,0.1487693583534269
APTUSDT,0.13919906128662726
APTUSDT,0.12061863148266155
APTUSDT,0.1275236662023581
APTUSDT,0.11678529871729544
APTUSDT,0.10230743155110439
APTUSDT,0.09362346603121009
APTUSDT,0.12454464769144004
APTUSDT,0.1494799792257783
APTUSDT,0.1662171891185208
APTUSDT,0.15223769892261219
APTUSDT,0.1477998591929513
APTUSDT,0.17300948905745514
APTUSDT,0.151092904376628
APTUSDT,0.16952495962378344
APTUSDT,0.1558301934165424
APTUSDT,0.15276878021415724
APTUSDT,0.14922750215598043
APTUSDT,0.13497791870877274
APTUSDT,0.13869629052384097
APTUSDT,0.1453642866427553
APTUSDT,0.22507007888034025
APTUSDT,0.23016590345845656
APTUSDT,0.20571669885817723
APTUSDT,0.2213462253440666
APTUSDT,0.22820612312459432
APTUSDT,0.22311543374724993
APTUSDT,0.2187049590166433
APTUSDT,0.2304684617887834
APTUSDT,0.22132991132968535
APTUSDT,0.21252850947010737
APTUSDT,0.21527998934293935
APTUSDT,0.2213617551209229
APTUSDT,0.21004532334983958
APTUSDT,0.21645300572318174
APTUSDT,0.21945750460034347
APTUSDT,0.23391914819435008
APTUSDT,0.2433226790647855
APTUSDT,0.2314428199642495
APTUSDT,0.2377083468747662
APTUSDT,0.24612673508582747
APTUSDT,0.24188596310335825
APTUSDT,0.2523438564673122
APTUSDT,0.25675986237020093
APTUSDT,0.24680264169458968
APTUSDT,0.22065324387776816
APTUSDT,0.20684664097142755
APTUSDT,0.21859726555103778
APTUSDT,0.23018573465863973
APTUSDT,0.22026828842063045
APTUSDT,0.2118141640524692
APTUSDT,0.20523713053110298
APTUSDT,0.21532340889655635
APTUSDT,0.2278363527621843
APTUSDT,0.23535767754496464
APTUSDT,0.23007646686517672
APTUSDT,0.24732372126148663
APTUSDT,0.2472612405009504
APTUSDT,0.24190942430849166
APTUSDT,0.2279358849135479
APTUSDT,0.24598020993692896
APTUSDT,0.2521088919248652
APTUSDT,0.25238668455759117
APTUSDT,0.24248934537255395
APTUSDT,0.2303949532103466
APTUSDT,0.21553852450430352
APTUSDT,0.20174990105545393
APTUSDT,0.206026027902894
APTUSDT,0.21599538899214676
APTUSDT,0.20592117470656565
APTUSDT,0.20292348523069154
APTUSDT,0.18181811463990255
APTUSDT,0.19557980226036223
APTUSDT,0.22372511292667624
APTUSDT,0.2439071611442182
APTUSDT,0.225313865476771
APTUSDT,0.22226496998886822
APTUSDT,0.20121112859452148
APTUSDT,0.19204754640242194
APTUSDT,0.17301764713845424
APTUSDT,0.16600309634435004
APTUSDT,0.1527961397350732
APTUSDT,0.14962207683221462
APTUSDT,0.13620050682209112
APTUSDT,0.14990840936074953
APTUSDT,0.13852620721666453
APTUSDT,0.1573141547695443
APTUSDT,0.17601827473604637
APTUSDT,0.17085037702281103
APTUSDT,0.24061535105278578
APTUSDT,0.24092882831895215
APTUSDT,0.2356904830107162
APTUSDT,0.24069445164180997
APTUSDT,0.27985430866971456
APTUSDT,0.26435280838906466
APTUSDT,0.25892372386676343
APTUSDT,0.24833171981928887
APTUSDT,0.23365719105163493
APTUSDT,0.2277709682310653
APTUSDT,0.2108268291605407
APTUSDT,0.21534657066736562
APTUSDT,0.2029289488817161
APTUSDT,0.2052873976144681
APTUSDT,0.20502251965292106
APTUSDT,0.1961019554175981
APTUSDT,0.20383750382021384
APTUSDT,0.20488803630898508
APTUSDT,0.19975496525566327
APTUSDT,0.20802962136949596
APTUSDT,0.19862893299636858
APTUSDT,0.19003847838556626
APTUSDT,0.19872114940130578
APTUSDT,0.20482858301190357
APTUSDT,0.19408542384318372
APTUSDT,0.1817923252471131
APTUSDT,0.18066975804121935
APTUSDT,0.15507156263138278
APTUSDT,0.15710133681811375
APTUSDT,0.15206864939711806
APTUSDT,0.17141573728643206
APTUSDT,0.16671117716397435
APTUSDT,0.18088918778409308
APTUSDT,0.19604168384263138
APTUSDT,0.2360656105534251
APTUSDT,0.21587050540379063
APTUSDT,0.21560990870335872
APTUSDT,0.21668671286024987
APTUSDT,0.20204272964247533
APTUSDT,0.19693597059154885
APTUSDT,0.20015373330452468
APTUSDT,0.19928046936244453
APTUSDT,0.21660356504329473
APTUSDT,0.2098690583946357
APTUSDT,0.2145632051114778
APTUSDT,0.19346772040185428
APTUSDT,0.21654428140053164
APTUSDT,0.2389595935211982
APTUSDT,0.2412638098363685
APTUSDT,0.2430998026216087
APTUSDT,0.228463548971134
APTUSDT,0.22132356227700775
APTUSDT,0.2021458419816416
APTUSDT,0.19132235439402645
APTUSDT,0.1837366853012149
APTUSDT,0.19744922920427246
APTUSDT,0.189787244739266
APTUSDT,0.18368778782365383
APTUSDT,0.19775441756104933
APTUSDT,0.2032270923400333
APTUSDT,0.20340079463473817
APTUSDT,0.21917841643099825
APTUSDT,0.20331404871320943
APTUSDT,0.199639685581972
APTUSDT,0.20922167355951268
APTUSDT,0.20945065132685026
APTUSDT,0.20801055255820042
APTUSDT,0.21798691013469476
APTUSDT,0.25736194721375927
APTUSDT,0.2658627431711104
APTUSDT,0.2655231770379203
APTUSDT,0.30933125877161455
APTUSDT,0.29910303545021877
APTUSDT,0.2979091843602362
APTUSDT,0.26910757991208084
APTUSDT,0.263021744140853
APTUSDT,0.25546319790020555
APTUSDT,0.24619115716594384
APTUSDT,0.2571919598132288
APTUSDT,0.2360383897178246
APTUSDT,0.2161689941932656
APTUSDT,0.2254596219369588
APTUSDT,0.22755290306024153
APTUSDT,0.23308550002947692
APTUSDT,0.23489156198136377
APTUSDT,0.22402346416885424
APTUSDT,0.2291994504821545
APTUSDT,0.23340579772383446
APTUSDT,0.22812105430594315
APTUSDT,0.23103511930003717
APTUSDT,0.22470429857149463
APTUSDT,0.22629919442070837
APTUSDT,0.24237798456073006
APTUSDT,0.21708530230852047
APTUSDT,0.2190492589915501
APTUSDT,0.21443810075281305
APTUSDT,0.1965660949808081
APTUSDT,0.20723272034216342
APTUSDT,0.22509439554282254
APTUSDT,0.21639947017207598
APTUSDT,0.22266747498616177
APTUSDT,0.21471656121009253
APTUSDT,0.22357560510946953
APTUSDT,0.23668130979741175
APTUSDT,0.22203644429338135
APTUSDT,0.2194410704316957
APTUSDT,0.1989202012011491
APTUSDT,0.21252911238869898
APTUSDT,0.21382870193515072
APTUSDT,0.19957109421957828
APTUSDT,0.21198988227292115
APTUSDT,0.21124532317198969
APTUSDT,0.2088053158191301
APTUSDT,0.2058860544620228
APTUSDT,0.2105015585711295
