OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
0.8974,1.356,0.8974,1.0434,4457106.0,5167104.2516,13247,2184571.0,2565721.3106,202106
1.0484,1.091,1.0142,1.0205,1588654.0,1663071.9078,3865,749578.0,787479.1372,202106
1.0205,1.0975,1.006,1.0522,1817090.0,1893212.1211,3532,1002747.0,1045329.3548,202106
1.0522,1.0569,1.02,1.0522,738026.0,764837.7245,1924,334467.0,346899.2221,202106
1.0496,1.0505,1.023,1.0296,456651.0,472167.7295,1191,176646.0,182597.699,202106
1.0298,1.048,1.0279,1.035,280465.0,290710.0755,896,149232.0,154736.4328,202106
1.0364,1.0385,0.9863,0.9939,526815.0,533440.3262,1440,117950.0,119553.3568,202106
0.9935,1.0199,0.991,1.0143,462328.0,464494.4512,1435,218125.0,219214.1349,202106
1.0137,1.0299,1.01,1.0199,267137.0,272499.7023,736,193383.0,197388.4524,202106
1.0199,1.0248,0.9908,1.0048,283702.0,285601.7515,1014,140448.0,141506.62,202106
1.0034,1.0251,1.0011,1.0248,237148.0,240533.9739,643,149712.0,151966.3148,202106
1.025,1.025,1.0125,1.0205,143609.0,146250.5241,613,60616.0,61747.9351,202106
1.021,1.0367,1.0164,1.0229,209200.0,214462.3513,793,133389.0,136723.3789,202106
1.0228,1.0319,1.0205,1.026,298926.0,306523.6379,503,239961.0,246069.5276,202106
1.026,1.035,1.022,1.0312,104279.0,107111.3128,397,49764.0,51156.3561,202106
1.0312,1.048,1.0242,1.0453,449432.0,465861.0143,722,289475.0,300493.7893,202106
1.0448,1.0454,1.0213,1.0276,127891.0,131810.6131,533,38992.0,40108.0699,202106
1.0279,1.0519,1.0259,1.0519,188283.0,195995.8526,589,123617.0,128938.2588,202106
1.0519,1.0893,1.0491,1.0848,695665.0,746127.5107,2125,408626.0,438149.915,202106
1.0848,1.1169,1.069,1.0845,841727.0,918082.5106,2489,412340.0,450774.8821,202106
1.0858,1.1,1.0657,1.0659,449422.0,489051.8786,1518,224796.0,244804.7091,202106
1.0664,1.0957,1.0552,1.0814,343315.0,370468.484,1345,187135.0,201946.2612,202106
1.0875,1.0973,1.0822,1.0963,180886.0,197495.2187,858,115146.0,125774.9179,202106
1.096,1.1456,1.0942,1.135,839264.0,939922.0855,2930,465202.0,521087.2008,202106
1.1336,1.1798,1.0943,1.101,1215190.0,1375750.3607,3858,611710.0,694163.4898,202106
1.1037,1.1198,1.08,1.1111,511786.0,564737.4046,1859,278944.0,308783.9964,202106
1.1101,1.1257,1.0968,1.1194,280404.0,311120.4131,1236,135305.0,150210.0934,202106
1.1198,1.1245,1.1014,1.1111,115204.0,128087.776,721,60257.0,66993.5113,202106
1.1107,1.1189,1.0915,1.1008,149715.0,165595.71,853,77717.0,85945.4682,202106
1.1009,1.1037,1.09,1.0922,86011.0,94370.6395,520,40165.0,44079.4022,202106
1.0932,1.0941,1.065,1.0765,295330.0,317834.0845,1490,137211.0,147744.491,202106
1.0765,1.0847,1.072,1.0773,93630.0,101129.1878,541,53433.0,57696.7034,202106
1.0785,1.0792,1.0505,1.0552,268436.0,285568.1067,1178,137328.0,146172.4744,202106
1.0543,1.0585,1.0387,1.0566,196609.0,206157.7328,1164,83214.0,87490.102,202106
1.0567,1.0728,1.0511,1.0526,321635.0,341529.2087,886,251280.0,266782.2045,202106
1.0524,1.0534,1.0322,1.0403,166433.0,173608.8161,810,35107.0,36592.0941,202106
1.0398,1.069,1.0389,1.0666,290704.0,307385.996,1114,203537.0,215068.037,202106
1.0669,1.0756,1.057,1.0668,125104.0,133350.8147,789,68052.0,72570.2439,202106
1.0645,1.078,1.0511,1.076,152845.0,162418.8185,690,80601.0,85723.3858,202106
1.076,1.0968,1.075,1.0957,279589.0,303486.9887,1072,156212.0,169576.94,202106
1.0955,1.12,1.0848,1.1047,456221.0,505798.4434,1702,224686.0,249138.676,202106
1.1021,1.117,1.081,1.0855,257878.0,284427.165,976,161186.0,178390.1726,202106
1.0879,1.1072,1.0866,1.1037,107297.0,117923.0178,623,77054.0,84719.5,202106
1.1046,1.1101,1.08,1.1014,191889.0,210618.3813,933,95498.0,105144.1012,202106
1.1009,1.104,1.094,1.0992,83151.0,91537.9379,426,37499.0,41300.2114,202106
1.0988,1.1021,1.0864,1.0933,88581.0,97247.6595,520,37428.0,41123.2635,202106
1.0941,1.097,1.08,1.0801,75432.0,81988.3611,434,28815.0,31341.6647,202106
1.0801,1.087,1.0769,1.08,120023.0,129709.6833,452,81772.0,88389.2677,202106
1.0799,1.0948,1.067,1.0783,225304.0,243159.8055,1137,124784.0,134971.5354,202106
1.0785,1.0849,1.0707,1.0821,71453.0,77130.2063,422,32765.0,35384.5468,202106
1.0816,1.0816,1.0582,1.0603,129973.0,138453.8189,564,68706.0,73065.4456,202106
1.0592,1.0747,1.0588,1.0738,153025.0,163291.9796,567,99974.0,106716.8779,202106
1.0744,1.0972,1.0733,1.0824,213714.0,231897.9461,809,120014.0,130129.7689,202106
1.0822,1.0901,1.0802,1.0869,78946.0,85790.0534,299,66289.0,72062.0964,202106
1.0885,1.094,1.0677,1.0677,92146.0,99775.9399,573,40644.0,44075.7847,202106
1.0677,1.0775,1.0676,1.076,149992.0,160759.8617,416,117069.0,125503.0824,202106
1.0731,1.082,1.072,1.0767,70366.0,75878.6243,271,38266.0,41249.2489,202106
1.0767,1.0855,1.0767,1.0834,56965.0,61663.5067,221,35003.0,37887.4207,202106
1.0834,1.101,1.0834,1.0873,251378.0,274865.5952,861,150113.0,164376.5607,202106
1.0873,1.0903,1.0801,1.0886,54826.0,59542.642,303,21717.0,23584.9988,202106
1.0898,1.11,1.0892,1.1073,155822.0,171491.2113,699,90737.0,99951.7371,202106
1.1072,1.1173,1.0888,1.1152,233025.0,257473.9391,1176,133194.0,147465.79,202106
1.1151,1.129,1.1008,1.1035,406320.0,454844.4378,1706,206016.0,230804.3286,202106
1.104,1.1176,1.1037,1.1097,145972.0,162003.1666,669,60940.0,67634.1043,202106
1.1091,1.1099,1.0985,1.1,128746.0,141865.4834,556,41544.0,45820.6133,202106
1.1022,1.1034,1.0935,1.0999,211526.0,232224.6279,387,182078.0,199859.1298,202106
