OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
0.437,0.438,0.437,0.438,5594.0,2447.2438,24,2665.8,1167.6204,202206
0.438,0.438,0.437,0.437,30817.7,13495.0901,87,27755.2,12156.7776,202206
0.437,0.437,0.434,0.435,135432.5,59005.4612,186,83365.9,36304.0129,202206
0.436,0.438,0.435,0.437,25753.2,11239.7224,73,23983.1,10468.35,202206
0.438,0.438,0.432,0.433,92856.6,40315.1799,157,55910.1,24241.9586,202206
0.434,0.436,0.434,0.435,39305.0,17079.2072,54,37016.6,16084.2016,202206
0.435,0.435,0.434,0.434,88496.1,38482.5397,87,17303.0,7526.805,202206
0.434,0.436,0.434,0.435,32219.0,14015.8778,62,18317.9,7970.6432,202206
0.435,0.436,0.435,0.435,18178.6,7913.0219,48,17816.4,7755.4649,202206
0.435,0.436,0.434,0.435,23575.8,10255.8321,48,6215.3,2704.2191,202206
0.434,0.436,0.434,0.436,29163.5,12694.4142,30,28862.2,12563.5473,202206
0.436,0.439,0.436,0.437,78312.2,34275.6907,111,38741.5,16948.1397,202206
0.438,0.438,0.436,0.437,37151.4,16231.6212,67,19798.5,8651.9924,202206
0.436,0.436,0.434,0.435,65840.8,28681.2222,55,4145.3,1805.2254,202206
0.434,0.436,0.434,0.435,19120.6,8317.423,40,11937.8,5193.7371,202206
0.435,0.436,0.435,0.435,5011.9,2181.5983,21,1421.8,619.9048,202206
0.435,0.435,0.434,0.434,9043.0,3929.1244,35,850.3,369.8805,202206
0.434,0.436,0.434,0.436,62422.9,27178.3152,53,61543.3,26795.7223,202206
0.436,0.437,0.435,0.436,36155.2,15762.3496,47,28116.1,12258.7664,202206
0.436,0.436,0.435,0.436,44977.1,19606.5853,46,23819.9,10385.4764,202206
0.435,0.437,0.435,0.437,39882.9,17409.8827,92,35353.5,15434.5241,202206
0.437,0.439,0.437,0.438,19617.0,8593.7226,43,17525.9,7678.0398,202206
0.438,0.439,0.438,0.439,40963.6,17977.9424,53,29989.6,13165.4344,202206
0.439,0.439,0.438,0.438,2817.6,1236.3707,12,2261.9,992.9741,202206
0.439,0.439,0.437,0.438,27848.7,12197.6899,37,11154.3,4885.6106,202206
0.438,0.438,0.436,0.437,31642.8,13805.6889,44,3044.8,1331.1087,202206
0.436,0.437,0.436,0.437,586.9,256.2265,7,338.1,147.7497,202206
0.436,0.437,0.435,0.436,78955.6,34425.5667,61,5842.9,2548.4699,202206
0.436,0.437,0.435,0.436,58011.3,25290.8279,193,45409.4,19808.6305,202206
0.437,0.437,0.436,0.437,28289.4,12361.9904,110,27812.0,12153.844,202206
0.437,0.438,0.436,0.438,40651.5,17778.4198,130,39625.1,17330.4022,202206
0.438,0.438,0.437,0.438,24918.0,10910.8663,73,21700.3,9504.7314,202206
0.437,0.439,0.437,0.439,43543.2,19072.8348,173,23123.8,10130.4269,202206
0.438,0.439,0.437,0.438,59060.3,25867.8919,45,899.7,394.8699,202206
0.437,0.438,0.436,0.438,163737.0,71554.8955,185,46128.6,20160.1761,202206
0.438,0.44,0.437,0.439,153352.2,67250.5395,287,102641.1,45028.0545,202206
0.439,0.44,0.437,0.437,56094.1,24578.2482,72,3378.2,1480.6647,202206
0.437,0.437,0.436,0.436,89461.3,39034.636,65,3636.0,1588.932,202206
0.436,0.437,0.435,0.435,87557.5,38176.3489,150,21038.6,9174.6013,202206
0.435,0.437,0.434,0.435,69193.1,30134.4114,163,34278.9,14930.7424,202206
0.436,0.437,0.436,0.437,23759.8,10366.6055,55,20480.4,8936.7871,202206
0.437,0.439,0.436,0.438,138389.1,60590.6974,183,58259.4,25500.534,202206
0.438,0.439,0.438,0.438,29493.4,12918.1589,40,49.7,21.8183,202206
0.438,0.439,0.438,0.438,29676.2,13000.6567,40,2481.1,1089.2029,202206
0.439,0.439,0.438,0.438,32459.2,14233.3647,111,16235.1,7127.2089,202206
0.438,0.44,0.438,0.439,32944.7,14467.3009,50,31360.8,13773.0796,202206
0.439,0.44,0.438,0.439,57637.8,25309.7627,95,22860.8,10042.7078,202206
0.439,0.44,0.438,0.439,40311.2,17697.298,49,16673.0,7320.2257,202206
0.44,0.441,0.439,0.44,51411.9,22634.9677,131,45939.4,20227.2639,202206
0.44,0.44,0.438,0.438,44638.6,19598.3704,93,2829.2,1242.5918,202206
0.438,0.439,0.437,0.439,161388.2,70692.3692,226,48458.9,21229.7037,202206
0.439,0.44,0.438,0.438,57110.2,25082.9968,158,45081.0,19802.4624,202206
0.438,0.439,0.438,0.438,18520.4,8128.9208,58,16985.6,7456.6784,202206
0.438,0.439,0.438,0.438,10819.5,4740.2153,20,1274.3,559.4177,202206
0.438,0.44,0.438,0.44,30473.8,13378.381,149,27794.6,12203.8717,202206
0.439,0.441,0.439,0.441,82210.1,36173.8046,69,49225.3,21691.754,202206
0.441,0.441,0.44,0.44,21922.6,9665.6932,38,19749.2,8709.3972,202206
0.44,0.442,0.44,0.442,64837.7,28636.5625,47,54714.6,24173.9493,202206
0.442,0.443,0.441,0.442,24067.8,10636.4638,48,13931.2,6157.7045,202206
0.442,0.443,0.441,0.442,19193.8,8489.8622,86,17589.5,7780.8378,202206
0.443,0.443,0.442,0.442,22732.5,10050.0381,35,14359.1,6348.9953,202206
0.442,0.444,0.442,0.444,47332.8,20987.5676,121,44217.0,19607.4256,202206
0.443,0.444,0.443,0.443,7394.7,3276.9937,33,1141.6,506.8704,202206
0.444,0.444,0.443,0.444,18603.0,8242.1415,39,1012.5,449.55,202206
0.443,0.444,0.443,0.443,99762.0,44196.6352,114,2069.2,918.7248,202206
0.443,0.445,0.442,0.444,191364.0,84814.3722,315,100139.0,44402.6602,202206
0.444,0.444,0.443,0.443,106638.7,47325.09,249,30957.8,13745.2632,202206
0.443,0.446,0.443,0.445,224291.0,99773.2918,345,78680.7,34997.9933,202206
0.445,0.449,0.445,0.448,246675.9,110313.3679,275,94023.3,42039.1101,202206
0.448,0.449,0.447,0.448,431221.6,193235.6297,297,117077.4,52499.1394,202206
0.448,0.45,0.448,0.449,255975.1,114939.8973,364,114643.1,51513.5725,202206
0.45,0.453,0.45,0.453,515363.5,232484.4602,511,235619.1,106330.5044,202206
0.453,0.455,0.452,0.453,261251.3,118491.5726,365,111802.6,50708.0459,202206
0.453,0.455,0.453,0.455,106852.3,48542.814,123,44535.7,20251.1371,202206
0.454,0.457,0.454,0.456,115693.0,52712.3154,200,76460.4,34843.2896,202206
0.456,0.457,0.455,0.456,207381.5,94548.6256,272,30904.8,14096.1839,202206
0.456,0.459,0.456,0.458,240707.2,110154.4,361,92471.1,42331.2706,202206
0.459,0.459,0.458,0.459,78137.1,35787.5158,109,724.0,332.316,202206
0.458,0.459,0.458,0.458,82025.3,37577.0711,143,9483.7,4353.0183,202206
0.458,0.459,0.457,0.458,142403.6,65216.8555,106,18768.5,8596.3742,202206
0.458,0.458,0.457,0.457,101559.7,46483.3145,131,4779.8,2189.1484,202206
