OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
30.3768,30.4755,30.3768,30.4722,2633.1,80143.217723,142,2046.35,62297.258237,202012
30.4772,30.5081,30.4234,30.4668,2885.55,87977.254886,80,2542.95,77539.778179,202012
30.4695,30.4885,30.4485,30.4709,951.15,28979.556544,45,631.93,19254.325341,202012
30.4588,30.547,30.4396,30.5373,3140.4,95795.774225,113,2479.74,75673.603427,202012
30.5334,30.5715,30.5079,30.5529,1490.58,45526.890405,139,948.99,28988.764217,202012
30.5567,30.5567,30.5011,30.5285,2400.16,73295.100185,103,346.25,10571.388469,202012
30.5241,30.5382,30.4914,30.5109,528.09,16114.831424,51,236.87,7228.0377,202012
30.4933,30.5313,30.4933,30.5313,581.94,17762.608574,45,466.54,14241.186366,202012
30.5359,30.536,30.4,30.4054,5134.44,156258.00588,171,2262.91,68814.290766,202012
30.3975,30.3975,30.3357,30.3572,3329.06,101058.843474,165,2196.77,66681.125892,202012
30.3579,30.3894,30.3579,30.3894,407.49,12376.011768,51,309.72,9406.70477,202012
30.3925,30.4108,30.3659,30.3735,679.12,20633.811435,65,304.37,9249.189679,202012
30.3646,30.4067,30.3382,30.4032,1090.42,33120.676005,95,306.76,9322.057089,202012
30.3913,30.43,30.3732,30.404,1173.17,35666.856653,123,821.05,24961.65499,202012
30.411,30.4251,30.3759,30.3806,893.95,27170.087789,67,233.02,7083.377907,202012
30.3833,30.4039,30.3638,30.4039,740.72,22500.836271,102,461.02,14003.635372,202012
30.4104,30.4218,30.3977,30.4188,645.56,19631.13212,46,153.8,4676.25018,202012
30.4142,30.4164,30.3819,30.3957,1102.27,33507.71597,60,179.63,5460.188312,202012
30.3939,30.3939,30.3408,30.3611,2165.78,65766.080445,142,991.22,30098.230613,202012
30.3634,30.4312,30.3622,30.4224,1156.39,35157.064256,87,674.54,20511.296402,202012
30.4101,30.4481,30.3789,30.4391,946.49,28788.009753,67,100.14,3044.486232,202012
30.4452,30.5,30.4445,30.4615,3602.96,109836.650103,129,1459.23,44477.581801,202012
30.4616,30.5094,30.4517,30.4746,2371.24,72270.637055,126,1385.85,42249.59709,202012
30.4757,30.6076,30.4725,30.5541,6925.98,211587.355576,459,4054.84,123847.039659,202012
30.554,30.6601,30.5307,30.6431,4357.99,133431.493086,233,2622.28,80301.456325,202012
30.6567,30.6654,30.5865,30.5939,1993.93,61080.581309,127,529.26,16212.488389,202012
30.5946,30.6071,30.5454,30.6033,2263.06,69203.908455,194,726.6,22224.900468,202012
30.6035,30.6227,30.5549,30.6217,1393.37,42623.275777,166,790.34,24179.381502,202012
30.6085,30.6097,30.4886,30.4886,3315.73,101301.604603,210,312.86,9549.718985,202012
30.4898,30.5026,30.4688,30.4786,709.54,21632.299734,60,228.53,6966.935302,202012
30.4817,30.5254,30.4781,30.4924,1200.89,36633.324725,95,710.31,21673.06441,202012
30.4884,30.516,30.463,30.5058,2096.51,63905.604912,140,459.24,14002.424426,202012
30.5004,30.5614,30.4702,30.5423,1797.96,54847.392321,123,1005.2,30673.738293,202012
30.5516,30.6858,30.5516,30.6635,1505.99,46158.418424,145,672.28,20594.404095,202012
30.6674,30.7026,30.6614,30.6893,799.48,24529.81103,74,400.38,12286.473335,202012
30.6894,30.7469,30.683,30.7469,1646.45,50589.885099,122,1177.7,36185.470413,202012
30.7479,30.7639,30.5658,30.5939,2873.54,88140.601544,221,316.12,9690.652898,202012
30.5745,30.5921,30.4874,30.5265,2042.98,62399.635025,154,598.76,18288.690553,202012
30.5269,30.5956,30.454,30.5633,2714.09,82808.447982,194,927.58,28296.136337,202012
30.5599,30.6169,30.5599,30.6099,1188.81,36359.087403,83,492.32,15059.414569,202012
30.6167,30.6168,30.5891,30.6168,559.26,17114.780939,37,87.49,2677.655352,202012
30.6048,30.6144,30.5931,30.6065,572.03,17506.854243,35,72.6,2221.952683,202012
30.6073,30.6742,30.606,30.6613,1340.04,41065.028508,129,676.66,20734.842438,202012
30.66,30.7224,30.6544,30.7117,836.24,25660.650859,76,590.21,18111.708611,202012
30.7117,30.7132,30.684,30.6953,995.05,30549.835006,62,261.48,8028.091646,202012
30.6923,30.7282,30.4837,30.4837,3741.85,114478.450653,299,1083.46,33169.165142,202012
30.4864,30.5457,30.4764,30.5279,2421.56,73888.281194,195,1020.48,31135.438302,202012
30.5147,30.5339,30.4477,30.4873,2567.36,78286.371572,242,650.79,19847.783101,202012
30.4766,30.5004,30.4344,30.4987,2261.2,68887.418617,177,829.67,25283.120262,202012
30.5053,30.5091,30.4715,30.4975,1400.44,42703.145898,102,497.84,15179.79597,202012
30.5164,30.5336,30.492,30.492,739.0,22546.260119,79,89.81,2740.095799,202012
30.4923,30.5167,30.4923,30.5094,1435.85,43794.656581,83,1308.11,39898.01104,202012
30.4954,30.5288,30.4915,30.4939,1666.98,50858.805155,141,1357.7,41426.208634,202012
30.4939,30.5167,30.3718,30.3909,2553.82,77695.85733,256,851.45,25921.884213,202012
30.395,30.4092,30.3222,30.3721,7379.97,224114.382608,236,2230.4,67731.395015,202012
30.3721,30.464,30.3721,30.445,1158.09,35228.260901,116,865.8,26336.133748,202012
30.4518,30.4742,30.4241,30.4241,640.56,19510.238914,72,198.71,6053.486112,202012
30.4289,30.4489,30.4191,30.4358,861.03,26202.871986,89,512.58,15599.77404,202012
30.4362,30.4867,30.4362,30.4791,607.8,18508.111836,52,273.83,8339.160873,202012
30.484,30.5061,30.4624,30.4681,541.27,16500.219287,72,329.77,10053.357079,202012
30.4675,30.4901,30.4575,30.4575,411.79,12549.9129,64,176.2,5369.814014,202012
