OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
3.0,14.444,3.0,11.11,1463503.63,16600936.037,17194,722230.77,8197975.39121,202109
11.109,12.1,11.049,11.882,744569.04,8644453.41022,8118,472613.81,5489260.44865,202109
11.955,12.299,11.662,11.795,586010.19,7025669.05786,7008,266441.46,3197814.18542,202109
11.786,11.792,11.323,11.652,349728.09,4048651.401,5785,179142.91,2074413.17033,202109
11.636,12.389,11.6,12.388,410107.06,4945779.66125,5811,222090.73,2680030.89823,202109
12.374,12.799,12.259,12.519,525923.67,6592564.80936,7553,330219.64,4138662.82428,202109
12.518,13.3,12.34,12.933,504387.98,6528719.2113,7669,290530.38,3764301.69099,202109
12.931,13.19,12.637,13.089,377622.11,4893192.74377,6022,231560.02,3001676.77666,202109
13.071,13.47,12.907,13.225,376766.71,4980889.25443,5270,179401.84,2373934.5631,202109
13.225,13.289,12.426,12.771,307378.05,3919686.03947,5317,126224.05,1616739.02581,202109
12.746,13.649,12.681,13.324,300578.51,3991759.89323,5888,183453.36,2438116.82504,202109
13.319,14.5,13.313,14.276,601440.28,8433056.1691,9373,409952.7,5747991.20465,202109
14.289,14.849,13.534,14.41,529984.26,7562712.6094,9629,292167.64,4178355.08646,202109
14.401,14.599,13.622,14.289,424470.67,6018421.81125,8088,218596.23,3107122.94535,202109
14.299,14.655,14.1,14.2,292641.24,4230862.80717,6390,174558.91,2527306.62918,202109
14.199,14.379,13.422,13.668,277309.83,3854721.32834,6719,111554.31,1553473.81139,202109
13.669,14.0,13.574,13.832,185950.65,2575282.80991,4697,106654.47,1477840.46493,202109
13.832,13.941,13.323,13.489,230952.22,3150655.38066,4516,98746.73,1341704.33514,202109
13.478,13.521,12.833,12.949,326321.78,4287242.30878,6236,138410.92,1818636.43144,202109
12.952,13.347,12.803,13.234,266228.7,3478375.24492,3942,124119.12,1626180.20714,202109
13.225,13.766,13.2,13.692,171640.81,2321227.85245,3179,110520.0,1495195.90826,202109
13.7,13.999,13.55,13.629,228561.25,3154878.98161,4611,126562.5,1751299.97054,202109
13.623,13.623,13.288,13.382,98020.9,1317848.44909,2934,36221.83,486779.86016,202109
13.382,13.549,13.11,13.499,126351.6,1686934.64004,2979,55201.93,736994.36043,202109
13.499,14.099,13.466,13.803,154510.28,2139734.68543,3750,95755.93,1325036.57426,202109
13.783,13.983,13.29,13.332,111152.85,1519867.89682,2873,47162.41,645813.47049,202109
13.334,13.609,13.301,13.303,68171.11,919608.89978,2049,36823.18,496999.25044,202109
13.303,13.313,12.898,13.239,143710.69,1886325.94969,3078,53887.47,708230.89411,202109
13.239,13.24,12.836,12.95,96413.88,1253225.6658,2781,45668.2,593748.91801,202109
12.95,13.239,12.9,12.924,116888.0,1524067.19105,2847,55494.32,723068.45492,202109
12.923,12.999,12.679,12.765,99430.46,1272554.08409,2682,43687.24,559089.15366,202109
12.755,12.774,12.4,12.422,184391.46,2318356.02405,3633,69733.23,877967.30911,202109
12.423,12.721,12.264,12.647,207310.54,2588694.67414,3961,103670.1,1296402.78494,202109
12.647,12.761,12.635,12.697,69768.56,885191.34818,1963,41122.03,521831.25281,202109
12.697,12.937,12.686,12.937,56882.18,725235.47231,1780,32715.77,417227.53359,202109
12.928,12.995,12.295,12.344,173270.69,2190772.87038,3361,122940.56,1553312.66063,202109
12.342,12.6,12.33,12.422,136523.9,1697510.47019,2538,94783.92,1177858.74764,202109
12.422,12.54,12.156,12.52,88203.28,1086289.92713,2401,48933.09,603048.4632,202109
12.52,12.846,12.402,12.408,90774.61,1147145.2679,2179,45590.13,576583.6148,202109
12.408,12.635,12.399,12.534,44115.22,552080.00305,1357,24939.16,312121.61178,202109
12.544,13.199,12.536,13.101,257393.79,3346868.85751,4966,131451.58,1707683.91304,202109
13.101,13.345,12.901,13.033,141876.3,1867760.76017,4019,78054.83,1028209.82961,202109
13.041,13.046,12.569,12.845,87593.96,1116886.73725,2256,44456.38,565611.08016,202109
12.843,12.864,12.602,12.609,33489.07,426405.97331,1044,10705.46,136291.61008,202109
12.604,12.968,12.6,12.88,58367.12,749144.50819,1269,29074.9,372744.8787,202109
12.881,12.926,12.54,12.554,34594.21,439766.25808,1060,15265.27,194458.87706,202109
12.556,12.979,12.556,12.833,73612.99,942831.57799,1951,41007.54,525438.1882,202109
12.836,12.839,12.479,12.592,148142.41,1865963.48104,2010,107320.65,1351482.67467,202109
12.584,12.779,12.583,12.6,30332.54,385311.92161,1071,10986.89,139496.28929,202109
12.59,12.59,12.269,12.307,114026.72,1410012.68341,1689,39007.15,481033.13036,202109
12.308,12.429,12.3,12.351,43785.75,541435.84363,1273,20479.3,253200.66366,202109
12.355,12.623,11.888,12.042,136636.4,1651905.59811,3049,50595.14,613553.57941,202109
12.04,12.178,11.9,11.928,102592.42,1236481.95426,1753,31793.49,383715.43083,202109
11.927,11.941,11.678,11.81,117896.96,1391429.13607,3284,59979.28,708276.72672,202109
11.81,12.157,11.81,12.069,88966.96,1066590.10864,2155,43399.33,520285.4399,202109
12.066,12.216,11.993,12.199,44474.1,538105.22792,1404,24198.95,292858.37166,202109
12.198,12.216,11.992,11.999,73777.27,892741.10922,1872,48059.53,582095.06401,202109
11.999,12.0,11.64,11.66,80360.47,950370.40022,2042,20391.41,241895.99907,202109
11.667,11.78,11.642,11.687,96107.64,1125568.34516,2405,41996.83,491800.37068,202109
11.681,11.776,11.514,11.749,91033.67,1058172.13739,2568,40009.76,465999.80502,202109
11.75,11.753,11.457,11.628,97207.4,1126329.48337,2152,51388.98,596447.63064,202109
11.628,11.88,11.555,11.799,55735.59,653659.79407,1968,33910.71,398412.37778,202109
11.8,11.928,11.785,11.804,81611.56,967950.98051,1932,48959.7,580844.74866,202109
11.807,11.81,11.601,11.659,98941.96,1165011.66248,1297,11293.48,132680.16334,202109
11.656,11.702,11.631,11.664,46545.37,543412.30378,1128,20626.22,240923.62112,202109
11.663,11.663,11.4,11.408,119921.77,1374743.5469,1850,28724.35,329737.55507,202109
11.408,11.693,11.302,11.602,124061.42,1424195.02483,3009,73307.86,841961.976,202109
11.604,11.85,11.585,11.832,119736.71,1404491.01842,2477,90475.15,1061317.85346,202109
11.817,11.866,11.464,11.558,159968.98,1866084.4839,2934,81523.03,949810.1871,202109
11.559,11.926,11.555,11.881,68012.21,798887.83339,1703,43121.48,506716.26887,202109
11.893,12.4,11.78,12.176,183147.24,2200899.83607,3754,120069.58,1446073.37859,202109
12.18,12.333,11.936,11.939,182366.48,2208165.92473,3981,80408.6,975927.02235,202109
11.949,12.179,11.805,12.151,111135.23,1326442.74786,2607,62409.1,746188.57265,202109
12.156,12.6,12.156,12.5,217094.86,2696392.15225,4599,123815.24,1538847.44686,202109
