OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
7011.21,7033.26,7008.74,7031.25,100.046389,702612.94986748,715,70.254296,493406.10128993,201809
7028.51,7045.0,7019.0,7041.65,194.166615,1366340.01929609,651,71.813346,505208.13040974,201809
7041.66,7041.88,7031.81,7035.87,43.919251,309028.51700502,533,25.152491,176987.69565159,201809
7033.47,7041.01,7033.47,7038.41,44.432235,312761.91960352,515,28.240458,198807.37118561,201809
7038.41,7045.0,7034.72,7040.69,124.672996,877809.34064994,403,87.22416,614161.22508817,201809
7040.63,7046.85,7036.75,7046.0,48.738594,343264.73995235,397,40.307691,283900.67844848,201809
7045.92,7049.0,7039.82,7039.82,70.866061,499305.8272546,595,39.732915,279994.72031093,201809
7041.54,7047.63,7033.3,7043.83,50.638162,356523.74195442,472,27.742647,195336.06241865,201809
7045.42,7046.33,7036.85,7037.4,99.430551,700125.34437723,622,71.848668,505931.58634883,201809
7037.61,7037.62,7030.05,7034.78,136.78468,962202.52176334,624,71.675262,504246.80507286,201809
7034.06,7042.23,7030.0,7042.13,77.022457,541888.74943234,640,58.498304,411605.22926069,201809
7042.12,7049.91,7040.47,7043.94,105.728423,744972.676765,742,68.188529,480496.63964243,201809
7043.96,7054.04,7043.96,7051.55,82.006015,578166.15228363,719,33.667467,237353.00868795,201809
7051.55,7061.23,7049.66,7054.14,186.718801,1317542.9905822,1090,146.354597,1032756.85168149,201809
7054.14,7057.33,7043.0,7055.94,139.35859,982451.17498062,852,100.129541,705894.43300879,201809
7055.94,7059.7,7050.0,7053.67,156.102214,1101457.21884638,882,105.290465,742939.74346522,201809
7052.15,7057.65,7040.39,7045.02,159.34132,1123125.11791298,773,102.925723,725576.4050834,201809
7045.41,7047.15,7043.05,7046.12,125.867711,886813.18504568,516,65.965254,464775.92198215,201809
7046.61,7050.52,7046.12,7050.01,148.850684,1049150.01487634,558,92.795849,654078.67273727,201809
7050.52,7052.67,7046.25,7048.98,138.65833,977534.78120681,565,79.003765,556995.90784597,201809
7048.34,7049.09,7046.28,7046.69,49.540176,349148.73626884,496,32.028446,225739.33464935,201809
7048.39,7049.09,7037.2,7038.77,205.9535,1450533.49767079,709,136.117376,958694.49988355,201809
7038.77,7041.48,7034.2,7035.28,113.148984,796151.23175558,657,101.019916,710809.68791413,201809
7035.28,7036.99,7031.15,7036.99,77.465974,544980.25456791,579,40.167841,282590.26075527,201809
7036.71,7044.62,7034.01,7044.61,88.407548,622280.94254291,552,43.15509,303809.12165091,201809
