OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
8555.0,8569.99,8547.57,8551.65,273.861446,2343695.49042863,1622,141.192152,1208453.29420135,201906
8552.43,8553.88,8516.0,8522.49,204.215712,1742446.40700184,1839,119.036933,1015481.93393416,201906
8519.89,8535.0,8504.51,8534.82,155.857696,1327580.34540451,1696,92.280353,786061.42644132,201906
8535.54,8536.11,8515.0,8518.01,157.513399,1342609.06842928,1215,71.335375,608027.52238383,201906
8518.01,8521.05,8491.52,8508.59,158.080554,1344554.40778205,1582,75.099058,638743.90676637,201906
8505.59,8516.66,8498.3,8507.1,79.676527,677706.09545573,994,42.964401,365461.40947114,201906
8507.1,8530.5,8506.97,8518.74,91.47516,779601.49633797,1011,48.805586,415956.51638099,201906
8516.64,8529.12,8509.12,8526.68,98.373989,837828.00068782,1049,48.404313,412281.82440533,201906
8526.68,8549.99,8522.7,8536.57,82.447734,703784.15752979,1079,50.907189,434553.53559713,201906
8535.27,8556.0,8535.27,8555.99,123.904022,1058605.93889689,1285,70.878417,605604.89816227,201906
8556.26,8576.2,8551.73,8560.52,123.670787,1059132.49732242,1432,63.947161,547718.69675514,201906
8560.52,8591.83,8552.0,8585.99,167.182476,1432782.50114279,1634,114.088853,977912.56473086,201906
8585.99,8589.56,8557.0,8565.22,108.751621,932489.24281979,1403,50.33279,431579.71346929,201906
8562.67,8576.91,8555.59,8566.27,62.649831,536652.44967653,834,32.230282,276091.08968141,201906
8569.11,8573.75,8560.0,8571.62,90.845914,778276.19189344,927,54.878809,470160.25442835,201906
8572.0,8587.0,8559.21,8579.49,80.7391,692316.44890466,1058,45.338572,388728.54660886,201906
8579.52,8584.79,8574.44,8582.15,46.358893,397702.12834463,697,27.865648,239051.19113197,201906
8582.19,8583.0,8558.22,8564.26,65.576646,562214.61965234,821,20.275599,173858.83667208,201906
8560.66,8565.37,8537.29,8539.05,140.796734,1204094.6651331,1384,64.177955,548902.92937893,201906
8539.09,8558.9,8536.46,8553.91,101.882647,870956.15196428,1110,55.2083,471998.24064605,201906
8555.63,8555.94,8531.56,8549.76,75.083598,641475.5835688,977,33.95744,290157.89921984,201906
8549.25,8566.08,8540.16,8566.08,49.076934,419845.24931311,640,26.521003,226915.1034151,201906
8564.57,8572.21,8561.34,8567.78,69.204242,592799.87560975,910,42.778861,366466.73240495,201906
8566.55,8570.52,8561.27,8567.58,55.651942,476740.93945759,780,28.858587,247216.85326304,201906
8566.83,8572.56,8544.31,8547.2,111.849666,956834.52703742,1135,53.133191,454646.02599187,201906
