OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
47100.89,47103.64,46851.0,47046.73,281.59977,13229679.2017776,8200,139.03271,6531462.578248,202109
47046.73,47321.42,47046.73,47214.72,330.11524,15586859.4560261,8204,173.69665,8200713.0429378,202109
47216.34,47216.83,47000.0,47023.09,173.72074,8180416.2481455,4870,81.64907,3844975.8378506,202109
47023.1,47136.0,47020.0,47043.56,111.8027,5262406.1655214,3604,50.0792,2356950.7827558,202109
47043.56,47107.76,46912.33,46930.39,158.57686,7450139.421408,3919,53.22092,2500209.1565223,202109
46930.4,47040.2,46900.0,47040.2,203.70088,9566336.2558992,4747,102.62041,4820656.3571454,202109
47040.2,47049.02,46935.72,46977.7,135.90646,6384919.9239742,3217,84.34849,3962549.960967,202109
46977.7,46977.7,46900.0,46912.81,90.91747,4266879.2903653,3252,37.17981,1744912.9465537,202109
46912.81,46964.7,46873.12,46919.86,107.75378,5055739.0165507,3536,55.19352,2589872.0008859,202109
46919.87,46926.66,46750.0,46797.0,310.22092,14520685.6812074,6409,145.67616,6818295.4432945,202109
46797.15,46873.69,46700.0,46832.57,352.3552,16478687.6075258,6827,142.90758,6684022.5395901,202109
46832.58,46832.58,46739.99,46754.74,110.35146,5161530.9195424,3200,41.10995,1922975.9179869,202109
46754.74,46818.07,46600.99,46792.65,589.3206,27518467.4147376,11214,248.75537,11616733.9199243,202109
46792.66,46834.17,46609.86,46630.06,208.60662,9745942.8437353,4806,89.71217,4191704.9125606,202109
46630.06,46662.61,46560.0,46580.89,292.83808,13644479.3334025,6365,129.47391,6032294.9612455,202109
46580.89,46638.07,46528.63,46587.54,207.17813,9645757.0332579,5260,83.05128,3866681.1878292,202109
46587.54,46620.0,46512.0,46592.92,114.10365,5311840.6471061,3605,53.15667,2474586.5730436,202109
46592.93,46672.86,46560.27,46651.8,141.14832,6580689.6848422,3420,86.50056,4032807.0277194,202109
46654.55,46746.7,46611.0,46659.34,146.85096,6855291.6287494,3649,71.84338,3353990.6689494,202109
46659.35,46659.35,46550.0,46587.46,94.11721,4384652.5569135,2681,39.72416,1850599.0527055,202109
46587.46,46704.66,46575.0,46702.63,103.07829,4808616.8264259,2393,55.82639,2604521.9051528,202109
