OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
5321.94,5322.64,5317.74,5317.74,45.29229,240971.91544609,478,27.88781,148384.20279038,201905
5318.78,5325.0,5316.2,5323.6,81.381213,433054.03286657,690,49.410342,262919.76919433,201905
5322.98,5324.99,5319.99,5321.63,48.401053,257641.34731439,673,21.724213,115640.69058862,201905
5322.61,5333.75,5320.04,5332.36,88.608327,472156.37451465,998,65.504879,349057.10339187,201905
5331.23,5358.13,5330.66,5341.9,534.700434,2857326.32487356,2907,410.638991,2194516.95766193,201905
5343.0,5347.31,5337.0,5338.21,125.537824,670518.73260333,1220,68.355304,365143.07903089,201905
5338.16,5347.75,5337.01,5347.75,97.22871,519596.14175071,1085,54.644182,292018.92633406,201905
5347.73,5348.0,5336.03,5339.6,111.490737,595757.72478935,930,66.607316,355979.14553245,201905
5339.02,5340.73,5332.89,5335.79,74.058682,395253.89398453,738,40.230282,214727.74981845,201905
5335.79,5340.22,5327.43,5329.94,55.558263,296320.8282922,687,23.966101,127832.16087861,201905
5329.94,5335.97,5328.41,5335.72,54.78932,292231.595353,579,30.547161,162937.46969383,201905
5335.72,5335.96,5330.63,5335.62,45.118931,240659.31399376,511,29.323325,156416.17035828,201905
5335.66,5343.55,5334.26,5343.55,57.938249,309377.00506307,584,42.577167,227353.89657705,201905
5343.55,5347.47,5335.72,5344.4,54.874482,293197.52640609,626,31.333127,167420.52567292,201905
5344.44,5345.0,5338.41,5340.27,47.634033,254435.41784409,518,28.5429,152464.91247903,201905
5339.72,5346.75,5339.71,5346.75,78.994843,422036.23588086,592,31.983502,170883.2227454,201905
5347.13,5347.13,5338.41,5339.22,42.155939,225187.34821868,647,24.200613,129272.59215598,201905
5339.16,5339.31,5325.83,5331.45,89.738531,478541.23046215,850,42.098791,224513.75904924,201905
5331.45,5340.0,5328.9,5338.03,37.756589,201466.98897099,550,21.47229,114578.18917618,201905
5339.31,5342.32,5331.08,5338.6,45.004845,240174.70287245,599,19.820884,105779.84684644,201905
5338.6,5340.48,5331.9,5334.9,40.333746,215210.82241472,593,21.977716,117269.20808788,201905
5332.99,5342.26,5332.16,5338.93,56.338828,300639.02944973,645,37.844299,201965.12589798,201905
5337.62,5340.61,5335.43,5338.51,60.923553,325257.50579629,555,32.744311,174817.80562053,201905
5338.73,5340.02,5337.01,5338.85,19.788136,105634.86863079,443,10.334482,55172.3002917,201905
5337.57,5344.45,5337.57,5343.5,55.043949,294042.0095268,674,35.56312,189982.66625916,201905
5344.0,5352.94,5342.03,5352.73,81.490833,435844.13930517,746,51.457743,275239.09007432,201905
5352.24,5356.62,5344.43,5347.35,81.421182,435789.5140432,744,47.89486,256369.18495815,201905
