OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
28465.36,28481.79,28448.94,28453.55,157.35626,4478911.277341,4773,63.60837,1810491.4785219,202304
28453.55,28494.24,28451.77,28493.54,100.46294,2861106.7470208,3905,54.55331,1553676.0570949,202304
28493.54,28500.0,28479.16,28500.0,71.30077,2031327.0161158,2946,46.54033,1325911.408547,202304
28499.99,28547.2,28499.99,28539.98,195.85763,5588254.8746657,4422,124.25112,3545268.6274282,202304
28539.98,28539.99,28468.06,28480.01,168.33502,4798561.7863433,4256,79.87367,2277017.6598328,202304
28480.01,28508.15,28473.08,28488.65,90.84017,2588094.3714463,3289,42.17871,1201632.762755,202304
28488.66,28488.66,28459.97,28480.0,181.28427,5161581.5834305,3650,83.17548,2367964.2586097,202304
28480.01,28499.82,28463.41,28494.48,63.96212,1821873.8534955,3145,30.73512,875370.4505028,202304
28494.48,28494.49,28411.38,28439.81,183.88124,5230395.2406276,6315,67.24055,1912416.7696738,202304
28439.8,28448.15,28408.57,28418.84,149.78479,4257242.8139784,4680,51.0223,1450254.1539971,202304
28418.83,28432.65,28418.83,28420.0,81.34272,2312132.6136138,2814,47.55277,1351611.4710384,202304
28419.99,28441.6,28419.99,28438.27,80.40926,2286302.5562765,2788,47.6724,1355385.5713462,202304
28438.26,28460.03,28435.31,28447.53,74.69616,2124958.7344373,2574,38.45213,1093865.5831933,202304
28447.53,28448.89,28410.35,28414.98,97.36144,2767241.3086437,3485,36.97305,1050835.8960946,202304
28414.98,28441.21,28413.97,28432.83,68.05372,1934588.0795242,2614,31.57748,897648.9560015,202304
28432.83,28449.99,28430.0,28449.99,90.43172,2572367.9174637,2450,62.13728,1767545.1793645,202304
28449.99,28449.99,28437.75,28449.89,51.84255,1474653.0466516,2245,22.55279,641470.9873626,202304
28449.89,28449.99,28434.7,28437.58,66.23501,1884015.6869412,2205,23.18339,659409.7184795,202304
28437.59,28485.98,28437.58,28485.97,116.46403,3314115.8972254,2856,90.92025,2587315.8336214,202304
28485.97,28486.99,28450.01,28456.81,102.2107,2909807.7719561,2613,44.69033,1272142.3995626,202304
28456.8,28473.83,28453.12,28472.33,44.03581,1253450.696296,1942,22.8933,651634.0725916,202304
28472.32,28550.0,28465.97,28531.94,222.8672,6353390.1161704,5391,147.12482,4193850.8403647,202304
28531.94,28590.66,28529.44,28559.77,214.59225,6128438.5162012,5044,105.59302,3015564.4525434,202304
28559.76,28625.61,28542.06,28610.63,309.8022,8855709.868948,5668,184.56906,5276471.2825269,202304
28610.62,28819.71,28596.39,28782.39,1161.10314,33380630.6379116,25715,771.74475,22184200.9080541,202304
28782.4,28782.4,28687.61,28699.96,345.24311,9920654.7950149,7228,126.04063,3621604.9290493,202304
28699.96,28717.18,28657.01,28672.39,277.86277,7969275.8729453,5694,144.80387,4152435.2912239,202304
28672.39,28693.06,28530.01,28592.92,355.02597,10154236.0603391,10449,130.86665,3743311.8016183,202304
28592.92,28635.88,28590.01,28627.45,215.23864,6159144.7067754,4807,122.36331,3501419.0789195,202304
28627.46,28634.52,28591.02,28605.21,133.74288,3826256.7013242,3132,58.52259,1674062.5836145,202304
28605.21,28607.85,28524.95,28537.01,159.69509,4561491.4140982,3638,66.69826,1905095.7028619,202304
28537.01,28550.0,28468.17,28473.12,316.16788,9016425.2671683,5930,70.38227,2006998.009324,202304
28473.12,28529.29,28467.31,28511.29,165.3256,4711321.7566323,4472,89.20368,2542077.0408329,202304
28511.28,28547.66,28511.28,28534.33,116.24922,3316235.3404157,3585,78.75859,2246757.0242037,202304
28534.32,28581.11,28529.65,28581.1,125.34648,3579647.1485984,3960,87.10103,2487488.0761332,202304
28581.1,28590.36,28564.63,28583.36,151.34288,4325499.2935788,3295,49.79692,1423207.7945277,202304
28583.36,28603.78,28583.35,28584.81,82.40678,2356075.693496,2672,42.22819,1207336.0755146,202304
28584.81,28584.81,28545.64,28553.44,109.3603,3123827.8546253,2513,45.33394,1294952.516723,202304
28553.44,28577.8,28528.77,28570.82,141.82284,4048773.0970105,3240,57.74659,1648568.483559,202304
28570.83,28579.49,28530.01,28557.66,155.65439,4444573.7541455,3422,64.5198,1841924.4834715,202304
28557.65,28560.84,28532.8,28532.8,133.99851,3825777.9139171,3062,49.46893,1412410.100373,202304
28532.81,28536.7,28521.41,28522.99,82.23846,2346335.5460736,2746,41.6173,1187303.0318362,202304
28523.0,28560.28,28521.65,28549.94,74.51579,2126843.4357559,2423,37.6063,1073202.0911376,202304
28549.95,28558.88,28512.25,28512.26,60.43543,1724765.2055881,2322,22.79678,650566.2905271,202304
28512.26,28538.86,28503.29,28528.06,62.57526,1784738.8900045,2124,30.6017,872668.8980394,202304
28528.06,28549.3,28528.06,28530.59,39.64146,1131397.9765435,1784,16.42735,468864.1101228,202304
28530.6,28561.12,28530.59,28553.57,63.50796,1813304.6411821,2108,47.24342,1348887.6664845,202304
28553.57,28556.02,28530.0,28541.1,82.20279,2346372.6724896,2721,38.39589,1096074.8826639,202304
28541.1,28544.32,28526.59,28544.32,130.89744,3735072.1178119,2702,54.57841,1557297.0311885,202304
28544.32,28585.3,28544.31,28581.16,111.95261,3198593.9384382,3037,64.18864,1833993.0944269,202304
28581.15,28584.89,28565.7,28565.71,121.10394,3460374.7896016,2782,59.68929,1705487.783741,202304
28565.71,28597.93,28562.93,28567.37,127.96697,3656866.4804095,2408,62.14522,1775808.8130617,202304
28567.36,28569.7,28554.95,28569.69,39.69487,1133794.7728617,1551,20.34494,581095.0299898,202304
28569.7,28592.77,28568.17,28592.77,100.54235,2873623.9445673,2291,42.45187,1213321.7711249,202304
28592.76,28594.78,28582.69,28582.7,45.19536,1292002.8140312,1735,26.15626,747716.8359616,202304
28582.7,28592.84,28581.04,28592.83,42.87096,1225654.9569206,1522,23.8332,681385.5608708,202304
28592.83,28614.45,28590.57,28590.58,92.34647,2641507.5877415,2437,57.73317,1651458.3129705,202304
28590.57,28625.1,28590.57,28611.97,100.69563,2880480.4590439,2257,71.35334,2040874.3066143,202304
28611.98,28621.14,28581.0,28581.01,71.95933,2058285.883662,2269,34.18928,977906.3501403,202304
28581.01,28586.95,28570.0,28580.0,132.31491,3781267.7866817,2591,79.92104,2283911.7079035,202304
28580.01,28588.65,28565.02,28573.0,79.17198,2262769.2520659,2067,32.10786,917623.6073742,202304
28573.01,28589.13,28557.99,28557.99,54.07565,1545110.694565,1907,18.20871,520297.1001762,202304
28558.0,28573.18,28555.0,28563.51,53.20943,1519913.7287708,2157,26.02097,743215.4939383,202304
28563.5,28565.08,28546.8,28564.49,68.77857,1964005.6179198,2335,23.94079,683651.9257743,202304
28564.49,28573.18,28551.12,28551.13,68.64619,1960651.6072096,1876,31.29686,893912.8748144,202304
28551.12,28564.64,28532.62,28532.62,103.82128,2964122.0340695,2918,36.16977,1032681.1514116,202304
28532.62,28542.16,28530.59,28539.39,87.83141,2506319.4756572,2742,42.27696,1206398.5400369,202304
28539.38,28554.12,28538.71,28539.55,72.38896,2066238.8699363,1665,49.27121,1406349.1954167,202304
28539.55,28557.98,28539.54,28556.23,54.75168,1563294.1047261,2128,37.1595,1060972.520781,202304
28556.23,28564.73,28555.2,28564.38,54.296,1550822.0108703,1534,25.68915,733735.2923925,202304
