OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
19.71,35.0,19.71,28.841,57547.227,1620930.23754,2755,34859.33,987222.215733,202009
28.899,28.9,22.763,23.9,32520.814,826185.870589,2342,12126.646,310245.811104,202009
23.966,24.6,23.109,23.95,16184.326,387255.831334,1443,8411.065,202333.000166,202009
23.944,25.855,23.699,25.799,20180.164,501329.947038,1551,13172.232,325682.503513,202009
25.8,28.0,25.556,25.929,33611.935,894132.53846,2048,17475.896,463122.256741,202009
25.935,26.5,25.256,25.932,9641.954,250767.259945,1114,5098.371,132612.516366,202009
25.959,25.959,23.12,23.44,11882.328,291202.675798,937,4342.383,107088.842928,202009
23.435,25.0,23.0,24.758,15107.56,363968.633868,1353,8266.953,199570.876639,202009
24.758,26.0,24.26,24.26,15363.133,386349.935602,1260,9128.29,229896.692409,202009
24.392,24.941,24.255,24.501,5763.626,142357.107221,584,2419.052,59809.092049,202009
24.58,24.581,23.457,23.9,8870.703,211992.087272,762,4618.743,110343.961418,202009
23.948,23.948,23.201,23.64,4133.115,97783.424732,419,1546.642,36621.572196,202009
23.601,23.64,22.15,22.647,13293.62,303320.368685,940,5822.111,131813.029851,202009
22.638,24.003,22.554,23.731,10086.236,235806.888194,978,6237.526,145506.803905,202009
23.731,23.774,23.201,23.493,4085.517,96174.459432,389,1695.853,39880.591367,202009
23.494,23.494,22.6,22.714,5240.454,120493.443896,510,1281.17,29598.674059,202009
22.725,22.966,22.71,22.78,3565.741,81435.83675,362,1531.973,34989.396687,202009
22.782,23.202,22.745,22.783,3631.884,83367.150257,606,1891.916,43485.465912,202009
22.779,23.0,22.779,22.823,2542.248,58103.232206,174,1075.429,24626.370525,202009
22.823,24.0,22.823,23.336,6804.778,158215.619794,669,4418.959,102962.513112,202009
23.336,23.99,23.249,23.99,4500.52,106393.646457,680,3021.902,71501.310684,202009
23.885,24.261,23.5,23.701,9849.313,235722.11053,887,5734.227,137529.974065,202009
23.755,23.846,23.05,23.127,3788.384,88984.106824,538,836.809,19764.802593,202009
23.127,23.348,22.81,22.92,5646.207,130146.004718,459,1110.532,25717.793133,202009
22.918,23.396,22.81,23.24,6538.935,150446.239791,586,4661.383,107446.442721,202009
23.24,24.249,23.24,23.825,17209.787,412571.223944,1368,10715.989,257019.005268,202009
23.669,23.895,23.305,23.483,3845.134,90658.34265,551,1365.029,32234.792368,202009
23.483,23.804,23.483,23.73,3467.97,81957.005883,395,1857.163,43879.433795,202009
23.783,24.6,23.77,24.538,9284.591,225341.023771,816,5857.349,142170.478939,202009
24.593,24.628,24.089,24.398,7513.566,183509.801711,533,2691.969,65854.690903,202009
24.381,24.98,24.352,24.918,6218.751,153736.862476,662,4324.265,106914.711881,202009
24.833,25.102,24.833,24.999,7605.248,190017.920876,526,4678.756,116942.247669,202009
25.013,25.013,24.05,24.412,8648.477,212288.893782,757,4458.23,109203.026624,202009
24.49,24.838,24.114,24.114,4312.968,104798.669616,402,1573.977,38351.743239,202009
24.114,24.13,23.716,23.936,5648.734,135087.742427,501,2638.715,63147.689671,202009
23.94,24.455,23.94,24.217,5567.83,134729.619742,550,2418.766,58515.150332,202009
24.178,24.178,23.8,24.0,1662.476,39914.082698,203,871.168,20945.763605,202009
24.0,24.3,23.8,23.875,3333.442,79960.310092,272,1613.408,38784.856299,202009
23.856,23.9,23.721,23.721,1720.413,40918.376498,168,631.386,15038.243583,202009
23.716,23.721,23.5,23.613,6305.681,148651.202062,345,1879.641,44351.871963,202009
