OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
145.5,145.82,144.89,145.81,966.77,140378.2323,328,514.63,74712.0823,202202
145.84,146.53,145.21,146.09,1290.21,188385.6277,528,822.27,120149.4792,202202
146.13,146.63,145.76,146.21,1287.05,188157.4816,439,857.74,125402.623,202202
146.22,146.66,145.43,146.02,391.68,57225.9409,164,124.77,18232.4537,202202
146.04,146.82,145.91,146.66,391.48,57284.946,148,326.86,47829.0085,202202
146.63,146.73,146.22,146.62,148.42,21740.6008,86,36.28,5314.4995,202202
146.53,146.82,146.21,146.28,212.74,31191.0357,90,94.97,13927.4728,202202
146.37,146.72,146.33,146.53,142.97,20947.9366,76,66.09,9683.2105,202202
146.56,146.64,146.11,146.21,762.07,111488.6659,149,546.97,80025.0776,202202
146.26,146.7,146.14,146.56,227.51,33305.7143,135,90.39,13241.25,202202
146.62,146.76,146.0,146.04,116.41,17027.5044,97,45.39,6639.5158,202202
146.03,146.1,145.78,146.05,118.52,17298.5639,76,68.76,10038.1669,202202
146.04,146.53,146.01,146.1,110.18,16100.8953,76,35.13,5134.6034,202202
146.09,146.37,145.9,145.95,133.47,19498.5332,78,62.26,9092.4045,202202
145.95,146.23,145.61,146.06,193.2,28177.1075,105,96.69,14108.6694,202202
146.07,146.28,145.92,145.98,100.51,14681.214,128,9.48,1385.4686,202202
145.98,146.32,145.81,146.23,72.09,10530.3951,132,17.85,2607.8658,202202
146.2,146.93,146.2,146.61,365.44,53561.8214,237,175.99,25802.5413,202202
146.61,146.84,146.3,146.48,120.86,17701.2795,167,50.84,7443.7237,202202
146.37,146.59,146.27,146.45,87.11,12756.7601,130,39.08,5724.2944,202202
146.43,146.6,146.18,146.31,114.8,16797.7484,123,32.24,4715.5761,202202
146.39,146.52,145.47,145.51,514.74,75061.8589,173,179.84,26250.8487,202202
145.51,146.19,145.51,145.9,300.13,43777.1667,187,194.28,28342.84,202202
145.85,146.2,145.82,146.12,68.26,9967.022,99,21.69,3166.8089,202202
146.15,146.51,145.88,146.17,252.45,36884.8372,142,63.04,9213.9206,202202
146.17,146.4,145.62,145.87,104.95,15322.156,84,44.21,6452.2361,202202
145.87,146.28,145.76,146.16,76.58,11176.4488,73,34.78,5077.1193,202202
146.08,146.45,146.08,146.13,161.66,23638.305,82,82.33,12037.4219,202202
146.13,146.15,145.78,145.95,137.89,20119.9799,76,106.12,15483.5025,202202
145.94,146.02,145.66,145.71,13.0,1895.6623,27,3.89,567.619,202202
145.74,145.97,145.67,145.97,77.48,11294.9834,63,33.8,4927.1181,202202
145.86,146.01,145.66,145.97,69.85,10184.1198,48,34.15,4979.2059,202202
146.03,146.03,145.65,145.89,139.82,20386.6233,77,81.31,11856.9235,202202
145.91,146.23,145.88,146.16,217.49,31775.4348,113,147.98,21621.9933,202202
146.01,146.64,146.01,146.44,280.12,41043.0641,102,122.21,17899.9701,202202
146.54,146.59,146.12,146.14,129.93,19006.8772,54,61.52,9000.1408,202202
146.22,146.53,146.1,146.43,170.23,24910.3001,104,53.73,7862.4613,202202
146.44,147.44,146.44,147.18,490.09,72070.9114,236,323.73,47595.4538,202202
147.11,147.49,147.06,147.3,218.89,32249.5933,82,149.91,22096.4211,202202
147.28,147.34,146.75,146.79,193.62,28463.6807,81,52.73,7752.0447,202202
146.82,147.56,146.82,147.25,162.8,23995.1043,80,74.87,11030.3644,202202
147.13,147.23,146.83,147.06,129.65,19071.0513,60,20.06,2950.0127,202202
147.09,147.59,147.09,147.45,86.45,12745.0074,63,60.82,8965.7031,202202
147.25,147.92,147.24,147.63,164.05,24223.8016,93,141.42,20885.6025,202202
147.64,147.99,147.63,147.97,197.24,29143.9835,85,94.54,13975.2032,202202
147.88,148.4,147.76,148.05,663.63,98326.5207,214,316.01,46793.5103,202202
148.1,148.34,147.97,148.0,151.55,22439.7177,50,27.76,4114.2134,202202
148.0,148.28,147.78,148.03,479.95,71017.9542,143,190.63,28215.6587,202202
148.07,148.34,148.0,148.26,273.66,40567.6885,134,147.54,21874.4975,202202
148.26,148.77,148.21,148.57,335.97,49931.3822,129,217.3,32294.8392,202202
148.53,148.61,148.32,148.57,84.47,12544.9392,57,49.39,7335.6989,202202
148.39,148.39,147.67,147.73,198.65,29387.6453,105,117.64,17400.5073,202202
147.71,147.86,147.34,147.81,501.98,74079.3758,157,291.23,42978.8972,202202
147.83,147.85,147.53,147.77,108.07,15960.098,64,20.6,3042.9465,202202
147.59,147.59,147.01,147.48,379.98,55969.8523,165,178.1,26235.6904,202202
147.48,147.83,147.41,147.76,156.83,23154.6561,103,102.31,15106.7023,202202
147.78,147.89,147.48,147.61,195.73,28903.4475,97,24.12,3562.0257,202202
147.64,147.64,147.27,147.42,140.85,20767.4705,71,59.96,8838.3933,202202
147.52,147.7,147.36,147.54,46.99,6931.9336,46,15.24,2248.7798,202202
147.56,147.82,147.39,147.55,108.94,16087.8468,59,49.16,7263.5372,202202
147.61,147.87,147.59,147.78,172.14,25431.8826,67,107.46,15880.3273,202202
147.86,147.86,147.62,147.74,77.08,11388.0708,49,16.8,2482.2501,202202
147.77,148.42,147.7,148.16,237.79,35220.6891,102,122.56,18156.4274,202202
148.12,148.22,147.89,147.89,73.65,10901.6776,36,23.3,3448.8471,202202
147.89,148.48,147.85,148.48,127.43,18888.6478,74,55.42,8211.3617,202202
148.41,148.49,148.05,148.05,373.81,55411.2006,158,34.84,5166.4159,202202
148.13,148.46,148.05,148.08,227.19,33691.3605,89,38.81,5756.105,202202
148.2,148.28,147.88,148.03,113.67,16843.1902,62,59.06,8753.8418,202202
148.11,148.46,148.11,148.34,231.49,34329.0325,139,75.74,11233.8374,202202
148.38,148.66,148.21,148.56,382.95,56864.2161,179,194.14,28823.3097,202202
148.53,148.6,148.37,148.37,48.42,7190.1269,39,21.34,3168.8424,202202
148.37,148.43,147.63,147.69,151.49,22418.7176,80,32.71,4844.7124,202202
147.55,147.97,147.31,147.54,414.92,61244.3655,180,200.63,29627.4808,202202
147.8,147.85,147.17,147.25,425.41,62712.022,123,161.03,23736.5897,202202
147.23,147.69,147.08,147.41,415.97,61315.3301,167,300.85,44345.9831,202202
147.35,147.73,147.08,147.73,403.6,59488.9846,177,204.05,30077.1429,202202
147.74,148.14,147.65,147.85,552.16,81656.8685,190,247.04,36548.7533,202202
148.04,148.31,148.04,148.12,156.04,23115.5372,89,74.8,11081.8512,202202
148.2,148.5,147.99,148.33,301.79,44783.5668,97,207.31,30764.4097,202202
148.38,148.76,148.37,148.6,511.04,75948.8958,178,202.0,30022.3725,202202
148.65,148.78,148.57,148.73,115.61,17188.1285,73,81.42,12105.721,202202
148.78,148.92,148.55,148.64,919.22,136684.7463,187,533.2,79273.9626,202202
148.59,148.72,148.53,148.53,584.87,86943.2593,122,524.63,77990.3667,202202
148.53,148.57,148.28,148.3,310.6,46106.4293,106,60.13,8927.9231,202202
148.3,148.52,148.19,148.31,177.03,26276.1025,98,114.43,16987.8206,202202
148.34,148.55,148.3,148.48,697.66,103511.8256,169,274.57,40751.8734,202202
148.42,148.59,148.25,148.5,629.63,93420.0468,125,190.42,28269.6744,202202
148.33,148.37,147.9,148.15,454.65,67344.336,159,230.4,34124.4588,202202
148.2,148.29,148.05,148.13,239.48,35464.8187,89,66.11,9793.3189,202202
148.14,148.19,147.55,147.69,294.99,43602.714,134,140.93,20818.5284,202202
147.66,148.16,147.63,147.94,181.95,26923.7955,107,115.67,17116.5888,202202
147.99,148.12,147.8,147.98,184.02,27227.1379,73,27.32,4042.63,202202
147.94,148.11,147.39,147.46,166.81,24643.7541,132,60.77,8987.483,202202
147.42,148.18,147.32,148.07,461.23,68103.3486,214,343.55,50696.8051,202202
148.18,148.21,147.68,147.71,299.87,44355.3828,159,107.64,15916.4985,202202
147.77,148.62,147.74,148.52,308.74,45787.0302,207,151.47,22458.8294,202202
148.61,148.81,148.21,148.75,350.84,52131.5676,124,272.76,40542.9947,202202
148.77,148.94,148.58,148.83,297.57,44278.2473,126,102.09,15196.2184,202202
148.83,148.88,148.66,148.7,114.89,17089.8769,58,37.24,5539.7215,202202
