OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
24.673,24.767,24.627,24.731,1302.469,32183.323847,228,568.135,14039.076656,202101
24.732,24.77,24.62,24.653,1421.081,35129.974991,158,433.585,10727.070906,202101
24.642,24.642,24.452,24.515,3055.829,74943.311188,227,1396.348,34234.23451,202101
24.473,24.602,24.469,24.58,413.194,10138.258358,117,377.795,9270.286551,202101
24.557,24.611,24.545,24.573,326.69,8031.573132,70,215.689,5304.473287,202101
24.558,24.61,24.545,24.563,344.147,8455.429508,90,59.295,1458.754282,202101
24.6,24.611,24.523,24.586,558.1,13708.562176,73,434.655,10677.93337,202101
24.591,24.629,24.538,24.629,712.008,17509.725097,95,552.207,13583.777265,202101
24.629,24.796,24.568,24.794,1334.595,32979.313484,267,1127.302,27861.078681,202101
24.767,25.0,24.732,24.976,3539.137,88131.127174,509,2781.824,69297.2881,202101
24.972,25.0,24.87,24.87,1141.845,28493.949029,204,368.036,9191.540246,202101
24.894,24.974,24.854,24.88,599.9,14943.077534,99,352.514,8784.719576,202101
24.926,24.958,24.86,24.953,1202.871,29984.913243,159,348.303,8686.105113,202101
24.953,24.953,24.85,24.912,521.102,12973.413441,104,67.082,1672.77104,202101
24.911,24.911,24.56,24.591,3981.916,98465.741851,444,493.563,12186.98299,202101
24.591,24.678,24.589,24.647,1989.973,49002.386186,262,736.159,18142.493871,202101
24.646,24.662,24.584,24.638,1001.759,24658.057024,144,215.61,5312.71064,202101
24.601,24.649,24.555,24.555,992.347,24407.401911,137,274.48,6756.701289,202101
24.557,24.621,24.555,24.571,574.088,14103.226981,79,78.01,1919.200394,202101
24.606,24.656,24.577,24.609,1019.346,25100.671188,90,332.398,8188.308238,202101
24.622,24.796,24.611,24.791,1762.883,43550.930394,199,1616.004,39920.370659,202101
24.791,24.816,24.713,24.784,557.414,13814.398122,61,267.566,6638.331842,202101
24.736,24.75,24.692,24.711,184.349,4556.840749,31,40.1,991.553552,202101
24.743,24.814,24.702,24.814,232.176,5749.087434,43,206.762,5121.248977,202101
24.81,24.814,24.74,24.767,225.118,5578.591379,18,40.858,1013.691143,202101
24.74,24.74,24.692,24.692,106.241,2625.850754,24,0.557,13.767369,202101
24.688,24.775,24.688,24.775,132.481,3277.139303,24,82.648,2045.062929,202101
24.775,24.781,24.709,24.709,583.353,14423.872817,29,256.02,6329.980574,202101
24.709,24.791,24.683,24.756,392.154,9703.871224,70,198.983,4924.083723,202101
24.788,24.795,24.788,24.795,18.83,466.787331,13,15.202,376.852839,202101
