OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
187.0,187.5,186.34,187.44,1049.51,196204.4799,442,526.71,98458.3704,202204
187.47,188.02,187.14,187.95,874.84,164027.2381,350,560.68,105133.836,202204
187.85,188.31,187.18,188.21,493.65,92707.0002,220,277.2,52048.6912,202204
188.23,188.46,187.61,187.83,294.36,55321.3735,188,149.37,28074.0826,202204
187.81,188.39,187.68,188.39,372.1,69952.6435,124,152.76,28727.9371,202204
188.38,188.58,188.28,188.56,125.68,23685.8661,78,98.61,18585.2303,202204
188.59,188.67,187.1,187.45,500.32,93873.5821,295,213.7,40090.8754,202204
187.42,188.77,187.41,188.73,459.73,86539.9879,234,247.83,46655.2738,202204
188.71,188.99,188.66,188.95,184.81,34890.9217,127,70.71,13351.2606,202204
188.96,189.11,188.68,189.07,512.88,96889.3898,165,359.83,67974.5979,202204
189.05,189.21,188.77,188.77,282.67,53437.0615,130,88.38,16706.9498,202204
188.78,188.94,188.23,188.74,459.37,86658.6775,205,256.93,48466.138,202204
188.66,188.66,188.1,188.26,211.64,39873.0646,140,97.19,18309.9911,202204
188.23,188.43,187.61,187.69,285.0,53556.9536,182,142.03,26690.6106,202204
187.69,187.79,187.27,187.7,819.11,153574.5772,290,386.25,72426.6016,202204
187.49,188.28,187.44,187.69,290.42,54573.4538,121,115.55,21703.9187,202204
187.65,187.76,187.09,187.42,458.66,85948.235,169,247.47,46374.197,202204
187.41,187.42,186.0,186.54,1219.89,227566.5234,493,509.64,95149.316,202204
186.51,187.15,186.5,186.92,259.54,48475.7457,144,131.41,24543.4032,202204
186.81,187.12,186.19,186.6,681.74,127244.1923,236,281.96,52649.742,202204
186.57,187.24,186.48,186.92,324.14,60548.1557,144,138.06,25784.0975,202204
186.88,186.9,186.02,186.46,568.42,105939.1076,255,248.15,46251.5676,202204
186.39,186.53,184.68,184.95,1354.71,251227.9536,616,783.35,145294.6871,202204
184.93,185.82,184.64,184.71,909.51,168530.4326,407,359.58,66617.0456,202204
184.72,185.73,184.41,185.5,1199.03,221774.0349,393,748.0,138361.9948,202204
185.43,185.83,184.92,185.83,303.45,56241.3196,133,86.36,16015.1028,202204
185.75,186.22,185.66,185.84,290.85,54090.6736,166,204.32,37995.489,202204
185.77,186.38,184.65,185.27,542.11,100493.7384,226,291.6,54089.3326,202204
185.31,185.31,184.61,184.61,334.48,61891.2218,147,150.62,27864.372,202204
184.57,184.57,182.03,183.37,3918.97,717351.7031,2109,1315.99,240751.4137,202204
183.43,183.9,182.49,183.68,1585.2,290498.518,665,496.17,90939.6333,202204
183.56,183.95,183.11,183.66,532.56,97768.2545,249,248.43,45610.2395,202204
183.51,183.64,180.44,182.87,9075.39,1648324.8429,3028,4790.13,869970.0564,202204
182.87,182.87,180.9,181.24,1214.92,220947.8118,538,407.85,74064.6146,202204
181.28,182.14,180.0,180.22,1915.49,345996.1737,934,839.96,151777.4046,202204
180.23,180.47,178.76,180.41,4148.62,745518.2716,2010,1383.38,248460.1346,202204
180.36,181.54,179.71,181.44,1063.38,192333.8687,836,570.66,103256.8123,202204
181.45,182.0,180.55,181.73,601.72,108978.4454,425,287.42,52072.1161,202204
181.8,181.93,180.49,180.92,1196.3,216670.0176,421,297.57,53939.9468,202204
180.96,181.65,180.71,181.64,291.25,52773.9951,190,216.95,39311.1911,202204
181.73,182.58,181.31,182.33,957.07,174311.772,447,675.72,123115.9534,202204
182.2,182.27,180.0,180.78,3021.5,546868.1996,930,1292.17,233738.6595,202204
180.74,182.43,180.65,182.43,678.52,123421.1466,359,337.86,61405.4984,202204
182.43,182.61,181.99,182.45,530.82,96823.1823,206,216.99,39582.3002,202204
182.47,183.09,182.4,182.91,645.96,118107.2995,338,354.15,64740.4919,202204
182.91,183.23,182.63,183.03,437.0,79953.3291,287,226.22,41397.6867,202204
182.98,183.18,182.35,182.57,353.73,64676.3871,172,149.46,27326.1244,202204
182.5,183.73,182.41,183.7,488.2,89357.9204,251,285.81,52334.3575,202204
183.68,184.64,183.55,184.11,1025.74,189089.0834,422,655.04,120777.3297,202204
184.13,184.29,183.17,184.0,1052.11,193349.3734,358,336.32,61837.3356,202204
183.94,184.66,183.94,184.44,428.35,78950.6452,241,250.68,46192.0382,202204
184.5,184.58,183.83,184.1,358.8,66098.5334,189,150.75,27774.7695,202204
184.09,184.94,183.97,184.86,265.22,48929.766,141,206.73,38142.3259,202204
184.89,185.12,184.73,184.98,543.73,100559.4682,241,278.61,51537.8644,202204
184.94,185.31,184.73,185.31,663.01,122691.6272,280,451.84,83637.8503,202204
185.3,185.58,185.26,185.56,263.21,48798.3343,159,156.44,29004.5737,202204
185.51,185.65,185.36,185.4,317.57,58913.703,158,147.28,27328.5525,202204
185.44,185.65,185.34,185.39,334.15,61968.3204,143,103.48,19196.5712,202204
185.38,185.42,184.7,185.13,760.01,140576.8651,333,415.94,76939.6767,202204
185.12,185.33,184.71,185.2,833.95,154352.6694,342,531.77,98428.9692,202204
185.21,185.64,184.74,185.48,1428.17,264364.8447,345,234.81,43538.2967,202204
185.42,185.9,185.27,185.75,369.21,68553.6832,201,227.01,42158.0354,202204
185.76,186.0,185.55,186.0,372.64,69264.2364,195,250.63,46590.6222,202204
186.0,186.0,185.75,185.83,360.66,67056.7577,144,212.13,39446.7959,202204
185.88,186.0,185.75,185.85,123.52,22961.3091,101,50.24,9340.3381,202204
185.8,185.97,185.56,185.85,729.16,135419.7678,199,198.64,36915.0753,202204
185.87,186.0,185.8,185.9,2330.38,433415.9221,533,2080.23,386901.733,202204
185.92,185.92,185.4,185.55,337.35,62606.9906,207,177.69,32979.8666,202204
185.48,185.72,185.43,185.7,321.73,59699.2252,167,173.99,32290.6143,202204
185.71,185.87,185.0,185.34,532.91,98724.266,311,198.94,36848.0272,202204
185.34,185.34,184.59,184.61,350.64,64873.0433,203,89.28,16528.2428,202204
184.6,184.93,184.43,184.44,1011.07,186654.564,333,516.15,95280.9595,202204
184.42,185.0,184.27,184.84,410.83,75892.4594,216,267.95,49514.8619,202204
184.73,184.83,184.0,184.0,290.62,53599.6667,180,129.16,23824.0961,202204
184.0,184.07,183.31,183.52,1208.5,221961.8016,543,616.83,113278.7676,202204
183.47,184.06,183.42,184.06,296.7,54499.6333,148,183.96,33796.7315,202204
184.04,185.35,183.97,184.81,1789.66,330686.6435,522,1281.93,236833.146,202204
184.85,185.08,184.78,185.08,193.03,35696.3656,165,92.14,17041.2341,202204
184.99,186.77,184.99,186.52,4263.29,792287.0256,1137,3041.55,564959.7886,202204
186.56,186.95,186.41,186.87,662.6,123704.1178,342,421.43,78690.7059,202204
186.85,186.86,186.38,186.65,622.82,116245.5394,297,282.32,52696.0371,202204
186.71,186.92,186.6,186.9,316.4,59089.853,198,219.78,41042.0828,202204
186.86,187.06,186.71,187.01,767.48,143462.1197,282,471.51,88154.5957,202204
186.96,187.68,186.94,187.36,705.8,132201.7543,388,531.33,99517.5245,202204
187.35,187.5,187.02,187.41,509.37,95412.1312,406,320.08,59959.6078,202204
