OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
208.52,208.8,207.89,208.42,11609.81,2416693.8317,3084,3951.71,822893.599,202112
208.43,209.84,208.26,209.45,8012.11,1677637.0622,2119,3328.11,696885.1703,202112
209.45,210.89,209.42,210.35,13917.67,2926066.5043,3233,8336.18,1752412.7382,202112
210.31,210.94,209.6,210.31,9712.65,2042246.8674,1819,4341.38,912825.0717,202112
210.34,210.39,209.84,210.05,3756.71,789477.6811,1128,1913.97,402247.7725,202112
210.02,210.15,209.45,209.99,4419.78,927235.5061,1187,2452.31,514552.9117,202112
209.99,210.68,209.99,210.17,5275.58,1109848.9497,1488,3203.04,673888.4609,202112
210.16,210.57,209.79,210.43,3448.57,724751.6507,1083,1685.42,354124.4748,202112
210.4,211.06,210.36,210.58,2991.46,630426.1515,1265,1683.69,354827.9265,202112
210.61,211.54,210.61,211.24,4338.88,916670.876,1621,2047.1,432513.7603,202112
211.24,211.62,211.02,211.51,9339.97,1973597.171,1860,5101.24,1078078.466,202112
211.56,211.59,211.01,211.32,3590.58,758704.8487,1153,1820.76,384672.2868,202112
211.35,211.35,210.45,210.92,3008.68,634406.7019,1298,1465.14,308957.4159,202112
210.93,211.4,210.69,211.31,3667.04,774225.4993,1485,2122.4,448071.68,202112
211.31,211.35,210.57,210.8,2667.0,562578.0582,1259,1072.4,226241.2179,202112
210.8,210.8,210.05,210.05,3050.0,641921.4202,1315,1534.52,322959.8324,202112
210.06,210.28,209.84,210.09,3132.63,658023.2077,1260,1592.99,334616.1529,202112
210.08,210.31,209.88,210.31,2380.02,500025.1574,1105,1383.83,290731.2442,202112
210.3,211.4,210.07,211.4,3898.59,822684.0206,1409,2398.06,506085.7531,202112
211.4,212.04,211.07,211.15,6714.97,1420808.4973,2319,3730.43,789334.2116,202112
211.17,211.29,210.61,211.27,4120.63,869001.612,1327,2112.98,445644.0066,202112
211.21,211.81,210.99,211.44,4749.31,1004240.4875,1555,2275.74,481244.7389,202112
211.47,211.47,210.66,210.73,3313.5,699510.3299,1278,1214.7,256407.5188,202112
210.73,211.15,210.54,210.66,2634.59,555394.1977,1043,1166.15,245849.0266,202112
210.64,212.12,210.54,212.04,4190.66,886421.5845,1341,2179.31,461107.6997,202112
212.0,212.17,211.69,211.83,3715.12,787535.6314,1281,2065.5,437849.5307,202112
211.91,211.91,210.95,211.33,3284.23,694118.8064,1146,1450.8,306561.2675,202112
211.34,211.89,210.72,210.83,2553.07,539425.5133,748,795.68,168224.8544,202112
210.83,211.12,210.63,210.89,2026.57,427345.9535,713,770.55,162511.4162,202112
210.92,211.89,210.81,211.89,2399.16,507028.7765,729,987.02,208606.2265,202112
211.85,212.83,211.83,212.67,5462.2,1160073.1986,2564,3096.07,657431.709,202112
212.66,213.19,212.44,213.02,4677.17,995658.0978,1733,2919.44,621554.4512,202112
213.03,213.66,212.68,213.56,4668.19,995727.7822,1820,2760.91,589085.9556,202112
213.55,213.98,213.15,213.91,8490.66,1813240.2816,3156,4657.72,994873.6936,202112
213.91,214.79,213.67,214.47,14085.59,3016590.1293,4765,8112.84,1737451.4538,202112
214.47,214.65,213.67,213.93,6563.65,1405857.7329,2269,2275.87,487363.2258,202112
213.89,213.96,212.71,212.84,7585.06,1617267.6865,2295,3525.42,751682.2497,202112
212.83,213.34,212.69,212.85,3924.17,835962.9029,1635,2444.21,520604.4197,202112
212.86,213.51,212.5,213.37,4401.03,936451.4553,1770,1274.28,271385.0185,202112
213.38,213.89,213.26,213.88,2231.95,476788.9332,1503,1089.62,232774.3874,202112
213.88,213.94,213.13,213.18,2615.2,558422.463,1631,1643.2,350896.723,202112
213.2,213.48,212.98,213.23,2517.15,536672.4964,1365,1178.45,251276.1665,202112
213.22,213.3,212.52,212.57,2345.59,499213.0595,1413,1084.52,230864.4801,202112
212.58,213.52,212.38,213.51,5117.57,1089955.5916,1981,3477.14,740782.2599,202112
213.49,214.1,213.34,213.8,2919.32,624390.5478,1745,1963.46,419982.71,202112
213.8,213.97,213.17,213.86,2385.19,509238.8329,1566,1353.7,289051.1254,202112
213.85,214.78,213.78,214.42,9396.84,2014210.578,2184,5857.71,1255221.1365,202112
214.43,215.0,214.31,214.93,5998.82,1287609.1357,2168,3303.58,709294.3364,202112
214.92,214.96,214.27,214.4,5788.66,1242021.6229,2093,2532.47,543372.6576,202112
214.39,215.47,214.39,215.31,5139.35,1105516.4632,3264,3731.66,802752.0154,202112
215.3,215.69,215.28,215.65,3833.07,825995.5789,2074,2306.86,497099.5888,202112
215.66,215.98,215.09,215.83,5861.9,1263545.4227,3332,2199.26,474089.4624,202112
215.84,216.43,215.82,216.08,5946.54,1284941.6818,5458,3415.62,737971.3868,202112
216.07,216.21,215.17,215.2,5653.42,1219498.1328,3003,2061.73,444713.4744,202112
215.19,216.07,215.15,215.37,9597.64,2069539.1271,1783,6216.68,1340523.7789,202112
215.29,215.97,215.29,215.83,2631.11,567554.6845,1114,1338.44,288678.4482,202112
215.79,215.81,215.0,215.01,2961.19,637792.6982,1335,1463.3,315222.0259,202112
215.04,215.06,214.4,214.59,6038.83,1296730.3321,1982,2667.62,572814.0488,202112
214.56,215.26,214.45,215.26,3318.33,712968.0094,1308,1901.44,408525.0881,202112
215.27,216.0,215.09,215.77,4826.5,1040386.1887,1192,2663.55,574276.4392,202112
215.8,216.04,215.0,215.11,4649.69,1001144.0775,939,982.66,211769.4213,202112
215.11,215.14,214.49,214.97,2827.11,607219.7997,995,1027.36,220686.8258,202112
214.98,216.1,214.97,216.02,4582.13,988430.1103,1337,1900.07,409781.0811,202112
216.04,216.95,216.0,216.83,7360.36,1594023.7621,5303,3709.07,803212.3264,202112
216.82,217.38,216.62,217.23,6849.21,1486540.4424,4494,3879.29,841967.4895,202112
217.22,217.82,216.76,217.67,8208.59,1784546.525,5519,5331.61,1159208.9505,202112
217.67,217.7,216.79,216.89,6956.84,1510512.2134,4578,3321.83,721281.7432,202112
216.9,216.92,216.33,216.67,3716.98,805095.0489,1445,1597.17,345958.3589,202112
216.64,217.5,216.62,217.12,4023.06,873508.2462,1336,2372.18,515089.5519,202112
217.06,217.36,216.19,216.28,5865.97,1272118.4289,1289,3233.65,701538.7123,202112
216.29,216.49,215.81,216.0,3024.14,653303.8476,1210,1510.21,326227.9921,202112
215.99,215.99,215.08,215.37,5050.82,1087684.3125,1816,2265.89,488031.0232,202112
215.36,215.59,214.92,215.17,5226.97,1125181.3247,1716,3039.24,654380.0519,202112
215.18,215.42,214.47,215.41,5403.97,1160542.8482,2369,3407.72,731768.6974,202112
215.42,217.25,215.42,217.02,4509.78,977436.3416,2013,2770.29,600357.6978,202112
217.01,217.29,216.64,217.16,5781.22,1255037.8624,2043,2331.88,506185.4169,202112
217.16,217.38,216.53,216.61,4451.03,965634.6465,1633,1955.06,424106.8211,202112
216.63,217.65,216.36,217.02,5456.69,1185267.8395,1700,3435.05,746200.6101,202112
217.03,217.17,216.09,216.18,3920.15,848593.9002,1182,1919.41,415455.8602,202112
216.2,217.34,216.1,217.15,3359.69,728285.1894,1070,1574.34,341325.4471,202112
217.16,217.27,216.53,216.9,2858.64,619780.8609,985,1739.31,377077.8346,202112
216.9,217.99,216.8,217.96,7307.5,1590446.0522,2310,3663.35,797404.1684,202112
217.95,219.0,217.13,217.71,19509.67,4257174.4435,14902,12237.62,2670923.9797,202112
217.8,218.47,217.59,217.89,5341.75,1164689.5249,1861,1827.46,398407.1929,202112
217.89,218.79,217.74,218.7,6317.65,1379388.6618,1748,3322.28,725316.9742,202112
218.71,219.42,218.69,219.42,14103.22,3090148.6098,5596,9774.48,2142016.7658,202112
219.41,219.81,219.12,219.7,11553.72,2536635.9204,6376,6944.23,1524704.5387,202112
219.7,220.88,219.65,220.38,23895.68,5260322.1033,14068,15776.54,3471981.3697,202112
220.39,220.54,219.36,219.57,8609.24,1892428.8992,7396,4357.54,957516.2052,202112
219.57,220.17,219.41,219.75,6274.17,1379249.374,1794,3085.46,678256.4399,202112
219.78,220.8,219.26,220.27,6899.37,1518337.1571,2081,4243.71,934037.5257,202112
220.29,220.4,219.6,219.7,3966.39,872768.7453,1557,1946.63,428369.2631,202112
219.69,219.82,218.93,219.54,7442.61,1631710.9321,2188,4920.33,1078676.3727,202112
219.52,219.55,218.84,218.97,7065.18,1548465.4308,1549,3785.47,829742.7122,202112
218.99,218.99,217.76,217.82,10519.67,2297564.8847,3519,4119.26,900102.7287,202112
217.82,218.49,217.78,218.42,5436.89,1186109.0969,2040,2889.24,630370.8752,202112
