OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
202.53,203.22,202.01,202.35,20490.7,4153688.8624,4439,9876.39,2001780.3555,202111
202.4,202.85,201.92,202.84,11951.04,2417478.0657,2566,7494.9,1515950.3369,202111
202.84,205.99,202.75,205.63,36849.89,7544910.3559,24418,24368.85,4990657.5465,202111
205.63,209.7,205.21,208.9,109489.56,22743293.7848,107349,65763.56,13668837.2225,202111
208.9,209.9,206.52,206.87,34232.8,7117820.4842,23377,17775.32,3698493.391,202111
206.88,207.76,206.52,206.61,11458.38,2372483.828,4900,5396.94,1117795.8053,202111
206.61,207.4,206.58,206.82,8807.22,1823024.0377,3412,5272.36,1091398.0651,202111
206.84,208.17,206.83,207.29,13375.46,2776559.6659,3878,7902.5,1640174.3202,202111
207.28,207.32,206.1,206.47,10298.21,2128082.827,6125,4889.41,1010751.0042,202111
206.45,207.04,206.16,207.03,6216.64,1284491.2695,2677,3658.7,755980.4922,202111
207.03,208.2,207.03,207.9,11009.25,2286826.3858,3606,6471.53,1344286.1231,202111
207.87,208.37,206.68,208.03,10210.34,2117336.2813,2867,3940.27,818066.833,202111
208.02,209.72,208.02,208.99,25359.17,5298817.1455,6858,16661.82,3481904.5807,202111
209.02,209.87,208.81,209.7,14371.66,3010272.2396,4471,7762.78,1626055.203,202111
209.69,210.0,208.27,208.76,22917.57,4802109.729,6639,11113.39,2329789.0255,202111
208.81,209.21,208.21,208.26,4687.27,977307.493,2295,2040.71,425552.8612,202111
208.3,208.4,206.2,206.35,23249.21,4815245.6752,6324,9173.83,1900002.9542,202111
206.34,207.64,206.28,206.9,19390.96,4013729.8038,3141,6574.53,1360987.7456,202111
206.95,207.9,206.76,207.45,11052.72,2289940.7382,2587,5787.04,1199131.2597,202111
207.47,207.58,206.59,206.72,7642.87,1582058.353,2116,3804.15,787421.2222,202111
206.72,207.36,205.82,206.26,25058.75,5168232.3256,5153,14504.79,2990224.2954,202111
206.27,206.36,205.55,206.18,10191.61,2097986.1267,3441,4151.33,854730.3308,202111
206.2,206.45,205.75,205.98,7015.16,1446026.1863,2123,5087.01,1048528.985,202111
205.98,206.32,205.61,205.95,9817.31,2021966.766,2227,5389.57,1109989.6076,202111
205.92,206.45,205.64,206.37,8926.5,1840442.3291,1911,5867.73,1209962.6596,202111
206.35,206.52,205.72,205.74,7351.27,1516381.9232,1838,4648.29,958991.9971,202111
205.75,206.5,205.75,205.8,3702.09,763018.1073,1182,1561.43,321794.4579,202111
205.79,206.3,203.77,204.42,18412.43,3775036.1123,7809,8211.0,1683304.8835,202111
204.43,205.08,199.77,200.47,58215.78,11748405.7232,36612,25425.0,5132771.4093,202111
200.48,201.79,199.74,200.78,22123.17,4445473.7034,18872,10815.67,2173479.1992,202111
200.76,202.22,198.85,201.51,25465.34,5101326.9248,11979,12660.91,2537353.5993,202111
201.51,202.22,200.65,201.01,16702.83,3363004.4863,3200,7310.39,1471804.1268,202111
201.03,201.79,200.56,200.7,12757.33,2566546.2496,2830,6122.98,1231531.6968,202111
200.72,201.46,200.5,200.94,8889.08,1786636.9519,1841,3935.91,791225.3791,202111
200.95,202.12,200.88,201.59,13199.51,2661697.6696,2304,8206.96,1655116.9038,202111
201.56,201.95,201.3,201.5,6804.51,1371958.2357,1361,3325.43,670555.9741,202111
201.52,201.9,201.07,201.74,6040.89,1216627.0413,2724,2023.57,407678.6277,202111
201.74,202.46,201.53,201.93,6772.78,1368739.4003,3925,3839.26,775839.0325,202111
201.88,202.1,201.22,201.53,9066.27,1828177.7494,3572,3767.83,759840.7419,202111
201.53,202.76,201.2,201.3,16371.65,3308891.2036,6371,8311.03,1680222.2215,202111
201.32,202.13,201.04,201.73,8187.19,1650255.4084,3821,3517.94,708975.7578,202111
201.73,202.74,201.7,202.67,5855.1,1184334.4105,3376,2685.06,543222.7996,202111
202.67,203.57,202.53,202.9,9708.13,1971630.364,7771,4316.99,876702.5901,202111
202.9,203.9,202.75,203.26,6939.5,1411531.5525,5595,3644.14,741232.7021,202111
203.25,203.7,202.87,203.33,7738.6,1572668.1753,3651,3751.48,762423.0923,202111
203.34,203.66,201.72,201.75,9860.57,1999418.1344,4538,3580.3,726290.2515,202111
201.75,202.35,200.9,201.86,11765.46,2372065.5802,5610,5613.86,1131439.8555,202111
201.87,202.16,200.26,200.89,14994.57,3017319.5527,4819,6387.37,1284887.9278,202111
200.89,201.01,198.0,198.24,33953.79,6776673.4285,10636,12871.98,2572103.6412,202111
198.24,199.42,197.7,198.39,29438.79,5839418.2422,14365,14030.27,2784566.8013,202111
