OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
4.2568,4.2595,4.1963,4.2054,32209.41,135990.478663,690,8374.98,35398.093227,202102
4.2052,4.2057,4.16,4.1859,36826.47,153907.298524,758,16943.81,70779.742618,202102
4.1842,4.1849,4.1618,4.1745,7999.75,33375.559855,153,3787.11,15802.018951,202102
4.1716,4.1781,4.1336,4.1522,40112.48,166497.727216,633,15971.78,66323.291691,202102
4.1533,4.1669,4.1184,4.1213,17916.0,74131.345928,424,6332.18,26222.973737,202102
4.1212,4.1284,4.1075,4.1259,16113.47,66308.647445,598,9313.03,38329.500304,202102
4.1278,4.1446,4.122,4.1388,6551.38,27067.068382,142,4507.12,18625.760078,202102
4.14,4.1483,4.1324,4.1401,7683.26,31813.278895,147,2927.67,12132.704888,202102
4.1374,4.156,4.1374,4.1452,6755.66,28011.804702,146,3852.11,15979.424996,202102
4.145,4.1528,4.142,4.142,4353.2,18051.429784,94,2744.42,11381.725881,202102
4.1396,4.149,4.1299,4.1299,2976.26,12325.732094,113,1011.79,4189.262768,202102
4.1321,4.1433,4.1195,4.1279,16229.91,66981.342751,291,7915.17,32668.947863,202102
4.125,4.1308,4.1147,4.1308,6740.47,27781.390637,300,3403.14,14031.681373,202102
4.1273,4.1607,4.1263,4.1601,4633.98,19185.859831,149,2202.85,9125.295725,202102
4.156,4.1688,4.1526,4.1625,7034.53,29263.57022,90,1083.33,4509.664405,202102
4.1629,4.1692,4.1554,4.1554,4136.74,17213.696406,92,1031.57,4297.070432,202102
4.1572,4.1804,4.15,4.1736,9173.96,38183.964221,190,6616.6,27546.113444,202102
4.1737,4.1802,4.1648,4.1775,2862.7,11946.699014,123,1249.31,5217.242392,202102
4.1774,4.1852,4.1353,4.1697,6749.63,28113.028246,181,2354.68,9814.696125,202102
4.17,4.1949,4.17,4.1949,4370.3,18291.268117,157,3142.41,13151.599599,202102
4.1888,4.2253,4.188,4.2251,9578.72,40333.168749,327,5309.07,22362.567953,202102
4.2216,4.2303,4.215,4.2202,4718.11,19928.83386,166,2844.64,12019.826742,202102
4.2243,4.2296,4.2187,4.2262,4225.58,17853.808824,102,1216.23,5140.571737,202102
4.2283,4.2353,4.2245,4.2351,5239.16,22162.607278,126,2316.44,9798.418102,202102
4.234,4.2342,4.1888,4.2008,5705.89,23982.637176,140,1412.95,5941.238194,202102
4.2014,4.2384,4.2002,4.2296,9065.42,38316.870563,174,6798.6,28733.52263,202102
4.2274,4.234,4.2239,4.2251,3046.71,12890.511538,105,1837.37,7775.858125,202102
4.2267,4.24,4.2267,4.237,5590.53,23671.177865,138,2841.02,12032.655986,202102
4.237,4.2468,4.2305,4.2342,5914.16,25083.983223,67,4408.01,18706.856562,202102
4.2342,4.2363,4.2098,4.2109,3370.89,14243.001862,73,630.14,2662.821508,202102
4.205,4.224,4.205,4.2234,2440.08,10274.211905,77,1483.95,6252.832819,202102
4.2151,4.2244,4.2018,4.2019,3250.42,13692.243585,69,197.93,834.752656,202102
4.2085,4.2204,4.2032,4.2032,2076.3,8742.236371,61,1238.89,5217.881661,202102
4.2093,4.2344,4.2093,4.2344,3835.69,16161.485088,59,1861.88,7847.000712,202102
4.2297,4.2382,4.227,4.2366,967.14,4093.157272,35,167.03,707.545211,202102
4.2294,4.2452,4.2294,4.2363,2028.76,8594.78669,42,323.5,1371.636439,202102
4.2414,4.2515,4.2368,4.2368,1790.25,7600.680452,57,1492.55,6337.873263,202102
4.2434,4.2457,4.2359,4.2412,7523.43,31887.508699,88,1045.84,4436.096104,202102
4.2375,4.247,4.2354,4.2419,6751.79,28612.543789,93,3225.68,13670.742144,202102
4.243,4.2433,4.2351,4.2393,2280.2,9665.625454,79,399.64,1695.077901,202102
4.2357,4.2447,4.2284,4.2349,7012.73,29708.400953,88,3634.16,15404.3292,202102
4.2315,4.2418,4.2315,4.2415,2967.76,12571.639975,41,2049.58,8681.8574,202102
4.2414,4.2417,4.2324,4.2368,6841.99,28975.586766,69,2549.69,10798.955623,202102
4.2363,4.2416,4.2151,4.2217,16533.01,69909.056845,174,4228.85,17866.8229,202102
4.2215,4.2323,4.215,4.2257,3946.18,16665.349609,84,1356.87,5731.817073,202102
4.2217,4.2295,4.2143,4.22,3951.36,16675.629656,88,818.0,3453.279396,202102
4.2165,4.219,4.2105,4.2154,2463.97,10382.910621,51,966.5,4072.621552,202102
4.2149,4.2188,4.21,4.2186,3648.0,15375.23852,31,1432.0,6038.458991,202102
4.2204,4.2213,4.2078,4.211,1269.4,5346.418113,37,412.13,1737.23675,202102
4.2189,4.2261,4.2132,4.2139,3868.27,16322.82165,69,1409.0,5951.326687,202102
4.2201,4.2201,4.2016,4.2105,6725.56,28306.844606,67,3055.7,12862.647286,202102
4.2119,4.2179,4.2105,4.2162,2708.73,11412.152866,72,1968.84,8296.014171,202102
4.2168,4.2233,4.2114,4.2122,1842.64,7767.620193,60,273.46,1153.768345,202102
4.2171,4.2174,4.2135,4.2135,791.89,3337.748578,15,97.63,411.648612,202102
4.2134,4.2169,4.2062,4.2069,4598.19,19375.942068,103,2804.91,11822.942048,202102
4.2076,4.215,4.2067,4.2142,3098.36,13049.742223,40,1488.36,6272.203073,202102
4.2105,4.2126,4.2027,4.2097,4064.62,17108.62619,66,1011.43,4258.174658,202102
4.2094,4.2114,4.2045,4.2045,1139.75,4795.168637,25,839.89,3533.793845,202102
4.2113,4.2293,4.2097,4.2189,3949.57,16663.489917,64,2880.79,12155.937683,202102
4.2194,4.2211,4.2051,4.2051,4144.48,17450.470576,50,537.98,2267.59329,202102
4.2093,4.222,4.2,4.2,4355.76,18318.691326,158,1338.06,5633.809273,202102
4.2,4.205,4.1826,4.1881,14484.86,60720.077201,260,3317.91,13919.798661,202102
4.1881,4.1994,4.1853,4.1986,2620.96,10993.194009,70,2400.68,10069.544703,202102
4.1972,4.1972,4.1676,4.1793,6981.85,29197.252188,134,2031.09,8496.561681,202102
4.1784,4.1847,4.1738,4.1834,2435.96,10175.244011,45,364.79,1525.564469,202102
4.1825,4.1829,4.1722,4.1805,1759.05,7349.705241,89,1063.64,4446.276467,202102
4.1805,4.1879,4.1781,4.182,780.82,3266.976821,36,673.92,2820.041323,202102
4.1871,4.2056,4.1871,4.1893,3366.45,14129.666043,131,2308.53,9689.602358,202102
4.199,4.2104,4.1899,4.203,1769.0,7437.976692,76,1095.94,4608.915612,202102
4.2083,4.2117,4.1976,4.2117,2806.67,11801.031827,36,1529.81,6433.567849,202102
4.21,4.2133,4.2052,4.2087,3203.87,13490.677868,43,1829.66,7705.157781,202102
4.2075,4.2143,4.2061,4.2116,1432.53,6028.926493,24,201.12,847.04154,202102
4.2078,4.2163,4.206,4.2102,736.86,3102.639332,30,639.28,2691.907527,202102
4.2155,4.217,4.18,4.1909,25774.9,108115.122133,204,14012.9,58757.672249,202102
4.1857,4.1904,4.1829,4.183,4258.93,17838.551719,71,1209.55,5067.188295,202102
4.1832,4.2025,4.1832,4.2025,1617.1,6779.385616,56,863.09,3621.06505,202102
4.2018,4.2063,4.1971,4.2048,1917.8,8058.044502,77,885.47,3721.207972,202102
4.2077,4.2129,4.205,4.2059,3002.18,12639.227734,37,2284.71,9620.405652,202102
4.2106,4.2157,4.2059,4.2101,4041.85,17019.450086,83,2281.47,9609.538703,202102
4.2101,4.2142,4.2,4.2035,4079.05,17166.494471,75,600.76,2529.813177,202102
4.199,4.2182,4.1922,4.1985,7293.52,30651.341212,223,3793.8,15948.758348,202102
4.1984,4.1994,4.1327,4.1424,21544.71,89620.65858,505,10830.04,45031.210038,202102
4.1423,4.1478,4.1341,4.1384,5721.45,23688.460135,219,3029.64,12548.699571,202102
4.1391,4.1564,4.1357,4.1552,7068.02,29272.5142,123,2378.04,9851.565245,202102
4.1558,4.1558,4.139,4.1494,2022.29,8386.793095,54,337.77,1401.656406,202102
4.1494,4.1805,4.1482,4.1727,11038.45,46010.149101,99,9350.36,38983.670299,202102
4.1763,4.1923,4.1719,4.192,5732.62,23977.389977,92,1515.73,6345.529149,202102
4.192,4.1929,4.1634,4.1634,4033.68,16874.242775,93,2277.26,9529.356902,202102
4.1681,4.1709,4.1521,4.1614,3982.7,16568.048986,89,2393.62,9957.977859,202102
4.161,4.1914,4.1539,4.1776,7278.79,30366.760204,144,4975.51,20754.029179,202102
4.1768,4.1866,4.1768,4.1848,2884.95,12063.079026,62,1910.43,7988.897548,202102
4.1848,4.1911,4.1807,4.1869,2755.89,11537.5734,43,1616.28,6768.462503,202102
4.1853,4.1922,4.1792,4.183,2955.69,12377.406132,65,1209.37,5065.070252,202102
4.1872,4.1934,4.181,4.1845,1928.45,8078.510776,72,1067.16,4472.315281,202102
4.1845,4.1934,4.1721,4.1761,6280.07,26294.590216,80,870.86,3642.227528,202102
4.1761,4.1934,4.163,4.1719,5027.64,21004.790954,89,3580.51,14962.488451,202102
4.1656,4.1791,4.1593,4.1623,10000.06,41669.140328,110,1690.39,7050.403312,202102
4.1623,4.1644,4.1459,4.1562,11884.55,49403.528001,164,4016.32,16710.848747,202102
4.1555,4.159,4.1492,4.1561,7439.82,30906.344625,220,3590.34,14922.519622,202102
4.1561,4.1602,4.1501,4.1536,9216.56,38288.571534,112,7797.25,32393.418516,202102
4.1592,4.17,4.1556,4.1641,3677.59,15324.187821,67,2259.03,9413.305796,202102
4.1645,4.1645,4.1449,4.1489,5749.62,23880.425324,159,2938.79,12206.230804,202102
4.1489,4.1492,4.13,4.1386,10569.14,43733.793879,313,6754.43,27953.15176,202102
4.1388,4.1408,4.1345,4.1406,988.16,4089.863976,29,671.27,2779.088496,202102
4.14,4.1472,4.136,4.1381,8196.57,33931.765761,131,6644.74,27508.287981,202102
4.1426,4.1496,4.1345,4.1488,6621.9,27424.737658,165,2113.87,8764.472948,202102
4.1458,4.1515,4.1394,4.1443,3898.15,16157.488616,62,1321.21,5477.572074,202102
4.1443,4.1539,4.1353,4.1539,7088.55,29374.576533,148,3695.4,15319.344172,202102
4.156,4.159,4.1476,4.1518,4892.37,20309.922004,143,2815.01,11690.312683,202102
4.156,4.1728,4.1478,4.1539,5026.33,20922.425116,157,3299.66,13739.722528,202102
4.1533,4.1702,4.1478,4.1695,2619.05,10891.141106,138,981.94,4085.000777,202102
4.1692,4.179,4.165,4.1782,6324.25,26387.764365,129,2122.46,8856.516509,202102
4.1782,4.1854,4.1728,4.1749,7202.08,30108.159127,147,5172.09,21627.112288,202102
4.1767,4.1983,4.1753,4.1974,12747.65,53413.568592,248,6126.09,25671.420161,202102
4.1937,4.2109,4.1926,4.2067,15572.05,65447.166794,283,9650.46,40563.586856,202102
4.2061,4.2147,4.2056,4.2122,6587.29,27728.91445,159,2775.66,11688.265427,202102
4.2122,4.2222,4.2081,4.2169,9096.93,38346.110852,176,4403.43,18567.108604,202102
4.217,4.2258,4.21,4.2229,7196.52,30334.766779,127,2238.76,9444.449957,202102
4.2249,4.2263,4.2135,4.2182,5276.68,22282.146413,122,2347.7,9916.822252,202102
4.2226,4.2327,4.2197,4.229,6410.61,27103.37637,121,2742.11,11597.561621,202102
4.2317,4.234,4.2205,4.2308,6305.25,26669.405935,120,1586.73,6711.536244,202102
4.2345,4.2455,4.2313,4.237,5530.25,23433.36171,129,3230.25,13690.638496,202102
4.2431,4.2448,4.2156,4.2327,4408.05,18649.158414,110,2081.23,8807.813735,202102
4.2275,4.2348,4.2158,4.2223,3754.68,15863.167967,109,1727.11,7298.713898,202102
4.2224,4.2375,4.22,4.2328,10726.21,45290.557951,99,2321.72,9817.905846,202102
4.2305,4.2432,4.23,4.235,5234.88,22167.301881,63,615.16,2607.672297,202102
4.2381,4.2498,4.2286,4.244,4504.85,19089.728847,94,2147.44,9105.160162,202102
4.244,4.2525,4.2329,4.2336,5212.09,22103.068144,140,2742.13,11629.694526,202102
4.2353,4.2428,4.2313,4.2428,4846.29,20531.304021,86,2942.67,12465.518872,202102
4.2428,4.2822,4.2314,4.2805,17191.18,73138.444233,372,11462.46,48779.563013,202102
4.2768,4.3265,4.2768,4.3242,35155.68,151353.281797,517,16946.86,72931.761105,202102
4.3202,4.3441,4.316,4.342,11364.62,49192.417663,245,5167.75,22382.828647,202102
4.3373,4.3656,4.3316,4.3483,22434.47,97642.121061,358,11368.44,49491.137855,202102
4.3375,4.3538,4.337,4.3425,9547.81,41478.088696,189,5485.34,23829.845438,202102
4.3421,4.3545,4.3137,4.3259,15425.63,66870.584815,172,2069.35,8979.348796,202102
4.3224,4.3515,4.3168,4.3438,18060.4,78239.925255,472,11627.47,50395.715522,202102
