OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
108.27,108.3,106.08,107.88,60785.46,6506795.9362,9435,29058.55,3110982.6458,202109
107.92,109.5,107.85,109.16,48588.14,5287471.2538,9590,24870.42,2707159.8767,202109
109.17,109.67,107.63,108.2,44159.3,4798483.4567,6662,23573.06,2561747.6214,202109
108.2,110.37,108.04,109.71,46209.43,5061267.3238,8202,24022.52,2631601.5737,202109
109.68,110.6,108.96,110.6,31216.76,3427855.2426,4745,15974.6,1755759.8186,202109
110.54,111.19,109.98,111.15,62852.89,6956861.8253,9069,28568.68,3162903.0322,202109
111.13,112.22,110.42,112.14,67865.96,7562680.9177,9386,39959.43,4459627.1626,202109
112.13,112.43,110.33,110.84,67170.92,7485856.9608,10779,30660.82,3418372.6729,202109
110.83,111.36,109.2,109.45,35979.21,3962722.3481,5941,17008.87,1872683.9228,202109
109.47,109.87,108.4,108.95,37937.62,4134547.7482,5836,18745.87,2043294.0617,202109
109.0,109.05,107.39,108.18,80569.53,8709351.1371,9498,45908.04,4960877.7278,202109
108.24,108.48,106.69,106.92,40559.19,4359190.2848,5810,20841.66,2240052.6044,202109
106.91,108.1,105.89,107.83,59247.01,6320673.9835,7705,30417.24,3248573.7569,202109
107.8,108.18,106.93,107.13,23716.14,2551285.6662,3168,12279.76,1321233.572,202109
107.1,107.69,106.47,107.4,28685.59,3069033.2817,4683,19074.59,2040704.0439,202109
107.4,107.87,107.01,107.81,12456.11,1339132.2886,2651,6792.27,730294.7218,202109
107.81,108.13,106.7,107.36,21794.31,2340538.6319,3277,12153.85,1306363.4831,202109
107.36,109.16,106.97,109.04,31649.73,3421590.2038,5540,19920.99,2153238.7638,202109
109.03,109.63,108.26,108.93,31087.25,3387766.8037,4788,16787.01,1830460.632,202109
108.95,108.95,107.68,107.98,21758.38,2356196.8419,3366,11119.19,1204330.8681,202109
107.98,109.75,107.81,109.67,23077.21,2515790.5091,4353,14244.44,1552358.921,202109
109.67,110.62,109.0,110.24,26931.29,2963323.4926,5742,16464.31,1811703.8296,202109
110.24,111.22,110.11,110.7,36318.32,4023452.0316,6209,17538.24,1942127.67,202109
110.69,111.68,110.21,111.06,31883.62,3540666.4372,5958,17102.61,1898658.4822,202109
111.06,111.53,110.39,110.84,22892.14,2538886.3094,8854,13863.98,1537713.1604,202109
110.83,110.99,109.46,110.14,32171.45,3546301.5447,11145,17185.32,1894252.6646,202109
110.12,110.51,109.45,109.53,20067.42,2207808.9521,8745,11605.52,1276985.5715,202109
109.53,109.89,108.76,109.77,23467.03,2561602.1302,10221,13670.76,1492209.3718,202109
109.79,110.3,109.44,109.99,16481.83,1811358.9331,8002,9156.86,1006203.711,202109
110.0,111.0,109.98,110.82,27639.42,3055051.3643,9437,12128.36,1340612.9729,202109
110.85,111.49,110.31,110.57,36047.91,4000584.2846,9558,15748.96,1748776.356,202109
110.59,111.19,110.08,111.02,18736.53,2072127.7208,8285,9541.28,1055437.6946,202109
111.02,111.49,110.86,111.33,20663.53,2297959.1897,8018,10757.07,1196297.6204,202109
111.33,111.55,110.09,110.42,17288.36,1916074.0105,7870,9507.21,1054218.8016,202109
110.43,110.65,109.78,109.84,28882.29,3182152.113,8597,15946.62,1757563.4828,202109
109.83,110.32,109.23,109.87,20833.11,2284829.6039,8755,9723.04,1067069.148,202109
109.88,110.12,109.14,109.81,9961.53,1091110.7705,1648,4768.0,522274.8443,202109
109.81,110.86,109.71,110.76,14917.5,1644724.3673,1995,9269.7,1022310.5456,202109
110.76,111.07,110.18,110.75,19369.73,2142059.7231,2261,10628.52,1175495.773,202109
110.75,111.08,109.55,109.64,19774.97,2177930.1624,2285,11248.19,1238840.9816,202109
109.62,110.12,109.4,110.12,17085.57,1873436.3549,2061,11590.05,1270788.672,202109
110.12,110.12,109.33,109.46,9805.33,1075295.5476,1437,6035.74,661941.16,202109
109.43,109.73,108.92,109.66,11259.07,1229658.654,2031,5151.24,562754.2721,202109
109.7,110.0,109.38,110.0,7400.27,812248.1637,1227,3997.67,438842.1882,202109
109.97,110.26,109.59,109.62,9835.94,1081615.4573,1403,6519.03,716851.8656,202109
109.62,111.04,109.62,110.66,18370.61,2028795.3187,2968,11289.14,1246292.6868,202109
110.69,111.29,110.6,111.06,14795.65,1642660.9731,2180,7614.88,845619.1021,202109
111.06,111.4,110.82,111.24,14143.89,1571942.2679,1761,8854.9,984261.5255,202109
111.24,111.31,110.61,110.77,20044.46,2224288.2978,1921,9030.9,1002733.9353,202109
110.77,111.32,110.7,111.11,10355.76,1150917.1442,1634,4732.61,525946.3659,202109
111.12,113.0,111.09,113.0,43362.84,4870484.759,10351,24816.37,2789213.7102,202109
113.0,113.83,112.51,113.34,43710.88,4947429.0654,9108,22612.67,2559205.5987,202109
113.34,114.99,113.22,114.16,65092.45,7439982.3366,12152,33860.08,3871013.0828,202109
114.12,114.22,113.08,113.59,29885.0,3396852.5951,4521,13716.47,1559619.1078,202109
113.6,113.84,112.34,112.58,40098.7,4530537.3926,4625,23237.11,2626650.2126,202109
