OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
0.2694,0.26968,0.2685,0.26874,112955.2,30416.809397,63,6918.5,1863.633638,202008
0.26877,0.2692,0.26855,0.26913,24265.3,6524.035484,34,17100.6,4599.546249,202008
0.26885,0.26885,0.2683,0.26868,78927.9,21188.799468,62,44012.9,11814.874301,202008
0.26833,0.26859,0.2683,0.2683,24426.8,6555.283674,24,4653.9,1249.991001,202008
0.2683,0.26868,0.26755,0.2677,179773.9,48228.99606,45,2173.5,582.628574,202008
0.26817,0.2687,0.26726,0.26726,80080.4,21456.408793,80,56866.7,15240.680306,202008
0.26726,0.26777,0.26693,0.26746,33302.7,8905.684384,43,5452.1,1458.088969,202008
0.26718,0.26739,0.26659,0.26739,35103.4,9375.984261,28,30912.3,8256.732913,202008
0.26727,0.26788,0.26692,0.2675,36199.2,9680.821682,34,20447.9,5470.129716,202008
0.2679,0.26808,0.26771,0.26808,6417.4,1719.716457,12,5743.6,1539.216987,202008
0.2681,0.26879,0.2681,0.26877,14746.8,3962.550122,18,14392.1,3867.42013,202008
0.26846,0.26911,0.26846,0.26877,14102.0,3792.049732,27,8259.6,2221.255348,202008
0.26875,0.26962,0.26875,0.26944,39491.5,10635.152157,47,39253.7,10571.205284,202008
0.26944,0.27037,0.26944,0.27011,23898.6,6450.147659,48,18730.4,5056.78436,202008
0.27018,0.275,0.27018,0.27424,289885.2,79015.886774,471,214993.7,58602.178269,202008
0.27455,0.27653,0.27455,0.27629,134201.9,36982.226461,264,105246.1,28992.058602,202008
0.27635,0.27784,0.27609,0.27755,115462.6,31997.881414,131,46157.1,12786.048525,202008
0.27755,0.27783,0.27732,0.27773,31641.9,8782.405425,40,12465.5,3461.136316,202008
0.27745,0.27759,0.274,0.27461,165587.8,45673.896326,232,31752.3,8751.055713,202008
0.2743,0.27547,0.27421,0.2745,82696.9,22718.012466,86,39336.0,10812.958342,202008
0.2748,0.275,0.27391,0.27495,176592.5,48546.155438,93,171903.8,47260.265659,202008
0.27469,0.27488,0.27405,0.2741,57652.3,15820.592116,127,47568.6,13052.958065,202008
0.2741,0.27481,0.27207,0.2725,82115.7,22464.166608,149,39831.1,10905.325277,202008
0.27265,0.27339,0.27265,0.27336,51875.1,14168.764702,39,39282.1,10728.255102,202008
0.27332,0.27463,0.27281,0.27451,79130.5,21674.716468,50,76524.1,20963.331991,202008
0.27466,0.275,0.27436,0.27499,9289.8,2552.38749,23,7576.3,2082.045502,202008
0.27499,0.27696,0.27499,0.27696,54440.8,15046.074359,92,32957.2,9104.248657,202008
0.27696,0.27731,0.2764,0.27679,83349.5,23098.12404,85,62763.9,17393.875572,202008
0.27705,0.27705,0.27477,0.27477,30206.4,8335.09752,58,5369.5,1483.393653,202008
0.27511,0.27511,0.274,0.2747,29897.8,8199.603884,64,6195.0,1700.501919,202008
0.27461,0.27461,0.27402,0.27439,27943.9,7660.47452,32,19923.6,5460.712605,202008
0.27404,0.27467,0.27374,0.27398,26610.6,7294.141922,44,14007.5,3841.137705,202008
0.27441,0.27515,0.27423,0.27494,16614.3,4563.171646,24,13383.4,3675.976241,202008
0.27494,0.27495,0.27439,0.27441,15793.5,4340.348778,10,2669.7,733.993127,202008
0.2744,0.27474,0.274,0.27474,41616.5,11412.677683,31,21230.3,5821.471836,202008
0.2742,0.27458,0.27408,0.27418,32159.7,8824.938916,15,5214.4,1430.81661,202008
0.2741,0.27446,0.274,0.27431,39077.7,10711.867698,19,27958.1,7663.777637,202008
0.27445,0.27475,0.27432,0.27432,15254.8,4187.7671,16,6391.1,1755.021241,202008
0.27454,0.27486,0.27374,0.27377,54291.4,14899.641451,70,21361.7,5865.061674,202008
0.2738,0.2738,0.27174,0.27216,81794.0,22292.76011,135,31795.4,8663.400967,202008
0.27213,0.27228,0.2712,0.27191,70054.3,19043.599954,107,48945.3,13314.901094,202008
0.27143,0.27208,0.27121,0.27161,21086.1,5725.732857,21,5992.3,1628.426388,202008
0.27156,0.27168,0.2712,0.27153,46082.6,12505.093733,45,5904.5,1602.969656,202008
0.27158,0.27173,0.27131,0.27133,5002.0,1358.217282,8,3545.1,962.939929,202008
0.2718,0.27189,0.2714,0.2714,3229.1,877.634526,8,2904.8,789.619506,202008
0.27142,0.27183,0.27142,0.27182,3356.2,912.124356,14,1585.0,430.830438,202008
0.27181,0.27222,0.27148,0.27222,17752.4,4827.896176,20,17395.8,4731.07868,202008
0.27199,0.27222,0.27197,0.27222,16160.3,4397.006604,17,8666.3,2358.732476,202008
0.27222,0.27288,0.27222,0.27282,65283.5,17800.133588,60,48894.5,13331.424402,202008
0.27273,0.27354,0.27264,0.27278,36129.7,9868.115192,47,11824.2,3232.26608,202008
0.27288,0.2753,0.27288,0.27493,126911.7,34831.580808,216,108248.5,29710.045952,202008
0.27493,0.27554,0.2741,0.27496,72401.5,19899.972382,80,42297.5,11631.958487,202008
0.27471,0.27515,0.27438,0.27499,31330.7,8609.155799,25,7401.7,2035.923431,202008
0.27478,0.27515,0.27437,0.27515,62462.4,17168.979362,62,41478.4,11405.340415,202008
0.27521,0.276,0.27521,0.2755,23320.0,6425.549234,54,4464.7,1230.613109,202008
0.27582,0.27582,0.27491,0.275,19483.7,5361.654029,24,5331.9,1469.588939,202008
0.27481,0.27481,0.274,0.274,69489.4,19060.880158,70,890.0,244.028128,202008
0.27403,0.2746,0.2736,0.2741,20212.6,5540.390574,23,7058.0,1935.841042,202008
0.27433,0.27551,0.27433,0.2753,34466.6,9474.60522,35,24168.6,6642.263681,202008
0.27534,0.276,0.27534,0.27564,14562.8,4017.052833,26,9356.1,2581.713073,202008
0.27565,0.27688,0.27532,0.27534,91358.0,25210.423837,91,42038.9,11606.449343,202008
0.27533,0.27583,0.27476,0.27476,52534.2,14463.136044,41,4907.3,1351.082188,202008
0.27499,0.27501,0.27366,0.27366,21197.5,5812.354199,36,9928.6,2722.954293,202008
0.27365,0.27402,0.2714,0.27354,129767.0,35362.416571,138,56328.7,15357.370811,202008
0.27354,0.27454,0.27354,0.27454,77202.5,21184.469651,40,22599.5,6199.268186,202008
0.27454,0.27459,0.27335,0.27376,74848.2,20496.05458,61,14454.8,3960.764925,202008
0.27398,0.27398,0.27237,0.27245,56087.1,15311.914606,35,13272.0,3617.312541,202008
0.27244,0.27245,0.2712,0.27168,65609.6,17818.952797,78,40617.2,11035.051891,202008
0.27189,0.27189,0.2698,0.2705,102202.6,27650.706101,134,57740.0,15604.357422,202008
0.2705,0.271,0.27017,0.27091,47582.4,12888.727158,53,30198.5,8180.668244,202008
0.27054,0.27083,0.26921,0.26973,81974.9,22114.457506,83,53396.2,14405.460755,202008
0.26975,0.27054,0.26872,0.269,121710.9,32842.716799,98,89755.5,24243.449742,202008
0.26919,0.26919,0.26837,0.26866,23397.6,6291.809927,39,10879.7,2926.475948,202008
0.26896,0.26943,0.26869,0.26943,47098.0,12676.422912,24,45673.7,12293.492354,202008
0.26902,0.26934,0.26882,0.2691,18735.7,5040.664977,35,4692.5,1262.76979,202008
0.26934,0.26934,0.26779,0.26783,68521.8,18398.523123,111,26544.3,7128.358198,202008
0.26783,0.26828,0.26612,0.26621,54171.9,14478.875007,114,33029.6,8829.350893,202008
0.26665,0.26881,0.26665,0.26793,20341.9,5453.871466,43,18694.0,5012.246062,202008
0.26787,0.26813,0.26709,0.26729,28583.0,7647.189282,36,2376.3,636.671039,202008
0.26797,0.26797,0.26727,0.26744,15327.1,4099.361743,28,163.2,43.722534,202008
0.26786,0.26795,0.26672,0.26675,78636.0,20999.894977,58,21508.0,5742.918859,202008
0.26724,0.26724,0.26643,0.26655,22910.9,6111.559407,40,11141.9,2973.407683,202008
0.26659,0.26729,0.26633,0.26729,26770.1,7142.084747,35,16373.9,4371.6945,202008
0.26728,0.26771,0.26686,0.26771,23029.5,6156.355801,20,10603.2,2834.665274,202008
0.26798,0.26798,0.26701,0.26743,40223.8,10756.257157,34,6510.5,1740.872479,202008
