OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
8.145,8.145,8.016,8.03,25778.096,208656.524757,515,3954.99,32024.941686,202102
8.037,8.04,7.907,7.961,33682.592,268835.418329,616,9533.765,75880.716494,202102
7.962,7.981,7.916,7.925,19521.539,155055.061035,243,7773.167,61754.59015,202102
7.932,7.953,7.875,7.902,13895.554,109890.420726,316,6564.944,51935.465813,202102
7.9,7.928,7.841,7.864,20275.172,159839.304475,342,6371.376,50209.642489,202102
7.857,7.88,7.831,7.851,14237.793,111793.523449,210,6364.965,49990.302242,202102
7.848,7.88,7.828,7.863,14671.313,115198.06399,207,11061.731,86864.764073,202102
7.853,7.899,7.853,7.859,16523.785,130112.363152,214,6715.791,52926.319293,202102
7.854,7.908,7.842,7.902,11129.844,87653.698428,153,7047.706,55521.263591,202102
7.895,8.031,7.895,7.988,92607.728,738772.075459,1200,55758.258,444889.680546,202102
7.988,7.993,7.959,7.97,12637.426,100808.449764,510,5673.64,45266.428466,202102
7.97,7.984,7.939,7.953,12743.756,101399.584784,177,5734.112,45652.578595,202102
7.952,7.959,7.908,7.948,9184.779,72846.32577,204,1955.83,15516.495974,202102
7.947,7.983,7.938,7.965,18799.48,149697.532567,196,14866.466,118391.181055,202102
7.961,8.003,7.959,7.997,12408.71,99084.712345,136,4354.439,34760.77191,202102
7.996,8.046,7.985,8.035,11467.497,91913.417621,259,7027.13,56324.24535,202102
8.031,8.09,8.019,8.088,9234.04,74436.995603,181,6891.443,55580.037005,202102
8.081,8.1,8.066,8.089,4213.601,34060.464793,100,2227.066,18008.297697,202102
8.094,8.125,8.075,8.121,9377.029,75926.152604,469,5989.769,48504.195701,202102
8.118,8.144,8.117,8.143,6353.722,51712.141976,209,3724.559,30323.941149,202102
8.14,8.163,8.125,8.139,18283.604,148836.266653,288,11737.288,95560.976089,202102
8.134,8.146,8.075,8.098,32093.34,260332.173329,385,17870.637,144967.710641,202102
8.094,8.117,8.081,8.095,4486.545,36326.354301,124,2015.075,16315.774845,202102
8.098,8.098,8.075,8.077,10604.719,85706.971579,159,6880.527,55606.046007,202102
8.075,8.083,8.001,8.032,24502.868,197119.828841,454,10270.528,82698.805926,202102
8.035,8.065,8.027,8.027,11807.667,94954.543048,129,6134.303,49334.396266,202102
8.022,8.052,8.02,8.025,12243.074,98327.103211,165,7863.935,63143.537392,202102
8.028,8.069,8.025,8.047,15363.445,123659.319127,171,11066.353,89073.488198,202102
8.051,8.071,8.051,8.057,9231.784,74428.793241,115,6243.469,50345.819884,202102
