OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
1.3076,1.3093,1.2984,1.3037,253704.0,330650.075,1046,61378.0,80014.3332,202208
1.3033,1.3058,1.3011,1.3039,130717.0,170408.4509,700,57792.0,75334.1687,202208
1.3039,1.3088,1.3022,1.3053,68073.0,88869.4981,413,26698.0,34846.2785,202208
1.3058,1.3137,1.3057,1.3083,108562.0,142130.9119,641,47570.0,62265.5752,202208
1.3085,1.3107,1.3055,1.3107,49971.0,65348.5225,338,26849.0,35113.2599,202208
1.3108,1.3179,1.3104,1.3178,79826.0,104927.1521,417,34901.0,45865.7582,202208
1.318,1.3198,1.3139,1.3167,69492.0,91559.2077,397,27139.0,35756.9436,202208
1.3167,1.3228,1.3148,1.322,48856.0,64432.9086,313,21617.0,28510.2944,202208
1.3214,1.3235,1.3192,1.3198,49595.0,65561.2757,234,12593.0,16651.4483,202208
1.3204,1.3213,1.3177,1.3184,80091.0,105710.4151,324,58465.0,77169.0436,202208
1.3184,1.3201,1.3172,1.32,38496.0,50761.2129,218,26285.0,34660.6304,202208
1.3204,1.3219,1.3188,1.3207,68120.0,89962.2614,289,44522.0,58805.7968,202208
1.3207,1.3212,1.3139,1.3157,136310.0,179353.334,408,28766.0,37871.8499,202208
1.3161,1.3171,1.3115,1.3155,91418.0,120157.9496,358,40168.0,52797.7637,202208
1.3158,1.3203,1.3158,1.3195,39994.0,52743.4459,238,17477.0,23044.3993,202208
1.3198,1.3247,1.3174,1.3239,93641.0,123743.7809,385,61439.0,81219.7366,202208
1.3242,1.3248,1.3218,1.3237,46770.0,61882.5358,226,27690.0,36637.1831,202208
1.3235,1.33,1.3235,1.3291,51720.0,68649.327,335,35734.0,47433.9786,202208
1.3287,1.3299,1.3264,1.3268,61493.0,81691.9092,306,29388.0,39050.9226,202208
1.3269,1.33,1.3263,1.3299,41484.0,55097.2108,206,30089.0,39968.6461,202208
1.3296,1.33,1.3246,1.3267,42728.0,56692.9417,297,14003.0,18585.138,202208
1.3269,1.3285,1.3238,1.3245,55267.0,73287.4556,326,24681.0,32731.566,202208
1.3245,1.3262,1.3223,1.3251,76223.0,100995.9023,369,29469.0,39037.1584,202208
1.3252,1.3327,1.3242,1.3306,67636.0,89916.5301,384,47279.0,62864.4586,202208
1.3309,1.3366,1.3307,1.334,95761.0,127730.0691,491,59204.0,78988.2068,202208
1.3343,1.3344,1.3273,1.3282,59282.0,78942.1781,367,21383.0,28468.9571,202208
1.328,1.3306,1.3249,1.3305,64359.0,85432.5872,349,35648.0,47323.6921,202208
1.3306,1.3331,1.3274,1.3275,58443.0,77758.4364,331,24079.0,32045.771,202208
1.328,1.3291,1.326,1.3278,96267.0,127832.0566,389,41333.0,54887.3881,202208
1.328,1.3295,1.3246,1.3278,61402.0,81483.8817,450,25878.0,34343.8209,202208
1.328,1.3289,1.3255,1.3266,45793.0,60788.3484,252,20486.0,27188.6904,202208
1.3265,1.3265,1.3203,1.3207,89278.0,118062.3014,569,28313.0,37434.64,202208
1.321,1.3221,1.3195,1.321,47200.0,62330.5373,299,24787.0,32734.2997,202208
1.3211,1.3228,1.3194,1.3196,33672.0,44498.9449,246,11080.0,14641.519,202208
1.3197,1.3234,1.3189,1.3229,65070.0,85922.6723,235,37799.0,49907.0617,202208
1.3223,1.3253,1.3213,1.3253,33869.0,44831.0729,176,17756.0,23500.0712,202208
1.3255,1.3278,1.3243,1.3251,47060.0,62377.5821,198,10886.0,14432.1213,202208
1.3257,1.3284,1.3215,1.3215,33178.0,43969.6266,204,13594.0,18019.5793,202208
1.3214,1.3219,1.319,1.3211,39476.0,52134.2352,239,11255.0,14865.6516,202208
