OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
16.774,16.84,16.689,16.725,7782.983,130323.692706,299,3265.287,54774.041709,201907
16.727,16.809,16.658,16.802,6539.761,109388.635672,355,4076.509,68164.35195,201907
16.802,17.04,16.793,17.022,3132.438,52967.434758,280,1923.926,32566.489221,201907
16.99,17.111,16.961,17.008,4770.834,81198.457275,357,2400.921,40873.832867,201907
17.005,17.093,16.957,16.991,4051.348,68979.224698,265,2854.975,48629.736478,201907
16.978,17.005,16.914,17.002,1066.829,18107.277347,136,565.373,9597.037978,201907
17.02,17.021,16.875,16.889,1092.673,18504.079759,102,517.043,8752.952402,201907
16.892,16.941,16.873,16.906,1249.05,21116.60999,115,692.564,11708.889096,201907
16.905,16.98,16.893,16.928,1312.809,22215.128294,90,798.454,13512.599265,201907
16.929,17.061,16.929,17.009,10437.32,177695.50089,295,4527.377,77021.355148,201907
17.01,17.066,16.98,16.991,1103.003,18770.960759,95,568.702,9680.876408,201907
17.001,17.14,17.001,17.118,2387.95,40746.056906,178,1515.277,25861.732441,201907
17.103,17.205,17.057,17.198,1926.286,32976.059643,183,1178.388,20180.333706,201907
17.208,17.283,17.144,17.184,5539.588,95369.102833,325,1897.539,32690.4778,201907
17.19,17.224,17.148,17.18,2383.264,40956.349979,157,1318.345,22659.86118,201907
17.171,17.182,17.088,17.115,1911.563,32762.142378,132,782.085,13400.401677,201907
17.108,17.147,17.07,17.108,909.877,15561.36466,99,570.008,9749.975482,201907
17.108,17.166,17.071,17.091,2572.677,44037.033707,118,1921.954,32917.400322,201907
17.089,17.11,17.06,17.11,455.969,7787.573107,61,242.201,4138.536303,201907
17.127,17.172,17.093,17.093,546.198,9363.421467,68,299.693,5138.668972,201907
17.093,17.094,16.981,17.022,4324.182,73578.303658,249,2443.343,41571.836087,201907
17.01,17.06,16.966,17.025,5551.354,94364.814655,250,4495.143,76396.754382,201907
17.049,17.049,16.957,16.976,1416.153,24047.398918,110,422.278,7177.042647,201907
16.971,17.023,16.954,16.984,1243.805,21134.962562,125,613.901,10433.682459,201907
16.962,16.973,16.766,16.806,3189.136,53816.810241,298,1827.457,30829.337754,201907
16.785,16.896,16.785,16.837,2098.04,35370.7899,172,673.181,11345.024847,201907
16.859,16.937,16.853,16.921,1482.289,25034.016557,148,834.298,14089.462972,201907
16.914,17.101,16.903,17.091,2921.086,49695.893074,204,1504.906,25589.730928,201907
17.089,17.158,17.059,17.15,2348.747,40177.79599,214,948.003,16227.659178,201907
17.136,17.149,17.011,17.104,1959.617,33467.510309,137,882.142,15066.97885,201907
17.088,17.177,17.072,17.105,2114.172,36203.531516,177,946.933,16219.582033,201907
17.088,17.097,17.048,17.053,431.818,7371.57626,60,233.981,3995.716802,201907
17.054,17.104,17.031,17.104,757.752,12932.53977,90,515.774,8803.914914,201907
17.105,17.174,17.077,17.143,1999.351,34240.769238,128,991.75,16987.596513,201907
17.158,17.197,17.14,17.169,958.471,16454.124541,100,701.213,12039.055087,201907
17.161,17.188,17.14,17.161,741.888,12734.520508,53,244.008,4191.428743,201907
17.143,17.213,17.143,17.213,2671.598,45897.668106,106,1310.84,22527.114652,201907
17.21,17.25,17.192,17.24,1333.038,22976.133682,71,1061.264,18295.264671,201907
17.255,17.3,17.227,17.257,2312.028,39934.702201,138,1232.958,21299.11115,201907
17.265,17.29,17.231,17.277,6688.332,115583.883603,182,5346.455,92419.779885,201907
17.258,17.277,17.182,17.262,1501.879,25888.670553,140,735.224,12675.007295,201907
17.262,17.271,17.242,17.244,507.658,8759.82729,57,263.065,4540.27766,201907
17.251,17.284,17.204,17.276,1804.315,31126.23929,104,922.397,15921.079679,201907
17.28,17.29,17.236,17.289,3789.058,65455.60244,183,2336.917,40399.483258,201907
17.289,17.29,17.269,17.29,782.531,13525.628322,43,625.234,10807.882258,201907
17.29,17.338,17.276,17.306,2919.579,50499.523226,142,2081.55,36008.564154,201907
17.315,17.326,17.259,17.274,2036.606,35188.23913,93,419.291,7248.458838,201907
17.28,17.299,17.197,17.223,1759.524,30346.646973,171,806.453,13917.472337,201907
17.222,17.266,17.178,17.203,1038.192,17874.64651,84,743.234,12802.267842,201907
17.194,17.207,17.178,17.183,302.491,5201.677681,40,137.075,2357.494515,201907
17.186,17.195,17.092,17.132,2632.456,45108.805542,157,640.003,10962.79755,201907
17.136,17.183,17.104,17.159,400.251,6862.740563,54,185.636,3185.125661,201907
17.16,17.174,17.127,17.156,337.834,5798.153022,53,234.207,4020.014058,201907
17.147,17.231,17.144,17.155,893.189,15345.584498,73,455.452,7828.182223,201907
17.156,17.183,17.14,17.181,371.012,6367.403681,52,181.944,3123.909216,201907
