OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
36.648,36.675,36.152,36.167,9908.64,360188.77997,655,3511.728,127662.497986,202107
36.171,36.23,36.013,36.013,5026.786,181459.042445,426,1978.578,71468.216905,202107
36.023,36.128,35.891,35.955,3324.699,119697.32081,329,1727.848,62194.897603,202107
35.988,36.055,35.714,35.849,14625.299,523840.25501,653,9509.688,340524.243554,202107
35.85,35.973,35.789,35.842,2405.887,86384.54712,197,950.691,34140.663518,202107
35.867,35.867,35.732,35.833,2209.976,79116.524484,151,712.36,25504.397416,202107
35.847,35.923,35.836,35.9,1412.066,50655.124059,132,546.027,19585.723207,202107
35.9,35.919,35.826,35.832,2767.793,99246.874988,187,1490.421,53443.876629,202107
35.839,35.9,35.671,35.742,2006.195,71819.28698,184,616.028,22054.26636,202107
35.737,35.903,35.735,35.851,2038.519,73017.034353,152,1245.356,44594.661469,202107
35.865,35.899,35.694,35.762,1399.251,50057.991318,127,787.337,28149.940111,202107
35.76,35.859,35.591,35.632,4110.024,146623.247039,214,1386.239,49468.753477,202107
35.65,35.868,35.614,35.697,2663.025,95149.323643,242,1043.21,37298.846666,202107
35.714,35.869,35.71,35.725,1322.275,47320.412094,161,590.104,21127.346976,202107
35.721,35.789,35.659,35.783,974.542,34802.171393,110,585.077,20893.596731,202107
35.775,35.931,35.667,35.909,1330.365,47623.982747,112,822.236,29465.661396,202107
35.925,36.032,35.872,35.994,968.247,34827.12074,119,616.03,22160.007896,202107
36.021,36.021,35.841,35.858,1218.386,43748.247646,102,580.094,20822.323916,202107
35.861,36.013,35.8,35.975,1756.817,63070.595293,155,1264.149,45367.528799,202107
35.981,36.011,35.867,35.89,1470.163,52816.00244,106,740.374,26594.935829,202107
35.869,35.965,35.794,35.964,747.975,26836.256232,100,393.704,14128.829512,202107
35.931,36.032,35.894,35.997,776.824,27952.718903,86,313.634,11293.344786,202107
35.989,36.071,35.919,35.93,831.229,29913.540031,86,375.686,13518.539838,202107
35.926,36.03,35.926,35.998,1240.735,44665.25571,93,552.659,19900.205858,202107
35.991,36.031,35.693,35.693,1321.137,47416.300137,123,643.798,23106.9155,202107
35.717,35.752,35.59,35.64,1472.52,52507.701298,129,903.732,32218.83638,202107
35.615,35.643,35.277,35.363,5821.405,206316.458675,410,2489.756,88221.821932,202107
35.363,35.372,35.147,35.252,7332.315,258168.542534,442,2146.865,75640.811473,202107
35.24,35.359,35.143,35.215,1807.679,63770.721679,232,1163.873,41072.280948,202107
35.206,35.312,35.194,35.255,1427.391,50301.004144,90,823.227,29022.070948,202107
35.247,35.247,34.921,35.005,6969.297,244147.137218,559,3505.736,122802.41676,202107
35.015,35.179,35.007,35.107,929.451,32614.20955,87,541.108,18981.400943,202107
35.095,35.117,34.945,35.117,5171.61,181164.337063,178,2045.575,71663.045991,202107
35.115,35.177,35.072,35.092,1115.568,39190.09712,113,455.802,16010.925583,202107
35.08,35.111,34.869,35.019,2423.098,84760.986796,212,860.622,30116.728862,202107
35.029,35.046,34.894,34.954,1055.881,36947.935881,113,409.433,14322.343213,202107
34.933,35.208,34.933,35.141,3832.076,134683.674254,236,2652.553,93199.350499,202107
35.153,35.202,35.099,35.162,579.146,20354.696613,54,237.324,8341.857136,202107
35.167,35.263,34.925,35.036,2432.274,85302.573,191,1198.577,42075.8295,202107
35.011,35.277,35.011,35.264,1870.93,65772.610568,156,1120.674,39391.690034,202107
35.267,35.286,34.999,35.007,1322.394,46505.401997,114,375.855,13225.158404,202107
35.04,35.108,34.871,34.894,1145.763,40076.270422,110,440.441,15433.507111,202107
34.916,35.008,34.76,34.994,3396.143,118274.700693,298,1498.214,52176.070154,202107
34.991,35.025,34.892,34.899,512.212,17913.528386,65,174.028,6088.653216,202107
34.91,34.927,34.703,34.751,2627.69,91419.626526,165,779.868,27174.137944,202107
34.743,34.918,34.607,34.734,3549.741,123296.820161,310,1685.342,58581.770001,202107
34.752,34.868,34.696,34.73,1287.594,44788.36817,140,731.631,25448.740048,202107
34.767,34.794,34.532,34.548,3877.977,134452.11469,271,1870.944,65000.802001,202107
34.533,34.72,34.466,34.546,5801.751,200586.610036,413,2229.625,77105.882048,202107
34.56,34.906,34.544,34.769,3279.089,113942.808929,244,2257.821,78457.67996,202107
34.801,34.814,34.651,34.678,1416.457,49162.307603,98,649.056,22531.069854,202107
34.665,34.859,34.636,34.801,2162.929,75253.764834,144,1696.171,59018.870654,202107
34.809,34.837,34.693,34.725,2408.491,83739.322656,116,1872.503,65112.254038,202107
34.758,34.766,34.624,34.647,3542.399,122795.502277,136,980.291,33981.008628,202107
34.663,34.817,34.538,34.677,7246.614,251212.058976,263,5317.313,184309.192203,202107
34.69,34.817,34.665,34.817,1096.995,38110.492848,99,434.197,15085.476319,202107
34.829,34.859,34.736,34.743,3294.761,114707.945235,119,2867.827,99854.140943,202107
34.753,34.957,34.753,34.906,1921.793,67058.011748,151,1446.667,50472.492734,202107
34.916,34.997,34.868,34.97,2268.555,79226.598424,137,1207.537,42195.118909,202107
34.986,35.1,34.97,35.095,1188.617,41670.635282,121,902.959,31662.411395,202107
35.091,35.117,34.883,34.897,3098.512,108458.936099,205,1195.453,41851.565231,202107
34.907,34.919,34.76,34.76,1462.206,50958.952854,113,820.202,28590.180819,202107
34.782,34.941,34.751,34.941,1000.484,34868.605571,127,558.825,19464.301367,202107
34.907,34.92,34.7,34.7,1556.38,54176.690714,333,417.538,14531.063508,202107
34.697,34.786,34.643,34.721,1716.644,59613.143462,109,892.481,31001.433673,202107
34.679,34.893,34.679,34.846,1257.733,43782.167134,82,619.248,21535.994996,202107
34.825,34.946,34.759,34.945,3032.09,105740.250485,147,973.409,33925.106716,202107
34.914,34.985,34.887,34.905,318.817,11135.617748,47,240.396,8397.022639,202107
