SYMBOL,LABEL
XECUSDT,0.3211096527743776
XECUSDT,0.3275740621001465
XECUSDT,0.34844418456162485
XECUSDT,0.33047078138637614
XECUSDT,0.29823754217157195
XECUSDT,0.2932803981584868
XECUSDT,0.2831251681003347
XECUSDT,0.2820101319239125
XECUSDT,0.3077450633776198
XECUSDT,0.3026973184487565
XECUSDT,0.2794956168323202
XECUSDT,0.31830063217026067
XECUSDT,0.3609486641844093
XECUSDT,0.40345308401933005
XECUSDT,0.4369134684018869
XECUSDT,0.4222834437390792
XECUSDT,0.4169019472647353
XECUSDT,0.4253517274930445
XECUSDT,0.40101153621148056
XECUSDT,0.4266614410495649
XECUSDT,0.42678240772588844
XECUSDT,0.4303945739191932
XECUSDT,0.46171362130879656
XECUSDT,0.42953899894894443
XECUSDT,0.3727936167142641
XECUSDT,0.4385975517800049
XECUSDT,0.4235550353174557
XECUSDT,0.415362843987203
XECUSDT,0.3957532585056048
XECUSDT,0.40242174255331054
XECUSDT,0.4101809246223937
XECUSDT,0.42344081174441156
XECUSDT,0.41815223922991485
XECUSDT,0.40111136547261284
XECUSDT,0.3943287932574945
XECUSDT,0.38535640815563416
XECUSDT,0.40984560145314197
XECUSDT,0.4159914773591992
XECUSDT,0.417567564324607
XECUSDT,0.43324476172426346
XECUSDT,0.4044719507204055
XECUSDT,0.41381941524471727
XECUSDT,0.3997826251139661
XECUSDT,0.36773090495335264
XECUSDT,0.3453998092979727
XECUSDT,0.3695089246793399
XECUSDT,0.3348158408748808
XECUSDT,0.37685438791035597
XECUSDT,0.38487469941934954
XECUSDT,0.40661823855084794
XECUSDT,0.43870689407927965
XECUSDT,0.4240709834695842
XECUSDT,0.4099933667455243
XECUSDT,0.38863089993925964
XECUSDT,0.4101736973900628
XECUSDT,0.3674669818449275
XECUSDT,0.3824035171969442
XECUSDT,0.3897393054718221
XECUSDT,0.3539949319495688
XECUSDT,0.4131175288163602
XECUSDT,0.39792882357395015
XECUSDT,0.4165167119977705
XECUSDT,0.4322880851387763
XECUSDT,0.4606189183878425
XECUSDT,0.4517478382748468
XECUSDT,0.4655814299421436
XECUSDT,0.49675814490075676
XECUSDT,0.5509799337524138
XECUSDT,0.5473624668815733
XECUSDT,0.5222051673193197
XECUSDT,0.5365820886189345
XECUSDT,0.39779488165004534
XECUSDT,0.39251303238324253
XECUSDT,0.37431376193049504
XECUSDT,0.3864590273886294
XECUSDT,0.39104491850055234
XECUSDT,0.3962036568646026
XECUSDT,0.3812520776969956
XECUSDT,0.3707013869843271
XECUSDT,0.39932621416200176
XECUSDT,0.39937215598218506
XECUSDT,0.41443523800010007
XECUSDT,0.3941783908951601
XECUSDT,0.4403237888201725
XECUSDT,0.4375260167993263
XECUSDT,0.43263371062838246
XECUSDT,0.4391258357805039
XECUSDT,0.42748861404572924
XECUSDT,0.4294458868777483
XECUSDT,0.4394294228240964
XECUSDT,0.4085228230178005
XECUSDT,0.3953651827041745
XECUSDT,0.40722862655802794
XECUSDT,0.4195498153263825
XECUSDT,0.4071438763326931
XECUSDT,0.4099962862093584
XECUSDT,0.4019401231173926
XECUSDT,0.44465315932208127
XECUSDT,0.43390817870715886
XECUSDT,0.43934225105654656
XECUSDT,0.4395669306661277
XECUSDT,0.44843151053337993
XECUSDT,0.4474781183074067
XECUSDT,0.43821888698511396
XECUSDT,0.42225955778067537
XECUSDT,0.4350219157655979
XECUSDT,0.4460112837340789
XECUSDT,0.4213398521955654
XECUSDT,0.4057438473310116
XECUSDT,0.42890139925107595
XECUSDT,0.4152727155212323
XECUSDT,0.403005701029849
XECUSDT,0.41001761621247634
XECUSDT,0.421721098997436
XECUSDT,0.4244324217225957
XECUSDT,0.41090478080145953
XECUSDT,0.42219319131720023
XECUSDT,0.4048534602629119
XECUSDT,0.4310477808579786
XECUSDT,0.4207284837158319
XECUSDT,0.4322139134527798
XECUSDT,0.40702158680982486
XECUSDT,0.4197435553927881
XECUSDT,0.4021308804445953
XECUSDT,0.4011492013351574
XECUSDT,0.4077030749964096
XECUSDT,0.40433289113647075
XECUSDT,0.4105793464664178
XECUSDT,0.4053718065463537
XECUSDT,0.39905763818498863
XECUSDT,0.416032622697599
XECUSDT,0.4227292194755101
XECUSDT,0.4329987922667786
XECUSDT,0.4257003034992654
XECUSDT,0.4350358541691722
XECUSDT,0.4360280035101472
XECUSDT,0.4232051994590679
XECUSDT,0.4315098725678772
XECUSDT,0.4253367159822955
XECUSDT,0.4359137103141973
XECUSDT,0.4258344048305671
XECUSDT,0.43744010696910385
XECUSDT,0.41373466586332663
XECUSDT,0.4020805405588254
XECUSDT,0.3956771569542694
XECUSDT,0.4028240824010056
XECUSDT,0.4014856750031416
XECUSDT,0.41956178832308605
XECUSDT,0.42005318275269454
XECUSDT,0.4113502740265504
XECUSDT,0.41923661412091784
XECUSDT,0.4172388932493677
XECUSDT,0.41558808227934674
XECUSDT,0.3965796972882566
XECUSDT,0.38126628306942945
XECUSDT,0.39844041587015266
XECUSDT,0.41321194731616623
XECUSDT,0.39694639320420655
XECUSDT,0.3948436128711126
XECUSDT,0.3861963365407675
XECUSDT,0.39322993643837717
XECUSDT,0.3840002988159726
XECUSDT,0.38164227432840087
XECUSDT,0.37573148858299055
XECUSDT,0.3753432254365482
XECUSDT,0.3838432945508654
XECUSDT,0.3900479603120741
XECUSDT,0.40528752809339386
XECUSDT,0.3888258669218041
XECUSDT,0.39610283025402765
XECUSDT,0.38493193382746804
XECUSDT,0.37749391227330953
XECUSDT,0.38684415545023365
XECUSDT,0.38733273928740963
XECUSDT,0.3768334709795306
XECUSDT,0.3833359367311071
XECUSDT,0.42221677414493053
XECUSDT,0.412955946401702
XECUSDT,0.4460615313702994
XECUSDT,0.410232542856678
XECUSDT,0.41218863083005425
XECUSDT,0.4156217598065555
XECUSDT,0.4010397738951283
XECUSDT,0.40030069334020607
XECUSDT,0.4148958489726678
XECUSDT,0.40303979858699446
XECUSDT,0.4092986155688647
XECUSDT,0.4078094440107721
XECUSDT,0.4262994938204363
XECUSDT,0.4320797077174991
XECUSDT,0.45186161456122315
XECUSDT,0.4537896641662246
XECUSDT,0.44896098406586854
XECUSDT,0.46434449191362365
XECUSDT,0.4561603009510943
XECUSDT,0.46905649781482844
XECUSDT,0.48248749549530673
XECUSDT,0.5023945210116568
XECUSDT,0.5297461762864472
XECUSDT,0.5418246390922451
XECUSDT,0.5322713138307629
XECUSDT,0.5305451386113369
XECUSDT,0.5170810765755474
XECUSDT,0.5325038201351352
XECUSDT,0.5040334395815464
XECUSDT,0.5189403691749184
XECUSDT,0.552540615397652
XECUSDT,0.5416913356852496
XECUSDT,0.5433146734399582
XECUSDT,0.5542366932296625
XECUSDT,0.537977641017097
XECUSDT,0.35671084232680866
XECUSDT,0.41407015711986245
XECUSDT,0.39982161859321685
XECUSDT,0.36762579801592254
XECUSDT,0.40819349670983907
XECUSDT,0.4096462130615843
XECUSDT,0.44004750975734874
XECUSDT,0.4302985964688799
XECUSDT,0.4203248744055415
XECUSDT,0.41537283839356826
XECUSDT,0.4056789360777588
XECUSDT,0.40884848998373835
XECUSDT,0.41188744481921213
XECUSDT,0.40726516825046566
XECUSDT,0.39909906501092707
XECUSDT,0.40487658807714894
XECUSDT,0.40278168309485346
XECUSDT,0.40598380740314016
XECUSDT,0.40860547459108987
XECUSDT,0.4156050377152032
XECUSDT,0.4120940142429616
XECUSDT,0.43759183660071316
XECUSDT,0.4311190827973008
XECUSDT,0.44759120194635044
XECUSDT,0.44182057056206864
XECUSDT,0.435651777078015
XECUSDT,0.4375200928280539
XECUSDT,0.4319896842171016
XECUSDT,0.4334574985171019
XECUSDT,0.4524511766134628
XECUSDT,0.4454498818413876
XECUSDT,0.4504785790975311
XECUSDT,0.4540120657176545
XECUSDT,0.45907025353651304
XECUSDT,0.4440803981207262
XECUSDT,0.4515992425194363
XECUSDT,0.4581598397908544
XECUSDT,0.4714387401090852
XECUSDT,0.4513428189504429
XECUSDT,0.44178043228829533
XECUSDT,0.4514525835626035
XECUSDT,0.4431161353636661
XECUSDT,0.45193788192221185
XECUSDT,0.45255496864408695
XECUSDT,0.4615641224631447
XECUSDT,0.450957155946521
XECUSDT,0.42296058878382364
XECUSDT,0.4022039935156008
XECUSDT,0.39634612002093067
XECUSDT,0.3976399127556216
XECUSDT,0.38080181428144766
XECUSDT,0.36682120174849536
XECUSDT,0.373391319804192
XECUSDT,0.3617991991851196
XECUSDT,0.3674990185930852
XECUSDT,0.3645197720910912
XECUSDT,0.3852947024544182
XECUSDT,0.37461013727112874
XECUSDT,0.37209688850376416
XECUSDT,0.3555229351891334
XECUSDT,0.36400251683122736
XECUSDT,0.34033783840764503
XECUSDT,0.3409998198602029
XECUSDT,0.34330187570420784
XECUSDT,0.35006039545045886
XECUSDT,0.33223115197605174
XECUSDT,0.30678593907540164
XECUSDT,0.30239205955563403
XECUSDT,0.3180393526612122
XECUSDT,0.3118342807124577
XECUSDT,0.33965389257167294
XECUSDT,0.3580008114936776
XECUSDT,0.42544772664901015
XECUSDT,0.4330572811627437
XECUSDT,0.4275617202836935
XECUSDT,0.4130681455663094
XECUSDT,0.4259463194800979
XECUSDT,0.4201252796924973
XECUSDT,0.4316114557531913
XECUSDT,0.41581986527100245
XECUSDT,0.4221207554141676
XECUSDT,0.4057819182054646
XECUSDT,0.37959693456455557
XECUSDT,0.3700350413293282
XECUSDT,0.3821205502894488
XECUSDT,0.40823620465431376
XECUSDT,0.401282834159097
XECUSDT,0.41936794336378636
XECUSDT,0.41475751806939065
XECUSDT,0.42420300608640665
XECUSDT,0.414133965412597
XECUSDT,0.42699520093527854
XECUSDT,0.43277971241510055
XECUSDT,0.42054733789127885
XECUSDT,0.40385707710595226
XECUSDT,0.42131736898039995
XECUSDT,0.40000934588133896
XECUSDT,0.38488217122335944
XECUSDT,0.400610733588875
XECUSDT,0.3923409498819157
XECUSDT,0.4478057050776502
XECUSDT,0.43051745229444793
XECUSDT,0.44061236423326455
XECUSDT,0.42776463025664774
XECUSDT,0.42786122018826805
XECUSDT,0.43073996305555046
XECUSDT,0.4305999603730509
XECUSDT,0.43968630803715064
XECUSDT,0.42399274612582827
XECUSDT,0.42848851132049876
XECUSDT,0.4240766589306005
XECUSDT,0.42911690588536017
XECUSDT,0.403134123540033
XECUSDT,0.36495779997963135
XECUSDT,0.38276260982724253
XECUSDT,0.38560003778328555
XECUSDT,0.396883553668211
XECUSDT,0.4010106801634658
XECUSDT,0.38336200973166573
XECUSDT,0.3915060364394434
XECUSDT,0.37898103392442894
XECUSDT,0.36911470425099163
XECUSDT,0.37996030395100433
XECUSDT,0.35411966831688263
XECUSDT,0.34920048021741745
XECUSDT,0.3514282582818383
XECUSDT,0.3485404617967921
XECUSDT,0.3648116806330384
XECUSDT,0.3686952195564604
XECUSDT,0.3542062425262809
XECUSDT,0.33238298774674313
XECUSDT,0.35262507069571325
XECUSDT,0.4072548600233704
XECUSDT,0.36650586264889706
XECUSDT,0.3725232909259502
XECUSDT,0.36095572891210975
XECUSDT,0.369201943097211
XECUSDT,0.36882152309960053
XECUSDT,0.38694306607294415
XECUSDT,0.39680043494300193
XECUSDT,0.3992427280577772
XECUSDT,0.3988835094951294
XECUSDT,0.37233593188885283
XECUSDT,0.3862968464936764
XECUSDT,0.39008530805928826
XECUSDT,0.4003065018006091
XECUSDT,0.40073089701507547
XECUSDT,0.4084861882696784
XECUSDT,0.40268983494840777
XECUSDT,0.3902210989253821
XECUSDT,0.41204347202569946
XECUSDT,0.39980175843995214
XECUSDT,0.3971177836925639
XECUSDT,0.3987329611555968
XECUSDT,0.39415190186217625
XECUSDT,0.3871819595814252
XECUSDT,0.36944115904271413
XECUSDT,0.35195324629674024
XECUSDT,0.3675215415688878
XECUSDT,0.35839143547158064
XECUSDT,0.38312063993542567
XECUSDT,0.3824581643277707
XECUSDT,0.37267830578831757
XECUSDT,0.350108408100591
XECUSDT,0.3540366075877642
XECUSDT,0.3709908245376696
XECUSDT,0.3860841166013891
XECUSDT,0.36290226549792687
XECUSDT,0.37546816342112377
XECUSDT,0.39203747139956874
XECUSDT,0.38776453615142775
XECUSDT,0.3807094572099852
XECUSDT,0.375638544015482
XECUSDT,0.39901142801204115
XECUSDT,0.41449776759870827
XECUSDT,0.4667504061244444
XECUSDT,0.46125740516871755
XECUSDT,0.45159377218774854
XECUSDT,0.4663696124251706
XECUSDT,0.5073776256027686
XECUSDT,0.49995005090783906
XECUSDT,0.4964408273438958
