OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
4.32,4.35,4.26,4.26,8839.918,37837.90263,159,1034.368,4451.741,202207
4.26,4.29,4.25,4.25,2064.346,8815.71886,61,919.684,3937.70118,202207
4.26,4.28,4.22,4.22,4604.848,19518.42736,86,557.173,2371.24437,202207
4.24,4.26,4.21,4.26,6749.739,28623.02768,88,5126.386,21735.98996,202207
4.25,4.26,4.21,4.21,2986.685,12624.22003,59,853.084,3609.64333,202207
4.22,4.29,4.21,4.28,8457.224,35909.07622,115,4473.881,19034.0716,202207
4.29,4.47,4.25,4.4,20541.536,89562.09923,319,9604.675,41898.15328,202207
4.38,4.4,4.34,4.36,4816.066,21058.69505,108,1180.639,5166.79572,202207
4.36,4.4,4.34,4.36,2642.424,11515.36979,65,696.931,3040.57201,202207
4.36,4.4,4.36,4.38,3548.359,15553.90851,65,2776.991,12179.6187,202207
4.38,4.39,4.35,4.38,1792.586,7842.19623,47,1246.282,5457.53896,202207
4.39,4.43,4.36,4.41,9636.017,42452.43797,280,5807.115,25612.53227,202207
4.4,4.85,4.4,4.79,62150.835,288118.73623,1009,36266.229,168488.52307,202207
4.79,4.8,4.42,4.46,64769.567,295193.05367,946,24111.545,109970.8282,202207
4.46,4.48,4.3,4.4,42447.485,187413.09943,614,18183.43,80539.53818,202207
4.39,4.41,4.32,4.35,17310.42,75435.27248,237,8482.552,36994.57712,202207
4.35,4.41,4.3,4.38,33563.284,145815.82377,432,16565.44,72083.716,202207
4.38,4.39,4.37,4.38,3754.081,16450.43508,86,2942.44,12895.89288,202207
4.38,4.39,4.34,4.34,5920.727,25868.43078,65,679.914,2975.56514,202207
4.33,4.37,4.3,4.37,12505.117,54149.73411,230,5570.229,24136.70979,202207
4.37,4.42,4.36,4.37,4639.844,20378.90826,88,3180.073,13972.355,202207
4.37,4.37,4.33,4.34,7033.85,30594.23102,96,4598.817,20005.3521,202207
4.34,4.4,4.34,4.37,4172.998,18265.31497,75,2977.428,13034.04984,202207
4.37,4.4,4.35,4.37,3396.377,14854.92793,68,1331.933,5840.61657,202207
4.36,4.38,4.34,4.34,4649.038,20237.62143,59,159.197,695.40633,202207
4.34,4.39,4.34,4.37,2095.301,9141.67226,67,1245.082,5440.15244,202207
4.37,4.4,4.36,4.38,4663.29,20398.8838,68,3126.03,13688.73904,202207
4.38,4.38,4.36,4.37,1826.549,7987.60639,79,1413.955,6185.33615,202207
4.37,4.37,4.26,4.35,18452.964,79604.40856,303,6385.039,27649.34024,202207
4.34,4.36,4.34,4.34,1035.504,4503.33309,29,464.523,2023.27342,202207
4.35,4.35,4.29,4.32,11744.985,50776.42661,97,3883.744,16768.27944,202207
4.32,4.39,4.3,4.39,8806.867,38190.71222,87,7599.021,32946.43149,202207
4.39,4.39,4.37,4.37,767.955,3363.60717,32,383.857,1681.91011,202207
4.37,4.37,4.32,4.34,670.158,2910.72424,26,286.977,1245.97118,202207
4.35,4.4,4.35,4.38,1426.867,6249.78131,53,1063.52,4661.52615,202207
4.38,4.4,4.37,4.37,2844.709,12484.12354,49,1708.781,7509.3364,202207
4.37,4.39,4.36,4.36,1337.661,5842.8672,30,318.898,1396.09898,202207
4.36,4.37,4.36,4.37,2530.738,11034.04668,46,2.9,12.673,202207
4.36,4.37,4.34,4.34,2827.258,12312.9472,42,144.233,629.66296,202207
4.34,4.34,4.31,4.33,1217.171,5258.00071,32,75.167,325.15992,202207
4.31,4.33,4.26,4.28,5719.994,24499.79327,163,3129.656,13417.75223,202207
