OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
10.27,10.3,10.26,10.27,207.199,2129.20833,16,65.674,674.85133,202206
10.29,10.3,10.29,10.3,101.759,1047.43422,8,101.759,1047.43422,202206
10.28,10.28,10.23,10.28,1037.381,10639.47194,58,636.005,6524.13756,202206
10.27,10.28,10.27,10.28,34.666,356.25982,2,10.666,109.53982,202206
10.29,10.29,10.23,10.24,263.554,2703.14233,26,143.905,1476.57637,202206
10.24,10.29,10.23,10.27,437.422,4486.94095,45,292.312,2999.54125,202206
10.26,10.31,10.26,10.3,130.881,1345.16806,14,94.739,974.22972,202206
10.3,10.3,10.3,10.3,0.0,0.0,0,0.0,0.0,202206
10.29,10.33,10.29,10.31,80.105,825.35119,9,25.699,265.23067,202206
10.3,10.3,10.3,10.3,2.917,30.0451,1,0.0,0.0,202206
10.29,10.29,10.28,10.29,25.866,266.0996,5,0.0,0.0,202206
10.33,10.42,10.33,10.36,496.015,5137.64481,42,267.884,2771.95472,202206
10.36,10.36,10.33,10.33,63.786,659.96656,5,24.0,248.4,202206
10.37,10.42,10.35,10.35,1130.247,11758.42413,70,737.472,7672.24577,202206
10.35,10.38,10.35,10.36,34.715,359.33279,5,29.279,303.07019,202206
10.38,10.38,10.36,10.36,26.585,275.9283,6,25.385,263.4963,202206
10.34,10.35,10.33,10.35,129.934,1342.41544,11,128.214,1324.63064,202206
10.35,10.4,10.35,10.37,360.636,3741.35852,25,335.01,3475.60064,202206
10.37,10.38,10.37,10.38,48.283,500.73026,11,3.555,36.9009,202206
10.35,10.35,10.31,10.34,282.573,2921.21925,18,150.466,1555.58702,202206
10.34,10.34,10.31,10.34,39.035,403.05709,5,5.308,54.85172,202206
10.31,10.31,10.28,10.29,1841.494,18951.54242,55,1468.083,15106.77499,202206
10.29,10.29,10.28,10.28,362.016,3725.10864,12,358.416,3688.10064,202206
10.28,10.29,10.24,10.29,901.811,9255.5506,36,0.304,3.12816,202206
10.28,10.29,10.28,10.29,53.964,554.76908,6,53.964,554.76908,202206
10.27,10.3,10.26,10.26,222.668,2288.61113,23,221.468,2276.28713,202206
10.25,10.26,10.25,10.25,204.602,2097.1835,20,1.3,13.338,202206
10.25,10.25,10.2,10.22,290.338,2969.27485,15,93.882,961.78121,202206
10.2,10.22,10.2,10.2,60.717,619.43514,7,6.087,62.20914,202206
10.2,10.2,10.2,10.2,82.066,837.0732,6,0.0,0.0,202206
10.19,10.19,10.19,10.19,33.398,340.32562,2,0.0,0.0,202206
10.19,10.19,10.19,10.19,0.0,0.0,0,0.0,0.0,202206
10.21,10.21,10.21,10.21,11.19,114.2499,3,11.19,114.2499,202206
10.22,10.22,10.19,10.2,9.389,95.77685,5,5.138,52.45916,202206
10.18,10.19,10.15,10.16,132.993,1353.04171,10,39.672,403.87571,202206
10.17,10.21,10.17,10.21,56.733,577.28801,4,55.533,565.08401,202206
10.21,10.21,10.17,10.18,16.19,164.7039,3,2.19,22.3239,202206
10.18,10.18,10.04,10.06,2943.471,29660.70673,187,481.151,4857.03277,202206
10.05,10.06,9.94,9.94,1360.116,13591.54684,110,120.407,1204.74529,202206
9.94,10.1,9.83,10.01,14405.844,143410.5716,601,5954.964,59299.31855,202206
10.01,10.12,9.95,10.0,3974.22,39893.54054,224,1842.062,18508.46051,202206
10.0,10.07,10.0,10.07,2758.201,27664.32198,195,984.788,9900.12738,202206
10.06,10.07,10.05,10.06,1477.092,14847.66353,129,137.723,1385.63324,202206
10.05,10.06,10.05,10.05,283.557,2849.78983,30,4.198,42.23188,202206
10.06,10.06,10.05,10.06,134.506,1352.36336,15,28.498,286.68988,202206
10.05,10.06,10.05,10.06,114.856,1154.75627,11,45.347,456.19082,202206
10.06,10.07,10.06,10.07,114.573,1153.39438,12,24.0,241.68,202206
10.08,10.09,10.06,10.08,118.153,1190.0333,15,17.049,171.86398,202206
10.09,10.1,10.08,10.08,105.928,1068.54488,12,40.132,405.03912,202206
10.08,10.12,10.01,10.07,810.636,8163.25699,47,562.734,5673.00494,202206
10.07,10.07,9.99,10.01,352.386,3532.89993,26,48.0,481.2,202206
10.03,10.06,10.01,10.01,780.4,7829.47801,70,89.595,899.26169,202206
10.01,10.04,9.99,9.99,1531.323,15333.08977,164,284.587,2851.77048,202206
10.0,10.02,9.99,10.0,267.8,2679.4398,29,24.0,240.48,202206
10.0,10.05,10.0,10.03,2701.724,27083.30381,213,551.414,5532.28019,202206
