OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
0.728,0.729,0.726,0.726,11577.73,8419.73509,61,3922.96,2855.94845,202306
0.726,0.727,0.724,0.725,24410.3,17709.4458,85,11650.36,8463.12857,202306
0.725,0.731,0.725,0.73,38951.92,28377.29728,198,32873.03,23946.11491,202306
0.73,0.731,0.73,0.731,14787.61,10804.94612,81,7867.42,5749.57617,202306
0.731,0.733,0.731,0.732,29914.54,21904.97504,106,27574.51,20192.36478,202306
0.732,0.735,0.732,0.734,18918.01,13877.4842,105,14004.32,10275.62527,202306
0.734,0.734,0.73,0.73,22785.55,16655.82357,103,11290.47,8254.03033,202306
0.729,0.73,0.727,0.73,44755.81,32612.24639,180,25390.66,18507.92302,202306
0.731,0.731,0.728,0.729,26843.5,19587.78645,144,12587.85,9191.45185,202306
0.729,0.729,0.726,0.726,24513.74,17820.59516,108,5091.93,3702.04106,202306
0.726,0.728,0.726,0.726,18453.2,13413.08568,71,4831.42,3514.9897,202306
0.726,0.726,0.725,0.725,8624.76,6257.1994,37,1304.05,946.7403,202306
0.725,0.726,0.725,0.726,18588.83,13480.97707,66,8813.16,6392.50159,202306
0.726,0.728,0.726,0.728,17793.75,12942.0366,82,12078.8,8785.82959,202306
0.728,0.73,0.728,0.73,12273.29,8952.10202,57,10352.41,7551.7805,202306
0.73,0.73,0.727,0.729,13270.38,9674.69413,68,5632.1,4105.49007,202306
0.729,0.729,0.728,0.728,674.64,491.79595,4,658.03,479.70387,202306
0.729,0.731,0.729,0.73,13011.21,9491.2417,46,7000.34,5107.96262,202306
0.73,0.73,0.728,0.729,11315.86,8249.72281,46,2556.1,1865.91185,202306
0.729,0.73,0.728,0.73,3192.07,2327.29528,17,3085.86,2249.9744,202306
0.73,0.73,0.728,0.728,13966.7,10185.32122,31,6421.59,4687.70994,202306
0.728,0.729,0.727,0.727,24411.22,17768.0903,83,10347.77,7530.17196,202306
0.726,0.727,0.725,0.727,8146.97,5914.73426,29,3231.66,2346.23587,202306
0.727,0.727,0.726,0.727,3721.66,2702.23568,14,310.52,225.74804,202306
0.727,0.728,0.726,0.726,11244.86,8177.32905,39,8156.57,5932.22079,202306
0.726,0.726,0.725,0.725,4263.55,3093.00003,17,51.16,37.14216,202306
0.726,0.727,0.725,0.726,1938.47,1406.95398,18,1316.52,955.81911,202306
0.726,0.729,0.725,0.727,42287.22,30733.01792,139,20603.56,14978.34379,202306
