OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
0.384,0.384,0.383,0.383,1210.06,463.54945,10,96.47,37.04448,202301
0.383,0.383,0.383,0.383,71.97,27.56451,2,71.97,27.56451,202301
0.383,0.383,0.383,0.383,0.0,0.0,0,0.0,0.0,202301
0.383,0.383,0.383,0.383,31.2,11.9496,1,31.2,11.9496,202301
0.382,0.382,0.381,0.382,8303.82,3170.96647,21,4183.86,1598.23452,202301
0.382,0.382,0.382,0.382,1349.71,515.58922,4,1349.71,515.58922,202301
0.382,0.382,0.381,0.381,911.02,347.20964,6,111.02,42.40964,202301
0.382,0.382,0.381,0.381,925.5,352.71938,11,609.61,232.36529,202301
0.381,0.381,0.38,0.381,579.44,220.36352,8,176.32,67.17792,202301
0.381,0.381,0.381,0.381,0.0,0.0,0,0.0,0.0,202301
0.381,0.381,0.38,0.381,2713.98,1033.98485,7,2672.45,1018.20345,202301
0.38,0.381,0.38,0.38,874.26,332.2478,6,29.0,11.049,202301
0.381,0.381,0.381,0.381,40.98,15.61338,1,40.98,15.61338,202301
0.38,0.38,0.38,0.38,210.52,79.9976,1,0.0,0.0,202301
0.381,0.381,0.381,0.381,132.39,50.44059,2,132.39,50.44059,202301
0.38,0.381,0.38,0.381,218.13,83.04734,4,157.94,60.17514,202301
0.381,0.381,0.381,0.381,214.54,81.73974,1,214.54,81.73974,202301
0.381,0.381,0.381,0.381,0.0,0.0,0,0.0,0.0,202301
0.381,0.381,0.381,0.381,133.31,50.79111,2,133.31,50.79111,202301
0.381,0.381,0.381,0.381,2398.97,914.00757,5,2398.97,914.00757,202301
0.381,0.381,0.381,0.381,295.46,112.57026,2,295.46,112.57026,202301
0.381,0.381,0.381,0.381,31.5,12.0015,1,31.5,12.0015,202301
0.381,0.381,0.381,0.381,5500.95,2095.86195,7,5472.45,2085.00345,202301
0.382,0.382,0.381,0.382,10300.69,3934.82043,11,10257.54,3918.38028,202301
0.382,0.382,0.382,0.382,171.4,65.4748,3,171.4,65.4748,202301
0.382,0.382,0.382,0.382,147.46,56.32972,4,147.46,56.32972,202301
0.382,0.383,0.382,0.383,3816.63,1458.71021,17,3816.63,1458.71021,202301
0.383,0.383,0.382,0.382,2111.93,807.40624,5,648.98,248.55934,202301
0.382,0.382,0.382,0.382,77.02,29.42164,2,0.0,0.0,202301
0.382,0.382,0.382,0.382,194.48,74.29136,4,0.0,0.0,202301
0.382,0.383,0.382,0.383,5880.36,2252.13639,15,5838.87,2236.28721,202301
0.383,0.384,0.383,0.383,1162.81,446.15623,5,827.16,317.60228,202301
0.383,0.383,0.383,0.383,3422.17,1310.69111,4,3422.17,1310.69111,202301
0.383,0.383,0.383,0.383,33.3,12.7539,1,33.3,12.7539,202301
0.382,0.382,0.382,0.382,32.4,12.3768,1,0.0,0.0,202301
0.383,0.383,0.383,0.383,40.51,15.51533,1,40.51,15.51533,202301
0.382,0.382,0.382,0.382,496.06,189.49492,7,0.0,0.0,202301
0.382,0.382,0.382,0.382,43.57,16.64374,1,0.0,0.0,202301
0.383,0.383,0.383,0.383,47.73,18.28059,1,47.73,18.28059,202301
0.382,0.382,0.382,0.382,1417.0,541.294,4,0.0,0.0,202301
0.382,0.382,0.382,0.382,0.0,0.0,0,0.0,0.0,202301
0.383,0.383,0.383,0.383,279.31,106.97573,3,279.31,106.97573,202301
0.382,0.383,0.382,0.383,429.0,163.979,3,101.0,38.683,202301
0.383,0.383,0.383,0.383,0.0,0.0,0,0.0,0.0,202301
0.383,0.383,0.383,0.383,0.0,0.0,0,0.0,0.0,202301
0.383,0.384,0.383,0.384,2300.0,881.39095,12,2300.0,881.39095,202301
0.384,0.384,0.383,0.383,2658.29,1020.72817,8,2603.1,999.5904,202301
0.384,0.384,0.384,0.384,193.94,74.47296,1,193.94,74.47296,202301
0.383,0.383,0.383,0.383,44.05,16.87115,1,0.0,0.0,202301
0.383,0.383,0.383,0.383,3755.7,1438.4331,14,499.38,191.26254,202301
0.382,0.383,0.382,0.383,1163.06,445.31735,4,1028.43,393.88869,202301
0.382,0.382,0.382,0.382,290.0,110.78,3,0.0,0.0,202301
0.382,0.383,0.382,0.382,1254.07,479.33028,7,275.54,105.53182,202301
0.382,0.382,0.382,0.382,800.0,305.6,2,0.0,0.0,202301
0.382,0.383,0.381,0.382,5196.24,1984.35564,19,110.74,42.33388,202301
0.381,0.382,0.381,0.382,9176.4,3496.24935,11,40.95,15.6429,202301
0.381,0.381,0.381,0.381,1526.11,581.44791,5,0.0,0.0,202301
0.381,0.381,0.38,0.38,4430.38,1684.85387,7,1309.47,498.90807,202301
0.381,0.381,0.381,0.381,166.01,63.24981,2,166.01,63.24981,202301
0.381,0.381,0.381,0.381,0.0,0.0,0,0.0,0.0,202301
0.38,0.381,0.38,0.381,843.36,320.58708,3,110.28,42.01668,202301
0.381,0.381,0.381,0.381,0.0,0.0,0,0.0,0.0,202301
0.381,0.381,0.381,0.381,4119.11,1569.38091,3,4119.11,1569.38091,202301
0.381,0.381,0.381,0.381,28.87,10.99947,1,28.87,10.99947,202301
0.381,0.381,0.381,0.381,121.62,46.33722,2,121.62,46.33722,202301
0.38,0.38,0.38,0.38,333.9,126.882,1,0.0,0.0,202301
0.381,0.381,0.381,0.381,80.13,30.52953,3,80.13,30.52953,202301
0.381,0.381,0.381,0.381,41.2,15.6972,1,41.2,15.6972,202301
0.381,0.381,0.381,0.381,262.46,99.99726,2,262.46,99.99726,202301
0.381,0.381,0.38,0.38,896.45,341.20393,4,552.93,210.66633,202301
0.38,0.38,0.38,0.38,200.8,76.304,1,0.0,0.0,202301
