OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
0.00014508,0.00014549,0.00014504,0.00014525,130219164.55,18915.13966499,133,61034966.95,8869.89251444,202301
0.00014528,0.00014623,0.00014528,0.0001461,380590373.23,55473.67537719,315,276728277.97,40335.72066122,202301
0.00014612,0.00014682,0.00014611,0.00014636,371669674.06,54466.68459544,315,185838721.43,27228.31152346,202301
0.00014633,0.00014646,0.00014593,0.00014638,215631348.1,31531.30399732,210,123029434.6,17988.64764288,202301
0.00014635,0.00014681,0.00014628,0.0001468,416214951.38,61004.73892419,297,261081837.47,38258.41136401,202301
0.00014681,0.00014754,0.00014673,0.00014745,647812895.63,95298.12459602,563,360751126.68,53056.0314169,202301
0.00014746,0.00014755,0.00014692,0.00014707,390631994.31,57526.31646133,331,168595197.01,24824.59000371,202301
0.00014715,0.00014717,0.00014657,0.00014702,361340783.57,53108.09461207,347,194591326.99,28599.53124976,202301
0.00014698,0.00014712,0.00014668,0.00014671,129495911.54,19021.43307449,140,57605662.46,8460.82648918,202301
0.00014668,0.00014712,0.00014651,0.00014685,536998829.59,78811.62017645,327,330971780.41,48573.33889725,202301
0.00014682,0.00014746,0.0001463,0.00014741,2951949795.48,433362.53619332,821,1339354694.44,196840.06541505,202301
0.00014739,0.00014871,0.00014705,0.00014811,1810153625.66,267532.90546843,847,1338027028.41,197784.93258007,202301
0.00014811,0.00014811,0.00014756,0.00014789,399387166.06,59022.69046822,284,225599662.51,33332.90391493,202301
0.00014788,0.00014788,0.00014699,0.00014724,803662529.96,118557.96429957,300,180712201.25,26612.19912468,202301
0.00014714,0.00014716,0.00014639,0.00014647,1501778568.02,220144.88483559,334,300794099.29,44095.42838185,202301
0.00014647,0.0001466,0.00014604,0.00014608,809524214.81,118543.6420602,450,454947780.1,66618.09805602,202301
0.00014601,0.00014628,0.0001457,0.00014589,427920600.22,62453.65672993,239,280105250.95,40871.63299078,202301
0.00014589,0.00014589,0.00014548,0.00014558,421854490.27,61461.43175433,188,140546956.41,20473.42999279,202301
0.00014558,0.00014558,0.00014509,0.00014513,472506441.17,68700.10488405,282,142480891.75,20713.41586275,202301
0.00014513,0.00014572,0.00014513,0.00014554,846237078.77,123091.83123767,387,516480139.3,75105.25347131,202301
0.00014553,0.00014581,0.00014552,0.00014552,258142328.45,37606.5658909,150,116811377.59,17013.97419373,202301
0.00014552,0.00014562,0.00014526,0.00014543,324181365.12,47178.55104369,190,223865572.44,32580.26584263,202301
0.00014544,0.00014582,0.00014544,0.00014582,527837125.64,76855.12614376,197,447911443.38,65220.29762485,202301
0.00014582,0.00014584,0.00014568,0.00014578,550581604.94,80267.6657068,245,232085703.29,33834.52724214,202301
0.00014575,0.00014575,0.00014501,0.00014524,444804921.86,64606.75837337,171,342935178.34,49813.36154776,202301
0.00014521,0.00014526,0.00014504,0.00014508,467737257.26,67889.60779,214,215404605.86,31259.72700298,202301
0.00014508,0.00014508,0.00014471,0.00014508,631272556.58,91504.52896626,292,195125714.89,28272.12566621,202301
0.00014511,0.0001452,0.00014497,0.00014505,398153663.53,57767.66165611,172,175155837.32,25410.48397177,202301
0.00014507,0.000149,0.00014503,0.0001483,9282440808.16,1364197.10716718,2211,5738331764.45,841370.8613915,202301
0.00014829,0.00014845,0.00014726,0.00014792,2123568601.41,313921.10483689,833,751418041.01,111028.06490742,202301
0.00014786,0.00014786,0.00014701,0.00014711,1742664985.96,257104.94556565,641,555495120.12,81924.61852485,202301
0.000147,0.00014701,0.00014643,0.00014672,569660999.46,83629.34420846,254,274072268.1,40228.24638876,202301
0.00014677,0.00014677,0.00014629,0.00014629,188415182.91,27596.51249873,93,84200920.23,12332.76081057,202301
0.00014629,0.00014695,0.00014629,0.00014675,376413846.82,55187.3437992,194,283705515.91,41597.28937101,202301
0.00014675,0.00014736,0.00014665,0.00014714,564574850.56,83018.78661921,276,312022668.75,45862.42261527,202301
0.00014721,0.00014721,0.00014679,0.0001468,122372116.07,17988.34210823,94,49145619.01,7225.02582021,202301
0.00014683,0.00014685,0.00014616,0.00014667,410151191.34,60065.40785668,331,234242754.23,34297.29983663,202301
0.00014667,0.00014677,0.00014647,0.00014654,90964608.86,13336.63653169,77,16965258.32,2488.3457032,202301
0.00014658,0.00014658,0.00014644,0.00014647,93041919.1,13629.59007393,72,47876534.5,7014.14703021,202301
0.00014647,0.0001466,0.00014615,0.00014625,125838274.18,18420.98221433,106,50783571.86,7431.08577049,202301
0.00014623,0.0001466,0.00014621,0.00014638,309468835.03,45284.55668267,221,173679189.81,25412.899232,202301
0.00014638,0.00014638,0.00014591,0.00014608,365065288.57,53349.74406965,171,58947552.74,8613.46899901,202301
0.00014609,0.00014645,0.00014607,0.00014634,102060683.26,14923.19882177,94,68347445.39,9994.2199571,202301
0.00014636,0.00014649,0.00014634,0.00014645,57551052.76,8426.82938133,50,34647553.98,5072.6088386,202301
0.00014647,0.00014656,0.00014638,0.00014642,60410881.5,8846.53736825,69,24236694.25,3549.59342269,202301
0.00014643,0.00014657,0.00014622,0.00014626,96531457.52,14127.29271254,74,30375631.91,4446.7361236,202301
0.00014625,0.0001464,0.00014602,0.00014625,88618248.74,12954.92949165,102,29471917.9,4309.71071193,202301
0.00014626,0.00014642,0.00014626,0.00014629,38767784.89,5672.49026037,66,30355540.72,4441.56330055,202301
0.00014631,0.00014663,0.00014631,0.00014648,39028984.45,5716.59241661,55,20333681.5,2977.11663942,202301
0.00014648,0.00014648,0.0001459,0.00014604,133578450.17,19510.86515196,107,69187827.91,10104.74315944,202301
0.00014601,0.00014606,0.00014551,0.00014567,223697156.54,32642.29148577,138,26675050.37,3888.87993112,202301
0.00014572,0.00014586,0.00014551,0.00014555,111626467.29,16262.14889363,90,35393416.63,5156.3316965,202301
0.0001455,0.00014567,0.00014538,0.00014562,164446388.65,23926.87620443,108,37006073.0,5386.74373498,202301
0.00014575,0.00014605,0.00014569,0.00014578,71915347.39,10491.76204039,79,40705129.18,5938.27902691,202301
0.00014574,0.00014613,0.00014574,0.00014607,150220464.82,21921.99890706,107,95230388.7,13892.15424165,202301
0.00014611,0.00014615,0.00014571,0.00014579,54145528.38,7901.85966566,50,23419280.34,3417.15382792,202301
0.00014584,0.00014584,0.00014551,0.00014551,62604010.74,9114.87620747,51,19457232.82,2834.32716687,202301
0.00014546,0.00014572,0.00014541,0.0001455,69491997.81,10111.62434989,95,22056166.18,3208.4882534,202301
