OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
0.00012466,0.00012538,0.00012466,0.00012529,431632693.3,54008.29436652,244,362911651.45,45402.50791012,202304
0.00012529,0.00012538,0.00012526,0.00012538,185186794.06,23203.57545773,152,104835624.53,13137.47827609,202304
0.00012538,0.00012544,0.00012536,0.00012538,121895499.37,15284.97256805,142,79510671.97,9971.1403695,202304
0.00012541,0.00012578,0.00012538,0.00012575,217317681.05,27293.2110587,255,154378089.53,19387.52304148,202304
0.00012575,0.00012672,0.00012575,0.0001258,1389261311.67,175459.63167408,1031,755394964.71,95381.96244128,202304
0.00012578,0.00012601,0.00012565,0.00012584,223622735.11,28137.71306193,159,139489249.24,17552.4854423,202304
0.00012583,0.00012584,0.00012555,0.00012558,190261798.94,23919.49098966,135,79025481.34,9938.43045107,202304
0.00012557,0.00012557,0.00012498,0.00012523,1380995400.44,172952.51825797,497,247060450.16,30942.35799782,202304
0.00012524,0.00012546,0.00012502,0.0001251,461720579.24,57813.73740109,275,148727609.35,18626.67276721,202304
0.00012514,0.00012528,0.00012502,0.00012523,354583783.34,44377.5111376,219,217019011.09,27164.08911889,202304
0.00012523,0.00012531,0.00012514,0.00012521,218731246.06,27391.29322383,148,116103062.09,14540.00944781,202304
0.00012522,0.00012543,0.0001252,0.00012539,159783709.21,20026.92661496,120,115955946.03,14533.99778435,202304
0.00012539,0.00012549,0.00012534,0.00012534,69375147.56,8698.65164694,79,51765419.84,6490.53179865,202304
0.00012534,0.00012534,0.00012469,0.00012471,375516436.72,46942.39736272,164,55583079.01,6946.7435951,202304
0.00012469,0.00012493,0.00012469,0.00012493,217540740.0,27154.41343481,153,134495443.87,16786.88384322,202304
0.00012492,0.00012497,0.00012485,0.00012486,154019001.86,19237.89413884,102,53744768.0,6714.77281981,202304
0.00012489,0.00012497,0.00012485,0.00012496,77645730.55,9697.10174927,57,57375119.79,7165.97736171,202304
0.00012497,0.00012505,0.00012488,0.00012503,219849024.18,27472.53007049,75,74755423.55,9342.91063064,202304
0.00012504,0.0001251,0.000125,0.0001251,111082824.82,13890.53919843,77,92811592.22,11606.01534861,202304
0.00012515,0.00012526,0.00012511,0.00012525,173735917.83,21750.74508948,101,95064406.95,11899.39933311,202304
0.00012525,0.00012527,0.00012515,0.00012526,100597896.87,12598.88115111,62,36729673.53,4600.56782706,202304
0.00012526,0.0001255,0.00012521,0.00012548,195490429.11,24498.38833859,203,123583744.75,15489.06825572,202304
0.0001255,0.00012566,0.00012549,0.0001256,151201282.93,18985.94019409,99,78920252.87,9912.05443699,202304
0.00012555,0.00012563,0.00012553,0.00012556,133280174.5,16735.84014022,119,42439185.06,5329.91415247,202304
0.00012556,0.00012574,0.00012535,0.0001256,533405948.87,66972.44415778,357,218693718.24,27464.8744565,202304
0.00012564,0.00012565,0.0001255,0.0001255,239991105.58,30135.96888879,212,113039997.76,14196.72338677,202304
0.00012555,0.00012561,0.00012541,0.00012541,193751667.37,24319.51839172,157,67305418.97,8447.71619843,202304
0.00012542,0.00012545,0.00012508,0.0001252,269526461.38,33768.54582518,139,27889715.38,3493.16843264,202304
0.00012517,0.00012542,0.00012513,0.00012541,105640896.18,13228.86172548,90,60986461.93,7638.47722679,202304
0.00012541,0.00012543,0.0001251,0.00012515,220591139.76,27635.18812911,105,65173746.43,8170.85614259,202304
0.00012515,0.00012521,0.00012505,0.00012515,161332050.21,20187.4378322,134,56017420.75,7010.89956588,202304
0.00012512,0.00012523,0.00012503,0.00012512,117425471.29,14692.76685279,83,46338023.19,5799.76194257,202304
0.00012508,0.0001252,0.00012491,0.00012519,411381216.36,51440.83686054,177,162633290.23,20341.98926643,202304
0.00012515,0.00012527,0.00012505,0.00012527,197411673.98,24709.45773983,116,113187935.39,14168.45947813,202304
0.0001252,0.00012549,0.00012517,0.00012545,176913392.72,22172.08422787,116,141245649.85,17704.58958482,202304
0.00012545,0.00012557,0.00012542,0.00012552,98622863.68,12376.37477855,83,39790616.89,4993.91265784,202304
0.00012552,0.00012559,0.00012544,0.00012544,135935657.45,17065.94178649,110,33421182.16,4196.34169288,202304
0.00012541,0.00012549,0.00012522,0.00012524,99710538.73,12504.30775193,93,47704753.21,5983.82372787,202304
0.00012525,0.00012526,0.00012518,0.00012521,151859468.74,19016.21640596,92,51808612.14,6487.87714324,202304
0.00012525,0.00012537,0.00012512,0.00012526,92984656.32,11645.42104171,97,50820621.99,6365.58195584,202304
0.00012525,0.00012539,0.00012525,0.00012534,45721029.69,5729.82935526,52,26274816.74,3292.94334965,202304
0.00012533,0.0001254,0.00012523,0.00012524,65829348.12,8247.40388349,59,17572840.48,2202.31760267,202304
0.00012523,0.00012531,0.00012512,0.00012528,52781998.58,6607.94187445,48,25643293.91,3211.32679367,202304
0.00012531,0.00012545,0.00012531,0.00012532,42718504.77,5355.54818707,65,15687733.58,1966.57347949,202304
0.00012528,0.00012544,0.00012525,0.00012544,94548872.56,11849.59897569,74,72329573.3,9065.17776184,202304
0.00012544,0.00012564,0.00012542,0.00012561,50457997.36,6333.98334159,70,30743660.35,3859.42017642,202304
0.00012562,0.00012578,0.00012558,0.00012561,52801811.93,6637.22092248,82,30115210.04,3785.73893433,202304
0.00012561,0.00012566,0.00012551,0.00012551,59118224.59,7426.68236495,54,30433133.5,3823.28605609,202304
0.00012553,0.00012564,0.00012552,0.00012558,148553984.48,18657.8197161,65,118154763.88,14841.06503606,202304
0.00012558,0.00012607,0.00012558,0.00012589,273942798.33,34463.40414798,169,224020402.01,28178.45721908,202304
0.00012589,0.00012615,0.00012587,0.00012611,244271826.01,30786.59451596,164,186828161.95,23551.64106247,202304
0.00012615,0.00012645,0.00012588,0.00012593,501505497.46,63297.92687727,241,229340809.76,28949.06555081,202304
0.00012594,0.00012599,0.00012579,0.00012586,206208932.98,25963.07699446,111,92926525.29,11700.93597077,202304
0.00012587,0.00012605,0.00012585,0.00012587,160899763.21,20264.07693993,107,48488013.6,6108.72917792,202304
0.00012588,0.00012602,0.00012575,0.00012602,193443833.31,24352.44095234,94,134644353.87,16954.96426483,202304
0.000126,0.00012611,0.00012598,0.00012611,44586006.76,5620.73907779,35,31874752.55,4018.21454468,202304
0.0001261,0.00012623,0.00012609,0.00012615,112669376.86,14213.43091436,79,69099473.61,8715.93082776,202304
0.00012617,0.00012678,0.00012615,0.00012666,433608122.75,54847.49833476,305,307015829.48,38834.18024513,202304
0.00012667,0.0001267,0.00012622,0.00012623,292783699.41,37038.52221655,157,51744748.17,6546.70150379,202304
0.00012623,0.00012664,0.00012614,0.0001265,261303331.06,33043.59281974,155,193574392.95,24485.95509824,202304
0.00012649,0.00012652,0.00012625,0.00012625,474764132.08,60011.79284239,345,132742169.09,16784.25988917,202304
0.00012625,0.00012625,0.00012587,0.00012587,213717240.18,26942.42151753,177,44696303.15,5635.65152401,202304
0.00012587,0.00012596,0.0001257,0.0001257,302500093.59,38065.38427121,180,60531112.52,7618.30203886,202304
0.0001258,0.00012594,0.00012579,0.0001258,125171107.68,15756.20098878,90,78509675.1,9883.4797882,202304
0.0001258,0.00012584,0.00012565,0.00012582,233618983.4,29371.4246284,163,148964996.93,18727.01868825,202304
0.0001258,0.00012581,0.00012536,0.00012536,153289255.84,19250.50144968,134,50585117.67,6351.62953178,202304
0.00012536,0.00012585,0.00012536,0.00012572,249810255.17,31391.54716418,211,180843353.96,22723.07776357,202304
0.00012572,0.00012572,0.00012562,0.00012562,40279521.01,5062.75432694,45,11354035.83,1427.14752278,202304
0.00012561,0.0001258,0.00012561,0.00012566,64454836.74,8104.18275595,71,26633140.53,3348.16898592,202304
