OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
110.5,110.5,110.5,110.5,1.847,204.0935,1,0.0,0.0,201904
110.5,110.63,110.41,110.41,15.14692,1672.3865003,13,12.82218,1415.7118759,201904
110.29,110.39,110.29,110.39,2.11484,233.3031876,6,0.57484,63.4565876,201904
110.29,110.32,110.1,110.11,11.431,1259.0135856,13,3.71826,409.652366,201904
110.1,110.1,109.18,109.18,260.29711,28563.0444116,53,13.82448,1515.533626,201904
109.18,110.59,107.71,108.91,404.40128,43913.9454765,200,227.77491,24735.8079184,201904
108.43,109.85,108.43,109.33,113.34587,12394.1579863,81,31.11949,3390.2162798,201904
109.48,109.82,108.69,109.63,19.01813,2080.5959766,23,9.82325,1075.713606,201904
109.26,109.54,109.26,109.54,33.2211,3631.5048225,20,6.60195,722.906656,201904
109.57,110.39,109.57,110.27,6.5207,717.9068428,18,2.74437,302.1662754,201904
110.21,110.21,110.21,110.21,2.811,309.80031,5,2.811,309.80031,201904
110.19,110.63,110.08,110.59,48.12307,5303.6874956,36,41.99928,4628.7483487,201904
110.63,111.59,109.87,110.69,95.53456,10597.681673,73,77.73706,8624.6297331,201904
111.01,111.73,110.7,111.73,256.10195,28414.3054373,86,9.16757,1020.460673,201904
111.77,111.91,111.48,111.55,22.45544,2506.22137,23,3.40539,380.959146,201904
111.55,111.78,111.48,111.48,39.03628,4354.6078239,26,4.93433,551.2698616,201904
111.37,111.61,111.0,111.2,16.29032,1813.7681346,15,15.23217,1696.1715676,201904
111.45,111.6,111.1,111.59,46.07289,5138.3171922,27,45.7965,5107.5479877,201904
111.55,111.78,111.49,111.53,47.52409,5302.3697083,19,21.68627,2420.4269455,201904
111.58,111.8,111.58,111.74,2.78994,311.6931484,7,1.4026,156.7550833,201904
111.62,112.07,111.5,111.71,91.56652,10251.1060029,19,80.9547,9063.8731696,201904
111.7,111.81,111.7,111.73,4.92912,550.8415244,7,2.34912,262.6494044,201904
111.63,111.9,111.62,111.63,9.07406,1013.6151796,5,2.58188,288.912372,201904
111.76,111.88,111.66,111.66,37.32249,4173.5322981,15,31.096,3477.1372673,201904
111.95,112.04,111.61,111.61,16.04137,1796.1153258,10,15.89718,1780.0222799,201904
111.61,111.79,111.61,111.78,64.29265,7186.2236727,24,22.42549,2506.2386687,201904
111.78,111.87,111.1,111.1,146.43589,16357.1381066,61,28.58906,3192.7889701,201904
111.62,111.8,111.04,111.51,49.36187,5500.8993186,27,27.76727,3098.1684874,201904
111.66,111.66,111.11,111.4,29.01119,3232.8479269,19,6.35334,708.6993753,201904
111.55,112.87,111.55,112.22,77.05816,8662.0255935,61,60.32858,6783.7878779,201904
112.24,112.47,112.24,112.47,10.74095,1207.399119,12,4.01934,451.8347826,201904
112.5,112.5,112.5,112.5,1.0,112.5,1,1.0,112.5,201904
112.81,113.93,112.81,113.88,64.00828,7258.0729761,60,43.47338,4926.4177794,201904
113.88,114.29,113.6,114.29,182.78987,20847.3959447,63,26.01494,2964.4077394,201904
114.16,115.05,113.8,115.05,156.36732,17942.9167837,66,118.84233,13652.2869382,201904
115.07,116.05,115.07,116.05,545.59161,63116.8612677,201,457.55334,52934.761096,201904
116.58,117.02,116.33,116.73,249.3297,29096.785607,104,142.82451,16671.9959216,201904
116.75,116.98,113.87,115.46,610.54074,70649.3712363,421,185.10211,21335.1662026,201904
115.28,115.5,115.0,115.05,80.98886,9331.6487162,67,46.37761,5343.7618363,201904
115.06,115.61,115.05,115.37,96.36387,11125.2704263,54,37.89524,4372.9987467,201904
115.31,115.56,114.58,114.88,125.29504,14430.1120872,80,46.44862,5346.5471552,201904
114.88,115.2,114.51,114.54,145.00527,16662.2364585,75,86.05516,9883.6156625,201904
114.81,114.95,114.57,114.95,9.52438,1093.0562699,14,6.37492,732.0281817,201904
115.37,116.98,115.37,115.65,218.34395,25331.0465454,66,184.75048,21451.1389513,201904
116.03,116.65,116.03,116.55,105.46398,12277.3459644,57,54.12087,6300.9183013,201904
116.62,116.62,115.04,115.6,213.85839,24761.661154,78,93.19978,10772.0120486,201904
115.26,116.27,115.23,116.17,36.6826,4239.8608626,46,10.71778,1239.0302817,201904
115.95,116.41,115.77,116.17,59.51172,6920.232816,34,50.29661,5850.7349868,201904
116.17,116.5,115.93,115.98,72.17328,8388.788299,53,55.70286,6474.964212,201904
116.0,116.26,115.68,115.68,22.36202,2590.4601989,11,0.77221,89.7470199,201904
115.85,115.85,115.27,115.27,138.64889,16019.6865268,46,115.18967,13307.1721555,201904
115.27,115.78,115.27,115.37,77.24348,8919.7391352,16,62.8339,7252.42734,201904
115.14,116.34,115.14,116.34,32.97887,3815.6766338,20,20.75079,2395.3172469,201904
116.44,116.44,115.96,115.96,101.00795,11724.0461711,50,12.127,1410.8197552,201904
115.96,115.96,115.85,115.94,5.25279,608.964213,11,1.48934,172.6516972,201904
116.0,116.24,115.94,116.01,82.34477,9551.7847352,37,23.24963,2696.0583284,201904
116.09,116.71,115.68,115.89,226.28922,26336.8910225,91,88.67342,10308.1685556,201904
115.89,116.02,115.19,115.19,62.05192,7166.0510368,35,31.79669,3675.6178906,201904
115.2,116.36,114.83,115.83,104.42519,12044.9138041,38,55.55617,6427.2245949,201904
116.16,116.16,115.5,115.68,54.55019,6318.9655123,17,13.62387,1580.1158141,201904
116.11,116.11,115.91,115.91,20.63526,2392.4777718,11,9.20854,1067.7810184,201904
115.99,116.21,115.97,116.16,43.02502,4996.5855938,25,34.67935,4028.4059981,201904
116.18,116.36,116.01,116.31,58.07806,6751.9555496,49,22.43539,2608.0626826,201904
116.31,116.7,116.31,116.7,23.41614,2728.5917881,25,19.21828,2240.3011023,201904
116.53,118.26,116.53,117.99,247.43007,29062.6999085,120,73.36916,8617.248236,201904
118.18,119.37,117.58,119.3,202.11239,23986.7974242,90,62.08879,7363.8710788,201904
119.19,119.36,117.25,118.73,122.21917,14484.7875391,106,62.64819,7426.0288585,201904
118.8,119.32,118.67,118.82,136.3636,16224.3184034,69,37.26905,4428.1376824,201904
119.0,119.06,118.64,118.71,65.35979,7768.6018147,49,30.56386,3629.3397056,201904
118.71,119.26,118.71,118.97,45.82824,5448.1059387,23,35.80862,4255.9120666,201904
118.97,119.95,118.97,119.93,187.05691,22372.4965214,121,56.14489,6701.3153133,201904
119.7,120.06,119.7,119.86,537.39918,64428.9064025,132,57.18443,6858.6353173,201904
119.86,119.88,117.17,118.65,192.19737,22775.0295387,212,89.01414,10537.2215829,201904
118.47,118.57,117.64,117.64,158.17081,18713.4054642,77,16.80304,1989.2990707,201904
117.67,118.54,117.15,118.11,145.48814,17145.3280181,57,46.65538,5516.2008596,201904
118.11,118.57,118.02,118.29,33.69673,3992.2528008,24,10.52736,1246.5788112,201904
118.29,118.62,118.26,118.51,118.79645,14075.5046072,48,93.25403,11048.744663,201904
118.46,120.0,118.39,119.18,78.11627,9338.8093203,38,71.21978,8521.3506046,201904
119.26,119.42,118.95,118.96,156.02755,18570.9588571,72,39.6765,4722.5042767,201904
118.96,118.96,118.37,118.48,287.52682,34118.4205137,107,121.80471,14431.8422043,201904
118.49,118.54,118.25,118.34,55.6207,6588.4068369,25,20.9203,2476.8242321,201904
118.35,118.49,118.28,118.36,36.81965,4357.4655733,24,5.57417,659.5630153,201904
118.36,118.36,118.03,118.16,45.69581,5400.6667352,26,28.4344,3360.615766,201904
118.15,118.93,117.98,118.92,167.26016,19757.5644525,66,80.57642,9519.2352406,201904
118.92,119.09,118.68,118.68,21.16483,2515.9095917,12,10.5208,1252.6761113,201904
118.39,119.0,117.62,117.78,538.61184,63500.0168344,194,416.75212,49119.583416,201904
117.9,118.28,117.62,117.62,65.6643,7751.9160409,31,14.8056,1746.0739661,201904
117.63,118.15,117.62,118.07,29.82922,3517.9005051,15,11.67,1378.0204667,201904
117.65,118.95,117.23,118.2,118.21218,13937.4260167,83,55.49102,6543.4035888,201904
118.2,118.2,117.58,117.68,74.27885,8764.1162589,31,3.55932,420.1500016,201904
