OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
51.1,51.1,50.9,51.0,337.525,17208.5172,61,148.35,7563.075,202208
51.0,51.0,50.8,51.0,267.074,13602.0702,46,149.242,7602.4202,202208
50.9,51.2,50.9,50.9,373.743,19049.4135,45,117.572,5999.656,202208
51.0,51.2,51.0,51.0,523.576,26748.1513,71,161.392,8244.0982,202208
51.0,51.1,50.9,51.1,298.518,15222.6778,36,66.763,3405.0315,202208
51.1,51.3,51.0,51.2,525.058,26857.2816,87,355.373,18184.7567,202208
51.4,51.5,51.2,51.3,195.586,10042.8787,39,53.368,2741.2211,202208
51.3,51.4,51.3,51.3,86.511,4440.4146,20,31.958,1640.5879,202208
51.4,51.6,51.4,51.5,396.929,20440.8833,65,212.56,10948.7251,202208
51.5,51.5,51.3,51.4,140.425,7216.5324,32,43.692,2246.0029,202208
51.3,51.5,51.3,51.5,92.106,4733.458,29,35.304,1815.3006,202208
51.4,51.5,51.4,51.5,147.84,7613.3256,32,108.233,5573.9995,202208
51.5,51.5,51.4,51.4,222.527,11450.7362,40,118.422,6095.6908,202208
51.3,51.4,51.2,51.4,181.606,9318.0087,39,118.207,6066.5862,202208
51.3,51.5,51.3,51.5,78.403,4035.4573,21,54.059,2782.216,202208
51.5,51.6,51.5,51.6,375.595,19352.0945,52,122.93,6339.592,202208
51.6,51.7,51.6,51.7,24.991,1291.5974,17,20.349,1052.0433,202208
51.7,52.0,51.7,51.9,97.222,5044.3288,27,93.2,4835.9399,202208
51.9,52.0,51.8,51.9,151.403,7856.187,96,13.972,725.196,202208
51.9,52.1,51.9,52.0,101.774,5291.8914,20,99.581,5177.8554,202208
52.0,52.0,51.8,51.9,324.941,16873.0079,70,80.128,4160.7811,202208
51.9,52.0,51.9,51.9,101.11,5247.7867,16,79.738,4138.5799,202208
51.8,51.9,51.7,51.8,112.604,5832.8879,32,36.377,1884.3479,202208
51.7,51.9,51.7,51.9,68.548,3553.7725,17,67.162,3482.08,202208
51.9,52.3,51.9,52.1,417.83,21779.8846,138,261.128,13604.3771,202208
52.1,52.1,51.8,51.9,318.295,16562.3428,63,67.838,3528.9014,202208
51.8,52.0,51.8,52.0,124.822,6478.4501,20,120.777,6268.9191,202208
52.0,52.1,52.0,52.0,183.077,9530.0193,37,131.977,6868.8419,202208
52.1,52.1,52.0,52.1,235.779,12284.0298,61,201.796,10513.5716,202208
52.0,52.2,52.0,52.1,64.695,3370.7076,13,5.12,266.8861,202208
52.1,52.2,52.1,52.1,280.145,14595.7513,56,131.979,6876.3027,202208
52.0,52.0,51.9,52.0,366.847,19074.794,37,127.153,6611.006,202208
51.9,52.1,51.8,51.8,158.468,8233.4395,36,88.341,4594.1432,202208
51.8,51.9,51.8,51.8,74.433,3857.7506,13,21.212,1100.9028,202208
51.8,51.9,51.8,51.8,251.642,13035.2627,34,206.882,10716.6947,202208
51.8,51.9,51.8,51.9,35.01,1816.519,7,30.01,1557.519,202208
52.0,52.0,51.9,52.0,458.555,23844.8335,58,139.864,7272.928,202208
52.0,52.1,52.0,52.0,192.342,10013.7671,37,94.052,4897.5962,202208
51.9,51.9,51.8,51.8,220.364,11435.9965,30,118.945,6173.2455,202208
51.8,51.8,51.6,51.6,188.103,9730.3998,37,46.654,2412.1148,202208
51.7,51.7,51.7,51.7,65.851,3404.4967,14,65.851,3404.4967,202208
51.7,51.7,51.5,51.6,38.418,1981.2555,16,7.061,364.7344,202208
51.5,51.6,51.5,51.6,223.734,11539.9665,35,170.69,8807.604,202208
51.6,51.8,51.6,51.7,174.334,9012.5026,35,87.413,4520.779,202208
51.8,51.8,51.7,51.7,29.492,1525.8241,9,10.877,563.4286,202208
51.8,51.9,51.7,51.9,197.165,10225.8267,37,103.121,5349.3231,202208
51.9,52.0,51.9,52.0,169.483,8804.5367,39,76.861,3991.2042,202208
52.0,52.2,52.0,52.1,152.126,7919.544,25,59.664,3107.899,202208
52.1,52.1,52.1,52.1,80.805,4209.9405,15,31.037,1617.0277,202208
52.0,52.0,51.9,51.9,214.683,11150.0104,44,77.784,4037.6626,202208
51.9,52.1,51.9,52.0,100.414,5215.3978,22,89.815,4664.2498,202208
51.9,52.0,51.9,52.0,79.65,4139.5166,16,43.79,2277.08,202208
52.0,52.2,51.9,52.2,155.272,8087.9055,28,93.227,4850.3315,202208
52.2,52.2,52.1,52.2,125.882,6570.0152,21,94.851,4951.2222,202208
52.2,52.3,52.2,52.3,271.101,14163.1385,47,157.313,8223.2136,202208
52.4,52.4,52.3,52.3,555.863,29116.6676,81,453.226,23748.7525,202208
52.2,52.3,52.2,52.3,86.725,4534.144,33,70.721,3698.7083,202208
52.3,52.4,52.1,52.3,221.577,11583.5615,39,104.107,5444.0533,202208
52.3,52.3,52.2,52.3,57.99,3027.2648,16,24.352,1271.3612,202208
52.3,52.4,52.3,52.4,65.159,3408.2105,18,63.874,3341.005,202208
52.3,52.5,52.2,52.5,333.068,17432.5494,53,117.16,6133.0069,202208
52.5,52.5,52.3,52.5,696.355,36549.5254,86,626.82,32904.1489,202208
52.4,52.4,52.2,52.2,358.613,18772.4852,51,59.749,3125.1484,202208
52.3,52.3,52.0,52.1,314.39,16372.6583,56,120.261,6268.9932,202208
52.1,52.2,52.1,52.1,166.372,8668.0099,27,135.873,7079.012,202208
52.0,52.2,52.0,52.1,194.819,10139.7687,25,39.288,2046.9311,202208
52.2,52.2,52.0,52.0,42.107,2194.3968,7,8.308,433.6776,202208
52.0,52.3,51.9,52.2,501.82,26138.7072,82,296.699,15442.5046,202208
52.2,52.2,51.8,51.8,516.881,26803.6882,85,394.811,20456.5105,202208
51.8,52.0,51.7,52.0,113.352,5887.589,30,101.868,5290.6098,202208
