OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
0.383,0.385,0.383,0.384,13530.6,5195.866,33,9825.1,3772.9921,202301
0.383,0.384,0.383,0.384,397.2,152.1796,3,52.0,19.968,202301
0.383,0.383,0.383,0.383,8392.0,3214.136,4,0.0,0.0,202301
0.383,0.383,0.382,0.383,8707.0,3334.5968,68,1754.6,672.0118,202301
0.383,0.383,0.383,0.383,1528.0,585.224,3,1528.0,585.224,202301
0.383,0.384,0.383,0.384,16365.9,6270.8872,22,16365.9,6270.8872,202301
0.384,0.384,0.383,0.383,4948.7,1895.3839,9,31.8,12.2112,202301
0.382,0.383,0.381,0.382,18522.2,7075.4446,56,11065.3,4227.1442,202301
0.382,0.382,0.382,0.382,3377.4,1290.1668,6,0.0,0.0,202301
0.381,0.383,0.381,0.383,8861.3,3385.1028,29,8732.7,3336.1062,202301
0.382,0.382,0.382,0.382,15403.1,5883.9842,28,785.3,299.9846,202301
0.382,0.382,0.382,0.382,65.2,24.9064,1,65.2,24.9064,202301
0.382,0.382,0.382,0.382,1200.0,458.4,2,1200.0,458.4,202301
0.382,0.382,0.382,0.382,26.1,9.9702,1,26.1,9.9702,202301
0.382,0.383,0.382,0.383,11428.5,4366.233,34,11428.5,4366.233,202301
0.383,0.383,0.383,0.383,0.0,0.0,0,0.0,0.0,202301
0.382,0.382,0.382,0.382,31.1,11.8802,1,0.0,0.0,202301
0.383,0.383,0.383,0.383,30.2,11.5666,1,30.2,11.5666,202301
0.383,0.383,0.383,0.383,0.0,0.0,0,0.0,0.0,202301
0.382,0.382,0.382,0.382,397.5,151.845,1,0.0,0.0,202301
0.383,0.384,0.383,0.383,43910.6,16825.894,38,43868.3,16809.6931,202301
0.383,0.384,0.383,0.384,6771.8,2599.4444,17,5845.0,2244.48,202301
0.384,0.384,0.384,0.384,3289.3,1263.0912,8,3289.3,1263.0912,202301
0.384,0.384,0.383,0.384,4265.8,1638.0249,10,4223.5,1621.824,202301
0.384,0.384,0.383,0.383,134.4,51.5783,2,103.1,39.5904,202301
0.383,0.383,0.383,0.383,1685.5,645.5465,4,0.0,0.0,202301
0.384,0.385,0.383,0.385,80467.4,30957.9456,120,50624.4,19469.7482,202301
0.385,0.385,0.385,0.385,5877.3,2262.7605,7,5877.3,2262.7605,202301
0.384,0.385,0.384,0.384,6670.0,2563.17,17,1890.0,727.65,202301
0.384,0.385,0.384,0.385,2990.9,1148.9946,7,489.0,188.265,202301
0.385,0.385,0.384,0.385,1730.5,665.9656,12,1453.6,559.636,202301
0.385,0.385,0.385,0.385,0.0,0.0,0,0.0,0.0,202301
0.385,0.385,0.385,0.385,0.0,0.0,0,0.0,0.0,202301
0.384,0.384,0.384,0.384,50.0,19.2,1,0.0,0.0,202301
0.385,0.385,0.385,0.385,26.5,10.2025,1,26.5,10.2025,202301
0.384,0.384,0.384,0.384,35.0,13.44,1,0.0,0.0,202301
0.384,0.385,0.384,0.384,10497.4,4031.034,26,32.4,12.474,202301
0.384,0.384,0.383,0.383,1789.0,686.943,4,1756.0,674.304,202301
0.384,0.384,0.384,0.384,258.0,99.072,4,258.0,99.072,202301
0.384,0.384,0.384,0.384,731.5,280.896,3,731.5,280.896,202301
0.384,0.384,0.384,0.384,1200.0,460.8,3,1200.0,460.8,202301
0.384,0.384,0.383,0.383,96.5,37.0297,3,70.2,26.9568,202301
0.383,0.383,0.383,0.383,7928.5,3036.6155,9,0.0,0.0,202301
0.384,0.384,0.384,0.384,27.4,10.5216,1,27.4,10.5216,202301
0.384,0.384,0.384,0.384,87.6,33.6384,2,87.6,33.6384,202301
0.384,0.384,0.384,0.384,0.0,0.0,0,0.0,0.0,202301
0.384,0.384,0.384,0.384,32.3,12.4032,1,32.3,12.4032,202301
0.384,0.384,0.384,0.384,0.0,0.0,0,0.0,0.0,202301
0.384,0.384,0.384,0.384,435.1,167.0784,3,435.1,167.0784,202301
0.383,0.384,0.383,0.384,60.9,23.3552,2,30.5,11.712,202301
0.384,0.384,0.384,0.384,31.2,11.9808,1,31.2,11.9808,202301
0.383,0.383,0.383,0.383,33.0,12.639,1,0.0,0.0,202301
0.384,0.384,0.384,0.384,30.5,11.712,1,30.5,11.712,202301
0.383,0.383,0.383,0.383,11321.6,4336.1728,37,0.0,0.0,202301
0.382,0.382,0.382,0.382,780.4,298.1128,8,0.0,0.0,202301
0.382,0.382,0.382,0.382,811.1,309.8402,2,0.0,0.0,202301
0.383,0.383,0.382,0.383,153.9,58.9022,3,112.4,43.0492,202301
0.383,0.383,0.383,0.383,2432.2,931.5326,6,2432.2,931.5326,202301
0.383,0.383,0.383,0.383,261.2,100.0396,2,261.2,100.0396,202301
0.383,0.383,0.382,0.382,292.4,111.9578,2,261.0,99.963,202301
0.382,0.382,0.382,0.382,148.8,56.8416,2,0.0,0.0,202301
0.383,0.383,0.383,0.383,162.7,62.3141,3,162.7,62.3141,202301
0.382,0.383,0.382,0.383,164.6,63.0077,2,130.5,49.9815,202301
0.382,0.382,0.382,0.382,41.9,16.0058,1,0.0,0.0,202301
0.382,0.382,0.382,0.382,38.7,14.7834,1,0.0,0.0,202301
0.382,0.382,0.382,0.382,0.0,0.0,0,0.0,0.0,202301
0.383,0.383,0.382,0.382,157.0,60.0651,3,91.1,34.8913,202301
0.383,0.383,0.382,0.383,197.3,75.4575,5,88.9,34.0487,202301
0.382,0.382,0.382,0.382,120.9,46.1838,1,0.0,0.0,202301
0.383,0.383,0.383,0.383,42.5,16.2775,1,42.5,16.2775,202301
0.383,0.383,0.383,0.383,30.6,11.7198,1,30.6,11.7198,202301
