OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
0.761,0.762,0.758,0.759,58255.4,44261.7295,196,21813.0,16575.9641,202208
0.759,0.761,0.759,0.761,8076.2,6135.1464,41,2524.4,1919.1771,202208
0.761,0.762,0.761,0.761,18598.5,14158.1981,122,6123.7,4662.5583,202208
0.761,0.766,0.761,0.763,10828.0,8258.135,63,4475.6,3410.8876,202208
0.763,0.764,0.761,0.764,12741.3,9700.6269,52,5011.0,3816.0831,202208
0.765,0.77,0.764,0.769,20978.1,16106.9713,126,14420.8,11069.33,202208
0.77,0.773,0.768,0.769,26163.8,20166.8506,182,14611.1,11269.6132,202208
0.768,0.77,0.767,0.77,19392.4,14888.4026,67,1050.6,808.6915,202208
0.77,0.773,0.77,0.771,34439.2,26561.2445,103,11354.3,8755.8998,202208
0.771,0.771,0.769,0.769,10862.1,8358.5472,46,1941.0,1494.4084,202208
0.769,0.771,0.769,0.771,5955.1,4585.2468,38,3730.5,2874.4684,202208
0.772,0.772,0.769,0.77,10638.6,8203.9015,44,5686.4,4388.0642,202208
0.77,0.77,0.766,0.767,15153.6,11645.179,72,3291.3,2528.5023,202208
0.767,0.767,0.765,0.767,17081.0,13079.481,54,11181.4,8561.7151,202208
0.767,0.769,0.767,0.769,3587.6,2756.0368,21,1535.6,1178.2086,202208
0.769,0.771,0.767,0.771,18725.0,14412.9301,55,11123.0,8562.5378,202208
0.771,0.772,0.769,0.772,18347.4,14134.2047,67,4313.9,3325.8562,202208
0.771,0.776,0.771,0.774,52736.5,40841.2555,178,41228.8,31939.0709,202208
0.776,0.776,0.774,0.774,14832.8,11495.2055,88,7907.0,6131.4909,202208
0.774,0.776,0.774,0.776,11567.2,8963.0949,50,6793.1,5267.9415,202208
0.776,0.776,0.774,0.776,16011.5,12416.1931,54,10316.5,8002.0108,202208
0.775,0.776,0.772,0.773,12582.9,9746.1663,44,4374.8,3388.0685,202208
0.773,0.774,0.771,0.773,13580.1,10498.3301,37,7312.9,5656.7353,202208
