OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
0.576,0.577,0.575,0.577,8059.9,4642.5025,21,6667.9,3840.797,202210
0.577,0.578,0.577,0.577,881.9,509.3338,11,677.5,391.395,202210
0.577,0.578,0.577,0.577,2154.5,1245.0475,16,1901.0,1098.778,202210
0.577,0.578,0.577,0.578,209.7,121.1065,4,109.6,63.3488,202210
0.578,0.578,0.578,0.578,1003.4,579.9652,4,1003.4,579.9652,202210
0.578,0.579,0.577,0.579,3653.8,2111.4031,21,2409.0,1392.773,202210
0.578,0.578,0.575,0.576,20997.8,12092.9862,58,1387.6,799.3442,202210
0.576,0.577,0.575,0.576,4417.1,2542.5264,23,1638.6,943.8735,202210
0.576,0.576,0.575,0.575,1630.3,938.3547,5,0.0,0.0,202210
0.576,0.577,0.576,0.577,4465.7,2573.7436,9,4381.7,2525.3596,202210
0.577,0.577,0.577,0.577,1316.5,759.6205,6,1316.5,759.6205,202210
0.578,0.578,0.577,0.577,7770.1,4485.134,15,2216.5,1280.7068,202210
0.577,0.577,0.576,0.577,7159.1,4128.2163,18,894.2,515.9534,202210
0.576,0.576,0.576,0.576,133.9,77.1264,1,0.0,0.0,202210
0.577,0.577,0.576,0.577,556.3,320.5,5,71.2,41.0824,202210
0.577,0.578,0.577,0.578,80.3,46.3894,5,56.3,32.5414,202210
0.578,0.578,0.578,0.578,4660.6,2693.8268,24,3306.7,1911.2726,202210
0.579,0.579,0.578,0.578,4241.2,2451.4615,10,47.9,27.7341,202210
0.578,0.578,0.577,0.577,3112.4,1798.9465,9,0.0,0.0,202210
0.578,0.578,0.577,0.577,3843.0,2221.235,20,1331.4,769.5492,202210
0.578,0.578,0.578,0.578,653.5,377.723,5,653.5,377.723,202210
0.577,0.578,0.577,0.578,143.9,83.1303,3,100.0,57.8,202210
0.578,0.578,0.578,0.578,3439.3,1987.9154,18,3439.3,1987.9154,202210
0.578,0.579,0.578,0.579,1978.5,1145.4822,9,1909.2,1105.4268,202210
0.579,0.58,0.578,0.579,16617.2,9621.1433,57,8336.4,4826.7966,202210
0.579,0.579,0.578,0.578,398.3,230.5291,5,311.7,180.4743,202210
0.578,0.579,0.578,0.579,103.0,59.5858,4,51.8,29.9922,202210
0.579,0.579,0.578,0.578,2015.1,1164.7538,6,26.0,15.054,202210
0.578,0.579,0.578,0.578,39204.4,22660.2653,46,9916.0,5731.5701,202210
0.579,0.579,0.578,0.579,1497.4,866.3143,7,817.1,473.1009,202210
0.579,0.58,0.579,0.579,3629.1,2101.3028,11,53.9,31.262,202210
0.58,0.58,0.58,0.58,45.3,26.274,3,45.3,26.274,202210
0.58,0.58,0.579,0.579,296.9,171.9365,3,31.4,18.212,202210
0.579,0.58,0.579,0.58,2580.6,1494.2863,15,118.9,68.962,202210
0.58,0.58,0.579,0.58,984.4,570.4729,9,505.3,293.074,202210
0.579,0.58,0.579,0.579,1275.9,739.2029,9,456.8,264.944,202210
0.579,0.58,0.579,0.579,992.1,574.5256,8,99.7,57.826,202210
0.579,0.579,0.579,0.579,1988.6,1151.3994,6,0.0,0.0,202210
0.579,0.579,0.578,0.578,9319.2,5387.0085,13,0.0,0.0,202210
0.579,0.579,0.578,0.578,1050.6,607.5569,8,310.1,179.5479,202210
0.579,0.579,0.579,0.579,1396.7,808.6893,6,1396.7,808.6893,202210
0.579,0.579,0.577,0.577,16019.4,9245.6534,20,515.3,298.0444,202210
0.578,0.578,0.578,0.578,285.1,164.7878,2,259.5,149.991,202210
0.578,0.579,0.578,0.579,575.1,332.4596,2,51.8,29.9922,202210
0.579,0.579,0.578,0.578,472.3,273.3527,4,363.3,210.3507,202210
0.579,0.579,0.579,0.579,169.4,98.0826,3,169.4,98.0826,202210
0.579,0.579,0.578,0.578,3852.9,2230.4996,16,3523.4,2040.0486,202210
0.578,0.579,0.578,0.579,399.2,230.8407,3,103.1,59.6949,202210
