OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
0.969,0.972,0.968,0.97,18534.0,17975.9332,84,3727.7,3617.5819,202206
0.97,0.973,0.97,0.971,27115.9,26348.0521,123,13091.5,12719.4667,202206
0.971,0.971,0.966,0.968,117775.5,113947.2034,305,41381.4,40046.3703,202206
0.968,0.971,0.967,0.97,39880.3,38648.7916,266,18125.5,17566.6624,202206
0.97,0.97,0.953,0.962,364764.5,351433.5731,947,87701.0,84246.9772,202206
0.962,0.962,0.955,0.958,79985.6,76686.9922,300,30398.4,29171.3629,202206
0.958,0.963,0.956,0.962,75788.7,72778.3361,377,47521.3,45618.8338,202206
0.962,0.965,0.961,0.964,21245.2,20467.9644,153,18459.4,17783.6651,202206
0.965,0.967,0.963,0.963,32941.4,31774.3553,184,20895.5,20155.0435,202206
0.962,0.965,0.961,0.963,80917.5,78009.1931,148,70032.4,67525.9773,202206
0.962,0.964,0.962,0.964,15484.1,14915.8226,101,12076.8,11631.5035,202206
0.964,0.966,0.964,0.964,122266.7,117961.2322,192,89970.7,86817.1664,202206
0.964,0.964,0.961,0.963,22543.1,21700.3663,92,6766.2,6514.6818,202206
0.962,0.964,0.961,0.964,41766.2,40205.0322,180,39541.6,38064.8253,202206
0.964,0.965,0.963,0.964,34256.1,33020.7282,174,26988.0,26020.0414,202206
0.964,0.965,0.963,0.965,47061.5,45405.0883,125,45946.5,44330.3013,202206
0.964,0.964,0.962,0.963,8527.1,8211.2511,49,5650.9,5439.8529,202206
0.963,0.965,0.963,0.965,74432.4,71798.7857,104,71230.6,68712.2619,202206
0.964,0.965,0.964,0.965,2116.7,2040.7231,17,378.3,364.9055,202206
0.964,0.965,0.962,0.965,12625.3,12173.0298,55,10305.6,9937.4337,202206
0.965,0.966,0.964,0.964,31666.9,30538.2163,65,22793.4,21984.1623,202206
0.964,0.965,0.964,0.965,12418.9,11984.2075,56,7635.0,7367.775,202206
0.964,0.966,0.964,0.965,57924.6,55954.2707,75,57771.1,55806.1546,202206
0.965,0.966,0.965,0.965,11897.3,11492.5172,28,11622.7,11227.5282,202206
0.965,0.966,0.965,0.966,25626.1,24730.2976,63,17835.6,17212.4651,202206
0.965,0.966,0.961,0.962,14677.2,14123.503,56,1596.9,1535.7439,202206
0.962,0.963,0.961,0.962,9389.5,9034.2468,66,3952.1,3803.4785,202206
0.962,0.962,0.959,0.96,10863.0,10428.8382,98,3334.5,3201.2178,202206
0.96,0.961,0.959,0.96,15364.4,14758.7789,77,12368.6,11882.9397,202206
0.96,0.962,0.959,0.961,16943.4,16277.3577,75,5775.3,5549.5234,202206
0.961,0.962,0.96,0.962,10331.1,9932.6267,48,7047.5,6777.1935,202206
0.963,0.963,0.96,0.961,7674.3,7375.0568,33,4812.0,4624.4261,202206
0.961,0.964,0.96,0.963,13242.2,12748.6366,57,12253.0,11797.7313,202206
0.963,0.963,0.96,0.96,10564.3,10168.3203,42,2272.0,2187.7132,202206
0.96,0.961,0.958,0.961,17490.7,16780.9203,90,12846.6,12326.1099,202206
0.961,0.963,0.961,0.963,6370.2,6127.9389,48,3370.3,3242.3677,202206
0.963,0.963,0.958,0.958,8349.6,8020.417,51,740.7,713.2685,202206
0.958,0.959,0.954,0.954,27305.1,26118.674,186,6068.7,5807.2183,202206
0.955,0.956,0.953,0.954,15957.1,15233.778,104,3748.0,3579.295,202206
0.953,0.958,0.953,0.958,158860.5,151956.045,291,115164.5,110121.8832,202206
0.959,0.965,0.958,0.964,16916.7,16282.9988,94,8803.9,8464.3484,202206
