OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
0.527,0.527,0.526,0.526,19764.0,10414.428,34,6110.5,3220.2335,202212
0.526,0.527,0.525,0.526,12097.0,6364.6541,34,5005.1,2635.3055,202212
0.526,0.527,0.526,0.527,13135.1,6914.7923,30,4853.8,2557.9526,202212
0.526,0.528,0.526,0.526,6452.6,3400.8814,17,2389.5,1259.8665,202212
0.525,0.526,0.525,0.526,5821.5,3062.085,16,4660.2,2451.2652,202212
0.526,0.526,0.524,0.525,14645.0,7685.0627,44,8901.0,4673.2261,202212
0.525,0.525,0.524,0.525,16898.8,8870.2504,47,14017.8,7359.345,202212
0.525,0.525,0.524,0.525,10300.5,5407.7271,29,9709.9,5097.6975,202212
0.524,0.525,0.524,0.524,1489.5,780.6217,10,123.7,64.9425,202212
0.525,0.525,0.524,0.524,5406.8,2838.5022,61,657.0,344.925,202212
0.525,0.525,0.523,0.523,10346.2,5420.6243,35,619.7,324.7418,202212
0.524,0.525,0.524,0.524,8199.7,4298.2105,20,6017.8,3154.8949,202212
0.525,0.525,0.525,0.525,54.2,28.455,2,54.2,28.455,202212
0.525,0.525,0.524,0.524,2603.1,1365.902,20,1877.6,985.74,202212
0.524,0.524,0.523,0.523,943.5,494.2875,14,22.4,11.7376,202212
0.524,0.525,0.523,0.523,8241.7,4320.4549,34,5158.8,2705.1519,202212
0.523,0.524,0.523,0.524,11164.6,5849.9018,14,10816.0,5667.584,202212
0.523,0.523,0.522,0.523,13849.6,7240.8681,37,9012.1,4713.3283,202212
0.523,0.524,0.523,0.523,16417.6,8589.8916,42,14536.6,7606.1286,202212
0.524,0.524,0.524,0.524,492.5,258.07,4,492.5,258.07,202212
0.523,0.524,0.523,0.524,1416.8,742.0168,8,1030.4,539.9296,202212
0.523,0.523,0.523,0.523,673.7,352.3451,2,0.0,0.0,202212
0.523,0.524,0.522,0.523,23604.9,12344.1668,105,13245.2,6927.3942,202212
0.522,0.522,0.522,0.522,216.6,113.0652,2,0.0,0.0,202212
0.523,0.523,0.523,0.523,4412.3,2307.6329,10,4412.3,2307.6329,202212
0.522,0.523,0.522,0.522,28111.9,14674.4354,103,23.6,12.3428,202212
0.522,0.522,0.521,0.521,14220.5,7422.0914,63,11233.6,5863.9392,202212
0.522,0.522,0.521,0.521,12299.0,6407.8769,55,97.9,51.1038,202212
0.521,0.522,0.52,0.521,50443.8,26282.071,171,32698.7,17037.1176,202212
0.521,0.522,0.52,0.522,14703.0,7659.6896,54,10080.6,5252.6192,202212
0.522,0.522,0.521,0.522,20366.7,10630.5631,30,19512.4,10185.4728,202212
0.522,0.523,0.522,0.522,7606.2,3970.4983,47,2606.2,1360.4983,202212
0.522,0.522,0.521,0.522,3253.1,1697.8101,9,220.3,114.9966,202212
0.522,0.523,0.522,0.522,476.9,248.9649,5,358.0,186.8991,202212
0.523,0.523,0.523,0.523,1933.0,1010.959,6,1933.0,1010.959,202212
0.523,0.523,0.523,0.523,212.6,111.1898,2,212.6,111.1898,202212
