OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
0.663,0.663,0.66,0.663,38158.1,25228.2589,107,12373.3,8181.5154,202209
0.664,0.667,0.664,0.667,23867.8,15898.7759,68,22804.0,15192.2731,202209
0.667,0.668,0.666,0.667,10311.1,6877.3313,35,120.2,80.2258,202209
0.667,0.669,0.667,0.667,8510.4,5684.3305,30,4393.6,2934.9272,202209
0.666,0.667,0.665,0.665,8827.6,5878.3008,32,2393.7,1593.5355,202209
0.664,0.665,0.664,0.665,16542.7,10985.4141,33,13615.9,9041.7688,202209
0.664,0.665,0.663,0.663,9952.0,6605.9416,33,1651.2,1094.7776,202209
0.662,0.663,0.655,0.656,56704.0,37377.9329,262,22731.4,14948.3764,202209
0.655,0.656,0.65,0.651,73739.6,48112.9147,291,39230.7,25617.4146,202209
0.651,0.652,0.65,0.652,41882.4,27279.8381,138,25132.4,16379.3317,202209
0.652,0.652,0.651,0.652,41937.6,27322.0211,71,28281.5,18428.6099,202209
0.652,0.655,0.652,0.654,38276.9,25010.3851,90,34374.0,22460.3289,202209
0.653,0.659,0.653,0.659,34469.5,22574.6174,100,24119.8,15808.2507,202209
0.658,0.659,0.657,0.658,23261.6,15309.823,60,10408.3,6852.7313,202209
0.658,0.658,0.656,0.656,11806.8,7761.7023,47,1849.8,1217.1684,202209
0.656,0.658,0.656,0.658,5903.0,3881.1056,29,3846.6,2527.9944,202209
0.658,0.658,0.656,0.658,3534.0,2322.4044,17,1127.1,741.3158,202209
0.658,0.659,0.657,0.658,17089.2,11247.9279,40,5682.1,3740.9525,202209
0.658,0.659,0.657,0.658,12242.1,8062.7982,30,1774.5,1169.1721,202209
0.658,0.659,0.658,0.659,4461.4,2938.6329,17,2720.5,1792.1816,202209
0.658,0.661,0.658,0.66,5030.3,3318.3057,54,1347.5,889.0595,202209
0.66,0.661,0.66,0.66,1344.0,887.4116,14,772.2,510.0236,202209
0.66,0.66,0.659,0.66,4736.9,3126.0988,11,2265.7,1495.362,202209
0.66,0.66,0.659,0.66,5909.2,3900.006,15,1502.8,991.848,202209
0.66,0.661,0.66,0.661,8657.3,5720.9795,28,8416.0,5561.7215,202209
