OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
3.8232,3.8595,3.7979,3.8112,22855.94,87454.391192,237,10756.06,41176.43869,202103
3.8094,3.8177,3.7931,3.8177,7315.48,27803.647918,98,5061.26,19241.180465,202103
3.8162,3.83,3.8137,3.83,7097.6,27119.507362,85,3787.29,14477.038737,202103
3.8317,3.897,3.8317,3.897,18819.21,72696.429765,227,15549.28,60018.579778,202103
3.8972,3.9227,3.8849,3.9227,21884.16,85351.038825,321,12033.93,46985.444761,202103
3.9171,3.9227,3.9054,3.9054,7552.34,29580.859858,124,3654.13,14321.349204,202103
3.9128,3.9445,3.9128,3.9281,11845.0,46607.539616,141,6064.28,23853.429151,202103
3.9307,3.9566,3.9281,3.9362,20935.32,82560.214632,112,16479.06,65013.40877,202103
3.94,3.9699,3.935,3.9588,12236.7,48355.488938,112,7937.21,31405.983735,202103
3.9631,3.9726,3.9321,3.9597,11055.51,43674.240902,177,4227.76,16725.179441,202103
3.96,3.9847,3.9402,3.9802,12922.26,51216.316065,155,6800.85,26970.974803,202103
3.9822,3.9961,3.965,3.9891,9387.27,37354.916922,95,3758.93,14973.533927,202103
3.9949,4.056,3.9948,4.0555,55396.25,223056.870035,381,37798.92,152209.600293,202103
4.044,4.0457,3.9686,3.9736,52656.76,211378.540283,324,15632.26,62940.42158,202103
3.9733,3.9986,3.9458,3.963,32888.82,130653.199784,277,19108.18,75929.507459,202103
3.9643,3.9834,3.9285,3.9313,10673.23,42228.122289,117,3128.02,12419.591976,202103
3.9365,3.9549,3.9136,3.9483,14206.54,55820.757125,111,5885.11,23127.192487,202103
3.9483,3.9561,3.9161,3.918,15079.72,59246.780355,84,4457.99,17510.676567,202103
3.9274,3.964,3.9274,3.9582,10624.61,41936.390214,117,7228.22,28517.081768,202103
3.9531,4.1105,3.9462,4.1089,181423.72,730325.062382,1054,83642.84,336361.149034,202103
4.1101,4.1212,4.0372,4.1212,48576.61,198295.268164,421,21020.62,85878.194519,202103
4.1136,4.1428,4.0801,4.1,46964.88,193075.507018,376,24536.41,100722.85099,202103
4.0966,4.11,4.0466,4.0677,37590.24,153139.915663,277,23535.3,95781.259114,202103
4.0677,4.1123,4.047,4.0971,30070.6,122448.52928,208,13326.18,54384.663567,202103
4.0958,4.1197,4.0508,4.0525,11910.57,48696.857634,186,4773.94,19549.774255,202103
4.0589,4.0599,4.0415,4.0448,6333.34,25650.044281,192,2696.39,10928.254374,202103
4.0448,4.0877,4.0415,4.0691,13194.9,53659.928534,193,8720.9,35478.841394,202103
4.0753,4.084,4.0568,4.0701,11278.01,45913.395317,160,2535.82,10324.99469,202103
4.0701,4.0911,4.0568,4.0828,15146.42,61730.582424,140,6586.48,26862.69688,202103
4.0859,4.1411,4.0859,4.0965,44969.19,185454.620242,334,19095.04,78816.067373,202103
4.0965,4.1256,4.0859,4.1001,9930.9,40781.691933,148,5455.88,22406.220778,202103
4.1016,4.1105,4.0887,4.1105,5250.63,21527.545067,116,3301.22,13538.502844,202103
4.1092,4.1122,4.1,4.1071,2478.27,10170.624215,31,679.93,2792.294087,202103
4.105,4.105,4.0519,4.0562,19107.53,78178.077035,117,4962.18,20295.653688,202103
4.0569,4.0745,4.0152,4.0209,10818.63,43744.95058,130,4701.4,19048.467554,202103
4.0222,4.0431,4.0178,4.0419,21995.03,88590.999792,144,8812.94,35511.328691,202103
4.04,4.1206,4.0364,4.061,51370.12,210104.424471,384,34364.32,140445.865264,202103
4.0688,4.0889,4.054,4.0879,8287.61,33736.388692,92,5539.74,22537.593011,202103
4.089,4.1256,4.0825,4.1256,13378.46,54976.128034,103,7889.19,32399.905655,202103
4.1256,4.1358,4.1,4.1156,15666.58,64520.550542,150,6616.27,27289.124586,202103
4.1127,4.1285,4.103,4.103,10562.71,43484.787905,95,7431.25,30612.468644,202103
4.103,4.1106,4.072,4.0732,13078.62,53476.568235,76,9064.76,37080.182572,202103
4.0736,4.0789,4.035,4.0537,12735.45,51754.957719,123,2413.19,9798.248128,202103
4.0516,4.0608,4.0436,4.0504,7908.31,32037.34046,44,4621.27,18723.244169,202103
4.0518,4.0518,4.038,4.0412,6216.34,25143.028689,51,3359.43,13590.907576,202103
