OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
14.619,14.752,14.619,14.664,30021.3,440917.5378,927,18717.9,274870.8754,202201
14.663,14.79,14.634,14.71,64114.4,943704.5698,1053,31680.1,466387.0623,202201
14.711,14.85,14.7,14.83,29099.6,430893.025,822,17697.0,262083.4917,202201
14.825,14.857,14.761,14.761,22322.0,330490.3157,583,6519.5,96573.9977,202201
14.759,14.799,14.742,14.799,14667.5,216686.4942,428,8848.0,130734.0573,202201
14.793,14.793,14.694,14.709,17563.9,258776.5046,488,9255.0,136354.1239,202201
14.71,14.766,14.696,14.761,17458.8,257204.1267,351,10733.7,158132.2199,202201
14.761,14.8,14.761,14.798,16900.3,249793.5624,388,12840.1,189798.2179,202201
14.793,14.817,14.744,14.744,17707.1,261767.5993,578,7036.1,104058.1243,202201
14.744,14.797,14.712,14.773,18998.9,280314.9903,488,8546.4,126125.0825,202201
14.777,14.793,14.728,14.743,11422.1,168581.8788,409,4655.5,68715.6952,202201
14.743,14.753,14.716,14.723,11698.2,172403.7126,411,4148.2,61132.2311,202201
14.723,14.746,14.655,14.661,29133.7,428449.3883,747,11795.8,173597.3484,202201
14.658,14.708,14.65,14.686,38389.8,563262.6362,523,26314.4,386093.4535,202201
14.686,14.794,14.686,14.789,20070.0,295884.2177,454,12548.3,184931.751,202201
14.786,14.856,14.771,14.822,19692.3,291742.022,633,11372.1,168467.9343,202201
14.82,14.859,14.812,14.836,26293.9,390111.5773,528,11992.4,177976.4504,202201
14.84,14.85,14.794,14.794,15973.5,236668.7383,447,4753.1,70431.5148,202201
14.798,14.839,14.778,14.814,25896.0,383582.3714,422,10027.4,148531.5595,202201
14.81,14.871,14.803,14.825,18107.1,268789.6893,450,7944.0,117906.9161,202201
14.825,14.827,14.78,14.789,12665.1,187452.9474,299,5532.3,81902.6034,202201
14.784,14.821,14.764,14.814,13715.6,202853.9469,429,8043.7,118973.0576,202201
14.811,14.837,14.766,14.781,9614.8,142306.5028,257,4221.6,62484.3299,202201
14.785,14.789,14.74,14.761,13731.8,202627.5169,403,6777.0,99992.7332,202201
14.758,14.789,14.737,14.749,16349.3,241365.1591,389,8554.6,126307.3905,202201
14.743,14.782,14.738,14.762,15871.4,234254.5503,320,12492.2,184382.8038,202201
14.761,14.78,14.73,14.747,24707.7,364447.8879,399,6736.3,99407.9045,202201
14.754,14.778,14.751,14.774,8048.8,118823.0357,248,5173.9,76383.0263,202201
14.777,14.826,14.774,14.826,36240.9,536565.0126,460,20400.4,302077.4752,202201
14.815,14.835,14.805,14.817,7996.5,118511.5276,208,4871.1,72211.7389,202201
14.813,14.825,14.8,14.8,15385.0,227759.3512,181,3469.5,51386.3458,202201
14.802,14.805,14.75,14.762,28427.3,420339.8168,312,6274.7,92687.926,202201
14.769,14.779,14.753,14.756,7837.5,115691.1691,155,4753.1,70165.5054,202201
14.763,14.775,14.758,14.761,5867.5,86641.3564,135,4302.7,63537.7925,202201
14.765,14.77,14.737,14.76,11505.7,169740.6885,270,8443.6,124566.4042,202201
14.759,14.76,14.706,14.734,18117.8,266989.4485,472,6761.2,99609.7719,202201
14.736,14.781,14.727,14.76,24085.5,355524.0699,357,18071.6,266813.4351,202201
14.76,14.77,14.748,14.758,15445.4,228064.8704,224,12337.4,182186.2318,202201
14.757,14.776,14.743,14.764,10250.5,151321.6983,375,7977.8,117773.4868,202201
14.758,14.795,14.754,14.773,8385.8,123889.8853,253,4564.2,67429.3016,202201
14.772,14.781,14.739,14.758,13616.0,200953.1283,392,5110.7,75412.2478,202201
14.758,14.777,14.748,14.763,3714.9,54847.0007,149,1846.7,27263.6746,202201
14.759,14.79,14.745,14.782,9896.5,146168.8536,236,6452.9,95307.2227,202201
14.782,14.793,14.769,14.771,5852.4,86497.9623,187,2460.2,36362.2308,202201
14.771,14.795,14.762,14.778,7508.3,110988.1738,216,2266.7,33504.1851,202201
14.778,14.799,14.74,14.74,11372.7,168072.8783,246,4388.5,64886.9899,202201
14.742,14.763,14.726,14.752,12965.7,191203.3573,286,6542.4,96461.584,202201
14.754,14.754,14.725,14.742,8320.2,122626.5704,264,4024.2,59300.3859,202201
14.741,14.748,14.72,14.735,8407.9,123899.7407,279,5516.6,81294.7088,202201
14.729,14.744,14.722,14.731,5781.0,85155.0109,114,2283.4,33631.3357,202201
14.729,14.729,14.624,14.637,19354.2,284084.4553,589,6818.1,100084.0613,202201
14.641,14.674,14.631,14.636,15541.6,227720.3358,393,7962.0,116650.5508,202201
14.632,14.647,14.528,14.587,43740.3,638287.6806,827,11166.2,162982.7507,202201
14.586,14.616,14.56,14.591,29031.3,423432.9689,486,16256.5,237143.5788,202201
14.594,14.618,14.565,14.606,18372.5,268072.0081,357,7814.9,114070.069,202201
14.606,14.624,14.572,14.62,14370.8,209736.8724,311,5214.7,76113.7748,202201
14.617,14.646,14.608,14.609,10327.5,151098.7444,245,4850.5,70978.024,202201
14.608,14.724,14.608,14.72,27671.8,405822.2172,547,19247.5,282373.6223,202201
14.721,14.742,14.688,14.71,12208.0,179633.0239,321,6495.3,95569.1206,202201
14.706,14.706,14.647,14.657,9120.0,133841.9503,262,3227.0,47345.8416,202201
