OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
2.1436,2.1475,2.1265,2.1327,24339.52,52066.840472,145,8736.18,18681.798454,202102
2.1318,2.1389,2.1108,2.1258,55007.19,117069.780343,224,23774.71,50615.316813,202102
2.1278,2.1358,2.1197,2.1197,4143.08,8819.207932,57,2220.75,4729.117829,202102
2.1184,2.1221,2.1008,2.1091,29383.67,61929.395047,147,12820.4,26999.009707,202102
2.1085,2.1262,2.0934,2.1223,143838.73,302430.928717,245,31170.08,65760.50102,202102
2.1224,2.1248,2.1095,2.1102,22637.84,47916.799129,162,8924.72,18892.137828,202102
2.1095,2.1095,2.0872,2.0934,20327.81,42641.701719,222,8318.52,17436.57596,202102
2.0957,2.1004,2.0957,2.0993,3540.8,7428.056423,25,2902.52,6088.540619,202102
2.0984,2.0997,2.092,2.0963,15203.7,31853.922765,88,1396.56,2927.707146,202102
2.0965,2.1042,2.0951,2.1,5087.12,10683.308509,42,4792.17,10064.849864,202102
2.0999,2.1041,2.0964,2.1025,4401.2,9244.595785,33,2971.34,6241.321328,202102
2.1027,2.1027,2.1008,2.1008,778.84,1636.754433,9,447.58,940.836256,202102
2.1028,2.1124,2.0948,2.1124,38259.96,80421.76101,131,29492.96,61984.446595,202102
2.113,2.1187,2.1113,2.1164,6365.98,13471.104614,58,5802.36,12279.055058,202102
2.1164,2.1398,2.1164,2.1372,22260.43,47279.21219,110,16262.6,34521.312775,202102
2.1375,2.1385,2.1314,2.1351,17858.95,38125.809106,79,6380.51,13617.919786,202102
2.1373,2.1479,2.1366,2.1474,14631.34,31355.572421,81,11422.25,24471.100671,202102
2.1446,2.1512,2.1431,2.1503,15403.42,33103.92732,83,6649.85,14292.704906,202102
2.1517,2.1561,2.1407,2.1561,16030.13,34453.965781,139,3798.35,8165.794533,202102
2.1561,2.167,2.1542,2.165,28242.87,61011.371565,125,16241.03,35075.208992,202102
2.1618,2.1823,2.161,2.1781,22896.13,49769.139292,119,18669.15,40581.385326,202102
2.1823,2.1856,2.1532,2.1593,22598.18,49055.264889,146,11827.52,25722.619495,202102
2.166,2.1875,2.166,2.1856,25642.53,55901.712566,136,19549.95,42642.135762,202102
2.1874,2.1874,2.183,2.1858,4992.98,10908.565468,49,2165.82,4734.646227,202102
2.184,2.1862,2.1602,2.164,19723.68,42835.277142,142,3708.59,8093.567941,202102
2.1627,2.1841,2.162,2.1841,21860.66,47533.079686,81,13514.74,29384.46728,202102
2.181,2.183,2.1685,2.1782,27202.78,59193.948006,125,12362.02,26889.173999,202102
2.1763,2.1943,2.1763,2.1915,7937.61,17387.382576,108,5117.68,11215.673345,202102
