OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
19.2481,19.4285,19.2,19.4212,27957.26,540053.309457,742,8299.55,160460.544315,202003
19.4285,19.6001,19.4212,19.5511,20814.28,406258.741098,514,8321.83,162448.60236,202003
19.5511,19.5656,19.25,19.4154,25502.84,495327.944454,697,9799.66,190661.207367,202003
19.4154,19.52,19.4091,19.5191,11290.09,219865.386962,267,8139.33,158506.683304,202003
19.5067,19.5272,19.4204,19.4231,6076.0,118388.774509,264,1968.07,38370.523419,202003
19.4231,19.5272,19.4231,19.4888,13071.26,254626.242946,334,9201.94,179282.535647,202003
19.4856,19.4986,19.43,19.4763,7498.08,145922.313122,207,3227.11,62789.224318,202003
19.4725,19.4725,19.3677,19.3929,5671.33,110071.240758,208,2564.08,49750.74371,202003
19.3765,19.3928,19.2685,19.3,13384.35,258796.063048,356,8764.04,169405.006937,202003
19.3,19.3,19.2332,19.2999,10141.96,195492.370897,302,4955.48,95524.247325,202003
19.2769,19.3928,19.2769,19.3299,8961.06,173238.487817,257,4538.66,87741.409621,202003
19.324,19.3247,19.2578,19.3036,6532.78,126012.802251,209,2942.8,56767.666962,202003
19.3,19.3017,19.2106,19.2937,9982.48,192110.692638,368,4080.15,78515.652991,202003
19.2984,19.3249,19.2724,19.2898,10154.35,195968.62174,243,4489.57,86648.212183,202003
19.2896,19.3571,19.1688,19.2033,21819.98,419398.729576,620,8217.46,158000.274151,202003
19.1771,19.269,19.1558,19.2656,13995.09,269008.454163,462,6737.0,129467.941855,202003
19.2667,19.466,19.2667,19.3298,13462.58,260617.473783,571,8491.16,164432.969084,202003
19.2943,19.3804,19.2682,19.3601,7660.09,148034.724348,189,2847.89,55011.962764,202003
19.3827,19.3882,19.3029,19.3571,10756.06,207994.939237,264,4973.98,96193.381274,202003
19.3582,19.5261,19.347,19.5251,14738.95,286318.783266,550,8983.09,174530.880983,202003
19.5251,19.567,19.4382,19.5006,25606.99,499329.394232,1139,10441.39,203701.820489,202003
19.5006,19.5403,19.4285,19.4285,11278.9,220032.929793,357,3861.49,75372.37438,202003
19.4202,19.4922,19.404,19.4887,8557.61,166385.934781,250,3989.85,77531.283972,202003
19.4911,19.6,19.4911,19.6,15559.94,304228.52746,441,6820.54,133387.273784,202003
19.6,19.7,19.5921,19.6778,18267.62,359132.476845,700,10757.24,211460.545087,202003
19.6941,19.6941,19.5936,19.6693,12000.72,235761.029206,394,6174.56,121295.348794,202003
19.6678,19.6876,19.5788,19.6164,8625.32,169260.493702,369,3943.69,77382.261698,202003
19.6153,19.68,19.6001,19.6104,10111.74,198555.803006,351,4481.55,88006.805135,202003
19.6055,19.6788,19.6,19.6697,10217.64,200581.987834,273,6001.62,117859.743354,202003
19.6574,19.7142,19.6174,19.7076,12743.71,250744.963808,290,9251.3,182059.996398,202003
19.6838,19.7438,19.6657,19.6665,18281.74,360452.482781,516,8758.81,172718.300121,202003
19.6787,19.7169,19.6244,19.7072,11810.05,232373.404629,349,8973.14,176592.581947,202003
19.7046,19.7067,19.6357,19.6865,8828.7,173683.043766,323,5325.56,104765.694325,202003
19.6852,19.8295,19.6839,19.7821,22372.01,442309.902942,711,13344.3,263760.66215,202003
19.777,19.8423,19.7592,19.8388,41063.16,813255.248422,787,25408.0,503275.95032,202003
19.8356,19.8519,19.7189,19.7384,22981.79,455044.44731,442,10369.45,205378.736793,202003
19.7411,19.7596,19.6271,19.6408,10614.45,209120.928576,316,6046.02,119182.688106,202003
19.6491,19.8499,19.6356,19.7808,39495.14,781024.384005,667,21219.97,419505.291386,202003
19.7822,19.8698,19.7822,19.8603,22125.0,439008.339022,420,12278.32,243698.14996,202003
19.8603,19.899,19.8278,19.8949,42183.66,838336.418119,756,21438.34,426206.523998,202003
19.888,19.8994,19.8003,19.8135,21754.08,432070.416202,368,11096.51,220381.328061,202003
19.807,19.8129,19.7401,19.7487,18044.02,356862.358662,467,6638.2,131227.914215,202003
19.7474,19.8,19.7147,19.7912,13133.76,259362.778219,242,6075.75,120020.551601,202003
19.7914,19.8224,19.673,19.7641,31602.76,624193.253726,564,19526.06,385595.406725,202003
19.7513,19.7856,19.7145,19.7214,10005.14,197514.68441,305,4647.4,91754.104811,202003
19.7377,19.7396,19.6934,19.7001,6452.16,127142.774106,113,702.93,13850.58648,202003
19.6934,19.7216,19.5923,19.6009,17309.51,340065.970079,540,6601.51,129627.091459,202003
19.601,19.624,19.5185,19.5816,13665.4,267391.844786,491,4873.59,95384.853849,202003
19.6018,19.6295,19.5826,19.6279,4879.03,95677.6227,296,2869.76,56278.602006,202003
19.6239,19.6582,19.5988,19.6207,5114.3,100435.625762,262,2850.5,55990.905997,202003
19.601,19.6301,19.5054,19.5054,7548.4,147619.596688,316,2764.38,54103.232066,202003
19.5104,19.528,19.439,19.4815,12360.73,240670.506201,521,4201.17,81807.561157,202003
19.4743,19.4823,19.4388,19.4472,5503.09,107025.374472,179,2030.16,39477.882993,202003
19.4495,19.475,19.4142,19.4296,3914.02,76047.370925,182,753.53,14643.624906,202003
19.4238,19.487,19.416,19.4668,2522.11,49053.490256,104,1456.04,28329.761309,202003
19.4605,19.4942,19.4211,19.4305,3970.29,77233.03086,166,1417.09,27571.367106,202003
19.4303,19.4782,19.43,19.45,6529.48,127012.020382,162,3804.77,74033.142625,202003
19.4499,19.5,19.4499,19.4902,1416.63,27609.70945,115,1074.23,20936.359695,202003
19.4909,19.5159,19.48,19.5074,2903.83,56619.113152,152,1499.77,29241.379426,202003
19.5073,19.5073,19.4534,19.4539,3049.67,59409.954282,172,1322.23,25759.14796,202003
19.4676,19.4676,19.3,19.3549,12465.51,241542.333768,628,2933.32,56833.822263,202003
19.3543,19.4285,19.3392,19.3698,3804.53,73797.787667,265,1727.9,33494.980795,202003
19.3674,19.3674,19.3024,19.3255,2734.21,52851.798348,159,877.32,16961.573983,202003
19.333,19.3766,19.3123,19.3635,3712.39,71834.311837,189,1242.69,24041.470661,202003
19.3464,19.3633,19.3,19.3117,1900.75,36714.770669,153,653.15,12613.31891,202003
19.321,19.3498,19.3,19.3408,4241.76,81933.632058,105,1268.09,24505.855399,202003
19.3451,19.432,19.3451,19.4133,4550.23,88279.697656,182,2735.73,53072.222203,202003
19.417,19.4213,19.3571,19.4151,2080.23,40349.352041,116,1166.6,22630.848424,202003
19.4252,19.4252,19.3815,19.3962,1309.9,25419.188102,101,589.33,11437.642037,202003
19.4,19.4543,19.3815,19.4543,3257.65,63238.476382,155,2405.36,46695.30201,202003
19.4562,19.49,19.4538,19.4804,3070.54,59779.966214,239,1554.68,30267.836464,202003
19.4881,19.501,19.4501,19.4648,4510.74,87895.159482,203,2105.46,41035.015702,202003
19.4648,19.4802,19.3804,19.4095,5569.6,108178.492664,491,2057.23,39960.571251,202003
19.4096,19.4367,19.3684,19.4258,4696.23,91108.300796,299,2588.08,50208.591299,202003
19.4242,19.4447,19.3629,19.3885,4557.44,88439.332678,169,2181.78,42349.573104,202003
19.3854,19.45,19.3646,19.4473,3761.43,73046.936859,139,2776.76,53929.773801,202003
19.4337,19.45,19.4137,19.4398,1754.78,34103.106004,103,760.14,14774.118756,202003
19.4326,19.4374,19.3877,19.4076,4191.3,81394.56513,160,1784.15,34644.058425,202003
19.4067,19.4068,19.2963,19.324,6396.68,123726.452588,353,2406.57,46545.338341,202003
19.3184,19.3679,19.3001,19.3123,6141.05,118648.384114,218,2772.66,53579.395762,202003
19.3245,19.3301,19.25,19.2698,5820.74,112168.483793,448,1322.22,25475.638285,202003
19.2734,19.3185,19.2562,19.294,5122.3,98770.507167,302,2270.25,43784.248595,202003
19.2781,19.3185,19.2222,19.3094,10740.87,206965.570667,369,3291.91,63483.716559,202003
19.2994,19.318,19.2746,19.2746,2957.6,57076.599428,111,1768.63,34130.964856,202003
19.2667,19.2873,19.2496,19.2594,2561.43,49341.734764,138,969.08,18667.550297,202003
19.2585,19.2949,19.2502,19.2601,6047.01,116530.424952,213,4252.67,81958.2302,202003
19.2616,19.297,19.237,19.2904,6090.04,117373.340756,330,3280.37,63245.061101,202003
19.2904,19.337,19.2779,19.3114,2896.28,55924.419897,238,1524.3,29432.503867,202003
19.3117,19.3187,19.2494,19.2706,3065.35,59095.513055,190,1387.53,26741.705093,202003
