OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
14.3271,14.3288,14.255,14.255,4408.56,63046.627213,159,1036.24,14815.442625,201805
14.2551,14.26,14.2289,14.2449,6989.5,99534.527783,139,4997.63,71187.053755,201805
14.2291,14.25,14.19,14.1932,4219.12,59996.334961,137,3564.19,50691.643159,201805
14.1932,14.209,14.1192,14.1478,8687.29,123235.801023,238,4210.08,59725.479203,201805
14.1326,14.1478,13.9015,13.9133,43301.03,606375.930933,1167,21300.68,298211.12954,201805
13.9133,14.0333,13.9013,13.919,17801.81,248800.022602,483,13423.58,187732.643469,201805
13.9328,13.9328,13.845,13.8696,13872.9,192678.696342,522,2733.77,37952.191864,201805
13.8774,13.88,13.6112,13.6669,37995.19,522479.787546,1056,9043.32,124282.66814,201805
13.6672,13.7097,13.5472,13.5472,25890.07,352878.301526,962,5186.7,70879.12661,201805
13.5607,13.7825,13.5472,13.6593,36749.34,501505.796676,1177,16774.68,229268.493701,201805
13.687,13.75,13.642,13.681,21268.37,290968.220129,403,12572.82,172012.932634,201805
13.681,13.7,13.5472,13.6299,17385.42,236730.324332,574,9659.72,131586.389595,201805
13.6295,13.7938,13.6293,13.6723,17400.48,238434.293198,612,6336.28,86744.843896,201805
13.6723,13.795,13.65,13.7187,18381.43,251899.288928,392,13354.46,182970.638944,201805
13.7098,13.7418,13.6404,13.6597,24761.28,339499.451409,289,10193.64,139754.135395,201805
13.6597,13.6897,13.51,13.5222,19469.32,264774.053923,439,8973.28,122372.544341,201805
13.5222,13.6473,13.5,13.6312,17578.58,238085.447477,580,9519.7,129023.599601,201805
13.6312,13.6599,13.546,13.6536,12553.65,170828.528406,308,7291.82,99216.549914,201805
13.6393,13.7211,13.6365,13.6496,9285.77,126888.682903,360,4910.47,67126.427,201805
13.6496,13.7214,13.6365,13.685,11821.1,161428.225078,241,2934.76,40121.923763,201805
13.685,13.7212,13.6692,13.7067,9894.74,135475.397743,208,3269.97,44792.089918,201805
13.6872,13.7579,13.6692,13.74,11315.93,155423.03199,257,2825.25,38814.337245,201805
13.732,13.7522,13.7077,13.7364,7226.29,99233.712901,150,4224.91,58033.767514,201805
13.7187,13.7821,13.7184,13.7821,12210.2,167881.878087,168,8475.73,116535.64889,201805
13.7785,13.8118,13.715,13.79,13302.28,183482.255741,304,3289.4,45390.329054,201805
13.79,13.81,13.763,13.7805,9425.28,129987.694873,227,3906.18,53907.29872,201805
13.7977,13.81,13.7804,13.7995,17355.04,239356.48859,206,10191.01,140572.074482,201805
13.7994,13.8478,13.7822,13.8365,15126.3,208946.089566,180,8808.14,121623.057917,201805
13.8288,13.8365,13.7123,13.7262,11494.8,158215.164599,258,3548.83,48929.790077,201805
13.7253,13.8816,13.7123,13.835,19568.4,270075.083923,400,4182.64,57723.017547,201805
13.835,13.89,13.8284,13.8899,8223.95,113880.932371,153,7034.77,97432.203386,201805
13.89,13.89,13.8285,13.8321,10357.06,143440.48746,240,5709.14,79074.522973,201805
13.8289,13.85,13.7713,13.8331,5839.76,80619.98251,169,1095.5,15126.680759,201805
13.8365,13.8641,13.8331,13.8599,8896.49,123239.819565,126,2727.82,37802.407941,201805
13.8599,13.9799,13.8329,13.9262,8730.37,121231.16284,269,6289.03,87366.538918,201805
13.9262,13.9573,13.9003,13.9003,7626.56,106264.701848,208,2730.46,38065.975633,201805
13.9003,13.95,13.8025,13.8539,7783.31,108047.700996,212,5451.53,75721.355496,201805
13.8381,13.979,13.8381,13.9033,13338.79,185097.722309,299,9533.43,132301.46834,201805
13.9033,13.9529,13.9033,13.9433,8170.44,113731.272951,114,702.28,9778.608097,201805
13.9431,13.9485,13.85,13.8638,11265.51,156623.979914,165,1475.24,20504.580553,201805
13.8638,13.8768,13.809,13.8269,7652.67,105955.392459,145,2053.94,28453.98809,201805
13.8269,13.8269,13.7364,13.785,5714.85,78727.792338,203,3711.04,51124.047012,201805
13.78,13.79,13.76,13.76,3854.44,53127.122662,86,3619.79,49896.104979,201805
13.76,13.7798,13.7501,13.7501,3979.24,54749.962321,82,3332.62,45853.46957,201805
13.7501,13.7501,13.6737,13.7045,8618.0,118090.17923,244,5967.65,81790.952224,201805
13.7133,13.7135,13.66,13.6927,14695.68,201305.518139,170,12008.74,164542.717804,201805
13.6694,13.7713,13.6652,13.7544,15318.88,209653.823003,242,8860.05,121269.174721,201805
13.77,13.847,13.7548,13.8028,6839.72,94474.32664,284,3641.09,50305.676133,201805
13.8198,13.8865,13.7895,13.8865,2028.74,28072.871917,152,1270.23,17584.61751,201805
13.8865,13.958,13.8421,13.9067,11775.33,163943.825458,328,6894.77,96033.563062,201805
13.9254,13.9254,13.8531,13.88,8991.98,124919.941929,134,8234.25,114407.387947,201805
13.8799,13.932,13.8701,13.9,8347.99,115965.831377,84,7326.66,101770.002996,201805
13.905,13.932,13.8709,13.932,7076.87,98324.406034,158,5856.86,81381.401944,201805
13.93,13.932,13.89,13.8922,6936.76,96534.821857,111,4511.32,62806.733091,201805
13.8916,13.9948,13.8879,13.97,7367.93,102562.295261,170,6942.44,96640.760424,201805
13.9751,13.9828,13.9293,13.9584,4953.43,69204.187234,87,3064.71,42828.300649,201805
13.9584,14.0059,13.9584,14.0,7421.8,103839.181836,186,7034.54,98420.808699,201805
14.0,14.0,13.9821,13.99,9184.04,128544.928589,130,7303.02,102220.426808,201805
13.9899,13.9999,13.9565,13.9844,10081.78,140955.856768,126,8515.47,119045.545369,201805
13.9634,13.9839,13.8873,13.9234,4659.93,64832.18146,155,1832.51,25517.323113,201805
13.8955,13.9238,13.8,13.846,12624.06,174914.126409,248,7127.21,98732.809864,201805
13.8263,13.8658,13.8049,13.8049,8455.44,117034.802803,124,4397.99,60912.73354,201805
13.8149,13.8301,13.7914,13.81,15666.05,216463.749273,191,10775.58,148939.503606,201805
13.81,13.8301,13.8,13.8296,11572.29,160040.35605,170,10265.51,141972.457512,201805
13.8296,13.8301,13.8054,13.8301,8805.14,121765.011873,90,7694.94,106415.688711,201805
13.8301,13.8301,13.7865,13.8215,4947.4,68366.503904,91,2365.02,32701.386751,201805
13.8215,13.8291,13.7539,13.77,6503.79,89759.626377,170,4586.08,63317.030777,201805
