OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
15.3959,15.3959,15.3363,15.3711,12905.56,198249.868791,552,7145.56,109771.897221,202007
15.3726,15.4144,15.3484,15.4144,5700.93,87682.123589,220,4083.39,62804.035127,202007
15.4154,15.422,15.359,15.3601,5618.67,86501.167881,296,2989.59,46018.16486,202007
15.3649,15.3862,15.3582,15.3806,5514.15,84769.716735,261,3103.5,47713.987081,202007
15.3842,15.3857,15.365,15.3683,3264.3,50189.826561,75,2011.2,30923.056098,202007
15.369,15.3775,15.3561,15.3638,4663.08,71654.724969,133,2526.77,38833.042281,202007
15.3663,15.37,15.3511,15.3613,4745.73,72896.483758,129,2663.46,40913.450138,202007
15.365,15.365,15.34,15.3493,2991.05,45916.361039,124,2273.61,34905.418242,202007
15.354,15.37,15.3499,15.369,3175.97,48792.552712,106,1693.28,26015.215685,202007
15.369,15.37,15.3628,15.3637,5108.21,78500.14519,159,4214.63,64769.053906,202007
15.3685,15.37,15.3612,15.3676,6189.96,95124.911486,83,5609.39,86203.700547,202007
15.3693,15.442,15.369,15.4172,16868.44,260137.799787,472,11844.15,182637.895475,202007
15.417,15.4582,15.417,15.4478,26058.23,402366.00613,441,15967.29,246577.237037,202007
15.4506,15.4507,15.4173,15.4293,9478.01,146254.618388,209,4454.02,68739.342953,202007
15.4324,15.4339,15.4028,15.4078,2909.6,44865.762349,131,1595.39,24600.804073,202007
15.4099,15.4201,15.4036,15.4059,3233.51,49831.735866,105,2141.68,33008.234223,202007
15.4069,15.4161,15.4022,15.4101,3170.73,48860.735462,115,2386.42,36776.123349,202007
15.4103,15.4103,15.3972,15.3972,285.26,4394.227787,48,246.25,3793.357734,202007
15.3969,15.4302,15.3947,15.4243,2853.26,43987.654001,113,2562.52,39508.870222,202007
15.4261,15.4268,15.4008,15.4024,3094.59,47707.73654,99,1169.56,18033.627368,202007
15.4018,15.4126,15.4003,15.4045,1691.9,26068.475403,61,1492.13,22991.036078,202007
15.4069,15.418,15.4067,15.4167,2083.71,32112.266873,73,1535.83,23669.352416,202007
15.4193,15.4293,15.4072,15.415,2869.72,44249.404682,81,2271.16,35020.815393,202007
15.416,15.4212,15.408,15.4191,2388.88,36824.198308,108,2080.96,32077.99234,202007
15.4189,15.4249,15.4124,15.417,3558.82,54875.461069,122,2947.21,45446.323639,202007
15.4127,15.4287,15.4027,15.4287,5114.59,78851.667979,194,2980.2,45951.083182,202007
15.4287,15.4471,15.4167,15.4376,5234.76,80777.488561,255,2762.65,42634.239576,202007
15.4437,15.4438,15.4265,15.4274,2829.51,43672.724377,128,1548.73,23906.757634,202007
15.4317,15.4427,15.4276,15.4344,1292.65,19956.037136,95,1085.47,16757.922758,202007
15.4317,15.4341,15.4141,15.4194,3060.17,47198.391788,117,2245.23,34632.002591,202007
15.4249,15.4355,15.4179,15.419,1463.26,22576.533971,72,900.24,13890.060309,202007
15.4211,15.4238,15.4109,15.4228,3055.28,47109.010204,134,1767.54,27256.595619,202007
15.4218,15.4228,15.38,15.393,5952.64,91674.889996,248,2623.49,40402.230911,202007
15.3941,15.3941,15.3695,15.3735,1713.44,26356.400431,137,1236.11,19014.865242,202007
15.3728,15.3743,15.366,15.366,2323.22,35707.750929,190,1931.63,29690.075043,202007
15.3682,15.3982,15.366,15.3942,3296.23,50720.747592,213,2496.26,38408.389155,202007
15.3957,15.4006,15.3909,15.3932,1824.33,28086.188819,102,1163.27,17910.179496,202007
15.3932,15.3972,15.3783,15.3826,1756.37,27026.168526,136,1078.08,16590.204676,202007
15.3825,15.3877,15.3789,15.3877,1270.23,19541.410794,71,964.61,14840.335241,202007
15.3877,15.3914,15.3838,15.3853,796.54,12256.416701,59,641.24,9866.853525,202007
15.3839,15.3975,15.3814,15.388,1425.65,21940.191356,70,1056.83,16265.521214,202007
15.3911,15.3911,15.383,15.3873,1026.64,15796.324028,72,683.35,10514.515159,202007
15.3866,15.4459,15.366,15.366,9914.61,152718.678904,551,5153.22,79411.409773,202007
15.366,15.3729,15.3431,15.3643,2786.09,42786.419497,170,895.86,13757.331032,202007
15.3719,15.3775,15.3662,15.3712,414.86,6377.890449,57,234.25,3601.426247,202007
15.3795,15.3872,15.376,15.3867,139.34,2143.55332,32,92.12,1417.234691,202007
15.3865,15.3867,15.3764,15.3833,359.78,5534.756614,45,211.21,3249.750011,202007
15.3831,15.4273,15.383,15.4272,718.58,11071.156617,111,480.28,7399.73062,202007
15.4249,15.4466,15.4247,15.4382,19264.03,297332.827918,187,1678.82,25917.261279,202007
15.4387,15.4406,15.4328,15.4406,191.17,2950.976778,35,90.95,1404.089606,202007
15.4385,15.4406,15.4313,15.4313,5886.54,90848.744678,50,220.54,3404.857477,202007
15.4314,15.4368,15.4239,15.4325,1034.42,15959.358732,88,389.29,6007.027209,202007
15.4325,15.4371,15.4325,15.4355,628.42,9700.283734,45,182.62,2819.056226,202007
15.4355,15.4406,15.4267,15.4382,13192.17,203600.58181,94,602.65,9303.139365,202007
15.4383,15.45,15.4335,15.4405,2444.2,37742.301325,101,1742.33,26907.310915,202007
15.4382,15.4405,15.4174,15.4174,553.54,8537.378286,74,152.72,2355.754471,202007
15.416,15.4404,15.413,15.4388,879.47,13562.287876,103,536.59,8275.197996,202007
15.4389,15.4389,15.4226,15.4274,6222.35,95969.801145,50,156.82,2420.551164,202007
15.427,15.4274,15.4226,15.4249,677.52,10449.79826,35,152.16,2347.121768,202007
15.4227,15.4231,15.4108,15.4108,530.27,8174.891471,55,142.89,2203.159994,202007
15.4119,15.4234,15.41,15.4108,1358.35,20941.23291,134,593.48,9149.049506,202007
15.4105,15.4152,15.4086,15.4149,705.74,10878.320459,65,649.91,10017.963168,202007
15.4152,15.4217,15.4037,15.4037,7145.2,110075.832098,101,442.0,6814.492556,202007
15.4045,15.4121,15.3989,15.4067,17626.53,271513.819918,104,718.87,11074.999234,202007
15.4105,15.4139,15.3907,15.402,7383.4,113736.540231,77,305.75,4709.899562,202007
15.3989,15.4101,15.3903,15.4101,7771.77,119683.289104,66,205.03,3157.533733,202007
15.4107,15.4185,15.4068,15.4183,8615.21,132793.70526,110,610.06,9404.070878,202007
15.4183,15.4184,15.4069,15.4143,754.71,11635.510777,112,387.89,5980.065829,202007
15.4173,15.4284,15.4106,15.4278,9793.41,151043.79227,69,1092.69,16849.190242,202007
15.4257,15.4287,15.415,15.4168,15441.42,238212.122704,70,1136.29,17525.56652,202007
15.4217,15.4218,15.407,15.4139,373.13,5750.117536,32,29.99,462.384685,202007
15.4154,15.4209,15.4026,15.4075,162.41,2502.900274,49,75.73,1167.225985,202007
15.4075,15.4211,15.36,15.368,2304.13,35457.710712,289,1136.11,17483.958293,202007
15.366,15.3852,15.352,15.3701,2643.93,40620.431172,320,1351.01,20757.670987,202007
15.3644,15.3704,15.3581,15.3704,661.1,10157.738255,73,365.74,5620.689904,202007
15.3705,15.3933,15.3619,15.3829,906.03,13932.269201,83,659.69,10143.817413,202007
15.3879,15.3973,15.3651,15.3747,1616.8,24871.285468,180,1231.63,18948.866876,202007
15.375,15.3842,15.3711,15.3711,942.52,14495.173953,121,229.62,3531.175071,202007
15.3711,15.42,15.3701,15.4162,3240.55,49882.312887,275,1868.44,28764.833894,202007
15.4205,15.4292,15.4029,15.4084,11046.85,170286.27243,177,1837.82,28344.0263,202007
15.4026,15.422,15.3975,15.4179,707.48,10900.748097,86,233.75,3601.965121,202007
15.4112,15.4171,15.3865,15.3911,14375.31,221486.600873,141,11519.76,177522.414954,202007
15.3905,15.3969,15.3784,15.3969,7455.55,114746.055008,81,694.34,10687.889313,202007
15.395,15.401,15.3632,15.3733,10508.31,161768.51168,123,212.85,3276.297706,202007
15.3655,15.3812,15.3655,15.3804,745.35,11461.274843,87,629.82,9685.824827,202007
15.3812,15.3953,15.3745,15.3846,736.1,11322.653916,87,496.75,7641.101009,202007
15.3839,15.3839,15.3631,15.375,1076.83,16554.676556,160,606.72,9328.985025,202007
15.3794,15.39,15.375,15.386,519.57,7992.207705,116,472.77,7272.397241,202007
15.39,15.39,15.379,15.3862,1010.31,15547.266492,128,842.36,12963.447449,202007
15.3862,15.3959,15.3802,15.3893,1005.03,15466.252061,87,555.4,8549.532056,202007
15.3932,15.3959,15.382,15.392,922.36,14195.547471,116,730.63,11244.528989,202007
15.392,15.3959,15.3805,15.3922,1165.24,17934.783665,101,703.05,10823.127527,202007
15.3896,15.3909,15.3696,15.3752,785.1,12073.98251,58,39.27,604.258269,202007
15.3748,15.3784,15.366,15.366,5756.57,88471.32013,66,151.52,2329.54344,202007
15.3662,15.3959,15.366,15.3959,1310.27,20153.519982,93,1171.36,18015.96957,202007
15.3958,15.3959,15.3747,15.3918,2692.47,41447.185017,126,328.99,5063.031956,202007
15.3944,15.41,15.3744,15.3996,7347.85,113112.824619,150,1178.17,18138.900844,202007
15.408,15.414,15.4019,15.4139,436.0,6719.056236,72,314.58,4848.408154,202007
15.414,15.43,15.4136,15.4282,20154.09,310905.728688,127,1323.05,20408.243999,202007
15.4264,15.43,15.42,15.4251,1770.47,27314.841172,127,579.28,8937.709105,202007
15.4289,15.5,15.4289,15.4999,19900.36,307839.461683,621,15038.03,232627.966037,202007
15.4999,15.5555,15.4949,15.548,38306.51,594740.83714,949,13999.81,217336.065383,202007
15.549,15.58,15.5479,15.5797,8078.71,125754.65335,708,5933.51,92361.060521,202007
15.5797,15.6,15.5,15.5351,18587.36,289071.742069,895,8437.73,131340.043536,202007
15.5361,15.55,15.5281,15.5398,4292.18,66706.636982,230,2256.53,35070.941155,202007
15.54,15.54,15.498,15.5089,4412.38,68501.697616,278,1276.16,19818.971143,202007
15.5089,15.5089,15.4705,15.4717,3162.52,48982.935271,287,745.86,11556.63237,202007
15.4733,15.4809,15.4716,15.4809,10833.38,167703.467186,140,1247.3,19308.620771,202007
15.4793,15.4881,15.4763,15.4881,12654.4,195897.019423,162,2182.26,33793.772221,202007
15.4881,15.4899,15.4845,15.4866,1667.22,25821.392833,149,1021.02,15813.45487,202007
15.4881,15.5115,15.4845,15.5115,2238.43,34684.508351,163,1451.74,22496.436216,202007
15.5084,15.5113,15.4861,15.5022,2301.31,35672.405156,139,1055.28,16362.014645,202007
15.5022,15.5115,15.5,15.5097,2050.02,31787.251561,123,1076.64,16696.153306,202007
15.5095,15.51,15.5002,15.503,17149.47,265959.473868,114,1867.94,28968.197392,202007
15.5076,15.5197,15.5029,15.5141,9011.41,139775.261384,140,2321.4,36012.522957,202007
15.5171,15.5473,15.5138,15.5473,5211.38,80951.608466,197,2566.46,39860.186036,202007
15.5482,15.5666,15.5448,15.5601,4398.04,68426.687651,176,1500.57,23343.739394,202007
15.5601,15.5604,15.551,15.551,5409.55,84137.568445,184,1058.83,16469.297663,202007
15.551,15.5598,15.5411,15.5571,5857.79,91083.705354,224,3672.61,57116.408707,202007
15.56,15.6069,15.5532,15.6025,6963.36,108540.773944,388,5354.74,83467.073059,202007
15.6026,15.6389,15.6,15.631,14944.23,233554.038202,398,4148.25,64827.247169,202007
15.6325,15.6844,15.6303,15.6801,8916.78,139631.61665,697,5759.13,90172.098462,202007
15.6801,15.6801,15.645,15.645,5195.9,81367.595686,266,599.49,9387.149427,202007
15.645,15.6517,15.6,15.6001,6408.3,100095.604334,491,2318.15,36213.56049,202007
15.6001,15.6221,15.6,15.6035,3402.49,53110.455737,199,2316.28,36152.515793,202007
15.6039,15.6189,15.6039,15.6146,2078.4,32445.941827,124,1568.53,24487.4207,202007
15.6159,15.642,15.6082,15.642,3113.4,48651.243496,213,2192.16,34258.921021,202007
15.633,15.6431,15.6263,15.6283,3367.85,52652.592205,281,2572.33,40218.303804,202007
15.6346,15.64,15.62,15.633,3199.5,50009.609724,238,1826.34,28547.749942,202007
15.633,15.6559,15.6319,15.6491,2870.31,44900.51094,254,1838.3,28755.604289,202007
15.6497,15.6654,15.6414,15.656,3446.92,53971.935066,408,2275.19,35625.790947,202007
