OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
12.704,12.7968,12.6576,12.7547,66167.92,841891.301922,1613,36510.2,464440.308999,202204
12.7542,12.7969,12.7337,12.79,29504.05,376816.621539,843,14981.13,191349.476705,202204
12.7938,12.8455,12.7338,12.8388,33334.35,426809.876528,936,18381.5,235360.031217,202204
12.844,12.85,12.7803,12.8098,24263.72,310958.167913,681,12238.09,156831.010838,202204
12.8085,12.8331,12.7767,12.8297,24808.25,317766.500976,528,11459.35,146694.894375,202204
12.8301,12.885,12.8086,12.8618,89696.17,1152641.515674,1056,58756.35,755311.93384,202204
12.8617,12.8699,12.7339,12.7959,36634.65,468857.17068,1044,18328.27,234499.11941,202204
12.7947,12.9554,12.7931,12.927,62722.0,809348.722302,1523,44664.73,576305.8477,202204
12.9223,12.9316,12.8663,12.9203,31329.2,404243.821412,803,13708.12,176896.460858,202204
12.9203,12.927,12.8834,12.9141,27375.2,353387.115794,659,14205.16,183430.243926,202204
12.9187,12.93,12.8808,12.8868,17054.9,220069.811227,459,8882.73,114649.043276,202204
12.8944,12.923,12.8561,12.9152,32274.69,415901.47874,712,18176.99,234340.493567,202204
12.9073,12.9073,12.8292,12.8415,28287.4,363907.278217,619,7927.99,102002.309219,202204
12.8447,12.8582,12.7678,12.7789,24812.34,317829.847658,854,10673.06,136746.864499,202204
12.7737,12.8069,12.7725,12.7936,23366.53,298832.078521,624,9339.38,119450.538981,202204
12.7936,12.8801,12.7821,12.8431,25589.7,328777.133862,682,12021.14,154387.475986,202204
12.8397,12.8505,12.7918,12.8106,22094.28,283187.375993,550,11983.81,153645.895168,202204
12.81,12.8134,12.665,12.735,57330.65,730774.048906,1372,26630.23,339385.705194,202204
12.7374,12.8238,12.7299,12.7876,23426.62,299508.986708,628,13783.77,176231.643278,202204
12.7842,12.8188,12.7071,12.7819,37307.11,476156.33161,955,18779.78,239711.629132,202204
12.7802,12.8024,12.732,12.7573,34681.82,442650.972537,694,10976.53,140127.719425,202204
12.7582,12.7895,12.7207,12.7834,18740.54,239087.730821,483,6708.74,85603.568077,202204
12.7834,12.7899,12.6039,12.6064,44064.23,560033.48447,1265,22931.25,291868.404804,202204
12.6125,12.6993,12.6038,12.622,47111.06,596024.09132,1109,23369.68,295673.160092,202204
12.627,12.7218,12.57,12.6721,104645.78,1321575.376988,1757,42850.54,541181.432383,202204
12.6721,12.6916,12.6324,12.684,35714.94,452451.969612,678,24986.19,316565.409714,202204
12.6839,12.7463,12.678,12.6976,20276.7,257875.046156,569,9291.15,118142.95066,202204
12.6892,12.7641,12.6141,12.6715,32448.41,411562.374247,927,16429.14,208373.083555,202204
12.6783,12.6894,12.5829,12.583,56008.31,707382.224926,969,16632.97,210228.148922,202204
12.583,12.583,12.4156,12.5527,175929.79,2198417.188717,3487,67520.95,844025.315261,202204
12.559,12.6411,12.5068,12.6335,127395.75,1603699.062595,1690,37906.97,476795.359017,202204
12.6391,12.6458,12.5646,12.5646,31140.67,392419.239337,607,14820.41,186720.783346,202204
12.5656,12.5878,12.5262,12.5549,40933.2,513810.642095,758,14040.29,176279.795537,202204
12.555,12.557,12.4,12.4274,66314.42,825524.660996,1557,25992.48,323523.959185,202204
12.4231,12.4637,12.2421,12.2983,184581.37,2277603.965605,4023,70297.58,868431.507211,202204
12.2983,12.3341,12.2364,12.3242,162519.36,1996352.97492,3221,79999.33,983185.676366,202204
12.3252,12.3267,12.2502,12.3104,124412.47,1528095.182909,2276,48807.28,599519.839205,202204
12.3103,12.356,12.2409,12.3471,101669.16,1249834.109397,1719,36952.93,454487.97443,202204
12.3433,12.4775,12.3157,12.4157,65851.36,815768.282675,1480,32438.24,401624.216004,202204
12.4101,12.5422,12.4098,12.4845,70893.33,885370.915198,1244,42535.32,531342.491392,202204
12.4813,12.56,12.4696,12.4989,32246.02,403562.627686,829,14145.69,177153.488319,202204
12.4902,12.5101,12.4624,12.5068,16811.32,209880.330454,404,6491.93,81055.233096,202204
12.5082,12.6087,12.5082,12.5763,35510.41,446359.323036,696,21257.32,267066.693644,202204
12.576,12.5819,12.5331,12.572,15540.8,195283.863936,409,10184.42,127978.386354,202204
12.5796,12.6285,12.5796,12.6007,21448.43,270284.02124,519,12569.49,158416.975475,202204
12.6052,12.6276,12.5807,12.6006,31653.06,398801.05503,612,13300.5,167571.496481,202204
12.6058,12.6178,12.5324,12.5385,25647.05,322729.034975,561,9646.63,121448.023734,202204
12.5388,12.6362,12.5166,12.6359,21376.83,269131.81962,576,12740.84,160480.221053,202204
12.636,12.7321,12.6069,12.7065,35303.14,447406.818433,1017,20418.84,258874.531499,202204
12.7099,12.7884,12.6791,12.6799,67916.48,864134.044682,1343,40981.44,521404.030077,202204
12.6792,12.7119,12.6609,12.711,16547.79,210046.970274,535,7271.94,92303.081774,202204
12.7073,12.71,12.6124,12.641,25297.29,320112.464669,611,10368.62,131187.321573,202204
12.6363,12.7443,12.6316,12.7318,23978.8,304735.913019,550,15131.41,192342.03589,202204
12.73,12.7467,12.6981,12.7,29527.58,375460.504796,539,11015.13,140115.366579,202204
12.7082,12.7177,12.6389,12.6749,28915.06,366603.295661,578,11635.99,147547.109776,202204
12.6845,12.6959,12.6399,12.6489,42649.5,539896.700666,619,9312.7,117961.375982,202204
12.6477,12.658,12.6265,12.6423,26403.51,333930.805281,670,8779.62,111062.470846,202204
12.6418,12.6621,12.6387,12.6595,24847.15,314321.1411,473,15802.99,199926.357639,202204
12.6586,12.6894,12.65,12.6551,22719.94,287832.050182,489,12457.46,157764.64175,202204
12.6552,12.6552,12.5953,12.5953,18391.8,232287.90932,570,6171.11,77904.490051,202204
12.5953,12.6281,12.5501,12.6227,28095.1,353971.029516,767,9252.6,116538.238302,202204
12.621,12.6675,12.62,12.6674,17037.05,215160.838343,391,6127.51,77447.157406,202204
12.6675,12.7012,12.6617,12.6892,15219.41,193017.047605,565,10181.95,129106.027104,202204
12.6892,12.6935,12.65,12.6579,16503.35,208968.876195,364,9243.53,117032.083716,202204
12.6579,12.6648,12.6371,12.6497,13844.41,175147.715102,418,5830.39,73762.434906,202204
12.6468,12.6905,12.6367,12.6485,27456.36,347635.336064,626,12744.24,161374.170394,202204
12.6485,12.6634,12.5676,12.5706,40952.92,516520.105158,842,14241.87,179778.41878,202204
12.5762,12.5979,12.5077,12.5134,38769.96,486192.929056,974,19380.83,242944.37972,202204
12.5104,12.5553,12.5,12.5433,25269.38,316436.31704,520,14264.64,178689.771126,202204
12.543,12.5688,12.5263,12.54,28561.66,358170.326757,546,16245.06,203741.553781,202204
12.5399,12.54,12.5001,12.5001,26644.23,333683.064627,531,11665.64,146134.217404,202204
12.5026,12.5468,12.5,12.5338,33354.13,417532.491576,799,18112.91,226814.509601,202204
12.5303,12.5913,12.5233,12.5688,24794.36,311308.213763,843,10557.04,132579.833179,202204
12.5718,12.59,12.527,12.5271,20616.27,258960.648591,547,7458.57,93730.06911,202204
12.5289,12.536,12.5,12.5,34411.47,430532.064633,869,14435.97,180609.401351,202204
12.5025,12.6227,12.5,12.5988,36601.28,459601.005924,877,25194.28,316314.128235,202204
12.602,12.7135,12.5767,12.7056,54524.5,689082.520096,1148,43322.91,547708.224707,202204
12.7057,12.7851,12.6874,12.7245,132632.74,1689335.954714,2114,80983.3,1031706.772092,202204
12.7214,12.775,12.7214,12.7453,41687.09,531506.041112,952,25281.92,322362.167573,202204
12.7499,12.772,12.7048,12.7282,39243.09,499904.339101,916,19555.75,249196.68346,202204
12.7293,12.7667,12.6784,12.6985,55718.17,708331.220062,1109,26198.72,332995.177153,202204
12.7006,12.7064,12.6481,12.6857,24448.83,309776.950407,797,15823.23,200482.53999,202204
12.6948,12.73,12.6664,12.715,34322.3,435405.157287,805,17574.08,222978.843733,202204
12.7153,12.7494,12.6844,12.7054,27960.1,355544.654649,959,18590.75,236419.786172,202204
12.7054,12.7399,12.7054,12.7264,26806.76,341079.514761,617,20546.97,261410.379564,202204
12.7239,12.76,12.709,12.7413,36443.62,464055.006301,793,27993.99,356460.794168,202204
12.7413,12.7748,12.73,12.7561,30408.9,387732.515881,946,20830.93,265637.920397,202204
12.7549,12.7642,12.6542,12.6825,88356.52,1121871.271898,1424,18408.34,234096.636574,202204
12.6878,12.7348,12.6788,12.7191,30827.85,392074.687944,733,20160.9,256387.584915,202204
12.7172,12.7569,12.7148,12.7319,51728.1,658964.412686,1032,39890.0,508133.615994,202204
12.7319,12.75,12.5,12.5966,431081.67,5435230.503933,4087,267253.24,3367187.172473,202204
12.5927,12.6405,12.5787,12.634,57839.16,728748.139488,1374,34111.05,429881.252731,202204
12.6354,12.6649,12.6182,12.6543,21015.19,265638.461392,797,11348.66,143489.594547,202204
12.6502,12.73,12.6449,12.73,48583.85,616554.500838,1038,29303.16,371899.906225,202204
12.7301,12.7573,12.73,12.7505,59347.55,756076.612988,1073,28573.55,364077.59512,202204
12.7504,12.7924,12.7272,12.7812,78466.63,1001147.057656,1081,56842.57,725445.628999,202204
12.7811,12.8503,12.7776,12.845,31320.7,401280.501396,1147,22417.29,287220.790013,202204
12.8451,12.8493,12.7512,12.8183,74202.91,950062.775623,1544,27306.92,349839.717486,202204
12.8169,12.861,12.7999,12.8336,48127.96,617500.095821,1202,28699.33,368194.931023,202204
12.8389,12.8401,12.7645,12.79,27243.68,348890.585878,891,11967.24,153259.849319,202204
12.7927,12.93,12.7898,12.9111,89625.26,1154949.21183,1619,72346.11,932529.741261,202204
12.911,12.9517,12.8944,12.9474,57971.43,749112.878236,1413,29634.42,383082.161115,202204
12.9497,12.9503,12.9051,12.9101,29076.07,375749.790974,999,12753.12,164808.416232,202204
12.9102,12.9286,12.8638,12.8805,25160.97,324237.115787,718,10661.09,137416.981914,202204
12.8806,12.9151,12.853,12.9041,28736.99,370165.332158,659,11613.97,149711.727737,202204
12.9048,12.9314,12.8454,12.863,28983.61,373596.537718,731,13034.52,168060.142309,202204
12.863,12.8733,12.7978,12.8722,33182.9,425771.224399,830,19594.12,251366.873128,202204
12.8611,12.864,12.8,12.8165,12600.22,161565.797839,405,3227.39,41409.291444,202204
12.8165,12.8373,12.7814,12.8078,26620.91,341020.104837,787,11755.82,150635.743537,202204
12.8078,12.8078,12.7549,12.7853,24873.91,318080.885531,709,8993.9,115039.817993,202204
12.7852,12.8706,12.7852,12.8353,17084.5,219363.361861,539,9129.19,117256.407221,202204
12.8353,12.8833,12.8175,12.8208,33926.69,436274.085626,767,19413.0,249743.088987,202204
12.82,12.9008,12.8136,12.881,39274.34,505289.702726,787,20585.69,264899.965732,202204
12.8805,13.0157,12.88,13.0,90120.85,1168512.108339,1742,56909.28,738207.357709,202204
13.0,13.05,12.9557,12.9629,91058.55,1183988.457109,1972,44586.02,579789.321783,202204
12.9602,12.9698,12.889,12.893,25629.37,331331.37221,928,12965.16,167599.099179,202204
12.8916,12.9135,12.8015,12.8249,39018.17,501537.545104,1017,8874.15,114263.358691,202204
12.827,12.8587,12.75,12.8389,56540.29,723639.835728,1460,24466.67,313243.336439,202204
12.8431,12.8982,12.834,12.8445,24881.34,320008.658446,915,11843.06,152327.778017,202204
12.8446,12.877,12.8089,12.86,40755.75,523771.181656,847,29906.0,384421.95308,202204
12.8504,12.8909,12.7933,12.8148,23386.21,300283.246813,746,11836.64,151962.973738,202204
12.8104,12.8149,12.7784,12.814,60391.57,773597.051799,1204,50133.06,642254.412147,202204
12.8148,12.8149,12.7838,12.785,19124.56,244730.23843,519,6061.95,77585.592169,202204
12.785,12.798,12.7208,12.7491,33282.6,424351.299487,935,9458.02,120570.786128,202204
12.7482,12.8624,12.7291,12.8586,33180.74,424350.263511,834,16858.25,215728.527225,202204
