OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
1.1606,1.1611,1.1592,1.1597,229628.8,266505.95631,307,157637.3,182972.69762,202306
1.16,1.1608,1.1566,1.158,197363.2,228527.87967,408,130213.6,150773.24899,202306
1.1581,1.1679,1.1581,1.1652,412441.3,480260.57628,998,258655.2,301156.47359,202306
1.1649,1.1665,1.1622,1.1624,126365.5,147154.10394,357,57269.8,66703.96804,202306
1.1624,1.166,1.1622,1.1657,74917.4,87275.7705,208,31595.4,36809.74699,202306
1.1653,1.1657,1.1629,1.165,105755.1,123144.17145,364,71481.2,83222.45108,202306
1.1648,1.166,1.1576,1.1576,357526.3,414954.35139,774,200542.8,232808.35315,202306
1.1578,1.1581,1.1502,1.156,338711.8,390906.64113,949,128287.3,148005.30251,202306
1.156,1.1566,1.1534,1.1545,89595.9,103496.65622,290,36002.3,41582.91704,202306
1.1546,1.1548,1.1482,1.1508,305142.0,351114.69267,928,89397.6,102850.91951,202306
1.1506,1.1539,1.1506,1.1523,87274.0,100527.58015,224,45956.8,52938.06259,202306
1.1519,1.1539,1.1508,1.1537,42405.1,48863.23676,178,22243.5,25631.16762,202306
1.1539,1.1563,1.1529,1.1561,104842.0,121052.54618,289,54234.4,62630.95823,202306
1.1561,1.1574,1.1551,1.1562,148713.1,171960.53918,379,67225.0,77746.3252,202306
1.1564,1.1589,1.1564,1.1584,92072.2,106602.29225,321,56751.5,65705.17635,202306
1.1584,1.1584,1.155,1.1559,155279.5,179486.03026,304,77665.7,89763.84248,202306
1.1563,1.1579,1.1563,1.1575,46014.6,53238.02168,89,5633.5,6519.83145,202306
1.158,1.1597,1.1566,1.1594,87098.1,100877.21662,211,36857.0,42682.16818,202306
1.1594,1.1596,1.1576,1.1585,90731.5,105167.09946,162,49871.4,57807.45225,202306
1.1588,1.1596,1.1582,1.1585,72274.1,83772.62604,116,37302.0,43236.56067,202306
1.1585,1.1599,1.1582,1.1582,65372.4,75784.37203,111,13871.0,16078.02689,202306
1.1582,1.1606,1.1568,1.1576,127320.6,147501.64814,349,68580.2,79451.37325,202306
1.1573,1.1575,1.1544,1.1563,79266.2,91643.88245,249,38420.1,44423.3216,202306
1.1564,1.1569,1.1558,1.156,77350.9,89441.19306,133,41028.4,47442.24648,202306
1.1563,1.157,1.1548,1.1549,45149.4,52197.43412,127,6465.7,7474.53524,202306
1.1551,1.1551,1.1522,1.1545,65508.6,75577.08734,215,27261.7,31444.23896,202306
1.1545,1.1552,1.1519,1.1529,69323.9,79961.61689,161,27505.7,31723.62672,202306
1.153,1.154,1.1526,1.1531,64163.1,74010.78229,128,25196.4,29057.11456,202306
1.1531,1.1552,1.1522,1.1543,88156.7,101675.8358,195,61680.8,71140.14223,202306
1.1545,1.1557,1.1542,1.1549,41426.0,47841.13996,148,6801.9,7855.67504,202306
1.1555,1.1587,1.1554,1.1578,85944.4,99463.53352,203,53135.6,61494.0083,202306
1.1578,1.159,1.1578,1.1582,58814.8,68136.69225,165,27375.5,31714.27484,202306
1.158,1.158,1.1546,1.1551,55307.2,63909.98033,234,14098.5,16290.86777,202306
1.1549,1.1565,1.1486,1.151,440107.6,507134.11783,909,176327.2,203216.60749,202306
1.1502,1.1505,1.141,1.1436,1256482.0,1438562.89267,2355,608651.7,696696.03831,202306
1.144,1.1454,1.1356,1.1356,944757.1,1076989.43951,2143,241638.1,275507.89172,202306
1.1361,1.1406,1.1281,1.131,1186861.2,1345628.17925,2917,479233.7,543396.88817,202306
1.131,1.1389,1.13,1.1378,388419.1,440324.87951,965,168843.1,191393.21886,202306
1.1378,1.1403,1.1378,1.1389,201616.4,229741.7918,600,84410.8,96188.91411,202306
1.139,1.1441,1.1388,1.1438,189882.4,216749.75604,449,103814.5,118489.51373,202306
1.1441,1.1459,1.1431,1.1454,197655.6,226228.50756,385,69056.5,79033.40267,202306
1.1455,1.1463,1.1438,1.1442,125849.4,144129.68457,263,50935.8,58324.83059,202306
1.1441,1.1496,1.1439,1.1494,234693.1,269055.13939,572,126897.6,145472.30109,202306
1.149,1.1491,1.146,1.1468,83887.7,96240.19499,235,30553.5,35051.51595,202306
1.1469,1.1469,1.1458,1.1468,21014.6,24091.91013,84,8153.7,9346.8002,202306
1.1467,1.1473,1.1448,1.1471,73622.8,84376.50045,214,35827.7,41059.28954,202306
1.1472,1.1489,1.1472,1.1487,120201.4,138005.10904,197,69887.0,80236.71209,202306
1.1484,1.1491,1.1472,1.1479,104691.6,120189.22392,226,44600.4,51203.18686,202306
1.1479,1.1493,1.147,1.1493,144550.3,166013.42144,202,93515.5,107413.27513,202306
1.1493,1.15,1.1481,1.1499,120456.1,138415.53594,221,55947.5,64294.0856,202306
1.1498,1.1498,1.1477,1.1494,162050.8,186191.99954,242,60775.4,69814.68027,202306
1.1495,1.1497,1.1477,1.1485,78856.8,90591.16704,156,30029.1,34491.55619,202306
1.1487,1.1495,1.147,1.1485,48764.3,55991.39807,152,18840.0,21628.79269,202306
1.1486,1.1491,1.1481,1.1489,101848.3,116993.55075,187,36025.2,41382.77042,202306
1.149,1.1511,1.1478,1.1503,244166.3,280627.03524,341,92795.4,106678.33536,202306
1.1501,1.1501,1.1477,1.1489,101680.2,116871.19988,201,53100.7,61035.29005,202306
1.1488,1.1501,1.1478,1.1498,46894.1,53876.92502,133,17936.0,20600.67216,202306
1.1498,1.1503,1.1459,1.1459,265350.8,304489.83174,421,73048.4,83788.71955,202306
1.1462,1.1463,1.1444,1.1453,69467.2,79554.17887,165,43249.2,49528.97155,202306
1.1453,1.1464,1.1452,1.146,29444.9,33739.52234,77,15135.0,17341.24716,202306
1.1461,1.1467,1.1449,1.145,87450.7,100173.35149,156,33782.9,38698.64789,202306
1.145,1.1475,1.1448,1.1475,85518.8,98018.232,172,60252.0,69061.07868,202306
1.1475,1.1484,1.1469,1.1484,54165.1,62152.23446,125,28601.3,32823.11461,202306
1.1485,1.1487,1.1467,1.1487,67052.0,76966.49652,164,24445.1,28058.19799,202306
1.1488,1.1493,1.1475,1.1487,74018.6,85021.94995,170,25255.0,29011.05894,202306
1.1485,1.1493,1.148,1.1489,45569.2,52338.72225,79,28117.0,32292.36387,202306
1.1488,1.1488,1.1475,1.1482,34871.4,40038.84021,84,11143.2,12793.59922,202306
1.1484,1.149,1.1481,1.1483,40825.4,46895.40168,100,16044.5,18428.96019,202306
1.1484,1.1485,1.1472,1.1474,44486.2,51071.62894,99,14751.6,16934.84345,202306
1.1474,1.1487,1.1472,1.1484,53212.5,61084.9515,99,28577.4,32809.38423,202306
1.1482,1.1482,1.147,1.1477,27277.4,31303.44381,63,7609.1,8730.60971,202306
1.1478,1.1478,1.1464,1.1471,44460.3,50997.66745,90,12561.9,14406.66548,202306
1.1471,1.1481,1.147,1.1475,42442.3,48711.77317,67,29891.7,34310.05527,202306
1.1475,1.1482,1.1472,1.1481,39270.4,45073.53043,95,19519.3,22404.96245,202306
1.1482,1.1487,1.1477,1.1478,73820.8,84761.67869,175,39411.7,45252.47393,202306
1.1478,1.1483,1.1469,1.1479,77889.4,89380.78518,161,32139.0,36886.02666,202306
1.1478,1.1481,1.146,1.146,66102.6,75841.77771,148,7887.4,9049.72591,202306
1.146,1.1467,1.141,1.1425,329158.3,376327.99656,785,98653.2,112793.4224,202306
1.1426,1.1453,1.1426,1.1442,74448.8,85190.33435,244,37902.3,43373.39999,202306
1.1444,1.1455,1.1444,1.1447,86466.4,98996.21713,195,50728.7,58070.86473,202306
1.1447,1.1459,1.1446,1.1459,77118.4,88310.4584,146,32241.0,36917.35602,202306
1.1459,1.1469,1.1451,1.1452,43038.3,49333.29134,124,14108.7,16172.01096,202306
1.1452,1.1455,1.1444,1.1445,26648.0,30510.80597,91,9134.1,10458.7724,202306
1.1443,1.1449,1.1435,1.1444,105140.3,120300.29732,179,42465.3,48597.47524,202306
1.1441,1.1445,1.1409,1.1429,130292.8,148839.23337,288,68618.1,78364.81125,202306
1.1429,1.143,1.1391,1.1395,151310.6,172644.35748,384,50902.0,58073.25673,202306
1.1397,1.1409,1.1388,1.1407,164418.3,187382.91605,267,74356.9,84745.85387,202306
1.1407,1.1428,1.1394,1.1412,131480.7,150032.69118,273,64442.8,73527.11184,202306
1.1412,1.1438,1.1412,1.1437,97888.9,111821.02616,165,55477.8,63372.97693,202306
1.1437,1.1463,1.1435,1.1456,121012.6,138587.90029,325,70344.8,80561.08122,202306
1.1455,1.1455,1.143,1.1431,57571.4,65873.74434,185,22995.1,26310.79945,202306
1.143,1.1445,1.1423,1.1445,39308.5,44940.80305,115,20535.5,23478.24106,202306
1.1446,1.1446,1.1427,1.1428,75085.2,85885.79106,144,14849.3,16986.41489,202306
1.1428,1.1443,1.1416,1.1423,70463.0,80541.72089,189,33666.5,38477.52154,202306
1.1423,1.1433,1.1408,1.1411,53527.9,61133.82426,142,26480.7,30247.85312,202306
1.1411,1.1424,1.1406,1.1417,62654.1,71534.35859,158,18827.4,21494.15526,202306
1.1419,1.143,1.1395,1.1395,141243.5,161183.17231,297,51265.3,58523.41065,202306
1.1396,1.1411,1.1395,1.141,45303.6,51659.87767,151,21079.7,24035.20561,202306
1.1411,1.1425,1.1411,1.1424,67695.7,77312.83332,202,33330.0,38065.08806,202306
1.1426,1.1446,1.1413,1.1446,63705.0,72807.28386,169,22055.6,25218.4917,202306
1.1445,1.1445,1.1422,1.1422,50183.2,57350.44653,148,9697.1,11084.43212,202306
1.1421,1.146,1.1414,1.1451,116592.3,133396.85859,243,85523.8,97851.21027,202306
1.1453,1.1462,1.145,1.1456,61782.5,70784.92329,132,30735.1,35209.09432,202306
1.1456,1.1469,1.1454,1.1466,83242.2,95418.8511,227,27919.0,32002.10544,202306
1.1466,1.1477,1.1451,1.1464,176686.5,202542.45334,470,59582.4,68303.0745,202306
1.1463,1.148,1.1463,1.1472,23141.1,26544.69767,101,6851.1,7858.72229,202306
1.1471,1.1472,1.1458,1.1466,71377.4,81833.15674,157,26877.6,30817.09877,202306
1.1465,1.1469,1.1455,1.1464,110605.1,126787.89648,231,48314.4,55384.5289,202306
1.1464,1.1491,1.1463,1.1489,166611.1,191144.64379,339,114972.0,131911.92614,202306
1.1488,1.1499,1.148,1.1486,121849.5,140015.20091,207,68153.7,78315.49863,202306
1.1491,1.1494,1.1487,1.1489,125011.8,143644.88083,239,58656.8,67404.04504,202306
1.1489,1.1501,1.1488,1.1497,178800.9,205490.84369,303,104339.7,119925.6955,202306
