OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
0.0534,0.0535,0.053,0.0532,139510.0,7424.1315,55,38166.0,2036.4743,202207
0.0532,0.0533,0.053,0.0531,58905.0,3132.1383,23,28858.0,1536.4906,202207
0.0531,0.0532,0.053,0.053,23866.0,1266.8375,13,4391.0,233.6012,202207
0.0529,0.0531,0.0529,0.0531,16031.0,849.9659,12,8847.0,469.7757,202207
0.0531,0.0532,0.0527,0.0528,225570.0,11950.047,51,27324.0,1452.2956,202207
0.0528,0.0542,0.0528,0.0539,654143.0,34994.195,211,445521.0,23817.0938,202207
0.0538,0.0546,0.0538,0.0541,716310.0,38769.8774,214,422475.0,22876.0467,202207
0.054,0.0541,0.0538,0.054,128241.0,6919.144,42,57331.0,3094.8456,202207
0.054,0.054,0.0539,0.054,15854.0,855.462,16,11590.0,625.4557,202207
0.0539,0.0542,0.0539,0.0542,53234.0,2880.8057,24,44212.0,2393.8627,202207
0.0541,0.0541,0.0539,0.054,13039.0,704.1213,10,7062.0,381.411,202207
0.054,0.054,0.0537,0.0538,52925.0,2851.2918,18,31597.0,1701.816,202207
0.0538,0.0539,0.0537,0.0537,114927.0,6174.9288,32,63327.0,3402.9834,202207
0.0538,0.0539,0.0534,0.0535,241238.0,12928.7259,47,85685.0,4596.396,202207
0.0534,0.0535,0.0532,0.0533,125004.0,6667.4847,38,75553.0,4031.3852,202207
0.0533,0.0535,0.0532,0.0534,62659.0,3344.7616,29,46167.0,2465.6008,202207
0.0534,0.0534,0.0532,0.0532,52785.0,2813.5481,15,0.0,0.0,202207
0.0532,0.0534,0.0531,0.0532,129139.0,6878.4408,41,57214.0,3050.9274,202207
0.0532,0.0533,0.0529,0.0531,151105.0,8021.7689,51,26573.0,1412.9962,202207
0.0531,0.0532,0.053,0.0532,43869.0,2329.6932,15,12857.0,683.7455,202207
0.0532,0.0532,0.0532,0.0532,3906.0,207.7992,3,0.0,0.0,202207
0.0532,0.0535,0.0532,0.0533,84143.0,4486.8273,31,49530.0,2642.0547,202207
0.0532,0.0533,0.0532,0.0533,1240.0,65.9929,2,0.0,0.0,202207
0.0533,0.0533,0.0533,0.0533,11328.0,603.7824,5,0.0,0.0,202207
0.0533,0.0533,0.0532,0.0533,37369.0,1988.6737,19,10346.0,550.4809,202207
0.0531,0.0535,0.0531,0.0535,90666.0,4840.3399,33,42539.0,2272.9428,202207
0.0535,0.0536,0.0533,0.0536,68824.0,3683.3912,23,26585.0,1423.6928,202207
0.0535,0.0537,0.0535,0.0537,11319.0,606.9049,7,10655.0,571.3358,202207
0.0536,0.0536,0.0533,0.0535,79761.0,4268.9546,36,27503.0,1473.0892,202207
0.0536,0.0538,0.0533,0.0533,56910.0,3043.7461,28,35376.0,1892.745,202207
0.0535,0.0535,0.0532,0.0532,16433.0,875.8933,9,2572.0,137.602,202207
0.0532,0.0532,0.0532,0.0532,22311.0,1186.9452,15,19231.0,1023.0892,202207
0.0531,0.0531,0.053,0.053,77675.0,4118.156,14,0.0,0.0,202207
0.053,0.053,0.0528,0.0529,101450.0,5365.0738,30,33253.0,1761.4372,202207
0.0527,0.0529,0.0527,0.0529,14667.0,773.7103,12,3652.0,193.1908,202207
0.053,0.0531,0.0529,0.0531,10392.0,550.933,6,10202.0,540.882,202207
0.053,0.0531,0.053,0.0531,27101.0,1438.2839,13,20429.0,1084.6679,202207
0.053,0.053,0.0529,0.0529,14582.0,772.4231,10,477.0,25.281,202207
0.0529,0.0529,0.0526,0.0527,176656.0,9314.6399,37,29527.0,1556.2244,202207
0.0526,0.0526,0.0523,0.0525,254321.0,13344.5463,52,118144.0,6199.5985,202207
0.0525,0.0525,0.0523,0.0524,100502.0,5268.0223,31,43853.0,2298.1109,202207
0.0525,0.0525,0.0524,0.0524,5265.0,276.328,5,4420.0,232.05,202207
0.0524,0.0524,0.0518,0.0522,819343.0,42626.3924,152,376846.0,19603.1543,202207
0.0522,0.0523,0.0522,0.0523,46661.0,2439.625,17,26045.0,1362.1535,202207
0.0524,0.0524,0.0522,0.0522,25759.0,1346.3378,10,8590.0,450.116,202207
0.0521,0.0521,0.052,0.0521,62065.0,3230.4342,16,3029.0,157.8109,202207
0.0521,0.0521,0.0515,0.0517,322099.0,16696.0276,71,98735.0,5106.1976,202207
0.0516,0.0516,0.0511,0.0514,65463.0,3370.229,44,15143.0,779.0144,202207
0.0514,0.0515,0.0513,0.0514,53716.0,2762.0605,15,23081.0,1188.3051,202207
0.0513,0.0514,0.0512,0.0514,66164.0,3393.9312,19,47201.0,2421.7563,202207
0.0514,0.0514,0.0513,0.0513,18692.0,959.1573,23,2577.0,132.4578,202207
0.0513,0.0513,0.0511,0.0511,60028.0,3074.6659,20,15302.0,784.9926,202207
0.0512,0.0513,0.0512,0.0513,4514.0,231.5448,6,4514.0,231.5448,202207
0.0512,0.0513,0.0511,0.0511,19176.0,981.4422,8,206.0,10.5678,202207
