OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
0.0504,0.0504,0.0503,0.0504,7682.0,387.1015,4,479.0,24.1416,202209
0.0504,0.0505,0.0504,0.0505,16453.0,830.2872,8,16453.0,830.2872,202209
0.0505,0.0506,0.0505,0.0506,15871.0,802.8387,6,9450.0,478.17,202209
0.0506,0.0506,0.0506,0.0506,0.0,0.0,0,0.0,0.0,202209
0.0506,0.0506,0.0506,0.0506,4603.0,232.9118,2,0.0,0.0,202209
0.0506,0.0506,0.0506,0.0506,197.0,9.9682,1,0.0,0.0,202209
0.0507,0.0509,0.0507,0.0507,86412.0,4389.9015,21,77794.0,3952.1691,202209
0.0507,0.0507,0.0504,0.0504,211448.0,10688.4081,17,477.0,24.0408,202209
0.0504,0.0504,0.05,0.0501,148835.0,7465.9548,20,8991.0,452.2576,202209
0.0502,0.0502,0.0502,0.0502,5286.0,265.3572,5,5286.0,265.3572,202209
0.0502,0.0502,0.0502,0.0502,8228.0,413.0456,8,8228.0,413.0456,202209
0.0502,0.0502,0.0501,0.0502,2544.0,127.609,5,941.0,47.2382,202209
0.0503,0.0503,0.0503,0.0503,13411.0,674.5733,6,12428.0,625.1284,202209
0.0503,0.0503,0.0502,0.0503,9855.0,495.6428,7,6894.0,346.7682,202209
0.0503,0.0503,0.0503,0.0503,0.0,0.0,0,0.0,0.0,202209
0.0503,0.0503,0.0503,0.0503,10019.0,503.9557,3,10019.0,503.9557,202209
0.0503,0.0503,0.0503,0.0503,253.0,12.7259,1,0.0,0.0,202209
0.0504,0.0504,0.0504,0.0504,5905.0,297.612,2,5905.0,297.612,202209
0.0505,0.0505,0.0505,0.0505,400.0,20.2,1,400.0,20.2,202209
0.0504,0.0505,0.0503,0.0503,13871.0,698.9498,7,4592.0,231.5225,202209
0.0503,0.0503,0.0503,0.0503,0.0,0.0,0,0.0,0.0,202209
0.0504,0.0505,0.0503,0.0505,129620.0,6525.6751,25,70197.0,3535.5938,202209
0.0505,0.0505,0.0505,0.0505,0.0,0.0,0,0.0,0.0,202209
0.0504,0.0504,0.0504,0.0504,295.0,14.868,1,0.0,0.0,202209
0.0504,0.0504,0.0504,0.0504,621.0,31.2984,1,0.0,0.0,202209
0.0504,0.0504,0.0504,0.0504,0.0,0.0,0,0.0,0.0,202209
0.0505,0.0506,0.0505,0.0506,3185.0,161.1389,2,2964.0,149.9784,202209
0.0506,0.0506,0.0506,0.0506,0.0,0.0,0,0.0,0.0,202209
0.0506,0.0507,0.0506,0.0507,70551.0,3575.7671,14,53439.0,2708.1887,202209
0.0507,0.0507,0.0507,0.0507,0.0,0.0,0,0.0,0.0,202209
0.0507,0.0507,0.0507,0.0507,0.0,0.0,0,0.0,0.0,202209
0.0507,0.0507,0.0507,0.0507,3258.0,165.1806,3,0.0,0.0,202209
0.0507,0.0507,0.0505,0.0505,2220.0,112.1536,3,218.0,11.0526,202209
0.0505,0.0505,0.0505,0.0505,16892.0,853.046,5,0.0,0.0,202209
0.0504,0.0504,0.0504,0.0504,3451.0,173.9304,2,0.0,0.0,202209
0.0504,0.0505,0.0504,0.0505,22900.0,1156.3824,6,22224.0,1122.312,202209
0.0504,0.0505,0.0504,0.0505,47123.0,2375.9391,9,31206.0,1573.7223,202209
0.0505,0.0505,0.0505,0.0505,494.0,24.947,1,494.0,24.947,202209
0.0506,0.0506,0.0504,0.0506,1301.0,65.7318,3,807.0,40.8342,202209
0.0504,0.0504,0.0504,0.0504,3269.0,164.7576,1,0.0,0.0,202209
0.0504,0.0504,0.0504,0.0504,0.0,0.0,0,0.0,0.0,202209
0.0504,0.0504,0.0504,0.0504,6986.0,352.0944,4,0.0,0.0,202209
0.0503,0.0503,0.0503,0.0503,216.0,10.8648,1,0.0,0.0,202209
0.0504,0.0504,0.0504,0.0504,218.0,10.9872,1,218.0,10.9872,202209
0.0503,0.0503,0.0502,0.0502,14820.0,744.9675,6,397.0,19.9691,202209
0.0501,0.0501,0.05,0.05,47559.0,2378.4286,10,0.0,0.0,202209
0.0501,0.0501,0.0501,0.0501,2029.0,101.6529,2,0.0,0.0,202209
0.0502,0.0502,0.0502,0.0502,3282.0,164.7564,1,3282.0,164.7564,202209
0.0503,0.0503,0.0503,0.0503,457.0,22.9871,1,457.0,22.9871,202209
0.0502,0.0503,0.0502,0.0503,3479.0,174.9537,3,3079.0,154.8737,202209
0.0501,0.0502,0.0501,0.0502,3510.0,175.9603,2,1093.0,54.8686,202209
0.0502,0.0502,0.0501,0.0501,6977.0,350.0881,4,5404.0,271.2808,202209
0.0501,0.0501,0.0501,0.0501,222.0,11.1222,1,0.0,0.0,202209
0.0502,0.0502,0.0502,0.0502,2291.0,115.0082,2,1992.0,99.9984,202209
0.0501,0.0503,0.0501,0.0503,31980.0,1607.8213,12,27739.0,1395.2717,202209
0.0503,0.0503,0.0503,0.0503,0.0,0.0,0,0.0,0.0,202209
0.0503,0.0503,0.0501,0.0501,110137.0,5529.486,23,17733.0,890.1966,202209
0.0501,0.0501,0.0501,0.0501,0.0,0.0,0,0.0,0.0,202209
0.0502,0.0502,0.0502,0.0502,1013.0,50.8526,1,0.0,0.0,202209
0.0502,0.0502,0.0502,0.0502,0.0,0.0,0,0.0,0.0,202209
0.0502,0.0502,0.0501,0.0501,5478.0,274.9428,2,0.0,0.0,202209
0.0501,0.0503,0.05,0.0501,273686.0,13723.1077,44,192236.0,9646.8386,202209
0.0501,0.0501,0.05,0.0501,10341.0,518.0541,6,5982.0,299.6982,202209
0.0502,0.0502,0.05,0.0501,374227.0,18730.1259,49,78081.0,3906.7302,202209
0.0502,0.0502,0.0502,0.0502,1000.0,50.2,1,1000.0,50.2,202209
0.0502,0.0502,0.0502,0.0502,20291.0,1018.6082,4,20291.0,1018.6082,202209
0.0502,0.0502,0.0502,0.0502,0.0,0.0,0,0.0,0.0,202209
0.0502,0.0502,0.0502,0.0502,0.0,0.0,0,0.0,0.0,202209
0.0501,0.0501,0.0501,0.0501,700.0,35.07,1,0.0,0.0,202209
0.0502,0.0502,0.0501,0.0501,13092.0,655.9629,6,537.0,26.9574,202209
0.0501,0.0501,0.0501,0.0501,998.0,49.9998,1,998.0,49.9998,202209
0.0501,0.0501,0.0501,0.0501,19122.0,958.0122,5,18433.0,923.4933,202209
0.0501,0.0501,0.0501,0.0501,0.0,0.0,0,0.0,0.0,202209
0.05,0.05,0.0499,0.0499,127666.0,6371.4647,17,500.0,25.0,202209
0.0499,0.0499,0.0499,0.0499,0.0,0.0,0,0.0,0.0,202209
0.0499,0.0499,0.0493,0.0497,1004422.0,49790.8588,94,85525.0,4247.3991,202209
0.0497,0.0497,0.0497,0.0497,98830.0,4911.851,13,51678.0,2568.3966,202209
0.0497,0.0497,0.0497,0.0497,250.0,12.425,1,250.0,12.425,202209
0.0497,0.0498,0.0497,0.0498,27780.0,1381.4871,12,27379.0,1361.5574,202209
0.0497,0.0497,0.0497,0.0497,423.0,21.0231,1,0.0,0.0,202209
0.0498,0.0498,0.0498,0.0498,28566.0,1422.5868,7,28566.0,1422.5868,202209
0.0498,0.0498,0.0498,0.0498,46744.0,2327.8512,9,46744.0,2327.8512,202209
0.0499,0.0499,0.0497,0.0498,23138.0,1152.403,12,19735.0,983.0203,202209
0.0498,0.0498,0.0498,0.0498,8953.0,445.8594,1,8953.0,445.8594,202209
0.0497,0.0499,0.0496,0.0496,105192.0,5231.2702,22,63819.0,3175.9031,202209
0.0496,0.0497,0.0496,0.0497,109336.0,5428.071,20,99916.0,4960.839,202209
0.0496,0.0497,0.0495,0.0497,68584.0,3397.7884,20,44193.0,2190.2111,202209
0.0497,0.0497,0.0494,0.0495,106632.0,5278.3795,25,87032.0,4308.2852,202209
0.0495,0.0495,0.0495,0.0495,5872.0,290.664,4,0.0,0.0,202209
0.0496,0.0496,0.0495,0.0495,23615.0,1170.0908,8,11483.0,569.5568,202209
0.0495,0.0495,0.0494,0.0495,34506.0,1706.6912,14,27790.0,1374.9208,202209
0.0495,0.0496,0.0495,0.0496,18926.0,937.8906,8,18926.0,937.8906,202209
0.0496,0.0496,0.0496,0.0496,0.0,0.0,0,0.0,0.0,202209
0.0496,0.0498,0.0496,0.0498,19654.0,974.8788,8,19371.0,960.842,202209
0.0498,0.0498,0.0498,0.0498,9090.0,452.682,4,9090.0,452.682,202209
0.0496,0.0496,0.0495,0.0496,33894.0,1680.9597,9,3963.0,196.5648,202209
0.0495,0.0497,0.0495,0.0496,24163.0,1198.4762,10,10950.0,544.215,202209
0.0496,0.0496,0.0496,0.0496,0.0,0.0,0,0.0,0.0,202209
0.0496,0.0496,0.0496,0.0496,4421.0,219.2816,2,0.0,0.0,202209
0.0496,0.0496,0.0496,0.0496,0.0,0.0,0,0.0,0.0,202209
0.0496,0.0496,0.0496,0.0496,0.0,0.0,0,0.0,0.0,202209
0.0496,0.0496,0.0496,0.0496,938.0,46.5248,2,0.0,0.0,202209
0.0496,0.0496,0.0494,0.0494,49800.0,2463.0093,16,3760.0,186.496,202209
0.0495,0.0495,0.0495,0.0495,2198.0,108.801,4,2198.0,108.801,202209
0.0495,0.0495,0.0495,0.0495,3823.0,189.2385,3,0.0,0.0,202209
0.0496,0.0496,0.0496,0.0496,2377.0,117.8992,2,2377.0,117.8992,202209
0.0497,0.0497,0.0494,0.0495,166805.0,8246.4814,31,28705.0,1422.7993,202209
0.0496,0.0496,0.0496,0.0496,609.0,30.2064,1,609.0,30.2064,202209
0.0496,0.0496,0.0496,0.0496,39594.0,1963.8624,6,39594.0,1963.8624,202209
0.0496,0.0496,0.0496,0.0496,2072.0,102.7712,2,0.0,0.0,202209
0.0496,0.0496,0.0495,0.0495,22622.0,1120.1996,6,4106.0,203.6576,202209
0.0495,0.0495,0.0494,0.0494,8445.0,417.8681,5,0.0,0.0,202209
0.0494,0.0494,0.0494,0.0494,119139.0,5885.4666,25,92724.0,4580.5656,202209
