OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
0.851,0.851,0.85,0.85,1005.88,855.8741,6,876.1,745.5611,202206
0.851,0.852,0.851,0.852,658.36,560.81976,6,658.36,560.81976,202206
0.851,0.851,0.845,0.845,21378.83,18132.80255,69,4191.65,3554.5192,202206
0.845,0.851,0.845,0.85,31073.55,26355.49834,50,24206.84,20531.08008,202206
0.852,0.852,0.844,0.846,20195.92,17110.41151,80,7660.62,6495.54264,202206
0.847,0.849,0.846,0.848,9809.47,8315.75417,21,7329.38,6213.58541,202206
0.848,0.849,0.844,0.848,12480.14,10565.2233,42,4507.29,3821.33678,202206
0.849,0.851,0.849,0.85,5377.81,4566.73664,15,4461.16,3787.58414,202206
0.85,0.855,0.85,0.854,10073.95,8578.05165,22,9710.93,8268.51493,202206
0.852,0.854,0.85,0.85,6732.5,5731.61607,17,258.69,220.6868,202206
0.85,0.851,0.846,0.851,18902.49,16029.36333,51,3787.88,3217.24613,202206
0.851,0.856,0.851,0.854,12392.07,10567.5504,29,11169.68,9522.62549,202206
0.854,0.854,0.851,0.852,1411.42,1202.34978,13,0.0,0.0,202206
0.852,0.852,0.851,0.851,2401.16,2044.09934,8,0.0,0.0,202206
0.852,0.853,0.852,0.853,1109.87,946.45267,7,1109.87,946.45267,202206
0.851,0.853,0.851,0.853,4077.36,3472.7259,17,1898.9,1618.6217,202206
0.852,0.854,0.848,0.848,22302.04,18982.97895,63,9988.55,8519.07653,202206
0.849,0.853,0.849,0.853,8285.63,7050.8276,22,8285.63,7050.8276,202206
0.852,0.852,0.851,0.852,3083.95,2626.29441,10,1852.96,1578.72192,202206
0.851,0.851,0.85,0.851,4701.09,4000.07925,13,3791.34,3226.43034,202206
0.851,0.851,0.848,0.848,2370.5,2013.24428,12,0.0,0.0,202206
0.848,0.848,0.848,0.848,0.0,0.0,0,0.0,0.0,202206
0.85,0.851,0.85,0.851,1466.94,1248.20384,5,1466.94,1248.20384,202206
0.853,0.853,0.852,0.853,928.71,791.87531,9,838.71,715.19531,202206
0.852,0.853,0.851,0.851,3887.45,3311.88837,10,252.62,215.48486,202206
0.852,0.853,0.847,0.847,10787.02,9171.66765,54,1635.82,1394.1503,202206
0.848,0.849,0.848,0.848,1798.44,1525.9593,11,1798.44,1525.9593,202206
0.847,0.847,0.846,0.847,4384.69,3711.42089,30,1724.78,1460.88866,202206
0.846,0.846,0.844,0.845,2546.17,2153.29982,28,118.14,99.8283,202206
0.845,0.845,0.845,0.845,370.4,312.988,4,370.4,312.988,202206
0.844,0.845,0.843,0.843,3836.91,3237.66366,18,828.82,699.81426,202206
0.844,0.845,0.844,0.845,1722.07,1454.61051,5,1183.43,999.99835,202206
0.843,0.845,0.843,0.845,2584.67,2183.90963,8,2516.41,2126.36645,202206
0.845,0.845,0.843,0.843,3043.94,2568.48153,10,1267.34,1069.67496,202206
