OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
0.514,0.515,0.513,0.515,2210.18,1135.66184,11,1148.44,590.92922,202209
0.516,0.516,0.516,0.516,1105.93,570.65988,12,1105.93,570.65988,202209
0.516,0.516,0.516,0.516,194.61,100.41876,1,0.0,0.0,202209
0.517,0.518,0.516,0.516,3531.72,1826.09781,29,1362.95,704.88372,202209
0.515,0.515,0.515,0.515,404.05,208.08575,3,0.0,0.0,202209
0.515,0.515,0.515,0.515,0.0,0.0,0,0.0,0.0,202209
0.515,0.515,0.515,0.515,1048.16,539.8024,5,1008.16,519.2024,202209
0.514,0.514,0.511,0.512,3941.03,2018.51315,25,2344.88,1199.19469,202209
0.51,0.511,0.51,0.51,7166.5,3655.66061,29,3256.05,1661.33111,202209
0.509,0.51,0.509,0.51,9018.76,4599.08003,19,8531.19,4350.9069,202209
0.511,0.512,0.511,0.512,2728.04,1394.85148,8,2728.04,1394.85148,202209
0.512,0.514,0.512,0.514,7702.92,3947.69058,34,7702.92,3947.69058,202209
0.514,0.516,0.514,0.516,6058.26,3118.07586,46,6058.26,3118.07586,202209
0.516,0.516,0.516,0.516,467.35,241.1526,8,115.73,59.71668,202209
0.516,0.516,0.515,0.515,8278.09,4268.66572,17,37.44,19.31904,202209
0.515,0.516,0.515,0.516,700.43,360.95052,4,700.43,360.95052,202209
0.515,0.515,0.515,0.515,311.53,160.43795,1,0.0,0.0,202209
0.516,0.516,0.515,0.516,889.7,458.95854,7,763.04,393.72864,202209
0.516,0.516,0.516,0.516,32.57,16.80612,1,32.57,16.80612,202209
0.516,0.516,0.516,0.516,837.37,432.08292,7,837.37,432.08292,202209
0.516,0.516,0.515,0.516,486.71,250.82465,7,145.25,74.949,202209
0.515,0.517,0.515,0.517,2210.5,1141.1966,21,1287.23,664.92098,202209
0.516,0.516,0.515,0.516,4775.68,2462.63088,10,2408.33,1242.69828,202209
0.516,0.517,0.516,0.516,5035.68,2600.03088,17,1620.0,837.54,202209
0.517,0.518,0.517,0.517,11687.46,6048.1512,43,7011.1,3630.47308,202209
0.517,0.518,0.517,0.518,2814.35,1457.13006,11,2111.11,1093.55498,202209
0.518,0.519,0.517,0.519,1674.14,866.66704,18,1041.14,539.40604,202209
