OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
0.531,0.532,0.521,0.522,50843.1,26871.10371,152,27410.03,14549.4673,202207
0.523,0.524,0.522,0.523,7472.32,3905.39201,26,3912.22,2046.11397,202207
0.524,0.529,0.524,0.527,17786.0,9352.04699,70,11275.34,5931.85361,202207
0.527,0.532,0.527,0.529,39054.78,20670.38469,98,21937.52,11632.60138,202207
0.529,0.529,0.528,0.528,1218.07,643.83992,3,0.0,0.0,202207
0.527,0.544,0.527,0.54,100299.27,53834.33006,197,77203.71,41501.85173,202207
0.541,0.548,0.536,0.54,140130.49,76004.3776,318,86054.47,46759.24232,202207
0.54,0.54,0.533,0.536,20975.12,11258.00066,101,8365.32,4489.57911,202207
0.536,0.539,0.534,0.538,43779.19,23535.88507,84,31164.57,16764.63388,202207
0.538,0.541,0.535,0.537,45031.22,24233.04548,116,9699.74,5232.25571,202207
0.538,0.538,0.534,0.536,42216.21,22637.56112,92,4941.39,2653.11212,202207
0.536,0.537,0.534,0.536,27140.99,14521.69785,59,5850.4,3136.27856,202207
0.536,0.541,0.536,0.541,21457.83,11568.61068,65,17994.81,9699.26845,202207
0.541,0.546,0.541,0.542,33915.76,18446.03253,114,21514.19,11712.85839,202207
0.54,0.541,0.538,0.539,11850.22,6386.11033,50,6329.22,3411.87428,202207
0.54,0.541,0.538,0.539,3744.2,2020.81557,23,1882.78,1016.69097,202207
0.54,0.54,0.538,0.538,6654.59,3584.18801,16,34.29,18.5166,202207
0.539,0.541,0.539,0.541,1031.56,556.59436,4,1031.56,556.59436,202207
0.541,0.541,0.538,0.538,2831.93,1524.50034,15,1660.24,893.56538,202207
0.537,0.537,0.535,0.537,39987.88,21433.03053,36,3886.86,2084.15394,202207
0.537,0.537,0.535,0.536,2228.95,1195.49267,16,75.62,40.55794,202207
0.536,0.536,0.534,0.534,2095.63,1123.01814,7,1935.86,1037.62096,202207
0.535,0.537,0.535,0.537,3838.48,2057.28337,10,1562.87,837.78489,202207
0.536,0.536,0.534,0.536,7103.76,3805.82936,12,111.67,59.85512,202207
0.535,0.536,0.535,0.535,320.61,171.58519,5,18.84,10.09824,202207
0.535,0.537,0.534,0.537,6048.52,3238.72812,25,4962.04,2657.2266,202207
0.536,0.537,0.535,0.536,6799.44,3645.37929,48,2192.41,1176.8634,202207
0.536,0.536,0.535,0.535,3062.94,1641.63584,12,2233.75,1197.29,202207
0.535,0.535,0.533,0.533,9370.86,5002.09515,34,2343.45,1251.79575,202207
0.533,0.535,0.533,0.534,5285.7,2822.83565,34,2403.01,1284.65967,202207
0.534,0.534,0.531,0.531,5407.05,2876.30434,24,1292.25,686.18475,202207
0.531,0.532,0.531,0.532,3477.88,1846.81056,9,3477.88,1846.81056,202207
0.531,0.531,0.53,0.53,3868.22,2050.86984,18,1275.95,676.2535,202207
0.53,0.532,0.529,0.53,24651.75,13079.36057,81,14111.41,7498.68505,202207
0.53,0.532,0.528,0.532,26282.02,13927.95241,59,14362.88,7625.08446,202207
0.53,0.531,0.53,0.53,1704.81,903.89347,18,0.0,0.0,202207
0.53,0.531,0.53,0.53,6035.52,3203.57218,40,3822.9,2029.92568,202207
0.53,0.53,0.528,0.528,10372.53,5480.84016,36,574.09,303.69361,202207
0.529,0.53,0.527,0.527,9097.45,4801.51512,14,393.83,208.0526,202207
0.528,0.53,0.528,0.529,2022.9,1070.35008,20,784.32,415.6896,202207
0.53,0.53,0.524,0.524,41307.99,21731.86305,101,6845.18,3608.79029,202207
0.525,0.526,0.517,0.518,115929.52,60355.07613,286,2958.63,1539.79638,202207
0.519,0.519,0.516,0.519,58142.93,30053.09848,94,9479.76,4912.28031,202207
0.518,0.519,0.518,0.519,5511.66,2857.92668,26,529.67,274.89873,202207
0.519,0.519,0.516,0.517,20402.45,10558.77583,52,1347.13,698.77401,202207
0.518,0.518,0.518,0.518,1300.33,673.57094,6,1300.33,673.57094,202207
0.517,0.517,0.511,0.512,40399.92,20768.71272,125,6516.97,3344.47533,202207
0.512,0.512,0.508,0.509,15478.42,7885.47394,80,4060.25,2070.7275,202207
0.509,0.511,0.504,0.509,44071.26,22340.34574,147,11676.76,5947.79962,202207
0.508,0.509,0.505,0.509,13643.5,6906.72212,60,4899.87,2487.26577,202207
0.509,0.509,0.506,0.507,26264.72,13313.34013,55,643.84,327.05087,202207
0.508,0.51,0.508,0.508,8085.83,4112.93375,36,4913.32,2498.92965,202207
0.508,0.508,0.505,0.507,14579.06,7394.23146,46,4351.46,2205.58413,202207
0.506,0.507,0.504,0.506,19206.76,9695.13605,32,440.63,223.0872,202207
0.506,0.513,0.506,0.51,48173.2,24541.03342,116,38656.22,19688.77633,202207
0.51,0.511,0.506,0.506,19376.62,9874.50736,70,3404.2,1737.71038,202207
0.507,0.507,0.503,0.504,13761.98,6936.01865,54,150.0,75.89909,202207
0.505,0.506,0.497,0.501,77268.25,38721.0626,180,16959.85,8533.86241,202207
0.501,0.503,0.501,0.502,9348.48,4690.15255,41,8577.85,4303.76443,202207
0.502,0.503,0.501,0.502,3557.82,1784.8953,26,1675.02,840.8989,202207
0.502,0.503,0.5,0.502,8126.53,4075.94333,71,5738.59,2879.21737,202207
0.501,0.503,0.501,0.503,18070.99,9074.3986,98,13329.1,6694.53633,202207
0.503,0.503,0.499,0.503,17227.11,8629.51081,71,13107.58,6568.66272,202207
0.503,0.503,0.501,0.501,1510.36,759.1658,11,1317.48,662.41292,202207
0.501,0.507,0.499,0.505,52561.98,26440.79234,104,34432.63,17305.87711,202207
0.505,0.51,0.505,0.509,92422.62,47042.43746,117,48701.82,24758.45617,202207
0.509,0.51,0.505,0.505,11756.75,5950.41344,28,5696.39,2882.21425,202207
0.506,0.506,0.505,0.505,11832.94,5985.76766,12,10740.5,5434.08546,202207
