OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
0.726,0.735,0.723,0.735,75989.21,55583.01406,154,18142.96,13268.27177,202208
0.735,0.743,0.731,0.737,63417.94,46769.94948,231,26904.32,19831.38479,202208
0.737,0.743,0.736,0.739,38115.01,28181.78817,136,24326.35,17990.36519,202208
0.739,0.74,0.734,0.737,12096.17,8921.06099,65,4858.19,3583.40975,202208
0.736,0.737,0.733,0.736,18842.8,13854.78023,84,6884.28,5067.12479,202208
0.736,0.741,0.736,0.74,20798.44,15376.84088,74,8293.91,6135.97164,202208
0.739,0.749,0.739,0.74,47969.82,35683.8505,218,22425.4,16687.32146,202208
0.74,0.744,0.74,0.741,15191.12,11266.70489,107,4689.59,3478.95501,202208
0.742,0.743,0.74,0.74,10391.62,7705.84431,97,2717.95,2019.09993,202208
0.74,0.742,0.736,0.738,40105.53,29640.58725,207,5218.61,3860.39294,202208
0.739,0.741,0.737,0.737,27377.86,20229.10982,126,8600.9,6362.29254,202208
0.737,0.739,0.737,0.737,20020.24,14760.87188,140,3478.72,2568.28073,202208
0.737,0.737,0.73,0.732,25010.98,18345.90865,152,4662.24,3412.96934,202208
0.731,0.737,0.73,0.731,77583.73,56893.43653,177,39764.79,29211.23858,202208
0.731,0.732,0.724,0.727,29698.29,21648.31662,135,4176.08,3041.05507,202208
0.726,0.734,0.725,0.73,62880.64,45732.16292,184,35070.46,25507.4939,202208
0.731,0.739,0.73,0.736,38018.4,27952.62404,97,24533.59,18044.86355,202208
0.736,0.744,0.735,0.743,19552.28,14468.9518,118,14064.84,10412.36615,202208
0.743,0.748,0.74,0.741,47260.11,35232.0266,162,24816.31,18503.49888,202208
0.74,0.742,0.738,0.741,20219.36,14941.99528,71,1963.91,1453.70827,202208
0.74,0.75,0.739,0.747,52244.53,39003.47685,141,25541.72,19059.46701,202208
0.747,0.748,0.743,0.743,42739.15,31867.27132,94,23246.8,17361.30373,202208
0.743,0.744,0.74,0.743,21139.33,15674.98715,63,13628.38,10110.40171,202208
0.743,0.761,0.743,0.76,94203.03,70818.47409,316,61485.61,46224.82093,202208
0.76,0.761,0.753,0.758,31755.74,24046.4157,146,18584.47,14082.60254,202208
0.758,0.759,0.755,0.757,27268.64,20622.23128,154,20946.61,15845.64638,202208
0.757,0.757,0.75,0.75,29369.88,22116.44014,118,6052.09,4548.10438,202208
0.751,0.751,0.74,0.744,20588.19,15325.85657,172,7030.68,5225.48252,202208
0.744,0.745,0.741,0.743,11952.9,8874.0822,39,1200.04,891.22601,202208
0.743,0.743,0.737,0.737,28452.66,21056.12335,98,5502.69,4073.2163,202208
0.74,0.74,0.735,0.735,15390.06,11358.70299,82,1786.71,1321.88126,202208
0.735,0.736,0.732,0.736,22490.16,16522.27652,98,9522.85,7000.02784,202208
0.736,0.736,0.727,0.728,46306.15,33840.42283,98,5730.11,4193.67907,202208
0.728,0.732,0.722,0.722,55602.01,40378.62869,173,13584.35,9874.78595,202208
0.724,0.725,0.72,0.721,54206.94,39097.9228,112,19258.12,13878.44547,202208
0.72,0.728,0.72,0.726,24496.59,17742.35857,56,22834.23,16542.97986,202208
0.725,0.727,0.725,0.726,5486.68,3984.24667,33,3863.92,2807.65018,202208
0.726,0.726,0.721,0.722,17035.58,12334.0463,42,4265.34,3084.608,202208
0.723,0.723,0.707,0.708,158846.23,113545.17367,377,50476.0,36018.39644,202208
0.707,0.712,0.705,0.708,45759.02,32399.11985,236,25296.52,17929.61524,202208
0.709,0.709,0.705,0.706,17348.43,12261.80156,73,935.52,662.82568,202208
0.706,0.707,0.703,0.704,25184.77,17737.03689,74,7400.72,5223.89615,202208
0.704,0.708,0.703,0.707,18816.73,13288.425,69,8533.29,6028.48494,202208
0.707,0.712,0.705,0.71,18247.34,12927.84254,88,14442.05,10233.17879,202208
0.711,0.712,0.698,0.701,57117.35,40186.52782,192,18845.61,13266.39444,202208
0.701,0.706,0.698,0.702,117337.9,82179.11267,220,84116.11,58910.87663,202208
0.702,0.703,0.7,0.701,12672.65,8892.27884,64,4064.97,2857.09065,202208
0.701,0.702,0.698,0.701,16219.49,11352.69342,85,3277.67,2295.80891,202208
0.701,0.706,0.701,0.706,12993.53,9136.19427,71,7396.63,5204.42557,202208
0.706,0.706,0.699,0.701,20677.98,14502.31974,99,5915.58,4147.99621,202208
0.701,0.702,0.699,0.7,16532.62,11579.51979,46,1923.25,1348.66054,202208
0.7,0.7,0.697,0.697,13132.66,9171.05007,74,2838.22,1982.29081,202208
0.698,0.698,0.691,0.692,46743.36,32451.56356,172,13933.86,9690.16638,202208
0.692,0.695,0.69,0.695,16868.68,11676.19592,70,3717.65,2577.82979,202208
0.695,0.7,0.693,0.697,47023.24,32786.13827,128,25917.23,18073.32162,202208
0.697,0.697,0.693,0.693,5146.36,3573.50789,28,1602.6,1113.67914,202208
0.694,0.7,0.693,0.699,24518.84,17085.08991,70,19654.31,13691.41292,202208
0.7,0.7,0.698,0.7,12257.62,8565.45292,31,5908.5,4133.76716,202208
0.698,0.699,0.696,0.696,23151.36,16146.42021,45,6539.2,4552.5141,202208
0.696,0.698,0.694,0.696,13102.71,9108.99522,42,5533.41,3847.55054,202208
0.696,0.697,0.69,0.691,25168.27,17434.67532,63,1401.5,973.13582,202208
0.691,0.692,0.69,0.69,16472.67,11375.52611,39,3860.7,2670.98315,202208
0.691,0.691,0.688,0.69,39463.73,27226.79008,60,3561.63,2457.68935,202208
