OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
93.25,93.48,93.25,93.47,5.04193,470.6450009,11,4.71293,439.9657509,201906
93.18,93.18,92.61,92.61,23.02455,2139.3006635,32,0.3249,30.254688,201906
92.66,92.66,92.44,92.62,15.01454,1389.2846336,14,4.14944,384.4309356,201906
92.62,93.12,92.53,92.81,13.89306,1290.8681128,11,9.34664,869.1796065,201906
92.87,92.87,92.62,92.62,8.58075,795.5423232,10,0.0,0.0,201906
92.53,92.61,92.53,92.53,2.39899,221.9892639,13,1.61877,149.7955073,201906
92.53,92.91,92.43,92.81,9.65682,896.5569086,14,0.17921,16.6199354,201906
92.81,92.81,92.67,92.71,17.21873,1596.1611887,8,0.0,0.0,201906
92.89,93.15,92.89,93.15,40.20686,3738.4479683,16,33.54401,3117.8034908,201906
93.18,93.77,93.15,93.41,70.40827,6581.6445933,68,42.44567,3969.3973015,201906
93.7,93.93,93.68,93.82,67.55784,6334.5288137,56,51.35525,4815.3343011,201906
93.61,93.83,93.61,93.83,45.71358,4287.6840856,17,12.205,1145.18612,201906
93.66,93.67,93.15,93.15,25.06738,2345.0638322,31,0.92212,86.075198,201906
93.15,93.19,93.01,93.19,16.9673,1580.5764574,14,12.80023,1192.7991924,201906
93.19,93.19,93.1,93.1,1.22601,114.1554818,3,0.0,0.0,201906
93.16,93.49,93.1,93.49,16.76009,1561.0706376,10,2.14255,200.0209043,201906
93.37,93.37,93.12,93.12,0.58372,54.4210033,4,0.16715,15.6067955,201906
93.19,93.37,93.19,93.37,0.28887,26.9437119,2,0.13287,12.4060719,201906
93.19,93.24,92.91,92.91,46.60601,4337.7948718,37,1.05362,97.9962598,201906
92.9,93.0,92.87,92.91,98.46774,9149.0751313,22,44.3278,4117.7581115,201906
92.98,92.98,92.82,92.82,5.11404,475.4843964,3,4.995,464.4351,201906
93.18,93.18,93.18,93.18,0.03363,3.1336434,1,0.03363,3.1336434,201906
93.18,93.38,93.18,93.38,0.95031,88.6785983,4,0.95031,88.6785983,201906
93.39,93.48,93.39,93.48,2.21209,206.6951149,5,2.21209,206.6951149,201906
93.49,93.49,93.18,93.18,4.96318,462.8713983,7,0.87255,81.5746995,201906
93.05,93.37,93.05,93.37,1.05923,98.7213515,2,0.5,46.685,201906
93.26,93.36,93.05,93.36,5.42376,505.9262376,6,2.3553,219.890808,201906
92.96,93.18,92.84,93.11,13.45804,1251.2126926,10,4.47918,416.423999,201906
93.11,93.11,93.11,93.11,0.0,0.0,0,0.0,0.0,201906
93.27,93.27,92.96,92.96,3.05607,284.16477,7,0.03848,3.5890296,201906
93.0,93.0,93.0,93.0,0.691,64.263,3,0.691,64.263,201906
93.0,93.02,93.0,93.02,0.17769,16.5287054,2,0.00092,0.08556,201906
93.18,93.25,93.18,93.25,0.21216,19.7713753,3,0.21216,19.7713753,201906
93.25,93.25,93.25,93.25,0.0,0.0,0,0.0,0.0,201906
93.25,93.25,93.25,93.25,0.0,0.0,0,0.0,0.0,201906
93.25,93.36,93.08,93.36,23.32569,2176.6938225,10,22.35599,2086.3468735,201906
93.08,93.36,92.93,93.25,11.30055,1052.2674359,8,4.20754,392.3442156,201906
93.25,93.29,93.25,93.29,33.22818,3098.739865,10,33.22818,3098.739865,201906
93.29,93.3,93.29,93.29,38.59215,3600.3634035,16,10.5073,980.327747,201906
93.29,93.29,93.29,93.29,10.47881,977.5681849,3,10.372,967.60388,201906
93.14,93.14,93.14,93.14,0.53682,49.9994148,2,0.0,0.0,201906
92.96,92.96,92.95,92.95,0.908,84.4056,3,0.0,0.0,201906
93.09,93.1,93.09,93.1,17.13575,1595.3251502,7,17.13575,1595.3251502,201906
93.01,93.01,93.0,93.0,1.74984,162.75047,3,0.0,0.0,201906
93.0,93.2,93.0,93.2,32.79866,3052.4281138,10,32.79866,3052.4281138,201906
93.2,93.3,93.08,93.08,22.60438,2106.9605208,7,11.6077,1082.998389,201906
93.28,93.28,93.28,93.28,2.32808,217.1633024,4,0.03125,2.915,201906
