OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
6.86e-06,6.86e-06,6.8e-06,6.84e-06,59636318501.0,407203.5495054,730,30842195906.0,210601.9028303,202109
6.85e-06,6.91e-06,6.85e-06,6.9e-06,87965744820.0,605705.07659996,768,61080130265.0,420664.00374144,202109
6.91e-06,6.91e-06,6.84e-06,6.86e-06,35994786693.0,247411.98226956,590,18931135969.0,130057.3608585,202109
6.86e-06,6.92e-06,6.86e-06,6.88e-06,40048883723.0,276046.81696425,577,24813851216.0,170990.61380287,202109
6.89e-06,6.91e-06,6.87e-06,6.87e-06,23072203300.0,158879.9101744,385,8048049522.0,55440.56413439,202109
6.87e-06,6.9e-06,6.86e-06,6.88e-06,40933603426.0,281388.62584316,654,22863583300.0,157184.03252964,202109
6.87e-06,6.88e-06,6.84e-06,6.86e-06,23137112150.0,158590.28705383,411,9451124919.0,64790.20069268,202109
6.86e-06,6.86e-06,6.83e-06,6.83e-06,24563852745.0,168016.17962819,372,8554251543.0,58536.08992829,202109
6.83e-06,6.84e-06,6.79e-06,6.8e-06,37485594551.0,255228.31332112,504,4439615101.0,30272.92263677,202109
6.8e-06,6.8e-06,6.77e-06,6.78e-06,39237814548.0,266070.59448929,644,15560190245.0,105555.54830143,202109
6.78e-06,6.79e-06,6.76e-06,6.78e-06,33156023247.0,224649.06369487,510,13735230870.0,93119.38541977,202109
6.78e-06,6.79e-06,6.74e-06,6.75e-06,27707643185.0,187220.65786509,476,5388620305.0,36434.60984421,202109
6.74e-06,6.76e-06,6.7e-06,6.75e-06,71639069381.0,481703.68993998,1146,33923567470.0,228228.88400725,202109
6.74e-06,6.76e-06,6.72e-06,6.72e-06,40630586222.0,273942.06672477,431,24715422214.0,166712.8174706,202109
6.73e-06,6.74e-06,6.71e-06,6.72e-06,27871618694.0,187386.80020425,377,11937031025.0,80285.25814039,202109
6.73e-06,6.73e-06,6.7e-06,6.73e-06,29316786888.0,196928.5161461,455,12009219973.0,80716.93474211,202109
6.73e-06,6.74e-06,6.71e-06,6.73e-06,20540567263.0,138037.9460017,317,5767246767.0,38772.77285224,202109
6.73e-06,6.74e-06,6.71e-06,6.73e-06,20840620654.0,140155.42337027,271,10671882368.0,71795.68296477,202109
6.74e-06,6.76e-06,6.72e-06,6.74e-06,39947118401.0,269392.88186452,442,19721063864.0,133028.74826199,202109
6.74e-06,6.75e-06,6.71e-06,6.72e-06,21998439838.0,147856.72393204,337,9900277546.0,66560.89610253,202109
6.73e-06,6.75e-06,6.72e-06,6.74e-06,20000605565.0,134729.41722631,334,9518578886.0,64137.33874918,202109
6.74e-06,6.78e-06,6.74e-06,6.77e-06,11918247837.0,80579.48775123,286,7783646510.0,52628.4170807,202109
6.78e-06,6.8e-06,6.76e-06,6.79e-06,7997495926.0,54257.65043574,255,5269298952.0,35757.05328335,202109
6.79e-06,6.79e-06,6.76e-06,6.77e-06,25407130935.0,172102.11775877,373,5740089072.0,38911.63838692,202109
6.77e-06,6.77e-06,6.73e-06,6.73e-06,70676131150.0,477128.0875848,1017,22352652729.0,150959.58015973,202109
