OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
8.82e-06,8.83e-06,8.7e-06,8.74e-06,145552934339.0,1273554.19443597,2058,49189078162.0,430170.63525278,202107
8.74e-06,8.75e-06,8.72e-06,8.72e-06,51526279028.0,449968.34498863,1002,19062483510.0,166545.50395707,202107
8.72e-06,8.73e-06,8.67e-06,8.67e-06,64904005536.0,564199.92456231,1218,25383070151.0,220829.8915589,202107
8.67e-06,8.71e-06,8.65e-06,8.68e-06,70071557061.0,608077.45701347,1353,34983948724.0,303797.42256239,202107
8.68e-06,8.73e-06,8.67e-06,8.67e-06,47406490265.0,412296.59402329,915,23435703402.0,203813.38379732,202107
8.67e-06,8.7e-06,8.65e-06,8.69e-06,63364224531.0,549532.37552042,972,35620173086.0,309199.25918911,202107
8.69e-06,8.72e-06,8.68e-06,8.71e-06,42794443635.0,372580.8940534,656,26069727427.0,227029.38767038,202107
8.72e-06,8.74e-06,8.71e-06,8.71e-06,36324434109.0,316825.70043492,595,20867230438.0,182072.2838054,202107
8.71e-06,8.72e-06,8.67e-06,8.68e-06,38750423060.0,336815.94102057,686,14277436637.0,124090.66940624,202107
8.68e-06,8.69e-06,8.67e-06,8.69e-06,32896389541.0,285639.38670174,474,14239666509.0,123713.79127443,202107
8.68e-06,8.69e-06,8.64e-06,8.65e-06,31825725952.0,275847.67552689,671,7606611806.0,66021.47438365,202107
8.65e-06,8.67e-06,8.58e-06,8.6e-06,80855670834.0,696749.18515934,1500,28896843894.0,249167.5333264,202107
8.6e-06,8.6e-06,8.58e-06,8.59e-06,58365218507.0,501502.33217371,638,22034215421.0,189478.19147973,202107
8.59e-06,8.65e-06,8.58e-06,8.62e-06,58470897475.0,504203.887842,943,35100741759.0,302669.72750577,202107
8.62e-06,8.65e-06,8.6e-06,8.64e-06,47012869909.0,405425.88631114,704,22292546166.0,192327.54910594,202107
8.63e-06,8.67e-06,8.62e-06,8.67e-06,46599454443.0,402814.31720661,604,30131219741.0,260592.90382949,202107
8.67e-06,8.69e-06,8.66e-06,8.68e-06,35825840774.0,310631.87239277,622,20872292604.0,181089.08279076,202107
8.69e-06,8.7e-06,8.67e-06,8.68e-06,32736489812.0,284264.18238174,657,14173347871.0,123143.12572738,202107
8.67e-06,8.7e-06,8.62e-06,8.69e-06,48673120093.0,421604.30417417,906,26178792562.0,226873.06198941,202107
8.7e-06,8.7e-06,8.67e-06,8.68e-06,33990233266.0,295067.09072608,617,15245581252.0,132424.14277081,202107
8.68e-06,8.69e-06,8.65e-06,8.69e-06,18922960614.0,164003.80223565,477,12157463807.0,105406.25954741,202107
8.68e-06,8.71e-06,8.68e-06,8.7e-06,21190631821.0,184340.28154851,450,14670756604.0,127638.01919639,202107
8.7e-06,8.72e-06,8.7e-06,8.72e-06,14523068993.0,126542.68029395,399,8623907323.0,75171.86235509,202107
8.71e-06,8.74e-06,8.7e-06,8.72e-06,37693080647.0,328745.61059105,817,25449918877.0,222001.03337187,202107
8.72e-06,8.72e-06,8.64e-06,8.65e-06,37472937354.0,325808.10266455,884,13994979943.0,121849.21682748,202107
8.64e-06,8.66e-06,8.62e-06,8.63e-06,35248699250.0,304465.26446111,676,14495978959.0,125267.30402791,202107
