OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
5.7,5.73,5.69,5.72,8097.54,46260.5571,139,4123.9,23561.9877,202206
5.72,5.75,5.68,5.73,70598.86,403952.3688,495,16286.7,93426.4644,202206
5.72,5.73,5.64,5.67,38901.76,220617.4103,436,22438.81,127132.6952,202206
5.67,5.74,5.67,5.72,26571.34,151942.2032,303,14501.16,82886.4969,202206
5.72,5.73,5.62,5.66,37713.68,213413.4985,500,20116.22,113740.2673,202206
5.66,5.69,5.64,5.68,17748.8,100638.48,260,10366.84,58810.621,202206
5.68,5.71,5.66,5.7,10555.97,59994.2734,164,5033.53,28585.6055,202206
5.7,5.71,5.68,5.69,5302.2,30233.8674,84,1281.02,7298.3871,202206
5.69,5.71,5.69,5.71,6011.94,34318.4887,101,2177.22,12426.9963,202206
5.71,5.73,5.68,5.69,9766.36,55706.018,134,2078.19,11875.6173,202206
5.69,5.72,5.68,5.72,16099.04,91683.0667,137,13845.66,78832.5681,202206
5.71,5.77,5.71,5.74,19255.9,110687.7837,266,8263.22,47481.1394,202206
5.74,5.75,5.72,5.74,12728.21,73058.8265,153,8329.59,47811.2741,202206
5.73,5.74,5.72,5.73,23422.04,134369.9395,162,16654.99,95555.8302,202206
5.74,5.76,5.73,5.74,10470.72,60129.5774,81,2027.17,11647.7536,202206
5.75,5.76,5.74,5.76,3107.62,17881.8299,66,2094.51,12052.009,202206
5.75,5.76,5.71,5.72,4282.62,24516.8971,82,1520.04,8703.7144,202206
5.73,5.75,5.73,5.75,8227.91,47255.566,74,3448.04,19776.1469,202206
5.75,5.77,5.75,5.77,8804.78,50766.5173,98,6272.74,36171.8712,202206
5.76,5.76,5.73,5.73,3399.56,19505.7852,66,1076.02,6175.4565,202206
5.73,5.73,5.7,5.7,5090.97,29080.7797,73,1068.71,6109.5034,202206
5.71,5.72,5.7,5.7,3954.85,22575.9045,71,2981.12,17023.5516,202206
5.71,5.76,5.71,5.76,19304.68,111017.599,217,15190.86,87365.9541,202206
5.76,5.77,5.74,5.77,16489.52,95026.5664,163,7409.89,42716.5698,202206
5.76,5.76,5.74,5.76,4647.48,26721.7185,81,780.0,4486.0862,202206
5.75,5.75,5.72,5.72,4413.31,25303.0545,58,1753.55,10047.4073,202206
5.72,5.73,5.71,5.71,5847.22,33421.5912,78,2029.76,11606.2939,202206
5.71,5.71,5.68,5.69,5581.64,31793.5777,92,4328.9,24656.7895,202206
5.7,5.7,5.67,5.69,10210.99,58016.9758,175,6594.3,37474.9111,202206
5.68,5.7,5.66,5.69,10955.53,62204.5798,144,5556.33,31546.164,202206
5.69,5.69,5.68,5.69,4001.96,22770.7261,45,1482.17,8433.5473,202206
5.69,5.69,5.67,5.69,5193.58,29495.8637,96,1741.04,9879.1909,202206
5.69,5.69,5.67,5.68,6520.79,37059.2216,83,3343.2,19008.1429,202206
5.68,5.69,5.65,5.66,5777.39,32754.6765,98,3076.9,17441.3748,202206
5.65,5.66,5.62,5.64,4540.17,25590.3026,140,3352.76,18901.8079,202206
5.65,5.69,5.65,5.68,4831.1,27361.6872,101,4617.14,26147.2399,202206
5.69,5.69,5.64,5.64,2884.1,16350.159,70,1117.63,6342.7377,202206
5.65,5.65,5.62,5.63,13050.93,73454.9192,110,5341.34,30095.244,202206
5.62,5.64,5.6,5.61,19981.16,112363.0613,217,12046.98,67831.6744,202206
5.61,5.62,5.57,5.62,16467.29,92164.5777,361,10903.0,61063.3374,202206
5.61,5.63,5.6,5.62,6386.65,35864.6974,114,983.45,5520.321,202206
5.62,5.62,5.6,5.61,4366.5,24519.9862,66,1670.1,9380.0378,202206
5.61,5.61,5.58,5.58,11102.52,62028.4553,163,3206.21,17921.8455,202206
5.57,5.59,5.57,5.59,4012.4,22428.0224,65,1762.0,9848.3858,202206
5.59,5.6,5.57,5.58,3010.2,16815.4035,45,852.31,4764.23,202206
5.58,5.6,5.58,5.6,1083.79,6053.7118,22,1040.86,5814.1624,202206
5.6,5.6,5.58,5.6,7087.24,39655.0772,82,2773.89,15529.3313,202206
5.6,5.61,5.57,5.59,7629.03,42621.6206,104,4959.95,27696.5321,202206
5.58,5.63,5.56,5.6,13029.78,72825.6019,268,5726.34,32037.8427,202206
5.6,5.61,5.54,5.55,11407.87,63551.7988,222,4520.06,25188.3525,202206
5.54,5.57,5.53,5.57,23386.65,129726.3538,330,16807.85,93257.0073,202206
5.57,5.59,5.57,5.57,8650.78,48259.763,107,3308.61,18462.2133,202206
5.57,5.58,5.56,5.57,2435.49,13564.5662,66,1604.39,8937.5379,202206
5.56,5.58,5.56,5.57,2405.52,13387.2421,47,1679.7,9346.9813,202206
5.58,5.61,5.58,5.6,2450.2,13714.7288,62,1282.34,7174.7846,202206
5.61,5.62,5.59,5.61,3655.84,20483.1027,81,1246.49,6991.4894,202206
5.61,5.61,5.6,5.61,1782.58,10000.0574,27,1718.17,9638.9337,202206
5.61,5.64,5.61,5.61,12232.77,68777.139,220,1666.22,9371.2539,202206
5.62,5.63,5.6,5.63,16213.77,91119.411,165,9336.91,52470.6065,202206
5.62,5.64,5.62,5.63,3978.8,22392.4815,65,2767.11,15573.176,202206
5.63,5.65,5.63,5.64,3624.51,20454.6603,69,2647.08,14945.2146,202206
5.65,5.66,5.64,5.66,3416.23,19303.7916,57,244.59,1384.061,202206
5.66,5.66,5.63,5.63,2172.25,12262.5524,53,813.09,4594.1809,202206
5.63,5.64,5.63,5.64,1228.76,6918.0365,13,11.77,66.3828,202206
5.63,5.63,5.6,5.6,5988.14,33606.6928,96,2652.76,14881.0711,202206
5.59,5.6,5.58,5.59,7616.26,42610.5154,92,3048.93,17065.8852,202206
5.59,5.59,5.56,5.56,2714.45,15133.8451,106,912.3,5087.4749,202206
