OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
28.239,28.526,28.052,28.487,37974.446,1076136.572718,3698,20122.187,570231.307401,202106
28.503,28.549,28.254,28.459,92975.95,2643148.175388,3729,30642.113,871605.737158,202106
28.475,28.754,28.419,28.729,108467.1,3104352.43323,6939,48429.115,1386500.807848,202106
28.729,28.729,28.429,28.484,73020.434,2087387.397117,3379,35818.163,1024248.04751,202106
28.469,28.62,28.449,28.545,41532.204,1184186.654237,1871,17553.865,500605.987605,202106
28.547,28.663,28.48,28.66,28643.987,817964.377898,1248,11564.599,330272.062518,202106
28.629,28.64,28.446,28.475,17398.119,496640.913786,846,7804.175,222864.547584,202106
28.467,28.586,28.391,28.489,14850.409,423160.825646,903,8256.475,235272.604924,202106
28.479,28.617,28.463,28.525,13139.223,375156.654401,843,6354.789,181412.447268,202106
28.528,28.572,28.397,28.402,11857.178,337620.990863,758,5096.371,145192.559145,202106
28.417,28.625,28.411,28.49,22718.177,647723.224124,1045,12930.677,368657.02244,202106
28.499,28.75,28.445,28.624,26158.182,749183.877508,1430,14731.592,421798.789218,202106
28.626,28.66,28.426,28.496,39436.995,1125027.610236,1279,25153.292,717267.253159,202106
28.496,28.518,28.336,28.428,14921.322,423989.088427,911,8107.698,230451.687735,202106
28.414,28.422,28.238,28.351,25207.715,713991.11144,1410,8997.703,254996.165507,202106
28.36,28.392,28.098,28.12,14694.944,415193.208487,1152,4924.237,139218.140708,202106
28.128,28.296,28.0,28.024,44666.554,1257386.695354,2060,22561.984,635527.810126,202106
28.024,28.037,27.756,27.966,39040.507,1090079.412088,2434,19588.476,547075.833708,202106
27.967,27.967,27.69,27.759,20387.504,567032.3099,1355,9556.442,265838.475707,202106
27.759,27.954,27.757,27.872,26352.705,734062.072635,1266,14667.582,408746.676578,202106
27.887,28.004,27.838,27.921,14023.423,391586.977515,676,6223.882,173820.370976,202106
27.916,27.944,27.765,27.9,14716.412,409876.629435,549,8678.614,241654.292338,202106
27.928,27.979,27.869,27.948,7568.343,211359.165828,330,2842.016,79393.773699,202106
27.954,27.987,27.702,27.762,12496.637,348097.245754,491,5111.652,142435.890294,202106
27.776,27.993,27.746,27.868,18172.547,507067.997789,690,10341.307,288604.580148,202106
27.873,27.885,27.586,27.619,18758.108,519984.802977,1125,8982.225,248987.435491,202106
27.617,27.653,27.372,27.494,37320.648,1025581.969502,2297,17544.73,482327.20095,202106
27.495,27.601,27.258,27.419,26003.476,712482.684824,1526,12673.384,347205.216523,202106
27.424,27.547,27.309,27.453,15193.017,416926.306998,747,7298.58,200317.755237,202106
27.451,27.585,27.398,27.443,18720.577,514739.691859,743,8635.963,237339.43262,202106
27.429,27.718,27.382,27.698,23783.77,656673.337302,954,10689.032,295143.419663,202106
27.683,27.818,27.683,27.767,14678.896,407405.538719,605,6578.92,182598.260058,202106
27.762,27.768,27.564,27.692,16567.388,458364.735019,404,7957.277,220271.190675,202106
27.711,27.808,27.576,27.71,8474.888,234577.004941,469,4193.123,116095.297308,202106
