OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
2.2648,2.2742,2.2489,2.2676,98100.06,221928.112449,826,50364.04,113947.831458,202011
2.2661,2.2969,2.2646,2.2883,41441.06,94589.768189,450,19982.89,45588.743229,202011
2.2879,2.2897,2.278,2.2879,27433.66,62653.914816,236,11529.11,26323.906805,202011
2.288,2.288,2.2744,2.2817,14032.4,31995.387816,97,6244.88,14240.771902,202011
2.2805,2.2842,2.2783,2.2819,11273.87,25713.589424,50,3615.45,8246.261138,202011
2.2822,2.2869,2.2788,2.2858,9703.23,22164.05989,66,5217.64,11921.839567,202011
2.2855,2.2858,2.2683,2.2722,25341.49,57688.537472,133,17018.63,38727.273504,202011
2.2683,2.2738,2.2512,2.2543,24879.49,56269.129488,215,11329.51,25627.217183,202011
2.2529,2.2627,2.2514,2.2608,11548.3,26080.784359,96,7060.22,15939.45734,202011
2.2608,2.2703,2.2586,2.2671,12408.55,28080.668143,77,5328.92,12057.322703,202011
2.2695,2.2725,2.265,2.265,4728.96,10726.491722,46,1252.66,2844.417614,202011
2.268,2.2746,2.268,2.2711,3250.97,7381.412237,22,2366.59,5372.235644,202011
2.2707,2.2733,2.269,2.2707,4007.76,9106.7927,34,2615.01,5941.919429,202011
2.2747,2.305,2.2747,2.2888,75024.17,171980.352194,645,47211.6,108213.909684,202011
2.288,2.2919,2.2855,2.2881,5376.14,12298.117604,65,3496.36,7999.671307,202011
2.2891,2.2951,2.2881,2.2928,6191.25,14192.946303,51,4317.92,9900.629402,202011
2.2947,2.3015,2.2895,2.2925,9900.75,22722.351162,75,3506.99,8052.397619,202011
2.2941,2.2941,2.2855,2.2894,6614.91,15154.998798,47,3679.83,8434.344607,202011
2.2903,2.2954,2.2892,2.2927,6380.3,14630.884243,42,2217.21,5084.427837,202011
2.2947,2.2953,2.2926,2.2926,2897.59,6648.231673,27,2295.25,5266.605939,202011
2.2922,2.2957,2.2897,2.2955,3755.23,8611.042806,56,1243.63,2852.737223,202011
2.2955,2.2957,2.2857,2.2912,7095.45,16253.273971,90,2317.68,5311.169941,202011
2.2899,2.2951,2.2862,2.2865,5410.04,12397.475882,46,1255.16,2876.558252,202011
2.2893,2.3003,2.2869,2.2977,15634.87,35875.21324,156,8571.77,19687.063656,202011
2.2975,2.2983,2.2953,2.297,1582.75,3635.391277,21,166.0,381.4254,202011
2.2971,2.3,2.2959,2.2968,3626.73,8337.044075,26,2615.35,6013.542831,202011
2.297,2.2999,2.2965,2.2996,2153.5,4950.379892,17,1003.21,2307.130121,202011
2.2992,2.2999,2.2917,2.2945,4895.43,11233.039741,31,4034.82,9258.750926,202011
2.291,2.293,2.2875,2.29,3417.77,7823.2058,38,1155.22,2645.86214,202011
2.2886,2.2906,2.285,2.2904,6883.06,15743.238627,94,2004.77,4587.23597,202011
2.2908,2.2966,2.29,2.2913,6425.18,14728.006422,87,5674.02,13007.386619,202011
2.2913,2.2928,2.2804,2.2842,11383.5,26041.285487,100,3139.96,7186.180093,202011
2.2856,2.2891,2.2849,2.2869,2421.02,5536.175902,16,797.5,1824.653026,202011
2.2874,2.2874,2.2822,2.2852,5761.17,13166.316795,51,2701.31,6175.685123,202011
2.286,2.286,2.278,2.2818,11635.88,26544.186544,90,339.47,774.608753,202011
2.2801,2.2847,2.2783,2.2819,10259.27,23409.683754,85,2966.08,6769.409392,202011
2.2799,2.2881,2.2787,2.285,1782.74,4068.543133,39,1083.7,2472.995584,202011
2.286,2.2906,2.2845,2.2851,2529.13,5787.01004,39,1241.34,2841.090898,202011
2.2862,2.2881,2.2795,2.2798,10234.43,23375.926367,75,788.33,1800.901997,202011
2.2805,2.2818,2.278,2.2815,7554.86,17227.914762,67,4508.18,10282.022355,202011
2.2819,2.2821,2.2797,2.281,1702.14,3882.160168,27,1042.2,2377.247242,202011
2.2788,2.2789,2.27,2.2715,17664.23,40168.22986,166,3879.37,8826.738836,202011
2.27,2.2736,2.2684,2.27,3687.64,8375.036182,47,784.29,1781.675727,202011
2.27,2.2808,2.269,2.2808,3522.15,8019.351555,47,2309.55,5259.161812,202011
2.28,2.3035,2.28,2.2843,128081.42,294017.286545,579,94463.18,216839.173296,202011
2.2833,2.2908,2.2781,2.2868,13667.1,31237.462299,145,11101.81,25377.727315,202011
2.288,2.2964,2.2872,2.2899,11404.97,26129.646311,100,6247.58,14315.099597,202011
2.2914,2.2933,2.2886,2.2891,861.44,1972.575492,23,602.95,1380.44174,202011
2.288,2.2891,2.2799,2.2799,16531.56,37759.689609,103,2694.78,6156.111183,202011
2.2795,2.2795,2.2516,2.2626,94348.79,213567.313481,654,33333.8,75368.309987,202011
2.2609,2.2641,2.2459,2.2518,101665.55,228955.98232,513,49474.32,111379.988512,202011
2.2517,2.2543,2.246,2.2527,11104.01,24981.860037,135,2447.47,5510.828525,202011
2.2528,2.2577,2.2464,2.2577,13742.38,30931.629595,145,9512.72,21414.550954,202011
2.2581,2.2622,2.256,2.2575,10055.7,22714.252251,118,6484.29,14647.535815,202011
2.2594,2.2594,2.2547,2.2547,1043.05,2353.102141,11,404.34,912.335402,202011
2.2524,2.2537,2.241,2.2478,16944.52,38055.463573,155,2052.08,4609.113643,202011
2.2455,2.2559,2.2418,2.2508,14890.73,33493.428339,152,7416.57,16686.231644,202011
2.2509,2.2586,2.2509,2.2543,10603.36,23922.862095,90,7015.71,15829.332214,202011
2.2553,2.257,2.2411,2.2449,18228.76,40962.884139,146,3953.21,8882.107141,202011
2.2475,2.2554,2.2435,2.2462,16527.26,37155.986536,191,5441.65,12233.141014,202011
2.244,2.244,2.219,2.2246,86918.17,194023.147941,526,36111.98,80574.084269,202011
2.2238,2.2374,2.2226,2.2374,28001.1,62388.217388,192,17138.9,38182.822509,202011
2.2376,2.2509,2.236,2.2502,6585.97,14782.958935,97,5009.24,11239.671583,202011
2.2504,2.2587,2.2499,2.2587,16091.82,36292.330229,168,11758.1,26523.862232,202011
2.2569,2.2588,2.2534,2.2581,13639.61,30760.223199,73,6254.18,14105.309713,202011
2.2573,2.2641,2.2572,2.2614,6676.72,15094.726383,64,5763.23,13030.042749,202011
2.2608,2.2608,2.247,2.247,5511.87,12420.414691,91,1457.95,3285.843308,202011
2.2465,2.2508,2.2389,2.2419,10528.96,23632.12509,111,2428.02,5450.415873,202011
2.241,2.2445,2.2322,2.2445,15481.92,34640.806225,132,6691.82,14983.628554,202011
2.2458,2.2465,2.235,2.238,6638.38,14877.356459,72,1103.37,2470.424924,202011
2.2392,2.2442,2.2392,2.2441,1117.44,2506.707827,16,590.4,1324.67825,202011
2.2401,2.2415,2.2369,2.2369,2554.63,5720.724981,44,701.06,1570.46742,202011
2.2359,2.2424,2.2316,2.2333,6721.48,15030.307617,65,1128.72,2529.324369,202011
2.2319,2.2323,2.2249,2.2291,9237.56,20577.873677,121,2260.06,5038.463661,202011
2.2266,2.236,2.2266,2.2351,3634.74,8115.385162,40,1243.18,2774.337103,202011
2.2352,2.2375,2.222,2.2226,8648.8,19277.261951,137,3152.92,7023.250414,202011
2.2228,2.23,2.2228,2.2282,5355.66,11925.838977,34,4720.51,10511.708728,202011
2.2269,2.2319,2.2269,2.2319,5767.65,12861.16154,53,4297.01,9581.677256,202011
2.232,2.2406,2.232,2.24,6325.3,14159.812053,68,1919.45,4296.472973,202011
2.24,2.2508,2.24,2.2508,10133.98,22737.821261,102,6160.38,13820.453242,202011
2.25,2.25,2.2453,2.2463,2044.95,4595.851148,29,1264.46,2841.671541,202011
2.25,2.2508,2.248,2.2487,1834.97,4128.332458,40,668.59,1504.536056,202011
2.2488,2.2488,2.2454,2.2463,2169.12,4875.021883,21,1158.09,2601.961235,202011
2.246,2.2466,2.242,2.2422,3387.6,7599.924093,37,2686.51,6027.50226,202011
2.2423,2.2558,2.2423,2.2538,14253.83,32042.280477,77,13382.67,30086.39151,202011
2.2527,2.2542,2.2486,2.254,3279.55,7388.398735,24,2310.76,5208.053157,202011
2.2545,2.2559,2.2501,2.2507,7518.41,16940.486561,45,2626.44,5918.13856,202011
2.2513,2.2558,2.2513,2.2541,2277.95,5133.54414,24,1994.01,4493.83015,202011
2.252,2.2526,2.2498,2.2509,5545.9,12483.862034,38,2460.64,5540.712626,202011
2.2518,2.2532,2.249,2.2532,2206.86,4967.550067,21,743.74,1674.44078,202011
2.2514,2.2514,2.246,2.2495,3628.81,8160.528149,51,2708.62,6091.448184,202011
2.247,2.2493,2.2458,2.2484,3648.99,8197.678855,21,326.39,733.867416,202011
2.2474,2.2547,2.2468,2.2545,9412.81,21185.920826,52,9116.92,20518.952956,202011
2.2535,2.271,2.2526,2.2658,16986.25,38445.554452,153,13496.26,30552.873359,202011
2.2654,2.2857,2.2645,2.2701,60213.35,136957.82218,461,23105.91,52566.315883,202011
2.2699,2.2741,2.2665,2.2665,7361.76,16706.139947,72,2313.75,5255.906911,202011
2.2666,2.2812,2.251,2.2536,44204.52,100237.054589,340,22623.23,51363.005965,202011
2.2536,2.2606,2.2536,2.256,9288.11,20965.000178,71,2865.91,6468.975599,202011
2.2565,2.2715,2.2565,2.2666,29674.4,67205.827704,212,22124.39,50105.754109,202011
2.2677,2.2686,2.2645,2.2651,5128.14,11620.057323,43,3803.81,8618.658621,202011
2.2648,2.2711,2.2648,2.2711,8808.58,19990.266856,73,8465.72,19212.060175,202011
2.2709,2.2709,2.2571,2.2571,17524.56,39677.559487,131,4972.04,11253.495724,202011
2.2571,2.2571,2.2501,2.2545,7408.3,16703.007718,74,1074.95,2422.65933,202011
2.2559,2.256,2.2477,2.2504,9351.37,21052.739993,80,7713.41,17365.487846,202011
