OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
1.19172,1.19413,1.19095,1.19317,946396.8,1128759.666521,1441,403346.9,481083.6898,202104
1.19293,1.194,1.19144,1.19334,411940.6,491490.191117,826,155252.6,185232.222862,202104
1.19335,1.195,1.19272,1.19416,554622.8,662204.195919,909,354453.6,423218.836752,202104
1.19397,1.19514,1.1923,1.19314,790311.9,943512.983436,938,302854.9,361427.938623,202104
1.19312,1.19666,1.19305,1.19644,503572.9,602027.167166,844,283799.0,339315.387224,202104
1.19645,1.2,1.1964,1.19941,896230.2,1074454.96341,1541,493709.4,591802.038855,202104
1.19921,1.20259,1.1992,1.20241,866817.0,1041463.070426,1676,496543.7,596556.390197,202104
1.20235,1.203,1.195,1.19759,2641737.6,3165707.250757,2409,698554.2,837714.687339,202104
1.19757,1.19903,1.19651,1.19707,515769.3,617580.744631,858,311472.7,372954.824308,202104
1.19707,1.199,1.19695,1.19802,347326.2,416089.493633,658,167739.7,200939.593222,202104
1.19793,1.19793,1.19326,1.19448,596924.2,713432.625637,1091,218619.9,261376.159807,202104
1.19449,1.195,1.19147,1.1944,402103.1,479837.877854,930,220819.1,263534.49781,202104
1.19465,1.19635,1.19301,1.19436,450807.6,538457.045283,889,200835.8,239962.177921,202104
1.19438,1.19499,1.193,1.19379,607490.7,725436.215435,979,353629.3,422290.864709,202104
1.19379,1.19596,1.19334,1.19435,560647.2,669746.498334,933,316320.4,377868.25232,202104
1.19426,1.19472,1.19086,1.19157,902334.3,1076488.800782,1220,300271.4,358284.490038,202104
1.19161,1.192,1.18841,1.189,667896.2,795192.658269,1421,271085.7,322766.777867,202104
1.189,1.19104,1.18705,1.19104,1203473.3,1431099.235931,1683,687057.2,817028.224318,202104
1.19085,1.19145,1.189,1.19073,364538.6,433870.319412,785,160806.3,191392.058539,202104
1.19066,1.19188,1.18709,1.18753,1693457.0,2013627.194638,1339,1035980.8,1231807.420669,202104
1.18756,1.1899,1.18705,1.18864,398304.6,473326.697839,1097,190065.3,225862.510347,202104
1.18864,1.19212,1.1886,1.18981,574692.0,683949.238857,883,201185.6,239452.058849,202104
1.1898,1.19,1.1886,1.18997,1006207.4,1197141.549957,868,783260.0,931988.690141,202104
