OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
1.7376,1.76,1.7243,1.7579,7228915.14,12621636.039568,22405,4317045.72,7542198.431635,202106
1.758,1.7609,1.7509,1.7567,3507866.73,6162026.514415,6497,1644372.82,2888709.304756,202106
1.7567,1.77,1.756,1.7665,2699304.04,4765850.26671,8397,1470461.19,2595374.185718,202106
1.7665,1.7733,1.7587,1.7591,3193276.45,5641437.242171,7740,1521867.73,2688990.86797,202106
1.7589,1.7639,1.7517,1.7612,1893024.8,3327422.507011,4400,943791.49,1658847.522094,202106
1.7613,1.7664,1.7551,1.7657,1673675.86,2946115.906423,3132,833306.5,1466749.81923,202106
1.7657,1.7661,1.7561,1.7614,2060637.12,3625862.76259,3413,946496.82,1665096.369815,202106
1.7615,1.778,1.7581,1.7774,3389104.22,6000583.678046,6453,2245525.28,3976002.562812,202106
1.7775,1.778,1.7714,1.7747,1939554.11,3445834.875411,5005,864761.85,1536519.089841,202106
1.7747,1.778,1.7729,1.7741,1888358.8,3353910.346271,3065,1135113.71,2016509.423616,202106
1.7741,1.7796,1.772,1.7728,2690362.66,4780771.18706,5645,1607797.61,2857215.347451,202106
1.7728,1.7773,1.7678,1.7719,1897389.55,3362350.806221,3543,849789.3,1506080.18599,202106
1.7719,1.7722,1.7628,1.7653,1640285.35,2897510.520597,3609,743033.62,1312529.806492,202106
1.7652,1.7681,1.7562,1.7596,2174576.48,3829509.449888,4550,1007074.61,1773909.033732,202106
1.7596,1.7599,1.749,1.7571,2534439.76,4446342.881877,5854,1200611.71,2107138.026831,202106
1.7573,1.7621,1.7465,1.7474,1580870.9,2775583.49769,4139,757829.87,1331215.699395,202106
1.7474,1.7492,1.7246,1.725,5471618.7,9504505.820007,12862,2376463.27,4130736.945031,202106
1.725,1.7297,1.7132,1.7282,4077106.67,7019757.414345,11290,2009272.06,3460361.096219,202106
1.7282,1.7284,1.7132,1.7148,2308337.96,3968950.966713,5361,1024606.97,1761809.697364,202106
1.7146,1.7299,1.7146,1.7276,1998849.94,3446858.281604,4095,1041404.0,1794897.434663,202106
1.7278,1.7388,1.7268,1.7272,2002399.76,3469827.720338,4020,1077195.27,1866930.724247,202106
1.727,1.7334,1.7186,1.729,2060516.55,3552738.946076,3862,1137700.76,1961474.246371,202106
1.7292,1.7373,1.7292,1.7348,1154321.05,2000597.889107,2594,628136.35,1088646.294776,202106
1.7348,1.7361,1.7214,1.7243,1156358.37,2000939.06604,2446,531782.52,919940.367259,202106
1.7242,1.737,1.7239,1.7317,2028007.16,3510468.730543,3309,914127.48,1583045.237633,202106
1.7311,1.7317,1.7076,1.7104,2717189.21,4666563.551223,6357,1202407.78,2064969.999765,202106
1.7106,1.7145,1.6939,1.7031,4637549.5,7892111.109491,12207,2025198.77,3447358.245157,202106
1.7029,1.711,1.6902,1.7001,3430341.01,5826127.196136,7328,1926340.67,3271537.622424,202106
1.7004,1.7077,1.697,1.7058,2138692.2,3641232.105258,4403,1262958.11,2150325.199356,202106
1.7058,1.7139,1.7048,1.7081,2047230.31,3501330.728142,3841,910813.12,1557841.302532,202106
1.7081,1.7242,1.7054,1.723,1811792.32,3110995.400378,4092,842260.65,1446722.033366,202106
1.7231,1.7333,1.7224,1.7326,1216883.18,2102521.470868,3782,657613.05,1136144.427692,202106
1.7327,1.7329,1.7155,1.7195,1332613.35,2296108.086911,3253,651605.05,1123135.540364,202106
1.7196,1.7213,1.7125,1.7159,1098576.43,1884786.517084,2697,613162.07,1052000.346934,202106
1.7159,1.7192,1.7065,1.7107,1206039.15,2063700.992293,2829,644918.82,1103246.282047,202106
1.7104,1.7139,1.7084,1.7136,828836.25,1418494.04527,2043,425651.7,728569.092471,202106
1.7136,1.7143,1.7051,1.7115,930594.12,1590566.671209,2545,518153.41,885669.172993,202106
1.7116,1.7277,1.7116,1.726,1261996.61,2173525.454903,2935,564040.27,971049.907765,202106
1.7261,1.7346,1.7215,1.7322,1647972.42,2849766.601539,3413,829058.44,1433367.396485,202106
