OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
2.71,2.72,2.71,2.71,3706.37,10076.8089,41,3254.62,8852.5664,202206
2.71,2.72,2.71,2.71,1538.96,4180.5898,19,1000.82,2722.2304,202206
2.71,2.71,2.67,2.68,26183.2,70613.5574,300,15663.91,42268.1493,202206
2.68,2.71,2.68,2.7,9882.0,26650.8125,94,4836.19,13036.1807,202206
2.7,2.7,2.65,2.67,27557.55,73605.5319,259,16588.66,44278.25,202206
2.67,2.69,2.67,2.67,19073.63,51103.2873,123,12347.94,33100.0262,202206
2.68,2.69,2.66,2.68,22915.61,61300.0788,143,16559.75,44297.0159,202206
2.68,2.69,2.67,2.68,11436.79,30655.2396,78,4463.63,11973.5948,202206
2.68,2.7,2.68,2.7,7019.2,18884.0062,70,4638.05,12479.4772,202206
2.69,2.7,2.68,2.69,14682.61,39494.5886,95,4513.19,12164.138,202206
2.68,2.71,2.68,2.7,7318.91,19719.1727,76,4222.04,11384.3366,202206
2.7,2.72,2.7,2.72,6909.26,18714.2711,107,5084.62,13774.1574,202206
2.71,2.72,2.69,2.7,13884.19,37545.4682,82,2917.52,7880.1782,202206
2.7,2.7,2.69,2.69,6104.3,16471.7218,45,1547.32,4177.764,202206
2.69,2.71,2.69,2.69,17492.57,47149.5234,102,6584.01,17776.867,202206
2.69,2.7,2.69,2.69,14457.23,38965.1731,64,2956.92,7983.684,202206
2.69,2.7,2.67,2.68,14121.95,37880.5623,124,8205.12,22004.0587,202206
2.68,2.7,2.68,2.7,9462.11,25434.274,84,5551.01,14927.4474,202206
2.69,2.71,2.69,2.7,9476.76,25573.752,78,3929.82,10610.8555,202206
2.69,2.7,2.68,2.69,11413.11,30691.4273,84,5050.39,13586.287,202206
2.68,2.7,2.68,2.68,9972.21,26812.518,113,7397.55,19899.6555,202206
2.68,2.69,2.68,2.68,1502.21,4026.7935,22,87.07,234.2183,202206
2.68,2.7,2.68,2.69,2202.16,5923.639,27,1262.5,3397.274,202206
2.7,2.7,2.69,2.69,2234.9,6013.4038,42,152.28,411.156,202206
2.69,2.7,2.68,2.69,17688.56,47577.6524,145,5965.12,16049.9652,202206
2.69,2.7,2.67,2.68,21986.62,58970.5304,205,8546.19,22923.0833,202206
2.68,2.69,2.67,2.68,7168.38,19214.3508,61,4294.94,11514.789,202206
2.68,2.68,2.67,2.67,11043.81,29580.0247,79,3512.68,9413.9824,202206
2.68,2.68,2.67,2.67,1344.79,3595.0379,22,444.86,1192.2248,202206
2.67,2.68,2.66,2.67,7232.23,19302.4223,63,3776.66,10083.8652,202206
2.67,2.68,2.66,2.67,5749.01,15348.6451,88,390.84,1043.5963,202206
2.67,2.68,2.66,2.67,4799.63,12815.251,34,3145.45,8400.6177,202206
2.67,2.67,2.66,2.67,13133.42,35058.3365,101,10642.67,28415.9289,202206
2.67,2.67,2.66,2.66,6164.7,16450.0578,46,1778.33,4748.1411,202206
2.66,2.67,2.65,2.66,24883.14,66178.7068,155,15882.8,42248.3902,202206
2.66,2.68,2.66,2.67,5769.14,15396.6017,40,4451.18,11884.7249,202206
2.67,2.68,2.66,2.66,5846.3,15585.6165,51,109.41,292.2894,202206
2.66,2.66,2.65,2.65,5216.48,13869.8368,58,24.0,63.84,202206
2.65,2.66,2.64,2.65,11892.83,31514.5613,78,4154.43,11014.2089,202206
2.65,2.65,2.62,2.65,35953.34,94778.8464,226,26776.78,70610.8064,202206
2.64,2.65,2.64,2.65,13699.27,36234.2503,63,6801.8,18018.206,202206
2.65,2.65,2.65,2.65,4116.07,10907.5855,21,4116.07,10907.5855,202206
2.64,2.65,2.63,2.63,6503.29,17157.7145,55,2358.68,6226.9731,202206
2.63,2.65,2.63,2.64,13537.1,35647.8157,80,5082.2,13404.4525,202206
2.63,2.64,2.63,2.64,1677.65,4424.6513,10,1243.18,3281.9952,202206
2.63,2.65,2.63,2.65,14901.65,39340.4538,35,13387.56,35343.316,202206
2.65,2.65,2.64,2.65,12412.05,32768.3334,77,5207.06,13747.1598,202206
2.65,2.65,2.63,2.65,4939.29,13040.4115,42,1108.23,2926.5514,202206
2.65,2.66,2.64,2.64,20292.19,53698.3774,128,5885.52,15596.8088,202206
2.65,2.65,2.63,2.63,6891.51,18182.1314,66,3142.91,8302.0052,202206
2.62,2.63,2.6,2.62,25618.4,66865.5555,126,9952.73,26050.7481,202206
2.63,2.64,2.63,2.63,2515.42,6615.9545,20,2224.76,5851.5187,202206
2.63,2.64,2.63,2.63,9672.44,25438.5959,37,1749.22,4600.5273,202206
2.63,2.64,2.63,2.64,6291.7,16585.2046,19,6291.7,16585.2046,202206
2.63,2.66,2.63,2.66,9551.43,25265.0104,104,4133.27,10949.481,202206
2.65,2.66,2.65,2.66,2026.62,5382.7319,70,1218.89,3242.2474,202206
2.65,2.66,2.65,2.66,5719.65,15184.0934,69,2702.09,7187.5594,202206
2.65,2.67,2.65,2.67,22490.13,59744.9647,159,3583.95,9544.5839,202206
2.67,2.67,2.65,2.67,10223.19,27199.7691,83,4896.44,13032.1141,202206
2.66,2.67,2.66,2.66,1690.63,4505.469,39,839.32,2240.9844,202206
2.66,2.67,2.65,2.67,14298.56,38090.0852,117,5637.66,15029.8805,202206
2.66,2.68,2.66,2.68,4630.53,12364.0304,113,1809.2,4835.4164,202206
2.68,2.68,2.66,2.67,3048.93,8127.7866,85,868.72,2321.655,202206
2.66,2.67,2.66,2.67,1761.79,4695.1654,64,880.4,2350.668,202206
2.66,2.67,2.65,2.66,7416.4,19722.2482,72,2303.88,6129.0316,202206
2.65,2.66,2.64,2.65,31203.72,82687.3968,123,12069.17,31986.8701,202206
2.64,2.65,2.63,2.64,6233.14,16461.9212,65,1166.66,3086.6002,202206
2.64,2.64,2.63,2.64,2290.73,6035.966,54,1134.61,2995.3704,202206
2.64,2.65,2.64,2.65,16884.44,44686.3795,109,12612.19,33367.5793,202206
2.65,2.66,2.65,2.65,1689.9,4479.5941,22,135.91,361.5206,202206
2.65,2.66,2.65,2.65,1164.18,3085.2323,17,15.53,41.3098,202206
2.66,2.66,2.65,2.65,3218.78,8532.3702,25,260.32,692.4512,202206
2.66,2.66,2.64,2.65,7545.4,19991.7963,59,2812.1,7452.4813,202206
2.66,2.67,2.66,2.66,5740.42,15269.6406,42,4222.76,11232.665,202206
2.66,2.66,2.65,2.65,8697.36,23116.0278,29,23.36,62.1376,202206
2.66,2.66,2.64,2.65,9819.87,26022.6811,59,2957.01,7836.2116,202206
2.65,2.66,2.65,2.65,4917.56,13057.2947,45,1759.98,4681.5468,202206
2.65,2.66,2.65,2.66,3825.42,10156.7653,25,1797.55,4781.483,202206
2.66,2.66,2.65,2.65,2393.1,6354.0463,29,224.78,597.9148,202206
2.65,2.66,2.65,2.65,3844.83,10218.7666,54,1497.78,3984.0948,202206
2.67,2.67,2.65,2.65,3431.46,9122.7719,40,909.15,2418.544,202206
2.66,2.66,2.65,2.65,1741.1,4619.7587,23,446.08,1186.5728,202206
2.65,2.66,2.65,2.65,1252.5,3319.6065,20,48.15,128.079,202206
2.66,2.66,2.65,2.65,2623.68,6953.2952,23,54.32,144.4912,202206
2.66,2.66,2.64,2.66,9824.64,26091.4757,66,2454.39,6516.2836,202206
