OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
6.78,6.86,6.72,6.86,27277.38,184883.1247,529,17332.96,117802.2789,202202
6.86,7.12,6.85,7.04,78612.11,551342.8225,1098,55257.85,386947.6787,202202
7.04,7.04,6.97,6.97,31871.67,223450.4189,313,9730.12,68270.3396,202202
6.97,7.0,6.88,6.95,15610.18,108173.169,203,9237.43,63959.6856,202202
6.94,7.15,6.9,7.09,47438.98,333455.9206,538,30097.2,211393.8791,202202
7.09,7.2,7.06,7.19,36144.75,257933.6312,375,26119.33,186357.549,202202
7.19,7.26,7.13,7.19,70074.64,504458.0517,636,40566.4,292115.6712,202202
7.18,7.22,7.1,7.11,31844.18,228665.2688,289,14730.8,105872.0314,202202
7.11,7.22,7.1,7.17,41035.83,293831.5192,308,20509.12,146823.2994,202202
7.18,7.25,7.1,7.19,60550.4,433852.6579,486,33343.62,238999.038,202202
7.19,7.19,7.11,7.12,16310.8,116466.3659,167,6035.13,43124.2898,202202
7.14,7.14,7.08,7.13,19175.78,136294.7831,170,8851.25,62948.9524,202202
7.12,7.13,7.06,7.06,16124.79,114278.8827,184,8802.7,62451.0066,202202
7.07,7.1,7.06,7.08,10609.84,75094.3006,110,6180.07,43733.8042,202202
7.08,7.09,7.04,7.06,9942.0,70271.3043,104,4236.56,29939.2505,202202
7.06,7.07,7.01,7.02,25577.55,180101.7807,224,13237.32,93218.5,202202
7.02,7.04,7.01,7.02,2255.51,15841.401,65,1576.07,11075.9651,202202
7.02,7.06,7.02,7.05,8903.31,62742.3926,87,7561.61,53284.814,202202
7.05,7.07,7.04,7.04,9038.78,63805.1411,77,5503.73,38889.026,202202
7.04,7.07,7.03,7.04,16505.59,116387.9803,138,7270.09,51257.6907,202202
7.04,7.06,7.03,7.05,2485.01,17505.1975,84,1656.96,11674.0546,202202
7.05,7.06,7.0,7.0,9928.89,69756.0869,145,4058.35,28516.5487,202202
7.0,7.03,6.97,7.0,22070.53,154332.4942,240,7243.3,50707.1721,202202
7.0,7.01,6.99,6.99,4852.03,33958.1921,123,2518.21,17636.3299,202202
6.99,7.0,6.95,6.96,9968.71,69518.1984,205,6073.56,42349.3204,202202
6.97,7.0,6.95,6.97,16038.34,111915.5035,150,9158.68,63883.4438,202202
6.97,7.0,6.97,6.98,5169.87,36102.878,116,3117.95,21779.8825,202202
6.98,6.99,6.93,6.97,33375.88,232342.6077,251,13267.26,92326.2813,202202
6.97,6.99,6.96,6.98,6365.83,44400.6007,88,4084.17,28482.6387,202202
6.99,7.01,6.97,6.97,10950.3,76599.3135,134,5817.58,40709.7219,202202
6.97,6.98,6.97,6.98,5297.13,36956.973,90,3320.02,23173.7396,202202
6.98,7.01,6.98,7.01,2854.77,19963.0396,53,2561.26,17913.8571,202202
7.0,7.01,6.98,6.98,6385.12,44634.9308,81,3882.37,27140.014,202202
6.98,6.99,6.98,6.98,3356.92,23460.9335,65,1019.44,7125.8856,202202
6.98,7.01,6.96,6.98,8091.07,56520.5505,93,3190.67,22288.3713,202202
6.97,7.01,6.97,6.99,6114.46,42761.5659,56,5781.56,40438.9306,202202
6.99,6.99,6.96,6.96,6652.86,46403.6555,98,3682.09,25667.723,202202
6.98,7.03,6.96,7.0,6546.09,45807.9349,64,2239.47,15655.5013,202202
7.0,7.01,7.0,7.01,1542.43,10804.7938,56,778.38,5456.4438,202202
7.0,7.01,6.99,6.99,854.33,5977.7978,40,305.81,2140.892,202202
7.0,7.01,6.99,6.99,3814.01,26686.4038,59,917.4,6423.9308,202202
6.99,6.99,6.96,6.97,2107.06,14708.9684,40,253.0,1768.004,202202
6.97,6.97,6.94,6.94,8505.6,59149.7835,76,754.41,5250.8631,202202
6.93,6.95,6.91,6.94,22373.16,154952.2284,148,9281.14,64318.7445,202202
6.93,6.94,6.9,6.91,19770.04,136599.8236,117,10638.72,73443.6478,202202
6.91,6.95,6.9,6.93,5267.55,36488.9196,69,3245.04,22482.2612,202202
6.93,6.95,6.9,6.9,7229.89,50062.2067,74,623.21,4325.9765,202202
6.92,6.93,6.9,6.92,6940.88,48045.6409,49,5462.22,37815.5104,202202
6.91,6.93,6.89,6.92,8988.87,62090.4281,112,4465.39,30848.076,202202
6.9,6.95,6.9,6.92,9588.94,66467.8898,65,3014.7,20900.4413,202202
6.92,6.92,6.86,6.87,23679.69,163112.4745,222,7564.76,52112.7177,202202
6.88,6.89,6.86,6.87,6487.83,44605.0092,79,5497.18,37803.8704,202202
6.89,6.91,6.87,6.91,9962.2,68727.4188,91,7697.63,53107.4635,202202
6.91,6.91,6.88,6.9,736.83,5079.1259,41,169.1,1165.8969,202202
6.9,6.9,6.87,6.88,4231.47,29101.8993,94,1663.52,11450.9499,202202
6.88,6.9,6.88,6.9,3660.86,25217.0731,56,1729.58,11919.2883,202202
6.9,6.91,6.89,6.9,4712.22,32514.5498,57,4176.0,28815.7782,202202
6.91,6.92,6.89,6.92,5260.58,36322.7834,78,2351.66,16248.6821,202202
6.92,6.94,6.9,6.92,8894.46,61562.4627,119,3556.22,24623.1815,202202
6.92,6.94,6.91,6.94,3874.89,26834.0914,48,3136.58,21718.4201,202202
6.94,6.94,6.92,6.92,2152.75,14916.8242,28,238.19,1653.0386,202202
