OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
0.364,0.368,0.363,0.367,40663.5,14882.4214,50,27408.1,10031.314,202209
0.367,0.367,0.366,0.366,5400.5,1981.5923,11,4464.4,1638.4348,202209
0.366,0.367,0.365,0.365,7124.7,2602.6928,13,191.2,70.1704,202209
0.365,0.366,0.364,0.365,3036.0,1109.4574,11,2125.4,777.1564,202209
0.365,0.365,0.364,0.364,12421.0,4533.3915,23,4884.3,1782.7695,202209
0.364,0.365,0.364,0.365,670.4,244.1625,5,136.9,49.9685,202209
0.364,0.364,0.364,0.364,4611.8,1678.6952,11,3196.2,1163.4168,202209
0.363,0.364,0.363,0.363,3896.2,1414.4206,8,100.0,36.4,202209
0.362,0.362,0.36,0.36,49039.4,17706.8123,47,29111.0,10511.4836,202209
0.36,0.36,0.36,0.36,590.8,212.688,6,0.0,0.0,202209
0.361,0.362,0.361,0.361,674.6,243.572,7,246.8,89.1362,202209
0.361,0.362,0.361,0.362,1295.4,468.8189,7,698.6,252.8932,202209
0.362,0.364,0.362,0.363,691.2,250.8632,7,165.5,60.242,202209
0.363,0.363,0.363,0.363,368.4,133.7292,4,0.0,0.0,202209
0.363,0.363,0.362,0.362,6899.9,2504.4699,16,0.0,0.0,202209
0.362,0.362,0.361,0.362,1921.8,695.5829,6,1381.3,500.0306,202209
0.362,0.362,0.361,0.362,956.1,346.0184,6,38.0,13.756,202209
0.362,0.362,0.362,0.362,534.2,193.3804,5,0.0,0.0,202209
0.362,0.363,0.361,0.362,3584.9,1298.0561,10,414.3,150.3909,202209
0.362,0.362,0.362,0.362,1734.1,627.7442,6,0.0,0.0,202209
0.362,0.364,0.362,0.364,32674.9,11884.9292,31,29335.8,10670.5678,202209
0.363,0.363,0.363,0.363,3064.3,1112.3409,9,0.0,0.0,202209
0.363,0.364,0.363,0.363,571.5,207.4929,5,38.4,13.9776,202209
0.364,0.364,0.363,0.363,1675.5,608.6386,9,432.1,157.2844,202209
0.363,0.364,0.363,0.363,762.5,277.0526,6,265.1,96.4964,202209
0.363,0.365,0.363,0.364,1286.1,468.5115,9,637.0,232.505,202209
0.364,0.365,0.364,0.364,1763.2,642.4418,8,637.0,232.505,202209
0.364,0.365,0.364,0.365,1124.1,409.2663,7,93.9,34.2735,202209
0.364,0.364,0.364,0.364,598.0,217.672,5,0.0,0.0,202209
0.364,0.364,0.364,0.364,662.2,241.0408,6,0.0,0.0,202209
0.364,0.365,0.364,0.364,684.7,249.4148,7,184.0,67.16,202209
0.364,0.364,0.363,0.363,513.2,186.7088,5,0.0,0.0,202209
0.364,0.365,0.363,0.364,9069.8,3305.7668,14,8578.5,3126.9888,202209
0.364,0.364,0.363,0.363,2393.5,871.0249,7,98.9,35.9996,202209
0.363,0.364,0.363,0.364,3734.7,1359.0428,9,3346.7,1218.1988,202209
0.363,0.364,0.363,0.364,3899.3,1418.8955,10,3372.5,1227.59,202209
0.364,0.365,0.364,0.365,5832.3,2128.4087,8,5218.4,1904.716,202209
0.365,0.366,0.365,0.366,4974.1,1820.2944,9,4115.9,1506.4194,202209
0.366,0.366,0.365,0.365,16500.2,6033.8164,16,127.5,46.665,202209
0.365,0.365,0.365,0.365,3056.8,1115.732,7,0.0,0.0,202209
0.365,0.365,0.365,0.365,626.2,228.563,5,0.0,0.0,202209
0.365,0.366,0.364,0.364,5387.1,1965.8268,13,27.8,10.1748,202209
0.364,0.365,0.364,0.365,9582.2,3497.2865,11,9044.1,3301.0965,202209
0.365,0.365,0.364,0.364,17956.1,6551.2848,26,5039.5,1838.603,202209
0.364,0.364,0.362,0.362,8037.5,2917.797,10,0.0,0.0,202209
0.362,0.362,0.36,0.361,8261.9,2982.7045,14,6231.5,2249.7989,202209
0.362,0.362,0.361,0.361,7055.9,2553.6582,8,6478.3,2345.1446,202209
0.361,0.362,0.361,0.361,3149.6,1139.5278,8,2522.2,913.0364,202209
0.361,0.362,0.361,0.361,631.6,228.1076,5,100.0,36.2,202209
0.361,0.362,0.361,0.362,3975.8,1439.0058,11,1642.7,594.6574,202209
0.361,0.362,0.36,0.361,9923.2,3582.003,14,6084.9,2196.6904,202209
0.362,0.363,0.362,0.362,59868.1,21720.4368,26,59366.4,21538.8214,202209
0.362,0.362,0.362,0.362,590.4,213.7248,5,0.0,0.0,202209
0.362,0.364,0.362,0.363,7921.9,2877.6529,17,5395.6,1960.7021,202209
0.363,0.364,0.363,0.364,5710.7,2077.369,17,3493.6,1271.6704,202209
0.364,0.364,0.364,0.364,534.5,194.558,5,0.0,0.0,202209
0.364,0.364,0.364,0.364,445.6,162.1984,5,0.0,0.0,202209
0.364,0.364,0.364,0.364,556.9,202.7116,6,0.0,0.0,202209
0.364,0.365,0.364,0.364,544.7,198.3118,6,41.0,14.965,202209
0.364,0.364,0.364,0.364,601.7,219.0188,5,0.0,0.0,202209
0.364,0.364,0.363,0.363,1291.0,469.7128,7,0.0,0.0,202209
0.364,0.364,0.363,0.363,598.2,217.2514,5,104.8,38.1472,202209
0.363,0.363,0.363,0.363,451.4,163.8582,5,0.0,0.0,202209
0.364,0.364,0.364,0.364,915.0,333.06,7,381.5,138.866,202209
0.364,0.364,0.364,0.364,459.5,167.258,5,0.0,0.0,202209
0.364,0.364,0.364,0.364,587.0,213.668,7,0.0,0.0,202209
0.364,0.364,0.363,0.363,993.2,361.0479,5,0.0,0.0,202209
0.363,0.364,0.363,0.364,478.3,173.7559,5,43.8,15.9432,202209
0.364,0.364,0.364,0.364,818.7,298.0068,6,0.0,0.0,202209
0.364,0.364,0.363,0.363,3966.2,1440.9989,13,0.0,0.0,202209
0.362,0.364,0.362,0.363,8510.6,3095.7848,13,8057.2,2931.4101,202209
0.363,0.363,0.363,0.363,584.4,212.1372,7,0.0,0.0,202209
0.363,0.363,0.363,0.363,492.0,178.596,5,0.0,0.0,202209
0.363,0.363,0.362,0.362,5006.4,1813.573,13,0.0,0.0,202209
0.362,0.362,0.361,0.362,4648.1,1682.3222,10,464.8,168.2576,202209
0.362,0.362,0.361,0.361,2524.5,913.5039,7,0.0,0.0,202209
0.361,0.362,0.361,0.361,558.4,201.61,5,27.6,9.9912,202209
0.361,0.361,0.361,0.361,640.1,231.0761,5,0.0,0.0,202209
0.361,0.361,0.361,0.361,630.8,227.7188,6,0.0,0.0,202209
0.361,0.362,0.361,0.361,567.3,204.8453,6,50.0,18.1,202209
0.361,0.361,0.361,0.361,506.5,182.8465,5,0.0,0.0,202209
0.361,0.361,0.36,0.36,1628.7,587.5517,9,0.0,0.0,202209
0.36,0.361,0.36,0.36,626.1,225.486,6,90.0,32.49,202209
0.361,0.361,0.36,0.361,676.4,243.5781,6,74.1,26.7501,202209
0.36,0.36,0.358,0.358,42777.1,15362.8969,30,0.0,0.0,202209
0.359,0.359,0.358,0.358,620.7,222.3006,5,90.0,32.31,202209
0.358,0.359,0.358,0.358,11760.5,4210.2938,9,34.8,12.4932,202209
0.358,0.359,0.357,0.358,7737.9,2770.3209,16,984.7,352.854,202209
0.358,0.359,0.358,0.358,1773.6,636.1052,8,1156.4,415.1476,202209
0.358,0.359,0.358,0.358,4426.3,1588.6367,16,4021.3,1443.6467,202209
0.358,0.358,0.356,0.357,16413.3,5869.5328,18,3951.7,1411.958,202209
0.358,0.358,0.357,0.357,1111.9,397.5377,6,589.4,211.0052,202209
0.357,0.358,0.356,0.357,48998.0,17460.2978,29,6299.5,2243.57,202209
0.357,0.359,0.357,0.359,17972.6,6439.8535,31,16869.2,6044.0684,202209
0.359,0.359,0.358,0.358,2097.0,752.3505,8,0.0,0.0,202209
0.358,0.358,0.358,0.358,754.0,269.932,6,0.0,0.0,202209
0.358,0.358,0.357,0.357,3380.2,1209.5505,12,0.0,0.0,202209
0.357,0.358,0.357,0.358,2784.2,996.5361,10,1151.8,412.3444,202209
0.357,0.358,0.357,0.358,13790.0,4924.9655,20,2709.7,969.0726,202209
0.358,0.359,0.358,0.358,10074.8,3616.0405,22,4690.4,1683.8536,202209
0.358,0.359,0.358,0.358,5542.8,1984.3527,9,30.3,10.8777,202209
0.358,0.359,0.358,0.358,3720.9,1332.2154,14,2222.4,795.7524,202209
