OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
0.0955,0.0955,0.0955,0.0955,0.0,0.0,0,0.0,0.0,202001
0.0955,0.0955,0.0955,0.0955,0.0,0.0,0,0.0,0.0,202001
0.0955,0.0955,0.0955,0.0955,0.0,0.0,0,0.0,0.0,202001
0.0955,0.0955,0.0955,0.0955,0.0,0.0,0,0.0,0.0,202001
0.0955,0.0955,0.0955,0.0955,0.0,0.0,0,0.0,0.0,202001
0.0955,0.0955,0.0955,0.0955,0.0,0.0,0,0.0,0.0,202001
0.0955,0.0955,0.0955,0.0955,0.0,0.0,0,0.0,0.0,202001
0.0955,0.0955,0.0955,0.0955,0.0,0.0,0,0.0,0.0,202001
0.0955,0.0955,0.0955,0.0955,0.0,0.0,0,0.0,0.0,202001
0.0955,0.0955,0.0955,0.0955,0.0,0.0,0,0.0,0.0,202001
0.0955,0.0955,0.0955,0.0955,0.0,0.0,0,0.0,0.0,202001
0.0948,0.0948,0.0948,0.0948,344.0,32.6112,1,0.0,0.0,202001
0.0947,0.0947,0.0947,0.0947,266.0,25.1902,1,0.0,0.0,202001
0.0947,0.0947,0.0947,0.0947,0.0,0.0,0,0.0,0.0,202001
0.0946,0.0946,0.0944,0.0944,5526.65,522.54206,4,0.0,0.0,202001
0.0944,0.0944,0.0944,0.0944,0.0,0.0,0,0.0,0.0,202001
0.0944,0.0944,0.0944,0.0944,0.0,0.0,0,0.0,0.0,202001
0.0944,0.0944,0.0943,0.0943,3712.6,350.13348,2,0.0,0.0,202001
0.0946,0.0946,0.0946,0.0946,353.0,33.3938,2,353.0,33.3938,202001
0.0946,0.0946,0.0946,0.0946,0.0,0.0,0,0.0,0.0,202001
0.0949,0.0949,0.0931,0.094,18921.3,1770.094459,16,314.01,29.526431,202001
0.094,0.094,0.094,0.094,0.0,0.0,0,0.0,0.0,202001
0.0947,0.0947,0.0947,0.0947,99.1,9.38477,3,99.1,9.38477,202001
0.0947,0.0947,0.0947,0.0947,0.0,0.0,0,0.0,0.0,202001
0.0947,0.0947,0.0947,0.0947,0.0,0.0,0,0.0,0.0,202001
0.0947,0.0947,0.0947,0.0947,34.29,3.247263,1,34.29,3.247263,202001
0.0947,0.0947,0.0947,0.0947,0.0,0.0,0,0.0,0.0,202001
0.0947,0.0948,0.0945,0.0945,606.61,57.404767,6,341.61,32.362267,202001
0.0942,0.0942,0.0942,0.0942,151.21,14.243982,1,0.0,0.0,202001
0.0948,0.0948,0.0948,0.0948,59.51,5.641548,2,59.51,5.641548,202001
0.0948,0.0948,0.0948,0.0948,71.41,6.769668,2,71.41,6.769668,202001
0.0948,0.0948,0.0948,0.0948,0.0,0.0,0,0.0,0.0,202001
0.0948,0.0949,0.0948,0.0949,53.19,5.045702,2,53.19,5.045702,202001
0.0949,0.0949,0.0949,0.0949,70.86,6.724614,2,70.86,6.724614,202001
0.095,0.095,0.095,0.095,39.07,3.71165,1,39.07,3.71165,202001
0.0945,0.0945,0.0942,0.0942,1457.0,137.6556,2,0.0,0.0,202001
0.0942,0.0942,0.0942,0.0942,0.0,0.0,0,0.0,0.0,202001
0.0942,0.0942,0.0942,0.0942,0.0,0.0,0,0.0,0.0,202001
0.0942,0.0942,0.0942,0.0942,0.0,0.0,0,0.0,0.0,202001
0.0949,0.0949,0.0949,0.0949,71.3,6.76637,2,71.3,6.76637,202001
0.0949,0.0949,0.0949,0.0949,60.13,5.706337,2,60.13,5.706337,202001
0.0949,0.0949,0.0949,0.0949,0.0,0.0,0,0.0,0.0,202001
0.0949,0.0949,0.0949,0.0949,0.0,0.0,0,0.0,0.0,202001
0.0949,0.0949,0.0949,0.0949,1676.91,159.138759,1,1676.91,159.138759,202001
0.095,0.095,0.095,0.095,35.3,3.3535,1,35.3,3.3535,202001
0.095,0.095,0.095,0.095,0.0,0.0,0,0.0,0.0,202001
0.0945,0.0945,0.0943,0.0943,1292.54,122.11703,4,0.0,0.0,202001
0.0949,0.095,0.0943,0.0943,16346.52,1551.99755,6,15734.16,1494.252002,202001
0.0943,0.0943,0.0943,0.0943,0.0,0.0,0,0.0,0.0,202001
0.0953,0.0953,0.0952,0.0952,1344.35,127.985432,4,1344.35,127.985432,202001
0.0952,0.0952,0.0952,0.0952,0.0,0.0,0,0.0,0.0,202001
0.0952,0.0952,0.0952,0.0952,0.0,0.0,0,0.0,0.0,202001
0.0954,0.0954,0.0954,0.0954,1688.37,161.070498,1,1688.37,161.070498,202001
0.0954,0.0954,0.0954,0.0954,0.0,0.0,0,0.0,0.0,202001
0.0954,0.0954,0.0954,0.0954,0.0,0.0,0,0.0,0.0,202001
0.0954,0.0954,0.0954,0.0954,0.0,0.0,0,0.0,0.0,202001
0.0954,0.0954,0.0954,0.0954,0.0,0.0,0,0.0,0.0,202001
0.0954,0.0954,0.0954,0.0954,0.0,0.0,0,0.0,0.0,202001
0.0943,0.0943,0.094,0.094,6739.56,635.502732,5,0.0,0.0,202001
0.094,0.094,0.094,0.094,0.0,0.0,0,0.0,0.0,202001
0.095,0.095,0.095,0.095,238.99,22.70405,1,238.99,22.70405,202001
0.0949,0.0949,0.0949,0.0949,10000.0,949.0,2,10000.0,949.0,202001
